tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000233002.3,TBC1D26-AS1,0.49994986669511854,69.43912370991043,-0.9833882839334894,0.0449101806621553,3284.0262099091215,9.05798872088757,0.0,-0.9942938987393304,-0.6957401374907348,-0.9615798756255022,0.027603653508617283,2.8637110765212426,18.72531936733894,-0.6957401374907348,69.43900128470948,0.0,490,True
adipose_subcutaneous,raw,ENSG00000233002.3,TBC1D26-AS1,1.972281903739498,1046823272487.0029,-1.9922979207979932,0.2102661657388705,6285.262935887643,8.720421543381738,0.0,-1.0,-0.6957401374907348,-0.973633247978286,0.028997131375468756,2.2823368085662903,12.926903820833932,-0.6957401374907348,222.62553403180348,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000233002.3,TBC1D26-AS1,1.0186830910555944,71.4616382926706,-0.9993199167498076,0.04829950519997763,478.2911134537725,8.675963236326684,0.0,-0.9947006271260764,-0.7030105455225899,-0.9620775013749476,0.031888148967661775,2.6480517759565183,12.647232164744903,-0.7030105455225899,70.8109794726623,0.0,415,True
adipose_visceral_omentum,raw,ENSG00000233002.3,TBC1D26-AS1,1.7700471530892123,680559336594.1329,-1.9194102311527805,0.19598702513498753,1441.0728176629457,8.7773613151164,0.0,-1.0,-0.7030105455225899,-0.9731893749073309,0.031887559175772975,2.464861761737756,11.329686082769642,-0.7030105455225899,188.4852352254587,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000233002.3,TBC1D26-AS1,1.0167186630908822,19.266669872533118,-0.986081264347039,0.02454884184479423,260.08361314825413,7.685810774371453,0.0,-0.994240730711315,-0.852665945636297,-0.9688751680272983,0.023092632363758588,1.8673937287209397,4.401685108289677,-0.852665945636297,19.266262733383346,0.0,202,True
adrenal_gland,raw,ENSG00000233002.3,TBC1D26-AS1,5.179487179506705,1576.3629698615857,-1.0000011151599366,0.0010844485511967402,2031.7435897993196,192.13764887687051,0.0,-1.0,-0.852665945636297,-0.978687403191574,0.02396701574553246,1.7463858382008652,4.0846612240700315,-0.852665945636297,1576.3613029506107,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000233002.3,TBC1D26-AS1,0.13513369004809067,62.93170098288749,-1.0537489044038617,0.09831122683472548,203.81955163864797,4.137924002514925,0.0,-0.9891342464824536,-0.7660947649869908,-0.9502581094675535,0.03422187824034184,1.6659974811663678,4.1874656807248725,-0.7660947649869908,40.84493899066693,0.0,352,True
artery_aorta,raw,ENSG00000233002.3,TBC1D26-AS1,1.8313397669630262,1586664964558.6008,-2.4481149750121833,0.29724455185030013,6168.986783578197,8.002622010718166,0.0,-1.0,-0.7660947649869908,-0.9629043528232603,0.03664525481994616,1.4505437779611123,3.21180427943429,-0.7660947649869908,78.10094272522359,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000233002.3,TBC1D26-AS1,0.9315132486507317,16.533416066757983,-0.9807440563413512,0.03661898663428888,174.8117342905836,7.198778363160242,0.0,-0.9922591050661482,-0.7943422456972618,-0.954880090578648,0.034637558012084235,1.8294180676571612,3.830412541238653,-0.7943422456972618,16.533386007867794,0.0,183,True
artery_coronary,raw,ENSG00000233002.3,TBC1D26-AS1,4.692307741532965,971.2316613522755,-0.9974595131322009,1.9150312240692867e-05,1670.3076923079288,14999.817796613697,,-1.0,-0.7943422456972618,-0.9691905096115393,0.03550158078915554,1.7798065073376756,3.915250579782505,-0.7943422456972618,0.0,0.0,268,True
