tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,1.7004374791995385,54.30074830348981,0.47104261798976177,0.5098884905304589,783.325622479469,5.581574107154676,0.0,-0.5482766657346005,2.483454655324029,0.5377420251119301,0.44605214787603736,0.9215702362608643,2.0429701657509636,2.483454655324029,54.29990875569683,0.0,714,True
adipose_subcutaneous,raw,ENSG00000175600.16,SUGCT,1.7004374791995385,54.30074830348981,0.47104261798976177,0.5098884905304589,783.325622479469,5.581574107154676,0.0,-0.5482766657346005,2.483454655324029,0.5377420251119301,0.44605214787603736,0.9215702362608643,2.0429701657509636,2.483454655324029,54.29990875569683,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,1.0022273360478458,48.66300709116966,0.12229572802930531,0.3798841872612579,405.7096525360381,5.578039920079909,0.0,-0.7748089932409472,1.620661475558019,0.13822674069779603,0.3125078118952365,0.3888267289604108,1.3791346989374125,1.620661475558019,48.66242628102805,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000175600.16,SUGCT,1.0022273360478458,48.66300709116966,0.12229572802930531,0.3798841872612579,405.7096525360381,5.578039920079909,0.0,-0.7748089932409472,1.620661475558019,0.13822674069779603,0.3125078118952365,0.3888267289604108,1.3791346989374125,1.620661475558019,48.66242628102805,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,1.084842823723514,13.651637045376589,3.0988424932679592,1.2756084171171775,268.2142058623269,2.240364761163521,0.07433405500149302,0.2781691625075704,5.11963215530272,3.0165135298001036,0.969359581889913,-0.24102742327762058,-0.2645610843677195,5.11963215530272,13.548913165729038,1.0071456564717554,295,True
adrenal_gland,raw,ENSG00000175600.16,SUGCT,1.084842823723514,13.651637045376589,3.0988424932679592,1.2756084171171775,268.2142058623269,2.240364761163521,0.07433405500149302,0.2781691625075704,5.11963215530272,3.0165135298001036,0.969359581889913,-0.24102742327762058,-0.2645610843677195,5.11963215530272,13.548913165729038,1.0071456564717554,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,1.1237657276281008,27.593782852119343,4.067435005112565,0.9995916526794919,455.20088428270316,2.410545090703037,0.05443253710098426,1.228384662546505,5.771251751878142,3.9358699208427255,0.7599709499834985,-0.4078452296943717,-0.01791904433862168,5.771251751878142,27.584937222948753,1.5015181188164797,472,True
artery_aorta,raw,ENSG00000175600.16,SUGCT,1.1237657276281008,27.593782852119343,4.067435005112565,0.9995916526794919,455.20088428270316,2.410545090703037,0.05443253710098426,1.228384662546505,5.771251751878142,3.9358699208427255,0.7599709499834985,-0.4078452296943717,-0.01791904433862168,5.771251751878142,27.584937222948753,1.5015181188164797,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,2.3970655082588146,12.607287576129886,3.498642775899256,1.0953818338914953,219.9722253733296,2.18777007907251,0.09133716530762852,-0.414336519813188,5.193184297143105,3.063498398948182,1.1804537747456587,-0.7124694592325314,-0.07901471373516067,5.193184297143105,12.60725124546924,1.1515105910822294,268,True
artery_coronary,raw,ENSG00000175600.16,SUGCT,2.3970655082588146,12.607287576129886,3.498642775899256,1.0953818338914953,219.9722253733296,2.18777007907251,0.09133716530762852,-0.414336519813188,5.193184297143105,3.063498398948182,1.1804537747456587,-0.7124694592325314,-0.07901471373516067,5.193184297143105,12.60725124546924,1.1515105910822294,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,1.3823434519453688,46.53126534780331,2.6884731667455934,0.927327578022536,903.3426742353646,3.763215076850147,0.0,0.344970487553226,5.156087122404069,2.6909617203548457,0.7288777686891298,0.002633091935720599,0.19759246793607232,5.156087122404069,46.49195307137326,0.0,691,True
artery_tibial,raw,ENSG00000175600.16,SUGCT,1.3823434519453688,46.53126534780331,2.6884731667455934,0.927327578022536,903.3426742353646,3.763215076850147,0.0,0.344970487553226,5.156087122404069,2.6909617203548457,0.7288777686891298,0.002633091935720599,0.19759246793607232,5.156087122404069,46.49195307137326,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,-0.06281337118279065,4.752650033224646,0.9511458202924296,0.7238709348144988,62.45991153887014,3.3125591447034246,0.0,-0.4073807919940339,2.646692623478994,0.9654166227441826,0.5174839274858632,0.4025758505036088,0.9794516227762022,2.646692623478994,4.732915806530703,0.0,77,True
bladder,raw,ENSG00000175600.16,SUGCT,-0.06281337118279065,4.752650033224646,0.9511458202924296,0.7238709348144988,62.45991153887014,3.3125591447034246,0.0,-0.4073807919940339,2.646692623478994,0.9654166227441826,0.5174839274858632,0.4025758505036088,0.9794516227762022,2.646692623478994,4.732915806530703,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,0.5928886470820686,11.156012347640761,0.1690498520710524,0.439411270645176,147.1247741175651,3.740391259884934,0.0,-0.8774279917615359,1.3312293983187824,0.14389801649896988,0.3671576366112055,-0.06690664455760939,0.21264451110387617,1.3312293983187824,11.14576288196358,0.0,181,True
brain_amygdala,raw,ENSG00000175600.16,SUGCT,0.5928886470820686,11.156012347640761,0.1690498520710524,0.439411270645176,147.1247741175651,3.740391259884934,0.0,-0.8774279917615359,1.3312293983187824,0.14389801649896988,0.3671576366112055,-0.06690664455760939,0.21264451110387617,1.3312293983187824,11.14576288196358,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,0.012154534886797783,12.300426733538453,0.10641675310317804,0.41999167944136906,242.50075822838684,2.948271725842782,0.0,-0.5734464667850946,0.981991437529476,0.1025401170767941,0.28576672956886795,0.0304595943036621,-0.2613496170692584,0.981991437529476,12.141039550443619,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000175600.16,SUGCT,0.012154534886797783,12.300426733538453,0.10641675310317804,0.41999167944136906,242.50075822838684,2.948271725842782,0.0,-0.5734464667850946,0.981991437529476,0.1025401170767941,0.28576672956886795,0.0304595943036621,-0.2613496170692584,0.981991437529476,12.141039550443619,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,0.9004879526784124,21.94839607533435,0.31745105234416254,0.37191057942105743,216.88826543063328,4.5485547777334165,0.0,-0.6785220961988568,1.5136322288820274,0.2790685682904352,0.31990902845327346,-0.126547877501802,0.6954325866786695,1.5136322288820274,21.94764429854056,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000175600.16,SUGCT,0.9004879526784124,21.94839607533435,0.31745105234416254,0.37191057942105743,216.88826543063328,4.5485547777334165,0.0,-0.6785220961988568,1.5136322288820274,0.2790685682904352,0.31990902845327346,-0.126547877501802,0.6954325866786695,1.5136322288820274,21.94764429854056,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,0.12211654982225216,28.714676543297873,-0.44806089424083334,0.3143256558152355,159.72566589417,8.333506327166415,0.0,-0.8972464758898139,1.4041592450792164,-0.4129929736971127,0.24139007094538312,1.7677776783764525,10.513679947208699,1.4041592450792164,28.714643391455724,0.0,277,True
brain_cerebellar_hemisphere,raw,ENSG00000175600.16,SUGCT,0.12211654982225216,28.714676543297873,-0.44806089424083334,0.3143256558152355,159.72566589417,8.333506327166415,0.0,-0.8972464758898139,1.4041592450792164,-0.4129929736971127,0.24139007094538312,1.7677776783764525,10.513679947208699,1.4041592450792164,28.714643391455724,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,-0.11463594121127713,13.455729292244197,-0.3437534527817655,0.3297402925503378,446.99299724915676,2.7169718934030223,0.0,-0.8520473269076462,0.2897400525968829,-0.33243528850963056,0.219184335517918,0.13557645937771465,-0.2827664246433659,0.2897400525968829,13.119985698626998,0.0,266,True
brain_cerebellum,raw,ENSG00000175600.16,SUGCT,-0.11463594121127713,13.455729292244197,-0.3437534527817655,0.3297402925503378,446.99299724915676,2.7169718934030223,0.0,-0.8520473269076462,0.2897400525968829,-0.33243528850963056,0.219184335517918,0.13557645937771465,-0.2827664246433659,0.2897400525968829,13.119985698626998,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,0.6668002451845687,15.335337941646703,0.07188455842285173,0.3111211778852492,210.87852575510684,3.098123736014127,0.002476135812442889,-0.6344552668386569,0.7534590614742316,0.07664212715743328,0.24273932342511537,-0.026388769458380375,0.02864657304129148,0.7534590614742316,15.24676152404083,0.03775305223345382,270,True
brain_cortex,raw,ENSG00000175600.16,SUGCT,0.6668002451845687,15.335337941646703,0.07188455842285173,0.3111211778852492,210.87852575510684,3.098123736014127,0.002476135812442889,-0.6344552668386569,0.7534590614742316,0.07664212715743328,0.24273932342511537,-0.026388769458380375,0.02864657304129148,0.7534590614742316,15.24676152404083,0.03775305223345382,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,1.0210384673568513,13.116144087323773,0.05351093525154806,0.33839063209024567,245.20195819895514,3.0663737426403985,0.0,-0.5852766817740134,0.7872276641845086,0.06402265602436076,0.26785305402558557,0.15854773880309786,-0.0783076016808466,0.7872276641845086,12.996979191623861,0.0,269,True
brain_frontal_cortex_ba9,raw,ENSG00000175600.16,SUGCT,1.0210384673568513,13.116144087323773,0.05351093525154806,0.33839063209024567,245.20195819895514,3.0663737426403985,0.0,-0.5852766817740134,0.7872276641845086,0.06402265602436076,0.26785305402558557,0.15854773880309786,-0.0783076016808466,0.7872276641845086,12.996979191623861,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000175600.16,SUGCT,0.561880246067106,13.456791658782134,-0.07736978284754017,0.4976760324445856,100.05976282289569,3.3931030537443347,0.0,-0.905731495220498,1.1166974432010155,-0.061847115994671874,0.37299025658797297,0.2707163666901542,0.0714079385259847,1.1166974432010155,13.414169446985245,0.0,255,True
