tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000259854.1,LINC02956,1.2798415187043575,12.868262813628585,-0.9770330544163478,0.004825187457139182,70.72734262379991,25.625545261167773,0.0,3.826327189305519,0.0006619297746074113,-0.9900881872845168,-0.8896006730092187,-0.96518682259197,0.01877034782050125,1.5982037168295444,2.986801371696451,-0.9900881872845168,-0.8896006730092187,12.867763644072165,0.0,0.00851755588862213,95,True
adipose_subcutaneous,raw,ENSG00000259854.1,LINC02956,2.4360804156242946,670.2943729704056,-0.9987617520183869,0.0004903625635163752,461.58974489552725,314.8223170035926,0.0,3.5711272015166724,0.0017202682459794712,-1.0,-0.8896006730092187,-0.995367994602573,0.01365449117054805,3.6039552104344543,15.122887526679364,-1.0,-0.8896006730092187,662.8291582932504,0.0,1.1402439535212299,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000259854.1,LINC02956,0.36832785805684687,5.991497041788803,-0.9770438460848238,0.009958700019861747,26.44809037987636,12.551937969121825,0.0,1.6659005675753535,0.24967311846995283,-0.9887748918453816,-0.8886548020053416,-0.9698725970909957,0.016627536525832712,2.5222461519122596,8.820291394386894,-0.9887748918453816,-0.8886548020053416,5.99143947740506,0.0,1.4959013784477058,55,True
adipose_visceral_omentum,raw,ENSG00000259854.1,LINC02956,1.410256421509974,767.58652909735,-0.998910185031182,0.000496979920704414,211.43589788166724,313.7443818228669,0.0,3.1011939218693905,0.008179943652070594,-1.0,-0.8886548020053416,-0.9971771598637219,0.010133368697926241,4.843738358133474,31.539226263396102,-1.0,-0.8886548020053416,765.5690097777368,0.0,6.262311361753368,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000259854.1,LINC02956,0.06820521333734907,1.3632756650668105,-0.9820223585010981,0.006859611069930794,12.147506450533417,4.979707216702397,0.0,1.9191134118709856,0.1585776446373517,-0.9913309749327156,-0.9578684006707218,-0.9804903509496988,0.007094725588813697,1.522540504013002,3.0429316653086653,-0.9913309749327156,-0.9578684006707218,1.3632576501916784,0.0,0.21618218720124704,22,True
adrenal_gland,raw,ENSG00000259854.1,LINC02956,0.5645461233007709,294.9707412732628,-0.9995308924356193,0.0002040970197752161,25.589751262835904,288.684572469834,0.0,3.2505044928624356,0.005144049766892936,-1.0,-0.9578684006707218,-0.9985450431216724,0.005472980424738357,4.095288399423797,17.99321067324377,-1.0,-0.9578684006707218,291.16818559353754,0.0,1.4977836372292583,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000259854.1,LINC02956,0.8589405717683564,5.256209229997935,-0.9695969822067556,0.0034779334527312166,45.74072767115162,20.872858334804775,0.0,5.957626812653383,1.9621134082154014e-08,-0.984248397058022,-0.918264981023765,-0.9612402977184051,0.01489806482162039,1.1462979032831184,0.8095975960377193,-0.984248397058022,-0.918264981023765,5.256209033146515,0.0,1.0313278220319688e-07,54,True
artery_aorta,raw,ENSG00000259854.1,LINC02956,2.0818215751549585,394.34318895514093,-0.9989830831569646,0.0009361877264099744,648.6358916587917,121.93348785241176,0.0,1.5361636888162091,0.30864951663027995,-1.0,-0.918264981023765,-0.9955656272813429,0.013323287860582527,3.197377065324378,10.192358302932902,-1.0,-0.918264981023765,392.63130838201084,0.0,121.18546354602192,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000259854.1,LINC02956,0.20876891862477387,3.3739292125761127,-0.975899307988429,0.0033272648800784692,21.918467228594167,21.94314895225098,0.0,2.7830953135619874,0.020802989393323406,-0.9824471841657632,-0.924272968933498,-0.9632333041070882,0.02083248084732942,1.0092037803071403,-0.7862793858026764,-0.9824471841657632,-0.924272968933498,3.37341917910706,0.0,0.07017720340219791,22,True
artery_coronary,raw,ENSG00000259854.1,LINC02956,1.1793727433108863,237.3042426677025,-0.9990704248431139,0.0009345847040700028,147.86859560954355,113.183509335992,0.0,1.4066331156376002,0.37268223534373707,-1.0,-0.924272968933498,-0.9969818383968506,0.011677938411308778,4.5917071189047505,22.160359969566727,-1.0,-0.924272968933498,236.76398938482836,0.0,88.23773281283967,268,True
