tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,0.3064571054463969,0.5588163173542962,-0.9175950141874939,0.04543222495157706,20.139537176514366,4.456126500761175,0.0,1.1408935624420082,0.5215952631442667,-0.9542467154253844,-0.774440014842455,-0.8794218299643332,0.05634204593308086,0.7002832325658667,-0.7416259974083701,-0.9542467154253844,-0.774440014842455,0.558788824442491,0.0,0.2914616039271566,21,True
adipose_subcutaneous,raw,ENSG00000228042.2,M6PRP1,0.538461536919899,905.6735077106695,-0.9978511105918079,0.0012943678729322831,25.692307751318545,244.09675811684681,0.0,2.347855357550455,0.06399645830733386,-1.0,-0.774440014842455,-0.9964535832342452,0.022464854594159638,7.2253677037222275,56.19687241640721,-1.0,-0.774440014842455,899.0997819248839,0.0,57.53920170808791,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,0.12685189453273768,1.4772971995704232,-0.9352488249292369,0.07970144871701902,21.19845894588959,4.161803801649108,0.0,0.2292953048930526,0.9740518927973254,-0.9481713201380372,-0.7007002382852048,-0.8826701774255037,0.056781698416038605,1.4917223480850874,2.3170266879737422,-0.9481713201380372,-0.7007002382852048,1.477038054344923,0.0,1.438711712568351,25,True
adipose_visceral_omentum,raw,ENSG00000228042.2,M6PRP1,0.6410220353032414,577.7759034586416,-0.9965088835953619,0.0014732564802965662,34.97435897575419,283.95367925388365,0.0,3.3512047856518206,0.003641837088223351,-1.0,-0.7007002382852048,-0.9950029888170998,0.026350213919998602,6.335363539318572,46.635655498651786,-1.0,-0.7007002382852048,577.7645054358458,0.0,2.1041242041552835,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000228042.2,M6PRP1,0.05128205127005639,330.67736556649555,-0.9990174877306428,0.0004590451222738012,1.897435898561962,278.5033274957189,0.0,3.0268967234426842,0.010465729418147185,-1.0,-0.9086170012514976,-0.9994463124353767,0.006760708889789759,12.275120594641162,150.6491315747103,-1.0,-0.9086170012514976,323.6751894408346,0.0,3.3874969520553058,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000228042.2,M6PRP1,0.052631578947228544,505.2849145863368,-0.999040509328343,0.00041332214615142976,1.8975069252161467,289.8181892801603,0.0,3.282971245220379,0.004613205048476145,-1.0,-0.9143374070712916,-0.9996782992904547,0.004977453006996731,15.635458225464323,246.07597432348643,-1.0,-0.9143374070712916,500.1983822679686,0.0,2.30751770231819,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,3,False
artery_coronary,raw,ENSG00000228042.2,M6PRP1,0.0769230769230769,290.36343345869,-0.9981616008051378,0.00045516466592237175,2.769230769230769,416.9869725599096,0.0,5.7119747403101,8.244690858176181e-08,-1.0,-0.8639543345838142,-0.9988758931944915,0.011028185429039357,10.345178913409038,110.31558099762198,-1.0,-0.8639543345838142,289.7205748012741,0.0,2.3886565744896116e-05,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,0.1140334806219506,0.8690766261091524,-0.9182747136734645,0.02168490764988741,4.97707397592987,11.226088412949464,0.0,2.021212823391383,0.1296893987527317,-0.9492670719580664,-0.7461389790282771,-0.8899550612770032,0.06079521454987907,1.4242429679193092,0.920399374600442,-0.9492670719580664,-0.7461389790282771,0.8690438529423938,0.0,0.11270577477785643,11,True
artery_tibial,raw,ENSG00000228042.2,M6PRP1,0.28205128205128205,731.0289552874953,-0.9970230777632728,0.000727810686895854,11.8974358974359,487.49448366584954,0.0,5.784476481467741,5.423794255258369e-08,-1.0,-0.7461389790282771,-0.9982481992388523,0.015606056524242526,11.075528063176845,141.9076255470571,-1.0,-0.7461389790282771,730.8835271561235,0.0,3.964161875852357e-05,691,True
bladder,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000228042.2,M6PRP1,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000228042.2,M6PRP1,0.025640708184940943,202.92726900188987,-0.9996189659998819,0.0002120937714467139,0.9743589813308519,239.91141442190346,0.0,2.5406849386314607,0.03990494839338158,-1.0,-0.963638744870852,-0.9997991090876842,0.002702710808769547,13.341872265748677,176.0055555555542,-1.0,-0.963638744870852,201.65586345081996,0.0,8.047066824228434,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000228042.2,M6PRP1,-0.1590148264466583,220.8711340199525,-0.9994620097743291,0.0005754467540769165,158.08311052367986,106.80736896737316,0.0,1.3221606832908444,0.4179720281630009,-1.0,-0.9560018454688508,-0.9998111667187504,0.0028824149404696082,15.165892995297902,228.0043103448264,-1.0,-0.9560018454688508,220.4929580754484,0.0,92.15988888245614,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,4,False
brain_caudate_basal_ganglia,raw,ENSG00000228042.2,M6PRP1,0.10256406263799736,309.08215267743145,-0.9982665569224024,0.0007572267452027332,3.589743591344435,279.378124732721,0.0,3.2374169632426995,0.00530925217662418,-1.0,-0.8486762873189844,-0.9985265783966508,0.01322593403273517,9.466567739113552,92.19538863486771,-1.0,-0.8486762873189844,308.42450516391665,0.0,1.6375034753657598,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000228042.2,M6PRP1,0.05128205127301204,310.50859986365174,-0.9990936453696867,0.00042170075585670324,1.8974358986473958,279.58081429457275,0.0,3.039546390910741,0.010075394421876747,-1.0,-0.9157261513447992,-0.9994307678002153,0.00670290767223086,11.724872314648486,136.12476076430593,-1.0,-0.9157261513447992,303.82427451217063,0.0,3.06114940065091,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,3,False
brain_cerebellum,raw,ENSG00000228042.2,M6PRP1,0.07692307692307972,289.500959896164,-0.9983962079857014,0.0006000051035897647,2.7692307898765103,333.73975357223975,0.0,3.7801418759226957,0.0007997100141486212,-1.0,-0.8568012178499005,-0.9988494141121488,0.011265861592769339,10.452665106186368,114.2626287321989,-1.0,-0.8568012178499005,285.6261220324815,0.0,0.22841807009181092,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,5,False
brain_cortex,raw,ENSG00000228042.2,M6PRP1,0.12820512820421054,335.8451579518323,-0.9990914123931884,0.00045180122112776925,4.358974360920499,279.8035950186676,0.0,2.8440315255231257,0.017524151392586385,-1.0,-0.9097020802096925,-0.998767417199183,0.00938596583348319,8.007632375629797,65.4760351715188,-1.0,-0.9097020802096925,335.8174890865515,0.0,5.884916519030955,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,5,False
brain_frontal_cortex_ba9,raw,ENSG00000228042.2,M6PRP1,0.12820512820494048,270.8456673505762,-0.9986997056028418,0.0005095814231013417,4.358974358976269,303.3551446448052,0.0,3.6086362025275083,0.001487143141047767,-1.0,-0.8893922074808354,-0.9987644710839928,0.009832987258036307,8.955083181657105,85.10641613776573,-1.0,-0.8893922074808354,270.7835786052381,0.0,0.40269394163114874,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000228042.2,M6PRP1,,,,,,,,,,,,,,,,,,,,,3,False
