tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000237556.1,KCND3-AS1,1.1547884199411687,32.6871871309829,-0.9235040692787553,0.02576009072499986,229.4991950287013,42.212512252668155,0.0,-0.9541027636632452,-0.1545974668458021,-0.8743125494355036,0.10271982039980677,4.4292146673381225,25.29092236104001,-0.1545974668458021,32.68669283775099,0.0,118,True
adipose_subcutaneous,raw,ENSG00000237556.1,KCND3-AS1,3.0256410231671,674.6630564722112,-0.9908501830910662,0.003946292513604408,2052.9743589743857,299.6837991122988,0.0,-1.0,-0.1545974668458021,-0.9792281244165119,0.06256020596209548,6.183676590156376,60.82007719121252,-0.1545974668458021,654.8293595496757,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000237556.1,KCND3-AS1,1.5066095972561215,8.639073307083665,-0.9251553957248121,0.018227286204761876,187.0140946183579,20.26564104586405,0.0,-0.9677411392332148,-0.6639588909719587,-0.876691954598026,0.06726205358699071,1.17759025147777,0.8822680212614014,-0.6639588909719587,8.639067632840913,0.0,97,True
adipose_visceral_omentum,raw,ENSG00000237556.1,KCND3-AS1,2.9024002499556896,461.63837689154497,-0.99584342717706,0.004058822290176088,1131.7327019879472,115.63837455489981,0.0,-1.0,-0.6639588909719587,-0.979623713110747,0.05331143771402885,3.043272079845634,9.744586660138925,-0.6639588909719587,460.1641811106378,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000237556.1,KCND3-AS1,0.4188085550156226,1.8890279734913746,-0.9453619229567061,0.010937003544885925,25.292666211246015,12.800558309037958,0.0,-0.9654222474495164,-0.8463671492341693,-0.9282110027391278,0.02616940184897812,1.2761403683365062,1.6544288161348248,-0.8463671492341693,1.889024845256544,0.0,29,True
adrenal_gland,raw,ENSG00000237556.1,KCND3-AS1,0.90935290905488,262.64983685980917,-0.9980791269452441,0.0008917934820227395,58.465420635361205,240.58612310868614,0.0,-1.0,-0.8463671492341693,-0.9929427765404566,0.022882374276150513,3.448143447481631,12.111101619170283,-0.8463671492341693,257.49961967141616,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000237556.1,KCND3-AS1,1.5266367546383335,10.436766422832806,-0.902238210412652,0.04392594238674056,144.6211625684766,14.52712382453411,0.0,-0.9620274657337756,-0.45102092531552,-0.8270721156946649,0.10537114967313749,1.2239869465816322,1.0423402994445627,-0.45102092531552,10.436738150094946,0.0,123,True
artery_aorta,raw,ENSG00000237556.1,KCND3-AS1,3.236842224234148,318.850609993673,-0.9931382394399346,0.003783945597377507,1351.635061593774,202.6111735230467,0.0,-1.0,-0.45102092531552,-0.9549361657424656,0.09300663855215549,2.427239603536477,5.999092692996344,-0.45102092531552,314.4454903456271,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000237556.1,KCND3-AS1,0.6805904356482698,1.293808823083863,-0.9043534349944963,0.04207183844155035,25.001803681968994,5.310004490028075,0.0,-0.945932282596403,-0.7463846126240665,-0.8680097118929995,0.05600932042162247,0.5393537185416144,-0.8864405364420942,-0.7463846126240665,1.2938049478386238,0.0,45,True
artery_coronary,raw,ENSG00000237556.1,KCND3-AS1,1.1538905383794835,302.97179040289103,-0.9968377974653735,1.431194772256997e-05,53.07692315375256,24748.15431190731,,-1.0,-0.7463846126240665,-0.9778374516238243,0.054407214432480096,2.4880226331565596,5.278911582646089,-0.7463846126240665,0.0,0.0,268,True
