tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.4652261614796361,1.6507002225744316,-0.9142819002352359,0.024946945224830496,24.61649115192501,17.267025689336368,0.0,-0.9529949555817446,-0.6096889055641996,-0.8277255899058402,0.10266593613205148,0.8429420511603537,-0.4881911220794475,-0.6096889055641996,1.6505210445888177,0.0,27,True
adipose_subcutaneous,raw,ENSG00000305548.1,ENSG00000305548,0.6923076923076924,906.0026445742687,-0.9959559828967046,0.0015842331216393908,36.307692307719805,344.81297733288295,0.0,-1.0,-0.6096889055641996,-0.9934854214670277,0.03828483416673644,7.061466207141847,54.51796977170962,-0.6096889055641996,899.506371709332,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.4872566257743885,2.7528178200197573,-0.8850330943991098,0.005245744418901169,17.330442560088187,41.69452572173122,0.0,-0.9573976834473727,-0.7303755296417151,-0.8598884373212905,0.05649049606300724,0.5657398916880546,-0.31170241553999745,-0.7303755296417151,2.752756398436732,0.0,24,True
adipose_visceral_omentum,raw,ENSG00000305548.1,ENSG00000305548,0.6153846006189958,656.5287255654737,-0.997134099574007,0.0012820975047954186,29.23076929803271,294.24718952065695,0.0,-1.0,-0.7303755296417151,-0.9942714182209728,0.02993974831741898,5.7290661496755435,34.48065352796823,-0.7303755296417151,645.7244890911875,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000305548.1,ENSG00000305548,0.10259205169143955,292.01016173209314,-0.999041797203198,3.680705768899602e-05,3.5897436202085857,2915.4863571866945,0.0,-1.0,-0.9231618329632983,-0.9991896718113239,0.0070637993947590405,8.910193109260847,80.04236543460587,-0.9231618329632983,20.011888045809847,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,,,,,,,,,,,,,,,,,6,False
artery_aorta,raw,ENSG00000305548.1,ENSG00000305548,0.1538461533006481,558.4098544078391,-0.9943029365568841,0.0028928369877895817,5.076923078636403,268.18832088095866,0.0,-1.0,-0.4457117513360614,-0.9971468883517599,0.030671562137259873,14.226167560734865,231.47176818744882,-0.4457117513360614,557.0100697435342,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,,,,,,,,,,,,,,,,,3,False
artery_coronary,raw,ENSG00000305548.1,ENSG00000305548,0.07692307692307693,293.96460420396505,-0.9970913764246839,6.554150276581913e-06,2.769230769230903,49544.27484991059,,-1.0,-0.767479222114906,-0.9983076328226632,0.017177987846913965,11.267924693440738,134.95850976161015,-0.767479222114906,0.0,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,,,,,,,,,,,,,,,,,6,False
artery_tibial,raw,ENSG00000305548.1,ENSG00000305548,-0.5029732804050089,631.1960196929275,-0.9969314969176349,0.003275344554820716,3234.1557358620844,106.05398757540361,0.0,-1.0,-0.7513085160863414,-0.9984915955994778,0.016703378363858237,11.752663780568314,144.57069454328837,-0.7513085160863414,629.6488661194047,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000305548.1,ENSG00000305548,0.05128205128273362,84.42939062857663,-0.997606669780025,0.001027903341710678,1.897435898891546,299.17774530422963,0.0,-1.0,-0.780153088266038,-0.99622755788923,0.02621410067433998,7.633808894402057,59.10169631609454,-0.780153088266038,81.9946753893409,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,,,,,,,,,,,,,,,,,8,False
brain_amygdala,raw,ENSG00000305548.1,ENSG00000305548,0.20512820512862395,210.84312406459946,-0.9974667502754931,0.0011412001815815944,8.358974364602318,298.4747710428862,0.0,-1.0,-0.756612418246534,-0.9948534800620676,0.026604287245210665,6.106256645153955,41.93328392318142,-0.756612418246534,209.3775590258367,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.013573985985082606,1417839409438.424,-4.516040901149719,0.684954892346729,39.15152463236456,7.971150569968294,0.0,-0.9399761424841788,-0.6553237324002188,-0.8759042657182654,0.0637612921097477,2.139947099744339,5.66210486609557,-0.6553237324002188,2.037186418975323,0.0,19,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000305548.1,ENSG00000305548,0.4871794689308854,249.46088852370036,-0.9963913596528846,0.001774064994925705,39.7435897464962,271.8854526337865,0.0,-1.0,-0.6553237324002188,-0.9898806053590002,0.0383897108329244,4.783301457107456,28.459787360787427,-0.6553237324002188,247.53638278460267,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.2642776565566091,1.4588946486867294,-0.9378154579979648,0.009047340778768186,7.2965511507080745,27.660204739679884,0.0,-0.9721537908358424,-0.7608610679760976,-0.8946363395649857,0.059067487311622,0.849838703086616,-0.20676449328792668,-0.7608610679760976,1.4586280189944594,0.0,15,True
brain_caudate_basal_ganglia,raw,ENSG00000305548.1,ENSG00000305548,0.38461538459134986,342.7744639031638,-0.9975565349193647,0.0012657021582134238,11.230769231626407,264.4681747054089,0.0,-1.0,-0.7608610679760976,-0.9947318169782492,0.026314406014258974,5.890276937806181,37.836234244044334,-0.7608610679760976,342.28012652584016,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000305548.1,ENSG00000305548,0.07694425463241698,300.887006488314,-0.9983541167815334,0.0003013730636773668,2.7692307867220887,644.8165008216125,0.0,-1.0,-0.8609418266347495,-0.9988695325935202,0.01113115820798834,10.284099207698931,109.17893108418993,-0.8609418266347495,299.45312631471404,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,,,,,,,,,,,,,,,,,5,False
brain_cerebellum,raw,ENSG00000305548.1,ENSG00000305548,0.12820512820036228,296.12955506781896,-0.9985749942177888,0.0006734733810674773,4.35897435902668,276.6768793483161,0.0,-1.0,-0.8668165962250318,-0.9979258613305604,0.015200968204074121,7.346804005603866,53.128142711031735,-0.8668165962250318,290.77804740996504,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.28786730463897736,1.763472109983759,-0.930754334070383,0.010490200265304816,11.65261273429962,20.84082135747825,0.0,-0.9429143901592806,-0.7761635455571333,-0.8894848908722643,0.050787286266771425,0.8699191148244007,-0.5280877864655094,-0.7761635455571333,1.7633458807215008,0.0,19,True
brain_cortex,raw,ENSG00000305548.1,ENSG00000305548,0.4871794871796685,252.0039338181276,-0.9972838198033926,0.0010615163457297536,25.74358974370867,294.5892373797981,0.0,-1.0,-0.7761635455571333,-0.9922230108391594,0.031217932143547643,4.503981597997067,21.196429719575452,-0.7761635455571333,249.75984828704134,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.21760944329765206,3.402476394756967,-0.9306291982581492,0.02540560511092689,17.985904895539306,21.36791265373791,0.0,-0.9688617448984216,-0.5467658516114807,-0.887681985585141,0.09046214512623124,2.6123711541110857,7.011379079866339,-0.5467658516114807,3.402304658889212,0.0,23,True
brain_frontal_cortex_ba9,raw,ENSG00000305548.1,ENSG00000305548,0.5897435897435898,250.40614293107103,-0.9945789422778332,0.0017213855483593345,55.43589743589747,367.90325492866737,0.0,-1.0,-0.5467658516114807,-0.9903966009979862,0.04076593779862969,6.720585778592208,58.24609780600054,-0.5467658516114807,249.0997290332424,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.033125197089373365,0.803277544321244,-0.9023540657678192,0.1040583819966306,25.291195390721324,2.412060404244266,0.0,-0.9749116556891364,-0.7248737264316447,-0.8796950908518597,0.060814055913936876,0.6174122053509618,0.0880533378754853,-0.7248737264316447,0.7594749966248637,0.0,21,True
brain_hippocampus,raw,ENSG00000305548.1,ENSG00000305548,0.5384615384615384,238.52209114717837,-0.9967353777629087,0.0011913243874387312,27.69230769561431,322.72522786879665,0.0,-1.0,-0.7248737264316447,-0.9900925368936825,0.037272957676020714,4.2077834450401586,18.567513911523697,-0.7248737264316447,238.11136560335834,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.0952399465112894,2.3255970413080633,-1.0373071654128467,0.13857531198137465,24.69009796782346,3.7796043826998176,0.0,-0.956739497279592,-0.6669530191692535,-0.8817150672710709,0.07707455213637647,1.6230882439944665,2.038497525982132,-0.6669530191692535,1.6567234062895944,0.0,20,True
brain_hypothalamus,raw,ENSG00000305548.1,ENSG00000305548,0.5128205128175151,273.58715354259573,-0.9963825497392687,0.001429336017073915,35.74358975277235,325.94414778132983,0.0,-1.0,-0.6669530191692535,-0.990794946869344,0.03806446883047696,5.426752536588313,34.55606099231655,-0.6669530191692535,263.6744948793818,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.33333333333338455,1.771888739917975,-0.9438495175668993,1.0519274654694887e-05,10.666666666666979,13888.082769503832,,-0.9603211354783022,-0.8405464797750692,-0.9039606470677488,0.0457480475598909,0.16581557427033883,-1.582992904811083,-0.8405464797750692,0.0,0.0,15,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000305548.1,ENSG00000305548,0.39473684409832765,267.9082355933637,-0.9980059697816457,0.0011175626691444166,16.115841609691586,199.25624972971903,0.0,-1.0,-0.8405464797750692,-0.9949452972140921,0.02376320817897831,5.119353675892854,26.284175109400397,-0.8405464797750692,264.2725384334758,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.017604324788878353,1.4531999962310471,-0.9361107267975101,0.10114260850318695,18.380054334191126,5.248875623921111,0.0,-0.9582537746264403,-0.5607183628455392,-0.8780963747245414,0.09075859377174274,2.6325636498178437,7.049292038852887,-0.5607183628455392,1.4531901574019424,0.0,17,True
brain_putamen_basal_ganglia,raw,ENSG00000305548.1,ENSG00000305548,0.4358974359032812,248.5569792499409,-0.9949872176276908,0.0021505428121113956,27.589743589980152,285.5785528613502,0.0,-1.0,-0.5607183628455392,-0.9918410959461307,0.03811331935150267,7.182642786869601,67.04010098246546,-0.5607183628455392,247.7749074977584,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000305548.1,ENSG00000305548,0.18304290784678118,1546500525503.4197,-4.765726695973486,0.7352188199751828,22.266828437504188,8.073307693797062,0.0,-0.9384684765944016,-0.5685899170206412,-0.8419716369130974,0.09145511684436378,1.211391083060611,1.0473661538855268,-0.5685899170206412,2.6236517572638025,0.0,27,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000305548.1,ENSG00000305548,0.6923076923076922,176.50005736353683,-0.9946545481969606,0.001428535591986079,34.30769230770993,421.7930468356951,0.0,-1.0,-0.5685899170206412,-0.9790844813561452,0.06287423502131155,3.597539827636119,14.15710019315717,-0.5685899170206412,168.6887760754654,0.0,204,True
