tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,0.1256023481845014,51.405554616869914,0.8628273337222582,1.212274762282729,870.3890163598096,5.154656515499317,0.0,-0.7782243595681689,5.281438615804909,0.9638274607853826,0.8329545861227541,0.5950474950505017,1.0639520146578523,5.281438615804909,51.40529621859895,0.0,714,True
adipose_subcutaneous,raw,ENSG00000271959.2,ENSG00000271959,0.1256023481845014,51.405554616869914,0.8628273337222582,1.212274762282729,870.3890163598096,5.154656515499317,0.0,-0.7782243595681689,5.281438615804909,0.9638274607853826,0.8329545861227541,0.5950474950505017,1.0639520146578523,5.281438615804909,51.40529621859895,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,1.0212549953712107,35.29993512688634,0.9941290370981481,1.1335124545402786,569.4368172728907,4.0682063465463125,0.0,-0.8911290034973162,4.254854774809246,1.082542737222259,0.8505539002725325,0.3990802999603709,0.12298647089859882,4.254854774809246,35.29053702983267,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000271959.2,ENSG00000271959,1.0212549953712107,35.29993512688634,0.9941290370981481,1.1335124545402786,569.4368172728907,4.0682063465463125,0.0,-0.8911290034973162,4.254854774809246,1.082542737222259,0.8505539002725325,0.3990802999603709,0.12298647089859882,4.254854774809246,35.29053702983267,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,0.6883496054473006,24.795167248905113,-0.4435729233574415,0.7145918923130564,143.5745799523979,6.868832099651952,0.0,-0.9676522619386302,3.0271982944171087,-0.21122448188679094,0.5407076940343122,1.5750516761775342,4.662338287554848,3.0271982944171087,24.794789974876867,0.0,295,True
adrenal_gland,raw,ENSG00000271959.2,ENSG00000271959,0.6883496054473006,24.795167248905113,-0.4435729233574415,0.7145918923130564,143.5745799523979,6.868832099651952,0.0,-0.9676522619386302,3.0271982944171087,-0.21122448188679094,0.5407076940343122,1.5750516761775342,4.662338287554848,3.0271982944171087,24.794789974876867,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,0.26798576740814306,23.111529741606052,1.7352797807110794,1.5526851177391232,606.2550253484974,2.908988759896034,0.0,-0.4478315026917133,4.929099777446028,1.8789043331821176,1.035361830308008,0.32164047180713495,-0.3959800988913531,4.929099777446028,22.775542406827793,0.0,472,True
artery_aorta,raw,ENSG00000271959.2,ENSG00000271959,0.26798576740814306,23.111529741606052,1.7352797807110794,1.5526851177391232,606.2550253484974,2.908988759896034,0.0,-0.4478315026917133,4.929099777446028,1.8789043331821176,1.035361830308008,0.32164047180713495,-0.3959800988913531,4.929099777446028,22.775542406827793,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,1.3129917365382089,11.110234726627557,1.7271595165488218,1.5067946489654165,230.8449459927749,3.048629346541432,0.0,-0.4007079179276563,4.975366511777506,1.9321136686724096,1.1306831470752816,0.32052817321159627,-0.48241914117807827,4.975366511777506,11.003688494168236,0.0,268,True
artery_coronary,raw,ENSG00000271959.2,ENSG00000271959,1.3129917365382089,11.110234726627557,1.7271595165488218,1.5067946489654165,230.8449459927749,3.048629346541432,0.0,-0.4007079179276563,4.975366511777506,1.9321136686724096,1.1306831470752816,0.32052817321159627,-0.48241914117807827,4.975366511777506,11.003688494168236,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,-3.025865718653534,33.85375571471618,2.000207964967574,2.3948963310010183,367.74287122815736,2.31070205685792,0.0,-0.7001727540918431,5.913260438258449,2.0967235273814224,1.3351097277625876,0.18478402149376347,-0.631543593165504,5.913260438258449,31.50841309289288,0.0,691,True
artery_tibial,raw,ENSG00000271959.2,ENSG00000271959,-3.025865718653534,33.85375571471618,2.000207964967574,2.3948963310010183,367.74287122815736,2.31070205685792,0.0,-0.7001727540918431,5.913260438258449,2.0967235273814224,1.3351097277625876,0.18478402149376347,-0.631543593165504,5.913260438258449,31.50841309289288,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,0.6194931092171128,3.0564142863899573,0.7257178469588306,0.9264118943928905,77.62250967854098,3.748703180844993,0.0,-0.571140460663362,3.18138883448332,0.8919560850403349,0.8187338305933931,0.3936549853759641,-0.2951983690267066,3.18138883448332,3.0536997608096987,0.0,77,True
bladder,raw,ENSG00000271959.2,ENSG00000271959,0.6194931092171128,3.0564142863899573,0.7257178469588306,0.9264118943928905,77.62250967854098,3.748703180844993,0.0,-0.571140460663362,3.18138883448332,0.8919560850403349,0.8187338305933931,0.3936549853759641,-0.2951983690267066,3.18138883448332,3.0536997608096987,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,0.6844028094393542,11.734757348501407,-0.6226789501428244,0.7271545394095232,97.59305922505894,5.241495353698666,0.0,-0.9892846006777628,2.0723716710238245,-0.27612686943039827,0.5884937791291073,1.554364509267744,2.7502447403260666,2.0723716710238245,11.734700749952788,0.0,178,True
brain_amygdala,raw,ENSG00000271959.2,ENSG00000271959,0.631523657864374,11.957583492633924,-0.6890695695539879,0.7948379537784521,111.64860378856739,4.913287841322756,0.0,-1.0,2.0723716710238245,-0.28812476662215963,0.5908818002232771,1.540295370764364,2.7237422324704106,2.0723716710238245,11.957443119859317,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,1.8870681561405684,14.143964047874766,-0.6359271874579591,0.3806322498685368,321.9158687468558,6.8915164323374585,0.0,-0.9880078045832378,1.2189082309246069,-0.36645651504064164,0.4949303499315465,1.460125084940382,1.7691526561176136,1.2189082309246069,14.143709282751086,0.0,232,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000271959.2,ENSG00000271959,1.9656828944996123,14.442327080808536,-0.6287850538605149,0.36061487228682054,295.0533165173422,7.246048633209163,0.0,-1.0,1.2189082309246069,-0.36917558579154014,0.4956035268176602,1.45537313932659,1.766146774602242,1.2189082309246069,14.442259597166316,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,2.9322556890911953,21.496405699214606,-0.5621668394608744,0.3629285361104713,426.0452193972019,9.692312842266238,0.0,-0.9839016706511516,1.925163932184205,-0.2380591953790682,0.5682466250219537,1.282587216969957,1.4010992722512094,1.925163932184205,21.496305417733005,0.0,298,True
brain_caudate_basal_ganglia,raw,ENSG00000271959.2,ENSG00000271959,3.036163148426625,22.148883111482252,-0.5683477519773255,0.34582173918657677,472.7931416691906,10.19703981008112,0.0,-1.0,1.925163932184205,-0.24313880074320773,0.56973831414961,1.2747797937031753,1.3924869057978135,1.925163932184205,22.14820608892098,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,1.3049813912856052,19.48626489325953,-0.5642609601112667,0.34692754307492035,185.37603436283308,6.646161204796424,0.0,-0.9775043476597958,1.0661408681605375,-0.43766050854372723,0.36389042729740806,1.5150364581145994,2.9625853215859346,1.0661408681605375,19.486236297509368,0.0,276,True
brain_cerebellar_hemisphere,raw,ENSG00000271959.2,ENSG00000271959,1.4021895037776553,20.02128435023482,-0.5679960335978838,0.33245157070311604,186.0016480049866,6.951444279097366,0.0,-1.0,1.0661408681605375,-0.43969061501107837,0.3647986884851433,1.5017198540842642,2.9357935347858,1.0661408681605375,20.021156730905787,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,1.7639930069381795,23.32167502451979,-0.3610714938536493,0.38114763591655265,269.44226323535054,9.664522503648826,0.0,-0.9214229541998926,2.243634048884081,-0.12404896567735349,0.5409854942611212,1.7387041723213772,3.685325794744747,2.243634048884081,23.321664346821002,0.0,266,True
brain_cerebellum,raw,ENSG00000271959.2,ENSG00000271959,1.7639930069381795,23.32167502451979,-0.3610714938536493,0.38114763591655265,269.44226323535054,9.664522503648826,0.0,-0.9214229541998926,2.243634048884081,-0.12404896567735349,0.5409854942611212,1.7387041723213772,3.685325794744747,2.243634048884081,23.321664346821002,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,1.3233371546433643,23.021311335728917,-0.39620496452761417,0.7396039542552324,551.7476975987214,8.070784614562529,0.0,-0.9613699736110236,3.824645671960597,-0.006915416652467493,0.7446523694263096,1.6806091169446131,3.8094654205568563,3.824645671960597,23.02112117647985,0.0,270,True
brain_cortex,raw,ENSG00000271959.2,ENSG00000271959,1.3233371546433643,23.021311335728917,-0.39620496452761417,0.7396039542552324,551.7476975987214,8.070784614562529,0.0,-0.9613699736110236,3.824645671960597,-0.006915416652467493,0.7446523694263096,1.6806091169446131,3.8094654205568563,3.824645671960597,23.02112117647985,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,2.294349813500794,25.920407815948465,-0.6943116141672472,0.31758015218909924,365.47780359768433,11.775286939983042,0.0,-0.9617661188812504,1.949983079340687,-0.3556463119956216,0.5754333472168437,1.8288681424274096,3.2298479426715474,1.949983079340687,25.92040531899884,0.0,269,True
brain_frontal_cortex_ba9,raw,ENSG00000271959.2,ENSG00000271959,2.294349813500794,25.920407815948465,-0.6943116141672472,0.31758015218909924,365.47780359768433,11.775286939983042,0.0,-0.9617661188812504,1.949983079340687,-0.3556463119956216,0.5754333472168437,1.8288681424274096,3.2298479426715474,1.949983079340687,25.92040531899884,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000271959.2,ENSG00000271959,0.9537678789851006,21.28289176195705,-0.80050376908406,0.7017140061428899,259.44107396484173,5.989326418288439,0.0,-0.9873498084854556,2.1713205344689372,-0.3736276350664127,0.5375200742331182,1.6994369835015852,3.4390444207525332,2.1713205344689372,21.282666204187404,0.0,255,True
