tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000221845.5,LINC02902,0.9514449923122463,15.577763114562655,-0.9745017880022201,0.026448257578966888,395.9117703909221,7.961306828992072,0.0,-0.9876701864892002,-0.8256114794373386,-0.9564313836790675,0.029149601896096,1.6772488936475674,3.045322892712848,-0.8256114794373386,15.57758873155491,0.0,175,True
adipose_subcutaneous,raw,ENSG00000221845.5,LINC02902,4.586126358275528,533.1487056770519,-0.9978359444733014,0.0016540586430401462,1748.558437753385,147.25123274870364,0.0,-1.0,-0.8256114794373386,-0.9893214175683988,0.023644693409991667,2.905514982281473,9.917749923000814,-0.8256114794373386,530.0577309359021,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000221845.5,LINC02902,0.5851482884065886,15.041503388852362,-0.9719935652314499,0.02317967333048351,104.30971833033321,11.767679541141868,0.0,-0.992313635141972,-0.7791153643154833,-0.9570455397326753,0.03433953784653917,2.644938682457872,8.859394466095067,-0.7791153643154833,15.041473962213942,0.0,127,True
adipose_visceral_omentum,raw,ENSG00000221845.5,LINC02902,3.263157893745724,545.5986404279155,-0.9979800261229695,0.001757639836646726,1083.43855396238,176.10056770382565,0.0,-1.0,-0.7791153643154833,-0.9907066159217202,0.023809831873145962,4.165505023235517,23.84901526532977,-0.7791153643154833,540.1432808955094,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000221845.5,LINC02902,0.7621795580163018,12.158401736785112,-0.9728484656267036,0.01567683958602314,54.942294473083834,18.62985747448341,0.0,-0.9892015459469732,-0.7663327773965121,-0.9481355557666352,0.04689736350541399,2.1740350136642297,4.4755185727341145,-0.7663327773965121,12.158385860020967,0.0,87,True
adrenal_gland,raw,ENSG00000221845.5,LINC02902,1.4352167626349561,199.95196458943568,-0.9970813164379562,0.0024087007125648653,572.1297256834517,135.4787299675364,0.0,-1.0,-0.7663327773965121,-0.9847043842430416,0.03470729419576909,3.5396354592783017,14.78909895118657,-0.7663327773965121,198.7373963156992,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000221845.5,LINC02902,1.8055041576146178,15.569827158239216,-0.9587966660412625,0.04753905471774717,312.2292048718069,6.556765659449749,0.0,-0.9860961555036238,-0.7383897559753028,-0.9256371751556358,0.04996398763228376,1.2974401564524196,1.3523754415448517,-0.7383897559753028,15.56982687787831,0.0,240,True
artery_aorta,raw,ENSG00000221845.5,LINC02902,6.153846094880837,426.7296787453213,-0.9978382823435851,0.0013895383944823579,1825.0769230947512,264.05576570226754,0.0,-1.0,-0.7383897559753028,-0.9621883941469335,0.05149510044790649,1.6062532170169135,2.381004911821538,-0.7383897559753028,426.62265283986846,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000221845.5,LINC02902,0.775337136159477,11.915688367936502,-0.9570522731979942,0.028608457874268883,94.4753624160035,12.072313179552653,0.0,-0.9918114623598018,-0.7128386181806637,-0.9352948065582674,0.046575935420993864,2.109626303153855,5.72303327578876,-0.7128386181806637,11.915264483768299,0.0,114,True
artery_coronary,raw,ENSG00000221845.5,LINC02902,3.0620966476067815,145.36633648181183,-0.9964186542199255,0.003075547849973796,712.2703644876524,130.3971690729481,0.0,-1.0,-0.7128386181806637,-0.9724761490583674,0.04410563868901086,2.360413051518213,7.434969419152399,-0.7128386181806637,144.58671125134927,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000221845.5,LINC02902,1.6371371809483501,16.488603927305466,-0.9574186365846649,0.019868700429892375,325.64638527566035,8.868630224575126,0.0,-0.985968992747772,-0.8328206537595748,-0.9453542943552029,0.032703872483343416,1.5480573589506346,2.081412650086123,-0.8328206537595748,16.488301732935447,0.0,214,True
