tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,0.1603628648300289,138371801632.78265,-1.313797999762179,0.0708628717063282,10.465991715195951,8.345428824931318,0.0,-0.9529069820720018,-0.8956284475178594,-0.9320365807112978,0.018983290058851073,0.679039368048595,-0.7465145720995037,-0.8956284475178594,0.753049715165869,0.0,10,True
adipose_subcutaneous,raw,ENSG00000283246.1,MEP1AP1,0.2564102447490279,779.4100107126307,-0.9988703604558978,0.0005476305928437757,11.435897446680734,266.6142384853358,0.0,-1.0,-0.8956284475178594,-0.9990481313825113,0.008271906939435199,9.175492732239972,87.60603062487878,-0.8956284475178594,761.2086527596003,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,7,False
adipose_visceral_omentum,raw,ENSG00000283246.1,MEP1AP1,0.1794871794452779,640.6045105243529,-0.998962085119895,0.00044121129353008983,7.743589760473407,298.5415615616092,0.0,-1.0,-0.9058220445675612,-0.9992322147883059,0.007321684365063092,10.198813589969564,108.54718835459116,-0.9058220445675612,627.8125886405006,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000283246.1,MEP1AP1,-0.2150812681519145,269.797036184944,-0.9983311741626706,0.0018654518434229233,462.351117361722,102.7555927521571,0.0,-1.0,-0.8627889795312798,-0.9987559269205393,0.010004199839699511,10.284842989986705,122.08233489186682,-0.8627889795312798,269.4660559223725,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,7,False
artery_aorta,raw,ENSG00000283246.1,MEP1AP1,0.17948708922075954,509.77413599733575,-0.9987842135686607,0.0005701208374787824,9.743589776228946,272.62496804496027,0.0,-1.0,-0.8888791898616302,-0.9989273124748345,0.009018726930369618,8.851902314771207,81.92686363859706,-0.8888791898616302,499.1375858132563,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,3,False
artery_coronary,raw,ENSG00000283246.1,MEP1AP1,0.07692306770792214,376.74746133925277,-0.9993210305258586,0.0004799210308038596,2.769230819229506,225.19694903968903,0.0,-1.0,-0.9228992263567234,-0.9992308699031063,0.007283014429903312,9.447882950986182,88.19322270757097,-0.9228992263567234,374.70430636800427,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,9,False
artery_tibial,raw,ENSG00000283246.1,MEP1AP1,0.23076923076861616,757.9511056057692,-0.998729067688849,0.0005349528136001169,8.923076935861852,302.251627424682,0.0,-1.0,-0.8843967187367385,-0.9989674371238657,0.009286849944892305,9.424450740410588,91.64491338160641,-0.8843967187367385,741.178400835231,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000283246.1,MEP1AP1,0.02564102549791804,88.48955344986432,-0.9993267645113428,0.00036625881419527414,0.9743589746453266,249.54223210900645,0.0,-1.0,-0.9346992963158608,-0.9991519389131931,0.007441705835064511,8.60309002014609,72.01315789473712,-0.9346992963158608,88.2482690085393,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,4,False
brain_amygdala,raw,ENSG00000283246.1,MEP1AP1,0.10256410256410257,213.94138689077033,-0.9980754931206045,0.00025038257714219856,3.58974358974359,908.064051027038,0.0,-1.0,-0.8373052789495484,-0.9974028097510782,0.017800275546948605,7.086117687854304,51.108200918084776,-0.8373052789495484,212.10726038838467,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,9,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000283246.1,MEP1AP1,0.021728131420966575,211.3364972247063,-0.9942110139996642,0.005354765196014005,180.1573749695798,121.13540934148287,0.0,-1.0,-0.5355450167239597,-0.9958202613243301,0.033051541142980076,12.127688080754321,161.5358048918139,-0.5355450167239597,210.37657181980597,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,9,False
brain_caudate_basal_ganglia,raw,ENSG00000283246.1,MEP1AP1,0.23076923077020137,310.85127006795295,-0.9939278009930381,0.0028061518976832626,10.923076923956401,270.9935182147953,0.0,-1.0,-0.45620917374253,-0.9963811596341564,0.03361494308476416,14.27769387051031,222.06768734607118,-0.45620917374253,307.7141492919101,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000283246.1,MEP1AP1,0.07692251602039132,306.53008934916886,-0.9994650066975383,0.00029191372041327757,2.769230789981163,242.69774339464453,0.0,-1.0,-0.949368753136404,-0.9995993617841592,0.004063220637019071,10.760340092757293,118.58990684340436,-0.949368753136404,303.75554665716544,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,0.10863926033944245,0.5581213651187826,-0.9455598273226004,0.014205892817459648,8.036126969379751,7.583913775951508,0.0,-0.967298217863485,-0.8693787828859751,-0.933220846714961,0.0321035968209831,1.0997351431642082,-0.09226547256901574,-0.8693787828859751,0.5581213346276003,0.0,10,True
brain_cerebellum,raw,ENSG00000283246.1,MEP1AP1,0.25641025640974097,304.91382005353046,-0.9986363528082836,0.0006417514446207657,11.435897435907894,284.8420676817317,0.0,-1.0,-0.8693787828859751,-0.9974895055156,0.014034167811709724,6.496405105052993,46.34729125064373,-0.8693787828859751,302.66182278869894,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,0.061090246349981746,1649030611841.474,-3.7395575410188413,0.5309505280228211,9.0720999470451,8.44733735554118,0.0,-0.9655476119209712,-0.5681000266492862,-0.8892559651041273,0.10173172845817127,2.395470911455949,5.320803638141735,-0.5681000266492862,2.3034787430218553,0.0,14,True
brain_cortex,raw,ENSG00000283246.1,MEP1AP1,0.358974358974359,293.3792625980882,-0.9949655719408527,0.0009818171822791764,22.974358974358974,614.8589109631878,0.0,-1.0,-0.5681000266492862,-0.9942577167091029,0.03324673595462879,9.134801399210396,102.76062304324869,-0.5681000266492862,293.3292699059085,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,0.14399722506846535,2.1797058352713314,-0.9531397681726573,0.020635205529569055,20.387265303105494,16.305883575434706,0.0,-0.9721665269346929,-0.7152158308886001,-0.923125985258272,0.06439239597960073,2.301363121646688,4.681848932162254,-0.7152158308886001,2.179587180764968,0.0,17,True
brain_frontal_cortex_ba9,raw,ENSG00000283246.1,MEP1AP1,0.43589713707320066,261.0799306166382,-0.9967096054024348,0.001398149813534424,25.589743590888464,284.72793815614773,0.0,-1.0,-0.7152158308886001,-0.995141790889928,0.024468723588377872,7.704086659662139,72.83328594664275,-0.7152158308886001,260.89083929988,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,9,False
brain_hippocampus,raw,ENSG00000283246.1,MEP1AP1,0.23076923075621814,261.87388307987726,-0.9983531835476328,0.0007425570714898165,6.923076923315772,276.27789474469057,0.0,-1.0,-0.8532887393241327,-0.9979320606788598,0.012853053561733595,7.975648159751184,73.24435702473212,-0.8532887393241327,259.7079079934748,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,9,False
brain_hypothalamus,raw,ENSG00000283246.1,MEP1AP1,0.23076923076813607,310.0772806024232,-0.9988649791459198,0.0005180315323183879,8.923076986103107,298.3728266285893,0.0,-1.0,-0.8895699358137025,-0.998065705490868,0.011527914574227046,6.982837784172393,52.437302911988795,-0.8895699358137025,309.1152779610846,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,0.19687795154134305,1.551929014608993,-0.965216781903846,0.008703118761561511,6.03734964600365,33.693898078622674,0.0,-0.9740569612934852,-0.7578633776371432,-0.9100774171561025,0.06924798388139422,1.0395507418957424,-0.11175187360408767,-0.7578633776371432,1.5512799817262108,0.0,12,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000283246.1,MEP1AP1,0.30769230769230765,388.0762244092615,-0.9976036136619377,0.0010611146261592583,10.307692307740181,319.5167467062184,0.0,-1.0,-0.7578633776371432,-0.9962137859855201,0.022649765500390887,7.564975160591529,63.20593743763847,-0.7578633776371432,387.78602825019954,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000283246.1,MEP1AP1,,,,,,,,,,,,,,,,,7,False
