tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000306863.1,ENSG00000306863,7.590254346806953,72.58062179848162,-0.9729213928007512,0.00812513669831308,3367.1791338088206,38.38785054911482,0.0,2.3336629491296206,0.06569426376181761,-0.98632907815603,-0.7523701680319957,-0.94091618253969,0.03957749604547698,1.6168929205490454,3.1141624740164575,-0.98632907815603,-0.7523701680319957,72.5626448466527,0.0,4.766949529811098,481,True
adipose_subcutaneous,raw,ENSG00000306863.1,ENSG00000306863,12.283301683914726,631.9248913355499,-0.996918229445145,1.3262594644048397e-05,12158.764290138464,26076.585644402672,,328.61456085848425,,-1.0,-0.7523701680319957,-0.960197036136682,0.0426967881587377,1.4480656687041082,2.5872316811528613,-1.0,-0.7523701680319957,0.0,0.0,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000306863.1,ENSG00000306863,0.8262051659967008,35.29285789542577,-1.0041432323573019,0.08323704461408267,1132.2909688799582,4.611664065596355,0.0,-0.27329323177026105,1.0,-0.9880578817915672,-0.7327123128792887,-0.9395333038023851,0.04204447285239326,1.50033204522879,2.703073751759698,-0.9880578817915672,-0.7327123128792887,33.998316733954645,0.0,33.99831673395461,353,True
adipose_visceral_omentum,raw,ENSG00000306863.1,ENSG00000306863,9.051282021367753,679.7842865198952,-0.9984443336054691,0.0016977908889042094,5661.89743604912,221.34753468392287,0.0,1.2958277300530294,0.4390030021876725,-1.0,-0.7327123128792887,-0.9636375745182996,0.04404355491266572,1.5569725357287543,2.7837669775348877,-1.0,-0.7327123128792887,668.7697271948383,0.0,293.59191801076963,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000306863.1,ENSG00000306863,1.2748246203988265,614.6484578261401,-1.2232599620114175,0.16320073280702765,102.50228561471125,10.352611987841675,0.0,-2.014573052312796,1.0,-0.990777537023896,-0.0285649683872187,-0.8715684413831208,0.18043577673821068,2.5484102093793424,6.823127664007698,-0.990777537023896,-0.0285649683872187,80.7855569984423,0.0,80.78555699844219,212,True
adrenal_gland,raw,ENSG00000306863.1,ENSG00000306863,1.5110164606049186,480616996545.80237,-2.4775362835936745,0.3169381313915174,97.41718483953365,10.927585243914075,0.0,-6.592932955029214,1.0,-1.0,-0.0285649683872187,-0.9077034222821072,0.1634388786784799,2.997375478626238,9.925245300064505,-1.0,-0.0285649683872187,175.02941580849202,0.0,175.02941580849205,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000306863.1,ENSG00000306863,0.982674456289136,38.32420305511031,-0.9713568113050915,0.11007182389220783,781.9308108120955,7.004167033973848,0.0,0.19199793154220957,0.981737244108451,-0.9863004966653984,-0.4262047488531664,-0.9023322022938066,0.07304280031671986,1.965462491691049,6.736521470166911,-0.9863004966653984,-0.4262047488531664,38.324202125426,0.0,37.62429657727096,347,True
artery_aorta,raw,ENSG00000306863.1,ENSG00000306863,1.8739641070802324,2945499191018.685,-3.639599684232078,0.5382859711082053,3312.8198563097494,8.442402259746725,0.0,-6.934896826293754,1.0,-1.0,-0.4262047488531664,-0.9281976148219299,0.0760293040278902,1.777797517559836,5.5252442178502434,-1.0,-0.4262047488531664,106.15424475697856,0.0,106.15424475697856,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000306863.1,ENSG00000306863,0.48250322023738035,26.8136092569459,-1.0079779574302963,0.13516282970132634,111.96201132417772,5.867749002176165,0.0,-0.26528014729421956,1.0,-0.9826239258145172,-0.4471704668130977,-0.8962625475813751,0.08992562460142706,2.402477419566545,7.114873972889148,-0.9826239258145172,-0.4471704668130977,25.88652993969692,0.0,25.886529939696906,209,True
artery_coronary,raw,ENSG00000306863.1,ENSG00000306863,0.3436599294488643,1298348029480.0847,-4.651763071662392,0.74485003644998,860.164972600016,7.9830725582985265,0.0,-6.933439766119953,1.0,-1.0,-0.4471704668130977,-0.9191002703153262,0.09030045800902459,2.2881648800903784,7.057634761757381,-1.0,-0.4471704668130977,47.24855167471199,0.0,47.24855167471199,268,True
