tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000074966.12,TXK,1.0681786994878106,49.929349824487254,-0.006934356487532616,0.5326179276374858,569.5336800983343,4.901224510944367,0.0,-0.9530815379243373,1.8389537832958045,0.04907611556427106,0.4075824771620594,0.5423223369682534,0.5004743262159108,1.8389537832958045,49.929045579334186,0.0,714,True
adipose_subcutaneous,raw,ENSG00000074966.12,TXK,1.0681786994878106,49.929349824487254,-0.006934356487532616,0.5326179276374858,569.5336800983343,4.901224510944367,0.0,-0.9530815379243373,1.8389537832958045,0.04907611556427106,0.4075824771620594,0.5423223369682534,0.5004743262159108,1.8389537832958045,49.929045579334186,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000074966.12,TXK,2.4062115538148885,44.044763153089725,0.008426118577753978,0.48185594485836397,567.7673432593383,6.639666706953401,0.0,-0.7583940827676994,2.270717302700625,0.14445929390795337,0.47092092300876204,1.1794350488319094,2.0898405719223803,2.270717302700625,44.044123853853286,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000074966.12,TXK,2.4062115538148885,44.044763153089725,0.008426118577753978,0.48185594485836397,567.7673432593383,6.639666706953401,0.0,-0.7583940827676994,2.270717302700625,0.14445929390795337,0.47092092300876204,1.1794350488319094,2.0898405719223803,2.270717302700625,44.044123853853286,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000074966.12,TXK,0.3146690863574042,25.63292291157752,0.15467152059868106,0.47098985963419615,236.11883280338094,6.476431406839076,0.0,-0.7044873715848627,2.311583036932239,0.20273724570168483,0.38627690874760917,1.1431870698018571,4.142233773542458,2.311583036932239,25.632524765262183,0.0,295,True
adrenal_gland,raw,ENSG00000074966.12,TXK,0.3146690863574042,25.63292291157752,0.15467152059868106,0.47098985963419615,236.11883280338094,6.476431406839076,0.0,-0.7044873715848627,2.311583036932239,0.20273724570168483,0.38627690874760917,1.1431870698018571,4.142233773542458,2.311583036932239,25.632524765262183,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000074966.12,TXK,0.6753767569508103,39.31929210541321,-0.1169561213554032,0.47548530542578654,562.8830011236638,6.669874612474228,0.0,-0.7828363008474452,2.125581676077576,-0.04348170861241995,0.3700952275110606,1.0511644988277857,2.7956764674182786,2.125581676077576,39.31921102890305,0.0,472,True
artery_aorta,raw,ENSG00000074966.12,TXK,0.6753767569508103,39.31929210541321,-0.1169561213554032,0.47548530542578654,562.8830011236638,6.669874612474228,0.0,-0.7828363008474452,2.125581676077576,-0.04348170861241995,0.3700952275110606,1.0511644988277857,2.7956764674182786,2.125581676077576,39.31921102890305,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000074966.12,TXK,1.036027296772814,27.333723730055056,-0.14446958175424707,0.5331859629385093,218.9470610985729,9.86856612963151,0.0,-0.8197031656685765,3.576171398254812,0.03932681265587217,0.5503417854458664,1.8083194136325826,6.585901618454958,3.576171398254812,27.333723200433354,0.0,268,True
artery_coronary,raw,ENSG00000074966.12,TXK,1.036027296772814,27.333723730055056,-0.14446958175424707,0.5331859629385093,218.9470610985729,9.86856612963151,0.0,-0.8197031656685765,3.576171398254812,0.03932681265587217,0.5503417854458664,1.8083194136325826,6.585901618454958,3.576171398254812,27.333723200433354,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000074966.12,TXK,1.5329168196642313,74.15673556040798,-0.5242567942098462,0.3025941449898647,768.1287534271353,9.559824414593013,0.0,-0.9420604209172192,1.5212241514917957,-0.45279170744578345,0.28794539090854415,1.9018247534947592,7.293906456703457,1.5212241514917957,74.15452035799609,0.0,691,True
artery_tibial,raw,ENSG00000074966.12,TXK,1.5329168196642313,74.15673556040798,-0.5242567942098462,0.3025941449898647,768.1287534271353,9.559824414593013,0.0,-0.9420604209172192,1.5212241514917957,-0.45279170744578345,0.28794539090854415,1.9018247534947592,7.293906456703457,1.5212241514917957,74.15452035799609,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000074966.12,TXK,-1.97649569221167,143647391.7063038,-107.14452637997285,25.843358008647574,55.804714951908636,5.997396094504424,0.0,-0.7408926601443578,2.4519719946146883,0.3063003581755826,0.7821941738742327,0.6074586345611382,-0.5470780336466379,2.4519719946146883,4.018578389349372,0.0,77,True
bladder,raw,ENSG00000074966.12,TXK,-1.97649569221167,143647391.7063038,-107.14452637997285,25.843358008647574,55.804714951908636,5.997396094504424,0.0,-0.7408926601443578,2.4519719946146883,0.3063003581755826,0.7821941738742327,0.6074586345611382,-0.5470780336466379,2.4519719946146883,4.018578389349372,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000074966.12,TXK,0.39874595884283554,13.152845871738988,-0.8770022423112107,0.12547676102316016,155.93922205414742,5.880998861148733,0.0,-0.984769356733492,-0.3552078625150158,-0.8411657517242421,0.09867755259823614,1.519028737414432,3.8239673946018966,-0.3552078625150158,13.152646494443896,0.0,181,True
brain_amygdala,raw,ENSG00000074966.12,TXK,0.39874595884283554,13.152845871738988,-0.8770022423112107,0.12547676102316016,155.93922205414742,5.880998861148733,0.0,-0.984769356733492,-0.3552078625150158,-0.8411657517242421,0.09867755259823614,1.519028737414432,3.8239673946018966,-0.3552078625150158,13.152646494443896,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000074966.12,TXK,1.200068797408381,14.006102313580186,-0.7586885392281402,0.20758166938128297,387.97250464501855,5.585946418442454,0.0,-0.9775100291664452,0.0612301162463118,-0.6816354173016138,0.1910234315368525,1.1456226735665025,1.2778691846137926,0.0612301162463118,14.006066286193068,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000074966.12,TXK,1.200068797408381,14.006102313580186,-0.7586885392281402,0.20758166938128297,387.97250464501855,5.585946418442454,0.0,-0.9775100291664452,0.0612301162463118,-0.6816354173016138,0.1910234315368525,1.1456226735665025,1.2778691846137926,0.0612301162463118,14.006066286193068,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000074966.12,TXK,0.4552344202250077,21.463406250947482,-0.8739143419513993,0.1222705694117233,234.65337768740636,5.611711131240405,0.0,-0.9900939185646972,-0.3887350637669264,-0.8468419003316235,0.0874334284212443,1.234456491195114,3.0904221513718166,-0.3887350637669264,21.463292795729174,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000074966.12,TXK,0.4552344202250077,21.463406250947482,-0.8739143419513993,0.1222705694117233,234.65337768740636,5.611711131240405,0.0,-0.9900939185646972,-0.3887350637669264,-0.8468419003316235,0.0874334284212443,1.234456491195114,3.0904221513718166,-0.3887350637669264,21.463292795729174,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000074966.12,TXK,0.53873071517068,23.51400646132892,-0.935168740400591,0.08865362196675645,192.6386222629858,6.624841674046635,0.0,-0.986499149733861,-0.519873466060972,-0.9015566510092027,0.06660682307094866,1.9561275586118534,6.347878168765391,-0.519873466060972,23.513985290529114,0.0,273,True
brain_cerebellar_hemisphere,raw,ENSG00000074966.12,TXK,0.8091863878017133,24.610701378007338,-0.9268770085415663,0.07299534814534252,286.3886064249394,7.885296040562502,0.0,-1.0,-0.519873466060972,-0.902978215615568,0.06716096101126219,1.8983029411715038,6.137086240073058,-0.519873466060972,24.610547992559905,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000074966.12,TXK,0.6663122614048184,12.393201551205037,-0.8989238039098462,0.08076889216985576,196.45425581365882,3.3957545110845975,0.0,-0.9862004659070376,-0.7049846866234463,-0.8868104442346574,0.05739599282250119,0.6702939647802788,0.3937903473530775,-0.7049846866234463,12.35436229672431,0.0,263,True
