tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.2729969822560054,99.15094007682178,-0.7471424745108524,0.17734921820115332,432.2861156644471,12.694742106052322,0.0,1.8878908167529873,0.16830033480303241,-0.9838931105593762,0.844839562484831,-0.7092992712086681,0.17268393526628595,2.7786861472752356,16.539352184196524,-0.9838931105593762,0.844839562484831,99.14492382734798,0.0,16.686123874163812,713,True
adipose_subcutaneous,raw,ENSG00000258891.1,ENSG00000258891,1.2718421895182506,100.67701125375459,-0.7467999353622604,0.17483528924378847,892.0117211682818,12.874507051750879,0.0,2.0480931907581557,0.12278394764876188,-1.0,0.844839562484831,-0.7097064150865271,0.1729053949468144,2.7645370366238446,16.449382517373802,-1.0,0.844839562484831,100.6756151019561,0.0,12.361349454185481,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.5584676563582271,37.26065235121615,-0.8127591373875458,0.23219432775587334,649.3761640585396,5.058126108109598,0.0,1.0630652014549284,0.5683283859361591,-0.987299755848514,0.0177152850229884,-0.7407894482006055,0.16499052568302558,1.1447121545713652,1.8424868648967143,-0.987299755848514,0.0177152850229884,37.26054715098098,0.0,21.17622662141517,585,True
adipose_visceral_omentum,raw,ENSG00000258891.1,ENSG00000258891,1.760712088367839,37.884218457997015,-0.8059159579422263,0.21852262041337825,774.1863886032597,5.330297028253585,0.0,1.2560543343250614,0.4543743845242706,-1.0,0.0177152850229884,-0.7416726187348452,0.16540103569127476,1.1352138721389977,1.8229169978989512,-1.0,0.0177152850229884,37.884068836440704,0.0,17.213550460832845,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,0.9726842274005452,28.173586650030146,-0.8479436012353866,0.11022341098966734,313.8356250419322,8.884674533849667,0.0,1.6854605774229658,0.24162898897423932,-0.9793079289967704,-0.1554745437256792,-0.8136466186554253,0.10815560705369864,1.7958626901626034,6.005829333999452,-0.9793079289967704,-0.1554745437256792,28.172548574468603,0.0,6.8073044288764955,294,True
adrenal_gland,raw,ENSG00000258891.1,ENSG00000258891,1.0184651029848584,29.46740004767427,-0.8462333410821659,0.10473047437981244,265.61333760282776,9.327566454128204,0.0,2.076366938755276,0.11582797998641975,-1.0,-0.1554745437256792,-0.8142783250328646,0.10851528961999023,1.7722445268810967,5.927506017942262,-1.0,-0.1554745437256792,29.46737905156958,0.0,3.4131469910374457,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.5989358118458268,49.81236012341609,-0.8524418759303916,0.3021913528204722,1073.4700271890028,8.24674168143188,0.0,0.5728562521469486,0.848673108557393,-0.9748506905633556,0.9097347085531164,-0.6920599703563771,0.2300679647848932,1.7513148141954031,5.530277761970014,-0.9748506905633556,0.9097347085531164,49.81231305812918,0.0,42.27437056747651,470,True
artery_aorta,raw,ENSG00000258891.1,ENSG00000258891,2.149001702074155,50.72383831666659,-0.811084136016347,0.23474877207574946,1753.7688157023492,10.36685017288206,0.0,1.1380991458685998,0.5232882211378829,-1.0,0.9097347085531164,-0.6933648009904603,0.23045056667490119,1.7420612677170606,5.4905822661466015,-1.0,0.9097347085531164,50.723231752329525,0.0,26.542869714041093,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.088323141294308,15.209199772983473,-0.8350100916242424,0.2457711352002643,336.33392837520285,4.606749000160421,0.0,0.8553219694908385,0.6936435669931309,-0.9836534486082784,-0.0344195998655355,-0.7353719861318099,0.17755774269127136,1.0920586130625054,1.0758936330252071,-0.9836534486082784,-0.0344195998655355,15.208799494765158,0.0,10.549485931232232,268,True
artery_coronary,raw,ENSG00000258891.1,ENSG00000258891,1.088323141294308,15.209199772983473,-0.8350100916242424,0.2457711352002643,336.33392837520285,4.606749000160421,0.0,0.8553219694908385,0.6936435669931309,-0.9836534486082784,-0.0344195998655355,-0.7353719861318099,0.17755774269127136,1.0920586130625054,1.0758936330252071,-0.9836534486082784,-0.0344195998655355,15.208799494765158,0.0,10.549485931232232,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.4520700939691675,60.929335071200356,-0.7764862800703385,0.17498305465405006,599.4584346664261,7.586233788786036,0.0,1.6184772427623255,0.2698950838334314,-0.9767432280742788,0.1621713576445935,-0.7378159033207639,0.1480737444261176,1.5541481222081577,4.801672854858326,-0.9767432280742788,0.1621713576445935,60.92858450097211,0.0,16.444325421742178,687,True
artery_tibial,raw,ENSG00000258891.1,ENSG00000258891,1.5600582883356569,62.92836892880157,-0.7765998077310668,0.16886956951143117,744.8490878344628,7.86182447127743,0.0,1.8708852202178206,0.17375604085522153,-1.0,0.1621713576445935,-0.7393336115504556,0.14897958378356513,1.5160836136124838,4.686337892015197,-1.0,0.1621713576445935,62.92819738721953,0.0,10.934154436159162,691,True
bladder,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,0.28150579535867565,5.180460187812535,-0.6888877765553327,0.15755071006238,83.77337524546643,5.488389784593379,0.0,2.336652897169615,0.06522085276061301,-0.9492030025673344,-0.0774527495776489,-0.6796495090981964,0.1494062748851175,1.054704181074874,2.62063212433104,-0.9492030025673344,-0.0774527495776489,5.180451074747257,0.0,0.33787343677965026,77,True
bladder,raw,ENSG00000258891.1,ENSG00000258891,0.28150579535867565,5.180460187812535,-0.6888877765553327,0.15755071006238,83.77337524546643,5.488389784593379,0.0,2.336652897169615,0.06522085276061301,-0.9492030025673344,-0.0774527495776489,-0.6796495090981964,0.1494062748851175,1.054704181074874,2.62063212433104,-0.9492030025673344,-0.0774527495776489,5.180451074747257,0.0,0.33787343677965026,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.2882129174052743,5.950587714397104,-0.92954112420912,0.09831376957073361,196.9823241230573,3.0024588198239037,0.0,0.8904165872763301,0.669074298731643,-0.9914414011634358,-0.7208151917110202,-0.8919762756891086,0.06542682476425077,0.6062815730863889,-0.4290578328846628,-0.9914414011634358,-0.7208151917110202,5.884968671163149,0.0,3.937481286716173,176,True
brain_amygdala,raw,ENSG00000258891.1,ENSG00000258891,1.5503564678411752,6.079645879703581,-0.9273496829389948,0.08766798602846758,222.29170750154043,3.3317051277713077,0.0,1.1719564729708332,0.501275084127215,-1.0,-0.7208151917110202,-0.8949603564711776,0.06691001470671284,0.5681016092697255,-0.43581283092990697,-1.0,-0.7208151917110202,6.056011831751951,0.0,3.035727840436868,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.1153222008392634,14.494412772492552,-0.9103317053651955,0.07187930456007334,255.97480324941765,5.72871701251438,0.0,1.623711995544367,0.2676127031269916,-0.992859049290347,-0.6191619656336509,-0.8867589738798174,0.06642397435368784,1.111340172407694,1.4656099169582362,-0.992859049290347,-0.6191619656336509,14.494324062756679,0.0,3.878865242432914,232,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000258891.1,ENSG00000258891,1.070562732766395,14.868749928139035,-0.9083647133714475,0.07112483516774641,196.1539625995046,5.750374635832228,0.0,1.8220339609421246,0.19015745427307576,-1.0,-0.6191619656336509,-0.8872449868674577,0.06669455086218272,1.0938916017538622,1.4421753227246255,-1.0,-0.6191619656336509,14.868729390585598,0.0,2.8273997291890183,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,0.7693137534134538,20.79971221311897,-0.8991157029189977,0.13078658055728176,168.23572822395403,5.642586314432053,0.0,0.9998349984546644,0.6066316821863157,-0.9915805215634694,-0.3772888804371522,-0.8545058655165992,0.10089909312869502,1.4922781696491465,3.1440374644636906,-0.9915805215634694,-0.3772888804371522,20.7996756642926,0.0,12.617742237159593,295,True
brain_caudate_basal_ganglia,raw,ENSG00000258891.1,ENSG00000258891,0.8001044596548529,21.01353416894286,-0.8982996875520539,0.1291010216364891,216.27507056282116,5.707317728588694,0.0,1.1140574980610047,0.5376431626157246,-1.0,-0.3772888804371522,-0.8569307677579893,0.10177657684799811,1.4523326635460039,3.0405947552984296,-1.0,-0.3772888804371522,21.013492010935884,0.0,11.297760302359833,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.0088381201151644,17.36805283898024,-0.30834356116132816,0.2616380926931817,155.01573237708044,4.071053587023913,0.0,3.2837696656042796,0.004304121785186136,-0.9158608803353392,0.4448260619423629,-0.31769716819232063,0.22728109807712532,0.14544293683454476,0.5001162031834787,-0.9158608803353392,0.4448260619423629,17.363424859794502,0.0,0.07473429520448405,277,True
brain_cerebellar_hemisphere,raw,ENSG00000258891.1,ENSG00000258891,1.0088381201151644,17.36805283898024,-0.30834356116132816,0.2616380926931817,155.01573237708044,4.071053587023913,0.0,3.2837696656042796,0.004304121785186136,-0.9158608803353392,0.4448260619423629,-0.31769716819232063,0.22728109807712532,0.14544293683454476,0.5001162031834787,-0.9158608803353392,0.4448260619423629,17.363424859794502,0.0,0.07473429520448405,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.1762115382067853,15.438648948876601,-0.24658537110322062,0.22996862123761794,156.92861992959956,3.9713416516078364,0.0,3.0913285714184524,0.008038481287187569,-0.7492736413024044,0.3992039130493505,-0.2582956785297521,0.20046440882482294,0.017674083089012922,0.2625887064597361,-0.7492736413024044,0.3992039130493505,15.43280758794745,0.0,0.12405633500448188,266,True
brain_cerebellum,raw,ENSG00000258891.1,ENSG00000258891,1.1762115382067853,15.438648948876601,-0.24658537110322062,0.22996862123761794,156.92861992959956,3.9713416516078364,0.0,3.0913285714184524,0.008038481287187569,-0.7492736413024044,0.3992039130493505,-0.2582956785297521,0.20046440882482294,0.017674083089012922,0.2625887064597361,-0.7492736413024044,0.3992039130493505,15.43280758794745,0.0,0.12405633500448188,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,0.3105323096554186,14.394839733982824,-0.8458754255916415,0.11407853774760035,265.2333610935367,3.639444794820517,0.0,1.7289616901869302,0.22329340318294752,-0.9853433437943024,-0.5522970358401315,-0.8319117768371078,0.07929965712939667,0.6166993476630622,0.3189738792785821,-0.9853433437943024,-0.5522970358401315,14.375694338839908,0.0,3.2099977120373957,270,True
brain_cortex,raw,ENSG00000258891.1,ENSG00000258891,0.3105323096554186,14.394839733982824,-0.8458754255916415,0.11407853774760035,265.2333610935367,3.639444794820517,0.0,1.7289616901869302,0.22329340318294752,-0.9853433437943024,-0.5522970358401315,-0.8319117768371078,0.07929965712939667,0.6166993476630622,0.3189738792785821,-0.9853433437943024,-0.5522970358401315,14.375694338839908,0.0,3.2099977120373957,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.1766697060340015,14.588613161200668,-0.8858001268922504,0.10712209128037013,314.7915257500406,4.659938758358312,0.0,1.382777370518503,0.3844016878565377,-0.9905410285821996,-0.5328248773859807,-0.8544547402222835,0.0855419465760489,0.902604964146514,0.6785329014587433,-0.9905410285821996,-0.5328248773859807,14.58832840834874,0.0,5.6077780631747345,269,True
brain_frontal_cortex_ba9,raw,ENSG00000258891.1,ENSG00000258891,1.1766697060340015,14.588613161200668,-0.8858001268922504,0.10712209128037013,314.7915257500406,4.659938758358312,0.0,1.382777370518503,0.3844016878565377,-0.9905410285821996,-0.5328248773859807,-0.8544547402222835,0.0855419465760489,0.902604964146514,0.6785329014587433,-0.9905410285821996,-0.5328248773859807,14.58832840834874,0.0,5.6077780631747345,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,1.1663517992677919,18.475788282950713,-0.9311658507802445,0.08980503576605908,191.35720029464113,6.74770467502362,0.0,0.972265699355132,0.6233579999583919,-0.9929064239353934,-0.5026747969521012,-0.8881128545956757,0.08097489641948159,1.4934920148727038,3.1313333432233383,-0.9929064239353934,-0.5026747969521012,18.47549250973941,0.0,11.516846059117409,247,True
brain_hippocampus,raw,ENSG00000258891.1,ENSG00000258891,1.036825916735496,18.38348652109039,-0.9341867686432335,0.09836548935931305,165.2614026943954,6.203904302888288,0.0,0.9462054728193686,0.6391300831667943,-1.0,-0.5026747969521012,-0.8916230395495368,0.08205082055362913,1.4388580673979288,2.9771166913838183,-1.0,-0.5026747969521012,18.38339215941653,0.0,11.749378959735681,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000258891.1,ENSG00000258891,0.564066091995282,20.61757845672971,-0.895352252496097,0.11444149150686632,269.57143384971454,6.691157333106675,0.0,1.1781751871931248,0.49955399644615134,-0.9906929628853468,-0.3538880454757034,-0.8623666126390552,0.09607360128221949,1.8767002139266282,6.14374826836967,-0.9906929628853468,-0.3538880454757034,20.61739701261729,0.0,10.299503073969909,254,True
brain_hypothalamus,raw,ENSG00000258891.1,ENSG00000258891,0.5281864716744148,20.57785872013573,-0.8939429291625522,0.11568589060377679,258.83978634491274,6.601954109958088,0.0,1.2965051068983704,0.43151473041349725,-1.0,-0.3538880454757034,-0.86397322805572,0.096650750583268,1.8377015688450358,5.991409499037058,-1.0,-0.3538880454757034,20.577671142464975,0.0,8.879568215578376,257,True
