tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,0.05380425064138518,1.008352012218452,-0.8700884204001377,0.09642041532327339,20.381774038758117,3.081457206120655,0.0,-0.9408330326819856,-0.6599961178510954,-0.8457910411648466,0.06546838105941426,0.9385246140143967,1.021538481851172,-0.6599961178510954,0.9996075973530864,0.0,23,True
adipose_subcutaneous,raw,ENSG00000206062.4,ENSG00000206062,0.589742627072948,739.653622894359,-0.9961994406493218,0.001712466185059144,27.435897439484165,277.6482846577961,0.0,-1.0,-0.6599961178510954,-0.9950324845193159,0.029574468037979276,6.741718271449587,50.14789493142942,-0.6599961178510954,732.1626744466149,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,0.17665573758392505,1.0199986644340662,-0.8620098434206682,0.06238322132904923,28.337023041977698,5.88016527594921,0.0,-0.9271258816950844,-0.6026263516901917,-0.8204250571658432,0.08867178414889895,1.25375447761495,0.7449251937768282,-0.6026263516901917,1.0199955878197113,0.0,20,True
adipose_visceral_omentum,raw,ENSG00000206062.4,ENSG00000206062,0.5128205128204165,572.8229457863049,-0.9952197384969029,0.0017722893003001231,33.743589743593766,313.27328558944464,0.0,-1.0,-0.6026263516901917,-0.993881603310591,0.03630455193730428,7.073481125526977,56.51712598107876,-0.6026263516901917,569.4352561540006,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000206062.4,ENSG00000206062,0.10256410256405912,318.7336194143182,-0.9989886950078475,0.0004202390256551368,3.5897435910551523,303.06233199113916,0.0,-1.0,-0.90893255179351,-0.9991706088591851,0.007411712858535809,9.612371212842747,97.46744827201466,-0.90893255179351,313.7185957170072,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,9,False
artery_aorta,raw,ENSG00000206062.4,ENSG00000206062,0.23076923076923056,513.3436601155868,-0.9967374643567135,0.00124159248341001,8.923076923083368,330.0104079006808,0.0,-1.0,-0.7070086335788481,-0.9971740184342235,0.022180915647977802,8.988950130993002,89.49701784444237,-0.7070086335788481,504.7414182243237,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,7,False
artery_coronary,raw,ENSG00000206062.4,ENSG00000206062,0.17948717948718568,296.92703509523744,-0.9954457451633033,0.0017857723035181203,5.743589746866991,325.6646846009317,0.0,-1.0,-0.5842186225649124,-0.9954077269033277,0.03295982513414344,9.214473735519336,98.03792500610544,-0.5842186225649124,288.41118298787944,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,0.1461783359378321,282103845066.1245,-1.667518527480782,0.1445401826266849,8.55943154771277,8.8715259201263,0.0,-0.9318712905475232,-0.7608011753146088,-0.8757676193342789,0.06338053902310423,0.9353242859586013,-0.7671298511523044,-0.7608011753146088,1.5869703224933651,0.0,11,True
artery_tibial,raw,ENSG00000206062.4,ENSG00000206062,-0.49136853525973406,621.2569345434503,-0.997055252853076,0.003152707833972185,3802.771603033703,105.97674704283837,0.0,-1.0,-0.7608011753146088,-0.9980223499459872,0.017330499454050387,10.336792037219404,117.63112088062445,-0.7608011753146088,619.862742311746,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000206062.4,ENSG00000206062,0.02564102564102565,91.26857992887933,-0.9987001421087243,0.0004917421357272199,0.9743589743589745,343.77784743657355,0.0,-1.0,-0.8791637033331721,-0.9984306974458854,0.013770574025399536,8.603090020146094,72.01315789473709,-0.8791637033331721,88.29619184112815,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000206062.4,ENSG00000206062,0.025647008369204784,204.93695835424919,-0.9988738478075936,0.00013622518462173472,0.9743589757549029,964.3700087950782,0.0,-1.0,-0.9059801816831308,-0.9994805534899621,0.006988438058615103,13.341872265748766,176.00555555555576,-0.9059801816831308,196.798008085458,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000206062.4,ENSG00000206062,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000206062.4,ENSG00000206062,0.02564102564102564,313.7362710124758,-0.9984598122979125,0.0005200867034604981,0.9743589797197533,355.69417581053216,0.0,-1.0,-0.8676508480372556,-0.9995588361601242,0.007641181851270919,17.233784972593963,295.0033444816055,-0.8676508480372556,313.68781878118574,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000206062.4,ENSG00000206062,0.025641206908758533,276.80562266136144,-0.9990393693998153,0.0004066124395317405,0.9743589765141011,270.15242045112063,0.0,-1.0,-0.9213655741204748,-0.9997161212062112,0.004724684748103544,16.553054799293328,272.0036231884071,-0.9213655741204748,273.90994520276223,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,8,False
brain_cerebellum,raw,ENSG00000206062.4,ENSG00000206062,0.20512820512821459,324.2213937502288,-0.9960846814696513,0.0003805156524126158,8.35897435897436,1203.7448528612026,0.0,-1.0,-0.672198834090139,-0.9950396068476552,0.03392218364229336,8.073665355648268,67.79636363272354,-0.672198834090139,308.58926742905027,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,6,False
brain_cortex,raw,ENSG00000206062.4,ENSG00000206062,0.15384615384616024,313.3262520119028,-0.9982918511114979,0.0004553365395717245,5.076923081446253,372.2123197892214,0.0,-1.0,-0.878450071773452,-0.998215443149957,0.01272684167196685,7.576226282548876,58.15327803062101,-0.878450071773452,302.6507614201451,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000206062.4,ENSG00000206062,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,7,False
brain_hippocampus,raw,ENSG00000206062.4,ENSG00000206062,0.17948717948717946,329.14304186783346,-0.9983190655022061,0.0006598112628748361,5.743589743589743,344.8951517835867,0.0,-1.0,-0.8374058118661186,-0.9974545643122557,0.016212129016882383,7.0311027876923005,53.01736451243237,-0.8374058118661186,327.0832476845293,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,1,False
brain_hypothalamus,raw,ENSG00000206062.4,ENSG00000206062,0.02563367471991662,255.84581866301124,-0.9994974765445542,0.0003605667972479282,1.0078182134730764,155.78181938186293,0.0,-1.0,-0.959779464231252,-0.999843499860822,0.0025088880894976336,15.937500000000012,252.00390625000026,-0.959779464231252,253.77556351216228,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,4,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000206062.4,ENSG00000206062,0.10256410256410257,393.05372740325254,-0.9991860903199608,0.0003192013466682311,3.589743589743613,350.45076775837066,0.0,-1.0,-0.92008604490555,-0.9991000536469928,0.007637564029776932,8.553680901545757,73.01898333396403,-0.92008604490555,392.35793736613437,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,2,False
brain_putamen_basal_ganglia,raw,ENSG00000206062.4,ENSG00000206062,0.052632541330947996,238.8281663248386,-0.9984191475484467,0.0015158921674314713,182.75100511530553,117.1526349391401,0.0,-1.0,-0.8728435156755646,-0.9993079837409823,0.00853048829238147,13.605541186239098,192.63028820146855,-0.8728435156755646,237.8943100725024,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000206062.4,ENSG00000206062,-0.2095246402799127,192.72323552650977,-0.9989408848752293,0.0011299561085119083,134.23319984487205,106.77133671765866,0.0,-1.0,-0.9136306266878796,-0.9995766207190582,0.006047065665947123,14.17762060814061,199.0049261083736,-0.9136306266878796,192.3494025496618,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000206062.4,ENSG00000206062,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.4945409735764572e-187,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,0.6284497693597034,2.4650966787583988,-0.8495970298860526,0.03559454669109847,33.613162350344496,12.977471465800681,0.0,-0.9414923123576212,-0.5229651644365996,-0.8053015302655812,0.10177264544080061,1.045273385675033,0.571777597492948,-0.5229651644365996,2.4648791099925145,0.0,40,True
breast_mammary_tissue,raw,ENSG00000206062.4,ENSG00000206062,1.0256410279338581,510.10580747523693,-0.9933954904620363,0.00233373783041804,50.97435904785446,285.0744151915286,0.0,-1.0,-0.5229651644365996,-0.984848368114053,0.05927188101623161,4.5904675587822075,23.074469317825905,-0.5229651644365996,505.0278840090666,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,6,False
cells_cultured_fibroblasts,raw,ENSG00000206062.4,ENSG00000206062,-0.023173633715412846,595.8482433749788,-0.9982361413690011,0.0016839101275947167,2576.8350467722653,117.35874696769206,0.0,-1.0,-0.858496580217355,-0.9991268525687,0.009519250498717508,11.647755958025515,141.40134710833794,-0.858496580217355,593.3004617960127,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,8,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000206062.4,ENSG00000206062,0.2051282050735961,399.76175535846636,-0.9987634903188849,0.0006678639949386193,6.35897436237499,260.6710673610473,0.0,-1.0,-0.8756612764491991,-0.9980997660227195,0.012686169669279239,7.24746740872914,55.399422276328615,-0.8756612764491991,399.689917238277,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000206062.4,ENSG00000206062,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000206062.4,ENSG00000206062,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000206062.4,ENSG00000206062,0.16459366432818195,2.092037334352025,-1.003585216327459,0.14329590551528731,21.548212038876926,3.281988767815121,0.0,-0.9315396765281484,-0.6710360420811741,-0.8536914707792074,0.06962522616164991,1.2017879835788086,0.9111332985458152,-0.6710360420811741,1.6151687865012518,0.0,26,True
