tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000299228.1,ENSG00000299228,0.7293286266765683,40.89771741946337,-0.36591892459518394,0.3904118357208982,521.4917365560275,3.8190280007247215,0.0,-0.9475896707392116,0.6883728543144425,-0.3414379597698931,0.2791226259985543,0.42549396117372584,0.2244630872351645,0.6883728543144425,40.86987993529923,0.0,709,True
adipose_subcutaneous,raw,ENSG00000299228.1,ENSG00000299228,0.7258617162601295,42.344642185770645,-0.36572402168514817,0.389348623901514,644.4900561026263,3.828748855346693,0.0,-1.0,0.6883728543144425,-0.34604973876310113,0.28351930224869815,0.36404403483478,0.23432647703085419,0.6883728543144425,42.31687093567358,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000299228.1,ENSG00000299228,1.7927357522955616,30.835057407632082,-0.6002533344531608,0.3058335145419341,431.3439189882268,4.180910467383437,0.0,-0.962114591873112,0.3038976200033927,-0.5496940305308116,0.23108142177116922,0.6782211001842675,0.4306309222149527,0.3038976200033927,30.830056762648265,0.0,575,True
adipose_visceral_omentum,raw,ENSG00000299228.1,ENSG00000299228,1.760921686428628,31.71288450418466,-0.6005911646173314,0.3101728592079277,353.27647753494944,4.123959489851754,0.0,-1.0,0.3038976200033927,-0.5588996040122941,0.23742924787474254,0.5891010909188659,0.3628741049781943,0.3038976200033927,31.7060869355223,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000299228.1,ENSG00000299228,1.5480639733939052,18.62587985619699,-0.15467095165763273,0.321737837968176,246.27138219530738,4.714843663206527,0.0,-0.9040053874240292,0.9179701592171234,-0.18248555862713836,0.30006210326166094,-0.0021401440049501623,0.34970727279589076,0.9179701592171234,18.625393680776465,0.0,295,True
adrenal_gland,raw,ENSG00000299228.1,ENSG00000299228,1.5480639733939052,18.62587985619699,-0.15467095165763273,0.321737837968176,246.27138219530738,4.714843663206527,0.0,-0.9040053874240292,0.9179701592171234,-0.18248555862713836,0.30006210326166094,-0.0021401440049501623,0.34970727279589076,0.9179701592171234,18.625393680776465,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000299228.1,ENSG00000299228,0.3705381698852694,26.732725365376233,-0.26210606481682147,0.4605148142148764,179.9360636242737,3.7125994635572006,0.0,-0.927097077734846,0.9468393856463684,-0.2416972104848855,0.31816953281242466,0.2529337620419277,-0.0819277997679162,0.9468393856463684,26.705324339598523,0.0,471,True
artery_aorta,raw,ENSG00000299228.1,ENSG00000299228,0.27878982539595126,28.005240107683495,-0.26105653679822355,0.45695568563459305,218.6995769775572,3.738267952797268,0.0,-1.0,0.9468393856463684,-0.2433037841914853,0.3197423827272513,0.23542874861294016,-0.07311675300305076,0.9468393856463684,27.979196509184767,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000299228.1,ENSG00000299228,-0.35272794038525496,13.341283042108707,-0.30961830311357236,0.45401834429679844,491.1896008396923,2.6442116316121322,0.0,-0.9603351711151557,0.5392779448762748,-0.29652911262291703,0.28899018567599255,0.19455988486199474,-0.3835251097793888,0.5392779448762748,12.936764594870247,0.0,265,True
artery_coronary,raw,ENSG00000299228.1,ENSG00000299228,-0.07453280504034515,13.407771457184007,-0.31258707408167175,0.4469606633081728,420.17020138130977,2.695358142268788,0.0,-1.0,0.5392779448762748,-0.30440378673534707,0.2967744291148071,0.10746906821912625,-0.3107214335259698,0.5392779448762748,13.053018529982822,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000299228.1,ENSG00000299228,0.6135045797638193,43.2450060203618,-0.3948666310427287,0.41434333783724075,636.0674358175388,4.519980772998747,0.0,-0.9496097522202036,0.9294198630719188,-0.3641583995430103,0.2870381420773515,0.39648949222328767,0.18455141153234766,0.9294198630719188,43.24336072729264,0.0,681,True
artery_tibial,raw,ENSG00000299228.1,ENSG00000299228,0.6581209285518695,44.213895621387664,-0.3953309391583719,0.41753367444327355,487.8919537368084,4.4870166550680155,0.0,-1.0,0.9294198630719188,-0.37336015931807526,0.29490908792470516,0.30862427586202423,0.16279675460628784,0.9294198630719188,44.21181607137762,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000299228.1,ENSG00000299228,1.2088101327366694,3.836496288410824,-0.33436333322043393,0.12590383595410065,71.57656276455437,7.365368346514719,0.0,-0.8740632967941325,0.3213566745024654,-0.2847745453124661,0.2651303146620349,0.08181816259027198,-0.13858125545724764,0.3213566745024654,3.8363160769320097,0.0,77,True
bladder,raw,ENSG00000299228.1,ENSG00000299228,1.2088101327366694,3.836496288410824,-0.33436333322043393,0.12590383595410065,71.57656276455437,7.365368346514719,0.0,-0.8740632967941325,0.3213566745024654,-0.2847745453124661,0.2651303146620349,0.08181816259027198,-0.13858125545724764,0.3213566745024654,3.8363160769320097,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000299228.1,ENSG00000299228,0.2916392228933851,8.002315741474147,-0.7535606138807827,0.3206253254425115,161.88808410421245,3.0568792621575334,0.0,-0.9592828770926536,-0.0605161301162068,-0.670815419579739,0.1889386555196126,0.7140524003801817,0.2583217924998844,-0.0605161301162068,7.92748282230284,0.0,177,True
brain_amygdala,raw,ENSG00000299228.1,ENSG00000299228,0.5349519212490924,8.285339032411144,-0.7322735967963087,0.2800041607125054,211.59476984160537,3.392837154944333,0.0,-1.0,-0.0605161301162068,-0.6780902169370928,0.1930268617490742,0.6576227004341897,0.20394715606725988,-0.0605161301162068,8.259094070555772,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000299228.1,ENSG00000299228,0.34325792605960287,15.711168202879884,-0.6958260122416611,0.24238461527847213,183.80736857710693,5.214134699542787,0.0,-0.976924951482941,0.197833946045028,-0.6610207995459741,0.17732260927678425,0.9199385568285998,1.9556097069840988,0.197833946045028,15.711036533586284,0.0,232,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000299228.1,ENSG00000299228,0.3187260028200764,16.206043920559882,-0.6922427388351555,0.2375165767612311,237.97962979700463,5.299665970577854,0.0,-1.0,0.197833946045028,-0.6624756458998541,0.1783281775704,0.895415840842134,1.9092039517082977,0.197833946045028,16.206019518724027,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000299228.1,ENSG00000299228,0.1741194367003617,17.97049044854723,-0.7659631334257785,0.2016822762485505,277.1010175949201,4.548856254997175,0.0,-0.979794386524225,-0.1172466253647037,-0.7404791567053912,0.1366422108864121,0.8414374729597796,1.430456665390265,-0.1172466253647037,17.969687844386666,0.0,285,True
