tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000287921.1,ENSG00000287921,0.23684209869525047,16.72630848456775,-0.9061913266305741,0.0015742982158627851,6.868421895404538,148.02321675533975,0.0,-0.910416428957076,-0.7414123340906034,-0.8721112068456911,0.04491310225549099,1.737278424091569,2.767049657814188,-0.7414123340906034,16.725972709747722,0.0,15,True
adipose_subcutaneous,raw,ENSG00000287921.1,ENSG00000287921,0.38461538461538464,783.3562493664572,-0.997137267010294,0.0010923684595479074,23.23076928141055,331.06930652469634,0.0,-1.0,-0.7414123340906034,-0.9973132606480187,0.01940271188725001,8.101143172199649,73.45245843542041,-0.7414123340906034,766.901735850646,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000287921.1,ENSG00000287921,0.205128204580589,4.499956179438463,-0.9171427392755243,0.00030937526278731754,6.358974380805021,186.4607151940672,0.0,-0.917358716294138,-0.8763523421972526,-0.9002002407714528,0.016708576271710684,0.43130731604497663,-1.5470587485901859,-0.8763523421972526,4.494673819799651,0.0,10,True
adipose_visceral_omentum,raw,ENSG00000287921.1,ENSG00000287921,0.25641025640723064,718.1965181455411,-0.9987396934449119,0.0006091452223164387,11.435897441060337,284.13889768218036,0.0,-1.0,-0.8763523421972526,-0.998299833743977,0.013090375426452895,7.762106641285053,59.80610886050136,-0.8763523421972526,717.280147082478,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000287921.1,ENSG00000287921,0.30110608230304753,1484353034808.8384,-3.06428884469323,0.4268140031981422,28.591630510352896,10.917579753138915,0.0,-0.9341919686753662,0.2306703069167675,-0.7972796456757473,0.24822420025490088,3.2385952518539773,10.47409095734887,0.2306703069167675,22.623785191550382,0.0,44,True
adrenal_gland,raw,ENSG00000287921.1,ENSG00000287921,1.1282050886771897,338.07038142826445,-0.9852626870792933,0.0011750418861161118,348.35897435897436,1463.4277733961826,0.0,-1.0,0.2306703069167675,-0.9697637437618062,0.11935144401705869,7.405669947683826,66.20275370759374,0.2306703069167675,308.4964508836365,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000287921.1,ENSG00000287921,0.06865986294387856,2.7466945917799857,-0.8385765704163318,0.04989995892392534,21.245097844307615,13.609737995670205,0.0,-0.90909103024548,-0.3583624181706588,-0.7981138302260516,0.12729935585497673,2.5782509208967928,5.869933410172161,-0.3583624181706588,2.7466078823072317,0.0,20,True
artery_aorta,raw,ENSG00000287921.1,ENSG00000287921,0.5128205144046961,515.7693831331453,-0.9931704007150594,0.0032640326826111087,41.74358974693229,275.0444452347896,0.0,-1.0,-0.3583624181706588,-0.9914455012807649,0.04807366086596763,8.059828700911359,82.72896507201081,-0.3583624181706588,507.98533572592794,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000287921.1,ENSG00000287921,,,,,,,,,,,,,,,,,9,False
artery_coronary,raw,ENSG00000287921.1,ENSG00000287921,0.22245713887442928,257.7950724008727,-0.9977823364915462,0.0019908802246332313,12.657800583039592,126.5611124306569,0.0,-1.0,-0.8196140437741666,-0.9952761842917879,0.025866343022300165,5.4491816218412525,28.471035999120634,-0.8196140437741666,257.01430451761047,0.0,268,True
