tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.24461595699981206,39.50310483442129,0.2384516329274871,0.8536191579066155,1172.847748233339,3.7064998047814566,0.0,-0.8501059362813115,2.475694526305904,0.26699686616686114,0.5697987320229062,0.28767859346302965,0.062477037378109834,2.475694526305904,39.462038210769634,0.0,703,True
adipose_subcutaneous,raw,ENSG00000244256.3,RN7SL130P,0.4248896397786225,41.21781548184861,0.24327774072090488,0.8448151534863115,1195.6435259470607,3.73704718957176,0.0,-1.0,2.475694526305904,0.24747730660406636,0.5865543547763541,0.20399305987635435,0.04198020920409551,2.475694526305904,41.17943849498727,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,-0.041103425887299316,26.745747076466028,0.06482906841651197,0.9446277294997122,664.4387114466323,2.873605016052103,0.0,-0.8857395984828831,1.9842612206844392,0.1629165541363345,0.5693103531410406,0.3204581208965975,-0.49542348231646294,1.9842612206844392,26.31497646845468,0.0,573,True
adipose_visceral_omentum,raw,ENSG00000244256.3,RN7SL130P,-0.09565678612292161,27.658894487975306,0.06222813935566816,0.956910235842732,649.7794336314745,2.8405645055631195,0.0,-1.0,1.9842612206844392,0.13518089526425836,0.5898386664033624,0.2393009212605486,-0.4849719407711519,1.9842612206844392,27.16940308460619,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.718946248453523,16.277512628531156,0.1826934456230784,0.6435006691532082,214.64381884208035,3.8742857491165825,0.0,-0.9060910231562428,1.945585231120984,0.1948953275206026,0.49977158968248214,0.2944047635804974,0.27161244021319053,1.945585231120984,16.26847557541332,0.0,287,True
adrenal_gland,raw,ENSG00000244256.3,RN7SL130P,1.140948076045711,16.363210101344468,0.17796396914897117,0.6359401367901523,352.1866811677341,3.9308636414070985,0.0,-1.0,1.945585231120984,0.16249138643529812,0.529879763596948,0.11172318198090599,0.2292348290188313,1.945585231120984,16.355786946806678,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,-6.465494923856261,22.28796689070153,-0.021762144089258906,2.1905141390338514,428.7689321472211,1.4787993437375213,0.0,-0.847780230031808,2.2687906814792647,0.3750510475120754,0.7533689883585811,0.3772108441749602,-0.7744310939449357,2.2687906814792647,14.819989808066294,0.0,445,True
artery_aorta,raw,ENSG00000244256.3,RN7SL130P,-7.502492832753141,24.081853240672135,-0.08170949370150513,2.3286556246043544,879.3168866831472,1.4274799549485797,0.0,-1.0,2.2687906814792647,0.2963934664043931,0.7982586939749235,0.30246081305227146,-0.7691591547633148,2.2687906814792647,15.388052444603536,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.3991446228191095,11.576508818314771,-0.5336184617222972,1.24085976564734,193.0379188110569,2.713163723087375,0.0,-0.840288155416407,1.8469666147945123,0.004075182511487023,0.594825254081594,0.6966509257171485,-0.2378285839788341,1.8469666147945123,11.284678959840564,0.0,256,True
artery_coronary,raw,ENSG00000244256.3,RN7SL130P,1.2516025561330033,11.121042528783347,-0.3272629455765777,0.9294653231376784,350.68988334802015,3.308165302616486,0.0,-1.0,1.8469666147945123,-0.040883407750221354,0.6174117115210356,0.6204911584986764,-0.2630714889883503,1.8469666147945123,11.074241209335401,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.7927782120456115,29.17194596805142,-0.49118779827301456,0.6962589197391007,1013.7034723675815,3.6109127013088584,0.0,-0.889671504692189,1.2865706984470378,-0.2822422955378521,0.4055213142730422,0.869214372370867,0.5812023958178125,1.2865706984470378,29.12884702931032,0.0,555,True
artery_tibial,raw,ENSG00000244256.3,RN7SL130P,-4.508650726954089,11585281613419.688,-48.512607205170994,9.320212763793432,11507.301218145352,7.556337454002791,0.0,-1.0,1.2865706984470378,-0.4235086454754094,0.46215965347772375,0.6788074715115339,0.11252826249529813,1.2865706984470378,55.30337728516829,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.3607866204254189,4.350677946922305,-0.026147909807526164,0.4769055430579006,46.50750916907861,4.693120439253343,0.0,-0.8554836886368697,1.5564809174556773,0.05499831843222285,0.4506554936471682,0.7610801001768044,1.0222973878055983,1.5564809174556773,4.350605742529961,0.0,75,True
bladder,raw,ENSG00000244256.3,RN7SL130P,0.44535834772802946,4.51729201014299,-0.01627006970415818,0.47320540498059394,38.99356809083985,4.7002966425717965,0.0,-1.0,1.5564809174556773,0.02759576470671057,0.47568387446268107,0.5151918507168202,0.8982854374682483,1.5564809174556773,4.517130209739167,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,-0.34500721898470377,9.214777025414035,-1.0742267449135892,0.7620443821808253,176.03478893058818,2.5585199696927043,0.0,-0.9227282842008736,0.3044234260903664,-0.5800539367477674,0.258789427375514,0.9323774907422742,0.7105621984116763,0.3044234260903664,8.50851231913109,0.0,142,True
brain_amygdala,raw,ENSG00000244256.3,RN7SL130P,3.641025618130733,33676.79760607589,-1.019582427097222,0.013702981438260244,508.97436242185694,136.64376929032574,0.0,-1.0,0.3044234260903664,-0.6705395525866463,0.2871209244509626,0.8342101681629482,0.3577198453895578,0.3044234260903664,4369.232430603952,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,1.5990888282118647,6.324782018133921,-0.89065681102154,0.4602599353972805,210.27418948959274,2.678809277128399,0.0,-0.920984464372403,-0.0188305058319436,-0.5911074355429256,0.2359093241374088,0.622434610678628,-0.5664813862214144,-0.0188305058319436,6.1498795493429546,0.0,186,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000244256.3,RN7SL130P,4.769230771815085,140.49501246384142,-0.9946478032875804,0.006304837232041307,484.92307694429223,218.88178959589374,0.0,-1.0,-0.0188305058319436,-0.6735879099183869,0.2672401662990541,0.571525637129784,-0.5838646580325721,-0.0188305058319436,139.81810601256728,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.5933337159143165,16.92884262175978,-0.8910281772381491,0.5786577454804107,449.5604185626378,3.859799259912833,0.0,-0.938887421958726,0.688296754422264,-0.553871506353205,0.3025540757249185,1.2049810102553464,1.6209200590625956,0.688296754422264,16.91893543908362,0.0,257,True
brain_caudate_basal_ganglia,raw,ENSG00000244256.3,RN7SL130P,6.58974358974359,58.618170470962085,-0.9811103760484939,0.0032085020682250266,1923.4358974358972,735.8256765407566,0.0,-1.0,0.688296754422264,-0.6178165904425791,0.32077248459645324,1.0849237478053386,1.2951302889446836,0.688296754422264,54.73450474328628,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.13252961097665525,11.89473398661513,0.21793852882866113,0.9753886561615279,304.30859673412647,2.682619016972741,0.0,-0.8748501599471621,2.068151415747713,0.25227357267229067,0.6158425543777348,0.1626771554002711,-0.3443849930261016,2.068151415747713,11.569094258861428,0.0,268,True
brain_cerebellar_hemisphere,raw,ENSG00000244256.3,RN7SL130P,0.3109407573758199,12.156250538777147,0.20076530110792581,0.9876891973996357,349.7412211599218,2.67379938594412,0.0,-1.0,2.068151415747713,0.21158598366849785,0.6452673353444002,0.08778293965775343,-0.4062872233725776,2.068151415747713,11.815492599854494,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,2.3398844755371524,11.25957874824398,0.24379207128012215,0.4915258862332482,168.74530386294794,3.605935931641392,0.0,-0.8161590881999348,1.497075805545962,0.27508708630275325,0.4885234255716402,0.07812069126448357,-0.18376543556479374,1.497075805545962,11.242521383726597,0.0,263,True
brain_cerebellum,raw,ENSG00000244256.3,RN7SL130P,2.0399806411600983,12.369974258122896,0.24661623297865085,0.5254411927087701,249.02182882626863,3.365584790958927,0.0,-1.0,1.497075805545962,0.2607064048782861,0.5041345184009428,-0.027475148282344344,-0.0879522074486383,1.497075805545962,12.327048394661723,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.25680231526084457,13.225683082886038,-0.7836045889064869,0.48320105878746394,177.6939302700482,3.6762961745741314,0.0,-0.912922834194334,0.4724929703544245,-0.5689448720612661,0.2590775484744651,1.1911688834940435,1.8052132955369586,0.4724929703544245,13.210311951793562,0.0,222,True
brain_cortex,raw,ENSG00000244256.3,RN7SL130P,-2.66904930823945,3257323253373.691,-32.772959543820996,6.279912252981228,1472.091686948028,7.486755855618502,0.0,-1.0,0.4724929703544245,-0.64557689480593,0.28706321582127264,0.9352967417275645,1.0939251431549009,0.4724929703544245,22.67845026019406,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.3543190451703227,12.943383727110092,-0.7895892823325058,0.5095516535353379,244.8560991266088,3.8040891798877006,0.0,-0.920297628302622,0.581052311964612,-0.5539982338074033,0.27128934002745175,1.0871637475532523,1.227584500859356,0.581052311964612,12.934050874549325,0.0,214,True
brain_frontal_cortex_ba9,raw,ENSG00000244256.3,RN7SL130P,-0.32655524763318633,6269744592880.147,-23.861823864250308,4.467657603114371,1755.17161279187,7.737264146588281,0.0,-1.0,0.581052311964612,-0.6451881860029157,0.3016121004234058,0.9001625128807293,0.7137708597700856,0.581052311964612,25.979816720191906,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.2491098945603869,11.807695033510525,-0.9706013321598045,0.5213678274896218,241.23950638852642,3.113445085199477,0.0,-0.9284322655586078,0.1772098211675805,-0.6358379854450321,0.2301001306170238,1.1214826726456657,1.1595832883908725,0.1772098211675805,11.637969032329929,0.0,189,True
brain_hippocampus,raw,ENSG00000244256.3,RN7SL130P,4.846153834703543,412.9956419164203,-0.9879448636038523,0.001924676274994637,1005.0769230769231,856.1323163142852,0.0,-1.0,0.1772098211675805,-0.7300916833298473,0.2544178525541679,1.0149009110532443,0.8132725662803733,0.1772098211675805,405.33345271934763,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000244256.3,RN7SL130P,0.45426992490034773,13.19654560111337,-0.8844429999674444,0.4955898757547208,216.73714173150037,4.123423246875857,0.0,-0.9224302095370572,0.5605486681751173,-0.5860193820287479,0.2764195226917969,1.3461603257535342,2.012497245709551,0.5605486681751173,13.19382513883896,0.0,188,True
brain_hypothalamus,raw,ENSG00000244256.3,RN7SL130P,4.82051282051282,1725.2987845274752,-0.9871109606044791,0.003647705832558606,1199.7435897435894,600.0267942171704,0.0,-1.0,0.5605486681751173,-0.6971659292661658,0.2993391339986246,1.2269973959788696,1.6247763760520106,0.5605486681751173,1722.8581670751557,0.0,257,True
