tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000297371.1,ENSG00000297371,0.14885931609467995,1087013701105.628,-2.390623697901202,0.282706949754022,10.627818132796996,8.266677893071881,0.0,-7.391080816933288,1.0,-0.9131170689629168,-0.7380817099515762,-0.8646038788436472,0.04898590910216048,1.369749245039098,1.2705677684701682,-0.9131170689629168,-0.7380817099515762,1.4908742910408475,0.0,1.4908742910408477,15,True
adipose_subcutaneous,raw,ENSG00000297371.1,ENSG00000297371,0.38463010943600606,769.6751057002771,-0.9970027980285764,0.0008892808652941592,25.23076923922522,411.7593536905459,0.0,4.7664172733063905,1.1719576996356689e-05,-1.0,-0.7380817099515762,-0.9971555436731859,0.020607852270819772,8.091282142162097,72.13276334742167,-1.0,-0.7380817099515762,765.7467798250074,0.0,0.00897422834587136,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000297371.1,ENSG00000297371,,,,,,,,,,,,,,,,,,,,,11,False
adipose_visceral_omentum,raw,ENSG00000297371.1,ENSG00000297371,0.2820512820512821,631.5563417267269,-0.9960245685012399,0.000982408466979739,13.897435897482953,417.67756165122177,0.0,5.722781644091606,7.751444181086117e-08,-1.0,-0.7058774620450795,-0.9969440915930012,0.024105203159130742,8.90477526524408,85.35764944234617,-1.0,-0.7058774620450795,630.0970503664134,0.0,4.884162114582313e-05,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000297371.1,ENSG00000297371,,,,,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000297371.1,ENSG00000297371,0.02564102564102564,313.4622314034224,-0.9948756916946875,0.0009366215959983631,0.9743589743589743,639.9052834471876,0.0,7.737240241006628,1.0155284526827859e-13,-1.0,-0.5710718732216394,-0.9985460063499039,0.02497316104707947,17.08810701513026,290.00340136054416,-1.0,-0.5710718732216394,309.0282546028274,0.0,3.1382698523207964e-11,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000297371.1,ENSG00000297371,,,,,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000297371.1,ENSG00000297371,-0.12309873153822784,431.8233317869974,-0.99800523061414,0.0021182962179981794,1511.2638914862075,106.82149051902009,0.0,1.3317447745602966,0.41293287708078885,-1.0,-0.8380014197415697,-0.9990549561596415,0.01185425892400686,12.506062598067523,155.11675157714018,-1.0,-0.8380014197415697,430.8304833207381,0.0,177.90407101173918,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000297371.1,ENSG00000297371,,,,,,,,,,,,,,,,,,,,,3,False
artery_coronary,raw,ENSG00000297371.1,ENSG00000297371,0.07692307692307696,291.96685470620133,-0.9978477984462205,0.0006180650276062957,2.769230769230769,424.30975003516943,0.0,4.924518441213003,5.442631063341605e-06,-1.0,-0.8124083256914536,-0.9984449235537107,0.015130840237641437,10.22136074780691,108.12043523705934,-1.0,-0.8124083256914536,290.7452075756917,0.0,0.0015824188982691972,268,True
