tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000216480.2,RPL21P69,2.5571887831426356,35.61471979071013,-0.7755950663248401,0.22988227721472432,1651.7937841580324,6.280902838566459,0.0,-0.9492155376590292,0.2453739626181625,-0.6666521451223327,0.21191544044382235,1.4897386284083307,2.662107805921389,0.2453739626181625,35.61471065379446,0.0,519,True
adipose_subcutaneous,raw,ENSG00000216480.2,RPL21P69,13.307692352939398,21347.141305330544,-1.0057455617950803,0.009762159870007215,9376.307692495888,181.2457717488371,0.0,-1.0,0.2453739626181625,-0.7576925256561495,0.23391627616614324,1.239964407773945,1.8976075022825123,0.2453739626181625,15097.385670642965,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000216480.2,RPL21P69,1.2441412980728253,32.7853949424837,-0.7972189609590081,0.2778824029300845,980.6384620297513,5.663804665045271,0.0,-0.9527841074186832,0.3156763555081849,-0.6858545907763641,0.19369798576409297,1.333409914611236,2.3858190308522653,0.3156763555081849,32.78498517443305,0.0,450,True
adipose_visceral_omentum,raw,ENSG00000216480.2,RPL21P69,0.2844950498716822,7393692789076.244,-14.267585019790264,2.6363404569195175,9428.399892970447,7.822906926322069,0.0,-1.0,0.3156763555081849,-0.7591730252970423,0.2154869189731764,1.077965757180441,1.5096282226097442,0.3156763555081849,73.67593723172348,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000216480.2,RPL21P69,-0.37506627289565986,1138760948387.3425,-13.409905489759689,2.5099280212856874,149.29966583224777,7.578613829088629,0.0,-0.929752200563884,0.0405207529455684,-0.7236302528620976,0.1786601171360838,1.251813198960752,1.5960817211756897,0.0405207529455684,20.459377739046744,0.0,194,True
adrenal_gland,raw,ENSG00000216480.2,RPL21P69,4.974358962610343,167.72488119069777,-0.9895252620752909,0.0033901614298540955,1270.9743589743593,429.686041343923,0.0,-1.0,0.0405207529455684,-0.8182517595093116,0.19547302361695332,1.2229749931788183,1.3852565659434894,0.0405207529455684,167.68518297138235,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000216480.2,RPL21P69,0.8517203525528706,19.06575399907171,-0.8338485399873495,0.34662175327980915,768.6609110322834,4.026893251564133,0.0,-0.9240074226718932,0.1531373271157632,-0.6589881542431437,0.20619637754955336,1.2911407413529155,1.8650364720907922,0.1531373271157632,19.060002855380773,0.0,314,True
artery_aorta,raw,ENSG00000216480.2,RPL21P69,8.05128205128205,262.7397370094933,-0.9890266778761728,0.004594517217390536,3251.897435900129,351.5633416716978,0.0,-1.0,0.1531373271157632,-0.7731404246448033,0.23282156007634486,1.1312121788881258,1.2515148054446703,0.1531373271157632,258.6241802595286,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000216480.2,RPL21P69,0.6500224409938686,10.70516108670843,-0.8644977409461404,0.37034039365945737,157.50974306570458,3.563818837657685,0.0,-0.9012139531528964,0.0687602240350659,-0.6441103610444211,0.1995713606146276,1.0048143210426623,0.5483594673483383,0.0687602240350659,10.686447622521069,0.0,187,True
artery_coronary,raw,ENSG00000216480.2,RPL21P69,4.794877137245309,135.625623875405,-0.9868580460364074,0.0002865289760502529,960.3589743600876,5210.187447017837,0.0,-1.0,0.0687602240350659,-0.7516740205795028,0.23357385810486747,0.8434795690500145,0.19061702656945245,0.0687602240350659,0.7616099211037595,0.0,268,True
