tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000308070.1,ENSG00000308070,0.3923366569189867,3.5430520820557456,-0.8014702221848343,0.046272302835551116,18.160884853534604,18.659532613516973,0.0,3.1078669144388105,0.007992368613599383,-0.9031579466302058,-0.1909404077106649,-0.7096194096201933,0.16012739864164463,1.5273005888779836,1.9876416588882835,-0.9031579466302058,-0.1909404077106649,3.5425197322233357,0.0,0.02831312352087828,32,True
adipose_subcutaneous,raw,ENSG00000308070.1,ENSG00000308070,0.8205128031160819,756.3067977805614,-0.9914285484534795,0.004766681667999184,57.74359083124236,237.49460610246592,0.0,2.543040184053522,0.0397989842585991,-1.0,-0.1909404077106649,-0.9869857438485242,0.06877205772865568,6.619450475563122,51.44086216043058,-1.0,-0.1909404077106649,749.071403186579,0.0,29.812280983989524,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000308070.1,ENSG00000308070,0.03487328757657559,1.615808815925545,-0.8889042177711083,0.18174354001503207,19.851959352702767,3.502906435495891,0.0,-0.1232883611944177,1.0,-0.8730601728529377,-0.4387383921371252,-0.7653394526789212,0.09775686934250068,1.7364117489785211,3.5980358223623545,-0.8730601728529377,-0.4387383921371252,1.6000764200066468,0.0,1.600076420006647,23,True
adipose_visceral_omentum,raw,ENSG00000308070.1,ENSG00000308070,0.5897435897435898,581.5798957775972,-0.9932437525801527,0.0014566994633868032,35.435897436051334,538.3327315326143,0.0,6.559195614503342,4.630502885996043e-10,-1.0,-0.4387383921371252,-0.9908054640743019,0.04934942635703096,6.256940874864102,45.34028516425378,-1.0,-0.4387383921371252,571.0120180189723,0.0,2.64407279737533e-07,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000308070.1,ENSG00000308070,,,,,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000308070.1,ENSG00000308070,0.07692307692396104,324.14199320634816,-0.9918006631043734,0.003192374135003478,2.7692307713907818,323.5572429800166,0.0,3.6322852365951976,0.0013900015046015642,-1.0,-0.2614189151389704,-0.9964725557832812,0.04476850678784732,15.354381492059641,246.04022940752776,-1.0,-0.2614189151389704,318.2649143041738,0.0,0.4423887097446891,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000308070.1,ENSG00000308070,0.17948717948717957,3.0328073688704813,-0.7673537583610542,0.0010276969676199417,7.743589743620732,331.957988118895,0.0,76.13680680031119,0.0,-0.8226817283047475,-0.5261227117611752,-0.7347441478398962,0.10436773253209539,1.3059643525310287,0.05309337088535715,-0.8226817283047475,-0.5261227117611752,2.9902772928537944,0.0,0.0,10,True
artery_aorta,raw,ENSG00000308070.1,ENSG00000308070,0.2564102564344498,486.04434684166296,-0.9945414498026804,0.002052847866201451,15.435897442250786,322.6951899917262,0.0,3.7604129594990177,0.0008512007520719559,-1.0,-0.5261227117611752,-0.9943801726237267,0.040869876946396114,8.21854153257394,74.16804023661281,-1.0,-0.5261227117611752,485.32055523034217,0.0,0.4131052216080464,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000308070.1,ENSG00000308070,,,,,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000308070.1,ENSG00000308070,0.016444734521650396,250.11372313353468,-0.99514474156737,0.0045721576396122844,260.814749363606,119.1105494412714,0.0,1.50177943664123,0.32516831310990174,-1.0,-0.6100598978946203,-0.9976798091382125,0.027666739721230973,12.461784765463277,159.6608464777222,-1.0,-0.6100598978946203,249.05090492555283,0.0,80.98346263313651,268,True
