tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000308005.1,ENSG00000308005,2.9693683516058087,64.8561462402775,-0.924807522372334,0.046672025015494605,1368.5103815040693,34.667202776990834,0.0,-0.9821806872979656,0.2192831569094457,-0.8324649578301828,0.15986124434432558,2.5761365500605224,9.151827563608359,0.2192831569094457,64.83735309049833,0.0,291,True
adipose_subcutaneous,raw,ENSG00000308005.1,ENSG00000308005,5.7640790576596945,344914909552.1306,-1.599153808577424,0.13564303047510584,6333.433494808599,18.959014775064876,0.0,-1.0,0.2192831569094457,-0.9317189113845703,0.13107617459802165,3.3675617982518173,15.930801253877181,0.2192831569094457,1159.1785899843144,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000308005.1,ENSG00000308005,1.0040843455020876,13.263103134774344,-0.9410640828673702,0.03757860618438906,133.16873922169736,14.438358032594909,0.0,-0.980337933664994,-0.557406773326625,-0.890805517039878,0.08997310814171496,1.6181407001307326,1.8511209342017478,-0.557406773326625,13.26244048314915,0.0,118,True
adipose_visceral_omentum,raw,ENSG00000308005.1,ENSG00000308005,3.0256410291768945,477.4851616081753,-0.9944614744981477,3.9114361099639135e-05,748.9743589743591,15802.090805501872,,-1.0,-0.557406773326625,-0.9780494906485616,0.059452391422160536,3.727342212050527,15.470835168581058,-0.557406773326625,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000308005.1,ENSG00000308005,0.045545154370425084,6.64959495483614,-1.0642916786887948,0.06691593764190377,7.427246372438557,4.452543207940402,0.0,-0.9795639388276796,-0.8536119683694714,-0.9510038722699693,0.035507036385838235,2.0378315986420628,3.3418059483045477,-0.8536119683694714,1.337889610381641,0.0,11,True
adrenal_gland,raw,ENSG00000308005.1,ENSG00000308005,0.282051282051282,312.3902422576659,-0.9983593760976872,0.0006098606939980622,9.897435897435898,335.65656738035557,0.0,-1.0,-0.8536119683694714,-0.9981730257456599,0.01137332792282437,8.815725151889346,94.60393407249273,-0.8536119683694714,308.29146441887684,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000308005.1,ENSG00000308005,,,,,,,,,,,,,,,,,19,False
artery_aorta,raw,ENSG00000308005.1,ENSG00000308005,0.48717944155143716,493.4174564668855,-0.9987951314000676,0.0005191574399748987,17.743589813646768,292.57048606436797,0.0,-1.0,-0.8913925801881328,-0.997486210426546,0.013322791137813464,5.791392791464479,34.82565983902132,-0.8913925801881328,485.8984958930217,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000308005.1,ENSG00000308005,0.2549707323594541,2.300022916184567,-0.9278777346828526,0.1030482242478695,22.23656121127224,5.018632764854868,0.0,-0.9635515266401746,-0.562189547035538,-0.8582730743212057,0.09219301401547486,1.400430866401159,1.703185127520623,-0.562189547035538,2.3000094968631553,0.0,39,True
artery_coronary,raw,ENSG00000308005.1,ENSG00000308005,1.0000003543843523,231.8874364283864,-0.9945292911490644,1.4780302538001029e-05,58.00000000054652,41367.267558039755,,-1.0,-0.562189547035538,-0.9793755593228621,0.06096474091272355,3.7386515627026093,15.87862192365856,-0.562189547035538,0.0,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000308005.1,ENSG00000308005,0.5130135365734003,4.692672496775352,-0.9614725915743678,0.0034427083687610413,33.251895598036185,62.50175372280072,0.0,-0.9865677557090016,-0.8093206703025504,-0.9337129395921201,0.04450332148292789,1.4450696672727044,1.2502637418731277,-0.8093206703025504,4.69139712166945,0.0,27,True
artery_tibial,raw,ENSG00000308005.1,ENSG00000308005,0.6923593308237537,733.2971636341082,-0.9978630848380289,0.0007785291578482892,50.30769241168723,342.49101273944,0.0,-1.0,-0.8093206703025504,-0.997409912256132,0.015487062539813782,7.8307615542884825,71.2612525471629,-0.8093206703025504,723.2614818583279,0.0,691,True
