tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000301111.1,ENSG00000301111,0.7610979700634651,7.453996974659641,-0.872761026168341,0.045093480451361204,57.37182961527692,15.76039533257987,0.0,-0.9551372994482408,-0.370226544995036,-0.8176263666599091,0.10504814986870487,2.207607913954315,6.334813339972403,-0.370226544995036,7.453542632121973,0.0,71,True
adipose_subcutaneous,raw,ENSG00000301111.1,ENSG00000301111,1.8205128273934212,803.9754721570483,-0.9936395283817206,0.0031780543597180995,273.74358974541155,277.4147312392497,0.0,-1.0,-0.370226544995036,-0.9818648067687025,0.06376570015825932,4.7050527792627905,28.60639303509557,-0.370226544995036,803.7584068105701,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000301111.1,ENSG00000301111,0.25014280769750896,4.781327910513908,-0.8552823884459555,0.2345581549301044,58.139219624852515,5.060112571871469,0.0,-0.941309456709986,-0.0160239481541252,-0.7288646997730314,0.19150186099865962,1.8609711307001877,3.8709876232750613,-0.0160239481541252,4.781294960966796,0.0,70,True
adipose_visceral_omentum,raw,ENSG00000301111.1,ENSG00000301111,1.7948717986171197,520.1338646586097,-0.987210011900836,0.0050247519291770175,198.35897457150529,273.33976329519885,0.0,-1.0,-0.0160239481541252,-0.9676669999729338,0.10978396227159543,4.703565236803001,27.33394257987127,-0.0160239481541252,517.5934238862778,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000301111.1,ENSG00000301111,0.22508442834294334,2.7163388345925186,-0.9008286584313266,0.020585400360788,8.5171593497405,19.48516782441942,0.0,-0.9474686392176246,-0.6172010710323322,-0.8652931360951638,0.07160100992520554,2.1020357472271853,4.88701515673751,-0.6172010710323322,2.7160113510482717,0.0,21,True
adrenal_gland,raw,ENSG00000301111.1,ENSG00000301111,0.5384208992657391,338.6761935361768,-0.9952233860158265,1.810394897081758e-05,29.692307756717923,29529.7056786384,,-1.0,-0.6172010710323322,-0.9904106978237235,0.039403381100978165,5.259321973611263,34.185180497285636,-0.6172010710323322,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000301111.1,ENSG00000301111,0.245608356006278,1602949957352.5232,-16.26779060676113,3.0974883208815074,139.19374956942374,7.896081218935265,0.0,-0.8959975473253358,1.0266407345296926,-0.5673486905994641,0.3368343832335261,1.9571372500414823,4.837938708319107,1.0266407345296926,32.24613691451935,0.0,215,True
artery_aorta,raw,ENSG00000301111.1,ENSG00000301111,5.645233131696266,250.18539148494204,-0.9746667623319057,0.014602055065486296,2539.811508390525,193.8272518387031,0.0,-1.0,1.0266407345296926,-0.8029236620315356,0.31316843665967187,2.3508335547844332,7.1028890778202385,1.0266407345296926,247.01264772723127,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000301111.1,ENSG00000301111,0.40227884308916795,320.565099760889,-2.27086845846101,0.7990588390718466,55.618549123456276,5.009916884618631,0.0,-0.9077546679717364,0.5598343973030646,-0.6522445610961557,0.27183230466710767,1.8416480956008154,3.715062586906681,0.5598343973030646,17.460276329537503,0.0,114,True
artery_coronary,raw,ENSG00000301111.1,ENSG00000301111,2.923076949299729,151.80566406714698,-0.9802413590518271,0.0037583260498598157,816.7692307692307,579.5122596668613,0.0,-1.0,0.5598343973030646,-0.8520741789737378,0.2468676878626672,2.3889627482762865,6.8074230359431205,0.5598343973030646,139.90431543901502,0.0,268,True
