tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000255315.1,OR8A3P,0.22604860511738883,0.5448427285820571,-0.802402115257226,0.02129599171424318,9.478951542036544,13.580619366250605,0.0,-0.8760226546008641,-0.5978978132247557,-0.740258780585601,0.08466154320792901,0.1317028473277183,-1.0890230946109754,-0.5978978132247557,0.5447919539037807,0.0,12,True
adipose_subcutaneous,raw,ENSG00000255315.1,OR8A3P,0.3076923076923557,762.3115673491573,-0.9954703230839836,0.0017251753187616326,10.307692322509586,325.9103172616845,0.0,-1.0,-0.5978978132247557,-0.99563460135438,0.035027996637333435,8.524798537032419,75.12537290567272,-0.5978978132247557,755.0013517515774,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000255315.1,OR8A3P,0.3157895168723437,4.0956121851324685,-0.8826789779173229,0.0026507997220346366,8.21052676456494,147.57689402255934,0.0,-0.8897717441487113,-0.6060610751747592,-0.7538565513797081,0.08978247306915783,0.05968286165351739,-1.034000073469842,-0.6060610751747592,4.095530456444208,0.0,14,True
adipose_visceral_omentum,raw,ENSG00000255315.1,OR8A3P,0.35897435897494745,732.2515969516841,-0.9960159733913486,0.0018961649756787974,8.974359001722558,290.83941157298284,0.0,-1.0,-0.6060610751747592,-0.9941294577841839,0.03989692408634532,7.265609106639018,54.36061597455587,-0.6060610751747592,731.956628683495,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000255315.1,OR8A3P,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000255315.1,OR8A3P,-0.0011507039007596733,277.32061048672205,-0.9967873099048253,0.0030947955237073514,260.0626468770412,116.69139080212635,0.0,-1.0,-0.7414255996807994,-0.998690006782521,0.016772399331256935,13.758915239415042,196.980361198059,-0.7414255996807994,276.26684824957806,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000255315.1,OR8A3P,,,,,,,,,,,,,,,,,4,False
artery_aorta,raw,ENSG00000255315.1,OR8A3P,0.15263128434385362,513.9813828793219,-0.9962696896096904,0.0013834703286786719,5.687506098538112,266.54768918564406,0.0,-1.0,-0.7355164137413618,-0.9980353317849717,0.021389072578979897,10.901430591970694,118.12632012120392,-0.7355164137413618,503.56322774026074,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000255315.1,OR8A3P,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000255315.1,OR8A3P,0.12820512820530108,275.23694012714276,-0.9925085946166075,0.0026635500039874616,6.35897435999369,338.48398248910144,0.0,-1.0,-0.3550030318813183,-0.9933071885060122,0.05606640843625687,9.718637271234055,99.29287829241375,-0.3550030318813183,275.154425258736,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000255315.1,OR8A3P,,,,,,,,,,,,,,,,,4,False
artery_tibial,raw,ENSG00000255315.1,OR8A3P,-0.5275073940710133,634.1853171676679,-0.9970255736149853,0.0031532693058188093,3101.5569445584347,106.85609352981304,0.0,-1.0,-0.7587687439308907,-0.9987903075195937,0.015945203474732012,13.231564235536204,174.90718194688444,-0.7587687439308907,632.6476446544734,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000255315.1,OR8A3P,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000255315.1,OR8A3P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000255315.1,OR8A3P,,,,,,,,,,,,,,,,,3,False
brain_amygdala,raw,ENSG00000255315.1,OR8A3P,0.07692308349749286,235.25545703361138,-0.9977744291945103,0.001377171185693787,2.76923078421631,240.34312021528666,0.0,-1.0,-0.763726596076001,-0.997005227057449,0.023689189342179798,8.1518644418045,67.58610710384501,-0.763726596076001,232.79855665238375,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000255315.1,OR8A3P,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000255315.1,OR8A3P,-0.05013481453394322,220.99987192106232,-0.9985016817347376,0.0014153614705048844,128.8076489102364,118.6962234283025,0.0,-1.0,-0.8797091133386656,-0.9994837301001659,0.007880518003760701,15.165892995297915,228.00431034482685,-0.8797091133386656,220.05629189575677,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000255315.1,OR8A3P,,,,,,,,,,,,,,,,,5,False
brain_caudate_basal_ganglia,raw,ENSG00000255315.1,OR8A3P,0.12820512820456126,374.6556116443174,-0.997589525755514,0.0011901704249681103,4.35897435898553,281.63840138310485,0.0,-1.0,-0.7605689619737632,-0.9969324369742413,0.024945981471904348,8.5076864980279,72.81618388438025,-0.7605689619737632,374.6164612836958,0.0,300,True
