tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000233892.1,PAIP1P1,1.7426016865151723,43.412517989845846,0.06623407113393766,0.4290450195356282,675.3165221833904,3.7874760361842,0.0,2.957503695345474,0.011849898346452486,-0.8310153008894314,1.2152809853839863,0.08075732271962385,0.3357266084555766,0.15836671414946754,-0.016521761426221193,-0.8310153008894314,1.2152809853839863,43.378858618752304,0.0,0.5140350650173491,714,True
adipose_subcutaneous,raw,ENSG00000233892.1,PAIP1P1,1.7426016865151723,43.412517989845846,0.06623407113393766,0.4290450195356282,675.3165221833904,3.7874760361842,0.0,2.957503695345474,0.011849898346452486,-0.8310153008894314,1.2152809853839863,0.08075732271962385,0.3357266084555766,0.15836671414946754,-0.016521761426221193,-0.8310153008894314,1.2152809853839863,43.378858618752304,0.0,0.5140350650173491,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000233892.1,PAIP1P1,1.002979955070542,29.799543494855396,-0.132412818210907,0.5601907318209557,400.5919281692503,3.322865988683445,0.0,2.033700996641396,0.1229322052081729,-0.9379916076702836,1.1838231304954463,-0.0854298423827113,0.3969721010681137,0.3481244459340958,-0.17787320888675495,-0.9379916076702836,1.1838231304954463,29.680047359040984,0.0,3.648633672529917,586,True
adipose_visceral_omentum,raw,ENSG00000233892.1,PAIP1P1,0.7651939615092231,30.95407527366151,-0.12954482687463767,0.5618886867032312,272.7861530924744,3.305606291162119,0.0,2.190842315217999,0.08685722382648775,-1.0,1.1838231304954463,-0.08698788353708488,0.39842548542101897,0.33482438159290934,-0.17097168583606726,-1.0,1.1838231304954463,30.822795502843277,0.0,2.6771824479485185,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000233892.1,PAIP1P1,0.19498965480768093,24.887330563504314,-0.17188769746248353,0.4301430768616083,147.64233106460932,6.498867036109118,0.0,1.9880552826724995,0.138598789128402,-0.7765688000993142,1.8047887659817048,-0.13321904814640315,0.3181853628667186,1.051661368588671,4.002181357133413,-0.7765688000993142,1.8047887659817048,24.88708219831922,0.0,3.449319457626054,295,True
adrenal_gland,raw,ENSG00000233892.1,PAIP1P1,0.19498965480768093,24.887330563504314,-0.17188769746248353,0.4301430768616083,147.64233106460932,6.498867036109118,0.0,1.9880552826724995,0.138598789128402,-0.7765688000993142,1.8047887659817048,-0.13321904814640315,0.3181853628667186,1.051661368588671,4.002181357133413,-0.7765688000993142,1.8047887659817048,24.88708219831922,0.0,3.449319457626054,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000233892.1,PAIP1P1,-0.39526640210133446,26.742572148900255,-0.2014196578467006,0.5365267994166211,649.960025444346,3.386086567887359,0.0,1.993023456492526,0.13443080958863918,-0.9575363609561302,1.0831997498244377,-0.1760579220171472,0.3494355284736454,0.3718712306676559,0.06647436332532797,-0.9575363609561302,1.0831997498244377,26.655974638535127,0.0,3.5833842510325105,471,True
artery_aorta,raw,ENSG00000233892.1,PAIP1P1,-0.45215223355092904,27.412181793810138,-0.20035037242974946,0.5346664758842508,743.7415166824214,3.395039847739564,0.0,2.115104274278952,0.10398162937084642,-1.0,1.0831997498244377,-0.1778035620128736,0.35111856704011624,0.35323684566633173,0.07310086002586846,-1.0,1.0831997498244377,27.32606874185911,0.0,2.841409152078265,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000233892.1,PAIP1P1,0.49324368566315024,16.204620024515503,-0.11310329853315935,0.578548081449266,175.12099215977892,4.411430912402436,0.0,2.0162437731988354,0.13094035733997234,-0.937939092612804,1.6915922288762228,-0.06242204493230309,0.4594093520392148,0.8978464066631547,1.8246567604389563,-0.937939092612804,1.6915922288762228,16.20364642434292,0.0,2.121711253014027,267,True
artery_coronary,raw,ENSG00000233892.1,PAIP1P1,0.5274493284620365,16.594139940423215,-0.11691651166917054,0.5732275727503204,235.37639951550887,4.461783958294688,0.0,2.1786611553125153,0.09313257262983105,-1.0,1.6915922288762228,-0.06592047013777957,0.46211094297015737,0.8702966874714814,1.7848629967401743,-1.0,1.6915922288762228,16.59312151176796,0.0,1.5453600943503416,268,True
