tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000293170.1,ENSG00000293170,1.7536887785832151,21.467222155500686,-0.8718740055246974,0.09451809705966503,288.1781140135347,10.774347530877623,0.0,-0.9726746474791572,-0.1517770889252023,-0.8011205208266402,0.13324971350867654,1.6701320961633657,3.541930664775286,-0.1517770889252023,21.466320949212196,0.0,234,True
adipose_subcutaneous,raw,ENSG00000293170.1,ENSG00000293170,6.068687390155285,463.6031785272357,-0.9894078210184438,0.008265017850149376,2392.4630062150327,143.32561200280497,0.0,-1.0,-0.1517770889252023,-0.9348210110272183,0.12053617182072965,2.407817158915194,6.96002041919172,-0.1517770889252023,460.478132009564,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000293170.1,ENSG00000293170,0.4020268756036305,17.977869448922647,-1.0054862494220778,0.2703463658131488,242.74548219477313,5.176985393232639,0.0,-0.956201967975136,-0.0158343155375938,-0.790289085235087,0.15558719521630718,2.0868738397530824,6.349946158252072,-0.0158343155375938,17.39019399029801,0.0,162,True
adipose_visceral_omentum,raw,ENSG00000293170.1,ENSG00000293170,4.1538478010083955,444.1088152791519,-0.989039442640816,0.0057835519324198935,1333.076928171713,237.97138952023607,0.0,-1.0,-0.0158343155375938,-0.9421240746304668,0.12431177815297315,3.130844700575266,13.268979179635636,-0.0158343155375938,440.2463287404533,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000293170.1,ENSG00000293170,,,,,,,,,,,,,,,,,23,False
adrenal_gland,raw,ENSG00000293170.1,ENSG00000293170,0.605366084086572,252.67581753076124,-0.9974251391426318,0.002543884398917244,405.8281328051789,113.86674769944922,0.0,-1.0,-0.7926018714729244,-0.989308634535899,0.038468930317251696,3.606529969184516,12.02958097350112,-0.7926018714729244,251.78503612313816,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000293170.1,ENSG00000293170,1.348813143493572,16.82695208740904,-0.8463024140907409,0.11644484680494233,193.42948875555516,10.345430061617243,0.0,-0.9432902413400496,0.005529339406791,-0.7548048590622022,0.1658441912803822,1.7376513737825876,3.627032154526616,0.005529339406791,16.826788148420892,0.0,183,True
artery_aorta,raw,ENSG00000293170.1,ENSG00000293170,4.7376925967477606,270.8571022967606,-0.9874369797350518,0.00945185728141034,1652.3098718981034,148.57042311376821,0.0,-1.0,0.005529339406791,-0.9049349347635233,0.15789367972772864,2.1943771128209546,5.780236471440935,0.005529339406791,268.86416595668237,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000293170.1,ENSG00000293170,0.1925811823335698,3.2805136855780477,-0.8832171071089551,0.13250136269936869,49.922215059038045,4.585422329206478,0.0,-0.9413897995188948,-0.4535969115902231,-0.8212920724994244,0.0975557942103928,1.501336245252994,2.7196194987150495,-0.4535969115902231,3.2804010848689784,0.0,54,True
artery_coronary,raw,ENSG00000293170.1,ENSG00000293170,1.4211251391202449,205.26374528671232,-0.9931775897834073,0.005585017799926152,178.52657340998346,136.63023833251947,0.0,-1.0,-0.4535969115902231,-0.9639916862498841,0.0839451369902411,2.7659857019288046,8.590970195613616,-0.4535969115902231,204.0105274165577,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000293170.1,ENSG00000293170,1.1410833896978854,15.545384709849847,-0.8640446978467115,0.09453690018633978,363.90197370275297,8.137982808749827,0.0,-0.9466230930425048,-0.3200394012082355,-0.8097791657179922,0.11014325850359723,1.5478330939989742,2.732186720774328,-0.3200394012082355,15.54537854765326,0.0,194,True
artery_tibial,raw,ENSG00000293170.1,ENSG00000293170,4.984426468841744,465.2863165475406,-0.9915271353962615,0.0073830508608497694,2369.7036207984456,128.6225814441412,0.0,-1.0,-0.3200394012082355,-0.9465950190293638,0.10349179421662029,2.3293649710228506,6.044213151680355,-0.3200394012082355,462.9239431196229,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000293170.1,ENSG00000293170,,,,,,,,,,,,,,,,,5,False
bladder,raw,ENSG00000293170.1,ENSG00000293170,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000293170.1,ENSG00000293170,0.26315794122869735,4.123232428977461,-0.9420050723355862,0.0011665852322314597,9.368421456162054,144.75390895342198,0.0,-0.945066804050261,-0.8225975252820323,-0.8984489505018488,0.03799644411426738,0.5237214174434657,-0.7152670230699272,-0.8225975252820323,4.123153265540041,0.0,12,True
brain_amygdala,raw,ENSG00000293170.1,ENSG00000293170,0.316467248717203,166.16017938449878,-0.997794474326376,0.0019412970129839683,16.027167036954264,127.62905406425051,0.0,-1.0,-0.8225975252820323,-0.9932673337349293,0.027021380769788605,4.234893024189502,17.84980878913146,-0.8225975252820323,165.38937374968657,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000293170.1,ENSG00000293170,0.18314587311442326,0.6014167526579465,-0.9158357998327769,0.014000925757721125,6.958432614244787,6.700867176797354,0.0,-0.977217460665281,-0.8494962126934342,-0.9268971557447622,0.03438391928269561,0.5933173184071129,0.3191596946256352,-0.8494962126934342,0.6014145348335456,0.0,12,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000293170.1,ENSG00000293170,0.30769230775144485,244.8926115345651,-0.9983711523341715,0.0007826232340076586,10.307692309523247,269.01956086745344,0.0,-1.0,-0.8494962126934342,-0.9962350466477989,0.017839122716185474,5.286476662945802,29.904674387814005,-0.8494962126934342,239.0800694605626,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000293170.1,ENSG00000293170,0.2322014803934993,1.1365604913178662,-0.9161314340414439,0.00844591205447426,9.867855812857819,15.418429828168332,0.0,-0.9684947000853248,-0.8240500781475897,-0.9056288111026198,0.04185488285242835,0.5782000145483494,-0.25230693391218306,-0.8240500781475897,1.1365406961877182,0.0,14,True
