tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000238854.1,ENSG00000238854,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000238854.1,ENSG00000238854,2.339341571951067,677.9349481258389,-0.9967678563435962,0.002963768782222601,1338.6008779178512,122.18615908478131,0.0,-1.0,-0.7407022001017687,-0.9996368378152686,0.00970397627300744,26.664609551323707,709.0014025245434,-0.7407022001017687,674.7945167384212,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000238854.1,ENSG00000238854,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000238854.1,ENSG00000238854,1.601437092929145,544.7343724089425,-0.9938929721278739,0.005682004247406657,1713.9559791227916,120.54185986644555,0.0,-1.0,-0.5095818482816811,-0.999164534664875,0.020241723382080922,24.166127254581795,582.0017064846412,-0.5095818482816811,542.3550810480208,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000238854.1,ENSG00000238854,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000238854.1,ENSG00000238854,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000238854.1,ENSG00000238854,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000238854.1,ENSG00000238854,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000238854.1,ENSG00000238854,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000238854.1,ENSG00000238854,0.025641025649784675,275.959636173506,-0.9955631121828972,0.0017851648340172666,0.9743589749941289,298.26261047812807,0.0,-1.0,-0.6190655748277331,-0.9985786028911483,0.023269273529742195,16.27893563223198,263.00374531835206,-0.6190655748277331,275.9407548187196,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000238854.1,ENSG00000238854,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000238854.1,ENSG00000238854,0.07692307692307691,725.8447463958876,-0.9899849093399078,0.00046996979375130496,2.7692307692307696,2407.03012715969,0.0,-1.0,-0.1900834782461664,-0.9969055929473284,0.047129061123062595,15.309654225557207,234.82137026639617,-0.1900834782461664,184.25450942347615,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000238854.1,ENSG00000238854,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000238854.1,ENSG00000238854,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
