tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.7870008629997042,8.684865017976113,-0.7910511612316488,0.04864780633455456,60.98966695632318,15.55292591102252,0.0,3.5739491002141937,0.0016840506316557558,-0.9139921287790288,-0.2560430494543342,-0.7391997758294296,0.10513152222141144,1.7100309598897938,4.572612254946844,-0.9139921287790288,-0.2560430494543342,8.68484080329627,0.0,0.014625711640620764,77,True
adipose_subcutaneous,raw,ENSG00000297241.1,ENSG00000297241,1.9923036126656117,623.2990157377743,-0.9907571613008258,0.008271551140962145,510.9364557830715,125.61642232914375,0.0,1.5802777037147906,0.28816099352063906,-1.0,-0.2560430494543342,-0.971874485628664,0.08792835345093553,3.493494163787343,13.634456798438524,-1.0,-0.2560430494543342,620.5607495367659,0.0,178.82140212642693,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.48623736582080906,6.477285310847093,-0.7622224398372773,0.09390906409132026,35.04846195425095,10.028853580388446,0.0,2.1276656521948367,0.10398847585080964,-0.9035073881739224,-0.0962690939629848,-0.7069344817234514,0.14192655899670698,1.8574437111816111,4.50598548361252,-0.9035073881739224,-0.0962690939629848,6.477250536614333,0.0,0.6735594110063634,72,True
adipose_visceral_omentum,raw,ENSG00000297241.1,ENSG00000297241,1.8461538388624728,522.2309481892187,-0.9891330024637266,0.003244592817540355,245.0769230769231,389.1706355044024,0.0,4.736574406191101,1.3555994880408679e-05,-1.0,-0.0962690939629848,-0.9640532924771524,0.10816144913962972,3.613976324696506,15.498677674040017,-1.0,-0.0962690939629848,517.6105102458147,0.0,0.007016725426937986,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.39393963498638335,2.734765780352737,-0.8431054462238594,0.030647677661414685,18.282351445603904,19.846711655661938,0.0,2.3654485800644878,0.06095355844242036,-0.8943675098437398,-0.413003771593405,-0.7652906129092018,0.12399758743917359,1.33663318825597,0.9378906074529878,-0.8943675098437398,-0.413003771593405,2.7346825061374487,0.0,0.16668862995931355,28,True
adrenal_gland,raw,ENSG00000297241.1,ENSG00000297241,0.7179487179487115,276.84492223665484,-0.9921867013224139,0.0024125903144128894,53.89743589743625,339.50577908917586,0.0,4.580003861701321,2.7866143719604354e-05,-1.0,-0.413003771593405,-0.9777224988523988,0.07848933075814814,4.210827274067535,19.58395964405478,-1.0,-0.413003771593405,276.81181526938934,0.0,0.007713677827581367,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.31740838412064976,2.6731359129175947,-0.7183525110249106,0.11215136028684451,53.214160260725855,4.237245119872847,0.0,1.0641115605862383,0.5676440485067364,-0.8027397366829963,-0.3823263147656192,-0.6770322991749408,0.09539885279428,1.049845459991583,0.8399763304804555,-0.8027397366829963,-0.3823263147656192,2.6727926599507033,0.0,1.517194846313506,56,True
artery_aorta,raw,ENSG00000297241.1,ENSG00000297241,1.74350222934904,385.23682723718423,-0.9922998765990275,0.006975206603880729,1009.4810550302421,123.67130220256057,0.0,1.561189447713715,0.29704157871797804,-1.0,-0.3823263147656192,-0.9616817982071965,0.10951327405925788,2.824286276857855,7.142075828357655,-1.0,-0.3823263147656192,383.40243793601434,0.0,113.88646544883552,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.3096084740210055,4.397423480732779,-0.7619163231703107,0.06826713747358736,34.51081558044712,18.880518424580888,0.0,1.8488332112802353,0.18104958807179475,-0.8511634880669686,0.1494870045566669,-0.6259257060165151,0.2475753789470025,1.7379569198910336,2.119539329077903,-0.8511634880669686,0.1494870045566669,4.396949448310689,0.0,0.7960658863891554,33,True
artery_coronary,raw,ENSG00000297241.1,ENSG00000297241,0.8461538461538461,251.8772130945727,-0.9863550369980346,0.002678927065225071,93.0769230769231,599.6143906759357,0.0,7.203216536183609,5.441817533781764e-12,-1.0,0.1494870045566669,-0.9539386130542724,0.15003786878695985,4.335852350810024,21.75117115660848,-1.0,0.1494870045566669,250.3063373963325,0.0,1.3621214156600558e-09,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.4538151802977253,6.790866444518168,-0.7367181762542634,0.058922901004654644,51.035154216428545,15.611720435681747,0.0,3.376106875430038,0.0033495628448695796,-0.8773829361567826,-0.0862592341123011,-0.6941420242898088,0.13940519216338373,2.1447918103721135,5.784256645797154,-0.8773829361567826,-0.0862592341123011,6.790028629364974,0.0,0.022743627612521633,54,True
artery_tibial,raw,ENSG00000297241.1,ENSG00000297241,1.3846153888223793,802.392177822645,-0.9905209360823083,0.0040246029121419925,185.23076924659165,317.7503944556714,0.0,3.330867925021333,0.003923531672328501,-1.0,-0.0862592341123011,-0.9760979295392904,0.0907845735917715,4.6094798721791905,25.833258139472438,-1.0,-0.0862592341123011,797.1317839466693,0.0,3.12757180133449,691,True
bladder,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.23114939939285267,2.7544180039939015,-0.8113878518920963,0.0020182942706427646,8.923356245959354,121.84447065911029,0.0,62.072818109765684,0.0,-0.8999750472682746,-0.6374975685687455,-0.7578713163935716,0.08073227129627009,0.05613630175847556,-1.0561414028836487,-0.8999750472682746,-0.6374975685687455,2.7508903166235714,0.0,0.0,12,True
bladder,raw,ENSG00000297241.1,ENSG00000297241,0.30769230867466296,69.88325496348608,-0.9950569313684751,0.0014822198692993707,16.30769230915112,341.15404245922167,0.0,4.7162737750561385,1.4858811519750593e-05,-1.0,-0.6374975685687455,-0.9622656596976994,0.09358162038992782,2.314960483178528,3.9760784358147063,-1.0,-0.6374975685687455,69.55545883586083,0.0,0.0010335114530118372,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.05412426763126202,1.3716191099928183,-0.9526220931062523,0.12477123286904739,7.8507057773911,4.773884380343637,0.0,-0.6225653340475854,1.0,-0.8976952798318125,-0.5314385777181978,-0.8118178576704842,0.10214476510451231,2.035272388460002,3.351858809785475,-0.8976952798318125,-0.5314385777181978,1.129962468620796,0.0,1.129962468620795,11,True
brain_amygdala,raw,ENSG00000297241.1,ENSG00000297241,0.28205128207114943,202.32866390585136,-0.9951293785483928,0.0023528638570100326,13.89743589819905,278.7062316963064,0.0,2.927538239633463,0.013848628531928461,-1.0,-0.5314385777181978,-0.9885635162120183,0.05110988563718031,5.6950666807064225,38.91703036627768,-1.0,-0.5314385777181978,201.18450577487485,0.0,2.7861294868558577,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.26978357602257136,1.365906342429514,-0.9195897705293997,0.08876761348493473,13.100463364416758,3.680188161945571,0.0,-0.23210737576204854,1.0,-0.9050208126528576,-0.6885910522288661,-0.8331047172762598,0.062026321339424095,0.932768479657271,-0.20007069390123045,-0.9050208126528576,-0.6885910522288661,1.3280394866092142,0.0,1.328039486609215,27,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000297241.1,ENSG00000297241,1.355710206358094,187.81815039706038,-0.9961202949692253,0.003626354563607501,339.06264063121523,119.93091637379572,0.0,1.5130157231704056,0.31975229934321814,-1.0,-0.6885910522288661,-0.9806602032895236,0.05742083647304346,3.0849479241854,9.059495897631958,-1.0,-0.6885910522288661,186.99363293309776,0.0,59.791644092899496,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.6026937662669763,6.092150308048422,-0.868090758069555,0.015134610597253103,37.36072259941851,42.28213457058221,0.0,5.097536751103413,2.278898040292433e-06,-0.922643504405602,-0.4155964114076527,-0.8063762154194928,0.1026288153414288,2.390276411313965,5.843263361631921,-0.922643504405602,-0.4155964114076527,6.088362674538649,0.0,1.3874757767595725e-05,37,True
brain_caudate_basal_ganglia,raw,ENSG00000297241.1,ENSG00000297241,0.9487179709303275,281.83481231895547,-0.9919122978307621,0.002901101962845491,109.89743597029718,280.93936484439286,0.0,3.942549501070487,0.00042545292602991713,-1.0,-0.4155964114076527,-0.9761197332350707,0.07304262741984559,3.973473010401386,19.75406370718189,-1.0,-0.4155964114076527,279.17228254020097,0.0,0.1187746644731783,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.615846253905946,5.066085415098952,-0.7971281947997597,0.10336480631263029,72.76359261951697,5.681732292644121,0.0,1.0461337382389728,0.5785694242120086,-0.873590063153453,-0.381850634482856,-0.7389359718025044,0.10320746933670974,1.3065888141526272,1.5224676057360718,-0.873590063153453,-0.381850634482856,5.066078647863352,0.0,2.9310782063070513,89,True
brain_cerebellar_hemisphere,raw,ENSG00000297241.1,ENSG00000297241,2.307303228728552,178.0373894375499,-0.992285254377551,0.006226970646202252,382.39566574953506,138.63642009034507,0.0,1.7521036326355552,0.21681364152585633,-1.0,-0.381850634482856,-0.9161202219870862,0.13532274123677332,1.476561207976882,1.416856825078554,-1.0,-0.381850634482856,176.93405645172143,0.0,38.36171708923916,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000297241.1,ENSG00000297241,0.7856939780181138,5.33678401192637,-0.7574855788576147,0.0869201259631692,61.79344787957701,7.848157186193663,0.0,1.6663630480821416,0.249478674205283,-0.859903268726621,-0.2751236291829037,-0.6854292063756645,0.13944456706709704,1.3228952583674354,1.047590003990261,-0.859903268726621,-0.2751236291829037,5.3367783419370465,0.0,1.3314123852739228,85,True
