tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000240253.7,FAR2P3,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000240253.7,FAR2P3,1.5486320097034325,550.685685569347,-0.9761481797320016,0.01960635555085273,1238.277274545472,135.96098941927,0.0,-1.0,0.9087860130406976,-0.9967482350714808,0.07878403019174313,24.166127254581816,582.001706484642,0.9087860130406976,547.2746653973018,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000240253.7,FAR2P3,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000240253.7,FAR2P3,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000240253.7,FAR2P3,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000240253.7,FAR2P3,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000240253.7,FAR2P3,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000240253.7,FAR2P3,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000240253.7,FAR2P3,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000240253.7,FAR2P3,0.025641025641025633,313.66246445831433,-0.9856287537751683,0.001822925517083248,0.9743589743595984,905.5569767134239,0.0,-1.0,0.1816369011048688,-0.9960612103296504,0.06822183829372912,17.233784972593966,295.0033444816054,0.1816369011048688,285.1778356095193,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000240253.7,FAR2P3,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000240253.7,FAR2P3,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000240253.7,FAR2P3,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000240253.7,FAR2P3,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
