tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000299195.1,ENSG00000299195,0.538968583449309,3.859312763998414,-0.8798436615559353,0.024140851442521094,46.49161631216771,8.407790514564388,0.0,-0.9533147775046292,-0.7363213342552801,-0.8612452481678634,0.04674973294684943,0.8818569314020093,0.6278179001347404,-0.7363213342552801,3.8592825347625848,0.0,52,True
adipose_subcutaneous,raw,ENSG00000299195.1,ENSG00000299195,1.3333333265490668,661.6887024688334,-0.9966569129336121,0.0011980677775498979,126.66666666685997,307.3032369571523,0.0,-1.0,-0.7363213342552801,-0.989894611911385,0.0381864357323454,3.972476528992092,15.843318401305542,-0.7363213342552801,647.1627235449496,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000299195.1,ENSG00000299195,0.3002565192519273,2.7603909596596297,-0.9100132504375887,0.05320261711882438,50.36480327276369,3.662654808274296,0.0,-0.9123606515660536,-0.7722244280223571,-0.871789974285388,0.03409283572364369,1.2349657293469405,1.096403400051356,-0.7722244280223571,2.7570185567558134,0.0,51,True
adipose_visceral_omentum,raw,ENSG00000299195.1,ENSG00000299195,2.5478961979889307,506.67242132096544,-0.997195290882902,0.002832790361731733,1058.6196599793545,112.3121744885017,0.0,-1.0,-0.7722244280223571,-0.9888607984472824,0.037489666256992474,3.368624205815713,10.649451616389731,-0.7722244280223571,505.38489460972266,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000299195.1,ENSG00000299195,0.2997945941203782,0.8585992142551314,-0.861113506734267,0.003229020322533862,9.889108637900701,1.259544104267064,0.45256931210398305,-0.9468386046291924,-0.8582376373337633,-0.8990681667363781,0.027130591908560854,-0.04092640765454749,-0.9190655321242946,-0.8582376373337633,0.8582461247187667,0.3884158582798815,14,True
adrenal_gland,raw,ENSG00000299195.1,ENSG00000299195,0.36842341316810345,274.08330418785056,-0.9982294536393613,0.001340591523355602,58.110361199638035,147.67982774131298,0.0,-1.0,-0.8582376373337633,-0.995210014692574,0.02224031691545883,4.695358027592424,21.22546824121561,-0.8582376373337633,272.11223247627106,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000299195.1,ENSG00000299195,0.2019646322423948,2.0170434507380173,-0.8767674104345314,0.04273372650404543,17.052291553745306,9.643796167085531,0.0,-0.9212071076607584,-0.5853578533281407,-0.8304965052410054,0.08840047289909383,1.5093987353787728,1.1802158724339051,-0.5853578533281407,2.017019996457139,0.0,25,True
artery_aorta,raw,ENSG00000299195.1,ENSG00000299195,0.641024037676759,553.1685988400337,-0.9957973531445026,0.0021166081028651507,38.97435902738481,274.23551218017275,0.0,-1.0,-0.5853578533281407,-0.9910220606589516,0.04292373409078381,5.856823552055481,39.13574016376125,-0.5853578533281407,552.8685388320213,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000299195.1,ENSG00000299195,0.23684212950728267,9.740475472215532,-0.8722968991342449,0.0017198720766087013,8.868422752040738,127.19469901432619,0.0,-0.9046156371097838,-0.717611201763118,-0.8451783004961672,0.04747362183949437,1.5959781189568736,2.1839465050175466,-0.717611201763118,9.667175758375679,0.0,13,True
artery_coronary,raw,ENSG00000299195.1,ENSG00000299195,0.33333333333319093,286.3891824043773,-0.9969291835057246,0.0013397595936507165,16.666666666670675,294.84041753990806,0.0,-1.0,-0.717611201763118,-0.992489992188247,0.03481016152849696,4.92565062395869,25.408644449164957,-0.717611201763118,278.12755957387367,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000299195.1,ENSG00000299195,0.0868081658884411,7.969970533254762,-0.8579303943270926,0.043094150410929316,72.28182700015361,17.317862773549376,0.0,-0.9021182178875684,-0.3302176053853308,-0.8341496404691385,0.08926357797276048,4.48756897357318,22.178900523459642,-0.3302176053853308,7.969660197961853,0.0,43,True
artery_tibial,raw,ENSG00000299195.1,ENSG00000299195,0.3171155104415557,603.2288146718055,-0.9916561475536828,0.00782264993657679,2285.3361336924013,119.57781117585223,0.0,-1.0,-0.3302176053853308,-0.9896793553403371,0.0457438642334725,6.813734534009376,70.50104537688472,-0.3302176053853308,600.6029682613212,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000299195.1,ENSG00000299195,,,,,,,,,,,,,,,,,4,False
bladder,raw,ENSG00000299195.1,ENSG00000299195,0.10445939415799206,72.6689849106666,-0.9981771273203198,0.0013858795697910863,5.660814153778633,147.13097857533967,0.0,-1.0,-0.8539939411905157,-0.9944992568859751,0.024257172541158355,4.409690655726293,18.72638192788618,-0.8539939411905157,72.15618972664666,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000299195.1,ENSG00000299195,0.22756779107474434,2.151058836448691,-0.9164402422417347,0.0217269643546459,11.893373074030851,17.31343550480161,0.0,-0.9442767962995025,-0.650449018513076,-0.878835268159208,0.06793410020630315,2.090103980454205,4.487789217860959,-0.650449018513076,2.150989128414416,0.0,20,True
brain_amygdala,raw,ENSG00000299195.1,ENSG00000299195,0.5128205128205128,171.87004515098323,-0.9957633224497766,0.0005069698293795089,37.74358976059619,963.2687067520502,0.0,-1.0,-0.650449018513076,-0.9866116318407966,0.04402396326819364,4.253037038683861,22.171380991902115,-0.650449018513076,157.13615461163377,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000299195.1,ENSG00000299195,0.29892076493485575,462916551973.7934,-2.562797586341087,0.3170692219328068,20.336498434906233,7.853914287360153,0.0,-0.929763193646348,-0.8019358901475178,-0.8852006676413566,0.03583596228200099,0.6783198153164383,-0.4611906459751962,-0.8019358901475178,1.378099580991209,0.0,25,True
