tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000222997.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000222997.1,Y_RNA,2.4724154096080264,677.8650178115897,-0.9945821521789178,0.005122824347275574,1388.0132659993783,118.98827424570287,0.0,-1.0,-0.5635609510221876,-0.9993887408277622,0.016333320905757176,26.664609551323732,709.0014025245446,-0.5635609510221876,675.2652327341525,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000222997.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000222997.1,Y_RNA,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000222997.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000222997.1,Y_RNA,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000222997.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000222997.1,Y_RNA,1.3775736061451553,436.49220944602206,-0.9912687175182239,0.008112124580287478,1197.8079380662675,120.64941698435625,0.0,-1.0,-0.2992069758150673,-0.9985152690165574,0.032256613523242744,21.656456846452297,467.0021231422506,-0.2992069758150673,434.55007023433126,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000222997.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000222997.1,Y_RNA,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000222997.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000222997.1,Y_RNA,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000222997.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000222997.1,Y_RNA,0.025641025641025626,90.69184255583629,-0.9931153401666518,0.0015184996816705537,0.9743589743590778,554.1434145772472,0.0,-1.0,-0.3981086021295933,-0.9921832285990857,0.06859189066740884,8.60309002014607,72.01315789473685,-0.3981086021295933,89.8213340662088,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000222997.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000222997.1,Y_RNA,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000222997.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
