tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.22646296345302286,0.20287741026308548,-0.9686469263820489,0.005186504792808954,8.591359341998139,2.71772481640554,0.0,-0.9773822006783388,-0.9586799078490272,-0.9681300774333634,0.005257040414440159,0.0581632130888201,-0.7127231293768155,-0.9586799078490272,0.19782602927867,0.0,13,True
adipose_subcutaneous,raw,ENSG00000175658.4,DRD5P2,0.3333329394548732,875.9071114601552,-0.999603483357283,0.0002539512287457713,14.666667599451966,227.89681227537056,0.0,-1.0,-0.9586799078490272,-0.9994197353034086,0.00431820315176892,7.483394707047847,55.32989058379102,-0.9586799078490272,871.8168987366635,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.05486894340607097,2.2082328542922594,-0.9701880782423707,0.014870384515808585,35.490476245917606,7.108305433987656,0.0,-0.9839287779435212,-0.8954446039386491,-0.9649714068698432,0.016921368469548115,2.7423062373165754,9.09911255173054,-0.8954446039386491,2.2082327784094433,0.0,26,True
adipose_visceral_omentum,raw,ENSG00000175658.4,DRD5P2,0.666666645336798,620.8515932776118,-0.9988509979684477,0.0004931764605888541,60.66666681543874,296.524138030489,0.0,-1.0,-0.8954446039386491,-0.9984484779874208,0.008015273395850717,6.693337217975392,58.40183018947199,-0.8954446039386491,607.4523181009432,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,,,,,,,,,,,,,,,,,7,False
adrenal_gland,raw,ENSG00000175658.4,DRD5P2,0.17948717934725994,338.5474390412111,-0.9995852944750302,0.00021967606622908868,7.743589745587007,256.4937277509297,0.0,-1.0,-0.9597429859129418,-0.9993115033173584,0.004529180443245268,6.69887470314268,44.70238280701204,-0.9597429859129418,337.62681303794164,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.25719157543874027,1.607539381733425,-0.9702262539034722,0.0008888845729250728,7.208357193694467,40.702453686788374,0.0,-0.9718340100973036,-0.944643283887492,-0.9611777146360145,0.009942598440695703,0.5789090547076567,-1.1267875646290613,-0.944643283887492,1.6068064211793005,0.0,14,True
artery_aorta,raw,ENSG00000175658.4,DRD5P2,0.3589404869704754,496.9061423583476,-0.99938860147641,0.0002807873224112376,18.974359158774664,275.7302927561648,0.0,-1.0,-0.944643283887492,-0.9988484915358141,0.0067969703408229595,6.092183489102635,37.304799193649586,-0.944643283887492,489.0229149033044,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000175658.4,DRD5P2,0.1282049209309117,314.2851234025042,-0.9995475556359391,0.00023932956827177367,6.358974365803241,259.02584985822375,0.0,-1.0,-0.9557122068122632,-0.9993426147866716,0.004885820392217209,7.608119094984136,58.17687609381066,-0.9557122068122632,313.8578863624098,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.0688948700762169,0.515089108977977,-0.9658481317601711,0.010271979683301659,12.99443285641728,0.9562061565425596,0.5709496886937409,-0.9801273204189062,-0.958902836880824,-0.9677608232265892,0.005734374154706984,-0.34386745250289025,-0.40554218501434525,-0.958902836880824,0.44050464550379254,0.25150599021853703,17,True
artery_tibial,raw,ENSG00000175658.4,DRD5P2,0.4358974358974359,739.2019500762653,-0.9994871270117879,2.7597319285864803e-06,19.58974358974359,20797.256765402937,,-1.0,-0.958902836880824,-0.9992068509332156,0.0050734642902524885,6.407122349160111,40.06834476254734,-0.958902836880824,0.0,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000175658.4,DRD5P2,0.02562107789255903,88.15129997116247,-0.9997797251364469,0.00012294835869654537,0.9743589948456525,243.78477680710742,0.0,-1.0,-0.9785856572947116,-0.9997218916531782,0.0024403908391989106,8.603090020146164,72.01315789473793,-0.9785856572947116,87.95710042815048,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,,,,,,,,,,,,,,,,,4,False
brain_amygdala,raw,ENSG00000175658.4,DRD5P2,0.10256396552401548,221.62149264539391,-0.999661140493036,0.00020158187119485293,3.5897436041919586,241.5198355119229,0.0,-1.0,-0.9652349253381836,-0.9994804441539319,0.0036501513934814483,7.474655280922312,57.669470675635964,-0.9652349253381836,221.14300638094625,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,,,,,,,,,,,,,,,,,11,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000175658.4,DRD5P2,0.2820302396159988,246.27161247161987,-0.9994774005937187,0.00025192053927919995,13.897436062315355,268.4307196195345,0.0,-1.0,-0.9516605690734616,-0.9987592324538501,0.0060213202184247775,5.436621135972352,31.787036480612947,-0.9516605690734616,240.61610617669024,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.039443091207263845,1.730502708480608,-0.9918958843684942,0.01533967705689503,10.518921740373255,3.5730102751909434,0.0,-0.9849463831134516,-0.9531401934313872,-0.9772701300155074,0.00763730624333521,1.898517750792017,3.865150733696944,-0.9531401934313872,1.4064784990322814,0.0,17,True
brain_caudate_basal_ganglia,raw,ENSG00000175658.4,DRD5P2,0.4358973701186563,322.4951048516248,-0.9994982598335943,0.00023106272571793437,23.58974360504338,283.73337165348426,0.0,-1.0,-0.9531401934313872,-0.9987119740342121,0.005552591579572272,4.699282903743379,23.992297343051863,-0.9531401934313872,316.23151980961114,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.20469163168508048,89494.71902105605,-0.981546660555822,0.0007146651021477001,8.360619122422328,50.80128365593739,0.0,-0.9794913980964391,-0.9558745092349972,-0.9726774581275027,0.006923713222244274,1.4264062268091935,1.5442818857768223,-0.9558745092349972,22.90784473480409,0.0,10,True
brain_cerebellar_hemisphere,raw,ENSG00000175658.4,DRD5P2,0.2563798013472861,302.0414949520746,-0.9995213109915884,0.00020673392066557304,11.435897472071767,298.57654128387156,0.0,-1.0,-0.9558745092349972,-0.9990136266472023,0.005256862634931668,5.510395373925345,30.887808995730225,-0.9558745092349972,292.67255360962497,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.15564374520749188,0.25457723981586783,-0.9588834317269843,0.012405151707503375,14.081218654328294,0.8453691817653394,0.6910258599529947,-0.9823901753492198,-0.9514680503251474,-0.9646249867211657,0.008952203182283043,-0.45798357132408424,-0.5987833360740815,-0.9514680503251474,0.2475557907060492,0.17106745315899122,12,True
brain_cerebellum,raw,ENSG00000175658.4,DRD5P2,0.5598811379759717,244.93486996006584,-0.999413080636585,0.0006340249638343564,132.58030815145875,106.9429690981988,0.0,-1.0,-0.9514680503251474,-0.9984041347393008,0.007578722717160825,4.753967058974715,21.51149643218759,-0.9514680503251474,244.6968827136934,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.16537587456223227,2.563245461745079,-0.9774376907512043,0.005592043020821235,15.683600896283476,13.304640987444614,0.0,-0.9841913170226084,-0.9248288579992924,-0.9689317518328685,0.017634064916768773,1.5138905233761775,0.7980019767272357,-0.9248288579992924,2.5632278711439334,0.0,23,True
brain_cortex,raw,ENSG00000175658.4,DRD5P2,0.5897435897083341,257.2452798517791,-0.9991400654231684,0.0003842262728897072,47.435897437591734,273.5156984054874,0.0,-1.0,-0.9248288579992924,-0.9973534455265036,0.010046436191412862,4.721236603181909,24.91485778562063,-0.9248288579992924,256.64791403251456,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.06873184646749267,1.951213131274733,-0.9780781617310063,0.007657786590028301,25.18891575262974,7.519402564824114,0.0,-0.9877645971507764,-0.937361553109809,-0.9755791449864696,0.010074010843164687,2.4237704149166706,7.156782737128847,-0.937361553109809,1.9512099849816378,0.0,23,True
brain_frontal_cortex_ba9,raw,ENSG00000175658.4,DRD5P2,0.5897281716352052,269.5321146252403,-0.9992181226512219,3.6030393891756243e-06,53.43589744519106,24279.057239880953,,-1.0,-0.937361553109809,-0.9979119715044193,0.0074253950601859305,4.171490634639507,20.86557946050411,-0.937361553109809,0.0,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.14455892996197,0.5902744306905797,-0.9784811564657757,0.003976657318984554,11.35698112986481,3.4611061778270122,0.0015803246637061822,-0.9889910665773244,-0.9687487980865062,-0.9793158389064728,0.004925540912152552,0.08246609677835601,0.26369915252618625,-0.9687487980865062,0.5897279927744548,0.000931961691859412,14,True
brain_hippocampus,raw,ENSG00000175658.4,DRD5P2,0.7550008070413763,232.8160154977673,-0.9996179253147074,0.0003956866111737304,103.20536774304759,110.32857102555676,0.0,-1.0,-0.9687487980865062,-0.9988643989987867,0.004850614993863272,4.246328131149949,16.997835096337734,-0.9687487980865062,232.39327256508156,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.3684210219189747,17.999185557186323,-0.9798722778242525,0.0004931278836431632,12.84210837333558,111.60102166069258,0.0,-0.9945022788179272,-0.9409576633076132,-0.9728555446994833,0.013805156757875144,1.1233178204955676,0.5546147388338576,-0.9409576633076132,17.93286762549712,0.0,21,True
brain_hypothalamus,raw,ENSG00000175658.4,DRD5P2,0.5384626201729281,238.26603619064153,-0.9992917209142258,0.0002734031822477801,27.692307695512465,301.74050915310727,0.0,-1.0,-0.9409576633076132,-0.9977819705785569,0.008390039289796801,4.409439001395617,21.16396341054961,-0.9409576633076132,237.20073384032415,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.5526316128153171,16.30954590216146,-0.9758696976256397,0.00019010314294936036,21.394738672637114,79.50174092026222,0.0,-0.9864977204774036,-0.9651828174959324,-0.9776386287457308,0.005434386037742409,0.4422635660371249,-0.003941035114949809,-0.9651828174959324,16.248550148238092,0.0,27,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000175658.4,DRD5P2,2.1499179242152304,232.37403441477244,-0.9995805025299777,0.0004885401711459609,799.7824648320621,99.57353675804693,0.0,-1.0,-0.9651828174959324,-0.997881554302227,0.006763003861654926,3.078348647963431,8.213567635591218,-0.9651828174959324,232.21905159823325,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.20512819808389077,81288.94598621393,-0.9866554642932928,0.000349016671338886,10.358974498241587,107.70741250302507,0.0,-0.9858346981864228,-0.960074130617458,-0.9778085243626269,0.008183271944655441,1.0297889308809742,0.07895961462461232,-0.960074130617458,322.30342814776617,0.0,10,True
brain_putamen_basal_ganglia,raw,ENSG00000175658.4,DRD5P2,0.25638855912509156,282.3159452954088,-0.9995810640587133,0.00020907861451754963,11.435897455961868,267.22599635222184,0.0,-1.0,-0.960074130617458,-0.9991263198567963,0.004591376541025973,5.731628193840578,34.78407075891671,-0.960074130617458,279.9915038836654,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,,,,,,,,,,,,,,,,,9,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000175658.4,DRD5P2,0.23076923076923078,209.0001426076328,-0.9994317346117786,0.0001970524926478718,6.923076923076924,352.2336132150639,0.0,-1.0,-0.9503525054733414,-0.9987045919076996,0.006345593732769335,5.187764512769181,27.679920246446382,-0.9503525054733414,208.23646056547827,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,,,,,,,,,,,,,,,,,8,False
brain_substantia_nigra,raw,ENSG00000175658.4,DRD5P2,0.20512235736311607,210.43681781243944,-0.99947528260276,0.00027309160688661593,12.358974360776154,263.4013109291428,0.0,-1.0,-0.9486111916538827,-0.9988971866219749,0.005680465422125435,6.052901745057993,41.082468291151045,-0.9486111916538827,210.15644999700928,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,,,,,,,,,,,,,,,,,9,False
breast_mammary_tissue,raw,ENSG00000175658.4,DRD5P2,0.23076923076923075,561.2399707194368,-0.9991736283133147,0.0001382644804137917,6.923076923077075,704.5821987735081,0.0,-1.0,-0.9302882108529176,-0.9993408072423117,0.005288472891564178,9.049068113938354,89.96818122548898,-0.9302882108529176,557.2288746689036,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,0.38742073247014097,1.0149549497719925,-0.9686334717191329,0.0012276622693773353,13.767644083950831,15.57116910190596,0.0,-0.9803336641722548,-0.9551163217602352,-0.9682599182396698,0.0065977442839372305,0.11210358547800992,-0.42452343016812666,-0.9551163217602352,1.0149473978575552,0.0,19,True
cells_cultured_fibroblasts,raw,ENSG00000175658.4,DRD5P2,0.48717948717948717,706.3127151821079,-0.9994586990865735,5.9437078818948107e-05,25.743589743589745,1055.0584357248301,0.0,-1.0,-0.9551163217602352,-0.999075058967107,0.005454316737739471,5.954014863854935,34.80709420464562,-0.9551163217602352,652.1795873262251,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000175658.4,DRD5P2,,,,,,,,,,,,,,,,,12,False
