tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000266187.2,RN7SL480P,0.4736844228412839,13.103694516021413,-0.808966993948223,0.003479065439773406,17.473688540397006,119.27327805432338,0.0,40.47614342912246,0.0,-0.9085411710642112,-0.5155462896021517,-0.7676332308936992,0.08780304827377401,1.2235946354789504,1.3322950281073345,-0.9085411710642112,-0.5155462896021517,13.079119963946694,0.0,0.0,24,True
adipose_subcutaneous,raw,ENSG00000266187.2,RN7SL480P,0.6153846153846172,689.9040969452174,-0.9939980980559013,0.0019591288258134307,33.23076923076924,345.37444783718547,0.0,4.332523220290968,8.651691975959299e-05,-1.0,-0.5155462896021517,-0.992189352298948,0.04477809963471771,6.401856909802627,44.89599433098871,-1.0,-0.5155462896021517,669.3749923771148,0.0,0.057912262504567824,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000266187.2,RN7SL480P,0.10072796580202709,2.1569393876297562,-0.8221054568488185,0.06904902712426728,22.529999023832133,8.107189769385942,0.0,1.4450819329003908,0.3520041533533149,-0.8926616332541636,-0.4262716300620349,-0.7886348606598277,0.0955223645142426,2.4378648167826378,6.6105392102213365,-0.8926616332541636,-0.4262716300620349,2.1568992856610634,0.0,0.7592375069174921,25,True
adipose_visceral_omentum,raw,ENSG00000266187.2,RN7SL480P,0.6410256319153711,636.5062147413689,-0.9937466115364169,0.0025905467872002815,60.974359011443816,309.79205589867865,0.0,3.413807007726298,0.00303758615844887,-1.0,-0.4262716300620349,-0.9909980775408787,0.04688781486759894,6.456472892292964,51.683214213748876,-1.0,-0.4262716300620349,617.4802873516343,0.0,1.8756495739743797,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000266187.2,RN7SL480P,,,,,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000266187.2,RN7SL480P,0.12820512820236432,374.7856431161995,-0.9976897905095639,0.0011992658755320045,4.3589743590045575,272.5633014848807,0.0,2.7242746249645107,0.024470545766159636,-1.0,-0.7665536487767332,-0.9969339558123322,0.023919131559798096,7.9711899291442965,63.71271725437077,-1.0,-0.7665536487767332,374.5791864352972,0.0,9.166157124715744,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000266187.2,RN7SL480P,0.23392105371814217,0.6537164096497428,-0.768648640897002,0.03784184342664262,13.632409631288832,4.892613426667944,2.0904039278972483e-06,4.973727926758639,0.0,-0.901736767371542,-0.6377309943936141,-0.7470329965035071,0.06360467602710661,-0.47650803381465906,0.46400230110449936,-0.901736767371542,-0.6377309943936141,0.6537135063419026,1.366525281376596e-06,0.0,16,True
artery_aorta,raw,ENSG00000266187.2,RN7SL480P,0.41025641022062387,476.3662016063404,-0.9958587965343098,0.0018333713166664204,19.435897437068338,276.2502010619116,0.0,3.1944135115926806,0.006099167725858158,-1.0,-0.6377309943936141,-0.9914248473391019,0.04721214058896162,5.573727070845071,30.35262998492255,-1.0,-0.6377309943936141,475.1597216060992,0.0,2.8980788386476677,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000266187.2,RN7SL480P,0.12451768979920295,969940814254.3535,-3.356226007472589,0.48502691174142565,10.969628960288556,8.536529395214341,0.0,-7.394807772274416,1.0,-0.8200597083111055,-0.4284882175712452,-0.706036909780194,0.1254422817796508,1.2143267484396594,0.29977779858594245,-0.8200597083111055,-0.4284882175712452,1.295371616429173,0.0,1.295371616429164,11,True
artery_coronary,raw,ENSG00000266187.2,RN7SL480P,0.28205106080138403,303.3240827313553,-0.9940797384370231,0.0029958684126281288,13.89743590399014,266.990097495612,0.0,2.7946868960820455,0.020224216919817416,-1.0,-0.4284882175712452,-0.9879343507745602,0.06327218215515353,5.953511050338478,38.680837890382314,-1.0,-0.4284882175712452,302.03379815557605,0.0,6.108397051014748,268,True
