tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000294816.1,ENSG00000294816,0.9540507120921086,80.56496171820821,-0.893233237564375,0.15284198162195842,1382.4399275887133,12.343943826117448,0.0,-0.9850606052100954,0.4408459182372659,-0.8335425896137485,0.125503391993274,3.1481005157861266,21.663756305196436,0.4408459182372659,80.56143475741503,0.0,530,True
adipose_subcutaneous,raw,ENSG00000294816.1,ENSG00000294816,0.11350390019463961,3507238219310.4497,-7.2070747004958795,1.2778897959409832,4060.779500213522,8.4637917113979,0.0,-1.0,0.4408459182372659,-0.876439177164267,0.13036131538266327,2.569600867149739,16.121558567707822,0.4408459182372659,198.86562273915618,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000294816.1,ENSG00000294816,0.8856260300933153,44.36333023035454,-0.9467071153527911,0.20537495175486084,1033.811569717813,5.886846735377047,0.0,-0.9806396764845464,-0.091807334701867,-0.8307907989157904,0.12840769681888,1.8676477818166213,4.99782193576311,-0.091807334701867,44.36328840759165,0.0,466,True
adipose_visceral_omentum,raw,ENSG00000294816.1,ENSG00000294816,0.7262612574978338,3885413126422.103,-7.399359362251482,1.2956071151602233,2693.353417495131,7.976522407280582,0.0,-1.0,-0.091807334701867,-0.8656703786963516,0.13333140391580878,1.704529385317772,4.362855240676743,-0.091807334701867,98.61415224919772,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000294816.1,ENSG00000294816,0.6030268225189546,26.355843055412873,-0.987432817437586,0.09892679772309008,171.44266328830855,8.734357942797713,0.0,-0.9824756894188316,-0.3764486744215263,-0.9067999006083773,0.07626617463095034,2.7546053078132786,13.173761334317664,-0.3764486744215263,26.289748732877413,0.0,168,True
adrenal_gland,raw,ENSG00000294816.1,ENSG00000294816,3.439504330802597,533781067764.9844,-1.4720791655539427,0.10184088111306222,2078.6547648022583,15.214474609550718,0.0,-1.0,-0.3764486744215263,-0.9469233332278216,0.07376183721812095,2.650868867171393,12.485691359250541,-0.3764486744215263,248.58310953740295,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000294816.1,ENSG00000294816,1.02712589043111,38.24800370371074,-0.8368738951155918,0.28470805049412096,365.6942489377111,7.374792101105071,0.0,-0.9642634940746622,0.6478118254638137,-0.7039809352053906,0.21270563907825737,1.8610378159457326,5.748676594025229,0.6478118254638137,38.24762188546511,0.0,394,True
artery_aorta,raw,ENSG00000294816.1,ENSG00000294816,-0.34753834077547924,241.0204943541894,-2.004418628232597,0.8801603339749574,1361.7892977918411,4.261519331616608,0.0,-1.0,0.6478118254638137,-0.7528993399807707,0.22330368925744842,1.6240409031206609,4.653318895091649,0.6478118254638137,65.5083977504553,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000294816.1,ENSG00000294816,0.9479255892077448,20.129194561485853,-0.8067955676982098,0.4111140670369569,307.67581761830894,6.46459732607319,0.0,-0.971156478955192,1.072472860486359,-0.5714164468782864,0.354743642015132,1.8740053935225944,4.40999703842003,1.072472860486359,20.12915200829143,0.0,243,True
artery_coronary,raw,ENSG00000294816.1,ENSG00000294816,0.5877661294072413,26.504729240181103,-1.0894035470892343,0.6395708040960617,146.43122912651097,4.7803228605610695,0.0,-1.0,1.072472860486359,-0.6113962559381477,0.36007566729650636,1.8007890837220892,4.2401842641699705,1.072472860486359,25.99155576816303,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000294816.1,ENSG00000294816,1.4830038096199174,62.87642879378445,-0.9510651537689955,0.4180961001232756,2891.644380865001,6.396090344881966,0.0,-0.9717165862922484,0.9398659618567996,-0.6713907906597526,0.27492538281353807,2.0497581361923234,6.0591515882112965,0.9398659618567996,62.875615409556694,0.0,574,True
artery_tibial,raw,ENSG00000294816.1,ENSG00000294816,0.3367646966967584,3490930295826.501,-14.316964698814573,2.7136895093069238,856.0062771040608,7.950952666158828,0.0,-1.0,0.9398659618567996,-0.727030844918521,0.2792446681503825,1.9537696661091364,5.7099867548265895,0.9398659618567996,121.3625180092318,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000294816.1,ENSG00000294816,0.14586348893834802,1599229385609.181,-5.961699683650439,0.9581310569319917,37.20977058558654,7.782746008645254,0.0,-0.973949274538591,-0.6888817320366684,-0.8881579479553153,0.07115967923920202,0.8251553260269139,0.0866234893816249,-0.6888817320366684,2.608930043446138,0.0,39,True
bladder,raw,ENSG00000294816.1,ENSG00000294816,1.0000000000000153,41.35607753392715,-0.9959985022124476,0.00033726951881413647,68.0,1287.7792904082717,0.0,-1.0,-0.6888817320366684,-0.9433527268864583,0.0754958515985491,1.313185567277733,0.9654129862454544,-0.6888817320366684,33.6030927544754,0.0,77,True
