tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,1.6101401176469934,32.62578594331739,-0.8687795804448476,0.1799587866151533,986.9721201188705,3.8971227590970132,0.0,-0.9780441907182476,-0.3728704040114401,-0.8098504398114383,0.1145547838614818,0.9252745365400815,0.6323253888783018,-0.3728704040114401,32.60933338064148,0.0,618,True
adipose_subcutaneous,raw,ENSG00000310402.1,ENSG00000310402,-5.339193891724335,65.81712037981335,-1.2457238068403444,0.5155481583970906,5035.212232627924,2.394346871652232,0.0,-1.0,-0.3728704040114401,-0.8354167672317492,0.12477822060849872,0.7664132817737204,0.3341609934508898,-0.3728704040114401,48.69694055899303,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,1.6992046128402467,30.231025845896674,-0.914834898352729,0.1258510331591491,720.4868544563585,5.426063427976154,0.0,-0.9809243973863672,-0.4319688683791611,-0.8570392211820799,0.09605568310615574,1.365494792079766,2.1512312023680282,-0.4319688683791611,30.23099263529505,0.0,447,True
adipose_visceral_omentum,raw,ENSG00000310402.1,ENSG00000310402,3.3468967992287446,1821430642373.1995,-4.854696493448548,0.7896003656470546,9001.645775719244,7.921325346562812,0.0,-1.0,-0.4319688683791611,-0.8911354887025379,0.10363673251710835,1.2231525581999922,1.706961570748014,-0.4319688683791611,81.27406134546314,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,-0.14122944719581373,22.74875573423098,-0.8340103703031881,0.3527743082148338,260.96103629314837,5.092742741933233,0.0,-0.9713742726364256,0.4363697515554083,-0.7166366803744737,0.18833197358314702,1.7437843424924169,7.298191886315854,0.4363697515554083,22.74849926688138,0.0,281,True
adrenal_gland,raw,ENSG00000310402.1,ENSG00000310402,-0.12050707434110222,22.97598403777979,-0.8282899021548411,0.3493900875036575,336.676653884933,5.118916929903955,0.0,-1.0,0.4363697515554083,-0.730084431136363,0.1934477679087311,1.5916348738061494,6.443448056446293,0.4363697515554083,22.975770101015137,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,1.2509278963950763,28.0965255427573,-0.9710190190451089,0.2163532794004055,172.9498802363429,4.15907953939401,0.0,-0.968040258602455,-0.3347427722489193,-0.8234986199182591,0.12094371181963322,1.3234385193406284,1.745045304691767,-0.3347427722489193,28.08627458070248,0.0,385,True
artery_aorta,raw,ENSG00000310402.1,ENSG00000310402,-0.2713276517460714,1111575228437.8718,-8.969090430895543,1.6324807444220863,3580.6899836996563,7.4799115412691615,0.0,-1.0,-0.3347427722489193,-0.8560317132807834,0.12891542332851588,1.1901769332440668,1.4615143432187816,-0.3347427722489193,48.95836382201022,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,0.6770393260595337,17.19785488763843,-0.9296148684811854,0.18892101960025662,244.42487606308035,5.359191857235506,0.0,-0.973947857661182,-0.2136947155140635,-0.8235045720290347,0.12351171032386425,1.4741891156448301,2.851745642580963,-0.2136947155140635,17.197841085759848,0.0,218,True
artery_coronary,raw,ENSG00000310402.1,ENSG00000310402,-0.32350315741947566,2331673336975.473,-9.493817357086414,1.6997741301902405,961.2469942468167,7.721070151084363,0.0,-1.0,-0.2136947155140635,-0.8564328235161551,0.1309331741125546,1.3176231260575217,2.3262822769442897,-0.2136947155140635,33.0944865077531,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,2.974229808383606,41.75338022443127,-0.9068470392636914,0.08900127827526408,1550.0415832224282,8.612360540312768,0.0,-0.97748304220913,-0.3648418446811627,-0.8540304700280485,0.09793575500739476,1.589084448439539,3.29355027737273,-0.3648418446811627,41.75335819585593,0.0,493,True
artery_tibial,raw,ENSG00000310402.1,ENSG00000310402,12.64102558885138,42393.411878422965,-1.0037031229153979,0.0049951892491580914,10048.97435902795,180.87128216536416,0.0,-1.0,-0.3648418446811627,-0.8958567608159592,0.10583634627394413,1.392475611206877,2.5681095076578693,-0.3648418446811627,24469.101177087712,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,-0.10374370238121315,3.2851300234976355,-0.9358429750680126,0.3081182920482143,49.7979013144121,2.311262964266114,0.0,-0.9849021244819748,-0.4322822569619222,-0.8047686652112412,0.1267007604570155,0.7003807745805172,0.00944405946219451,-0.4322822569619222,3.0578467122966115,0.0,71,True
bladder,raw,ENSG00000310402.1,ENSG00000310402,-3.013444405369202,14.32009164254338,-2.1204777934482575,1.3505355488360968,73.39405702745627,1.7677942840484577,0.0,-1.0,-0.4322822569619222,-0.8199814964934822,0.13251550581488747,0.6576176488062916,-0.08564074560629154,-0.4322822569619222,4.193136453124084,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,0.38814328744442467,8.04934489076425,-0.9401634104101116,0.1299272236304109,111.10285405083988,3.6564758019194024,0.0,-0.9841470815484414,-0.6042341265627866,-0.8823592227502356,0.07660413849156118,1.1073129287198356,1.1807559168416644,-0.6042341265627866,8.039262952107224,0.0,149,True
brain_amygdala,raw,ENSG00000310402.1,ENSG00000310402,0.030688231346308832,1476471991590.693,-6.6982174676419195,1.134670192588875,518.6987672996123,7.595329414767175,0.0,-1.0,-0.6042341265627866,-0.9031575922087575,0.08276662078743148,0.9814809440609402,0.8533757927763665,-0.6042341265627866,16.023087039446786,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,-0.04231204755220142,12.171004251605673,-0.9144768234385343,0.15250780578856576,300.63003147335377,3.748375226890513,0.0,-0.9840143832633664,-0.5102546491256026,-0.8673213419418314,0.0808441425593484,1.0516756625471388,1.8000318112368419,-0.5102546491256026,12.160179380125518,0.0,204,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000310402.1,ENSG00000310402,-1.0625345027416326,18.82039406904158,-1.0814367270538359,0.29357676097830654,556.6035512303773,2.7514897245229943,0.0,-1.0,-0.5102546491256026,-0.8838349946615177,0.08743786702905351,0.8640289190029947,1.1709516695956106,-0.5102546491256026,16.999277157058884,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,1.3779851694236531,13.977257496584418,-0.9340915527758892,0.13381007771318132,206.45308761889095,4.084080961981204,0.0,-0.986940857809548,-0.5476639258249782,-0.8638369554132049,0.09542669411286851,1.1510819396314222,0.9117898254015309,-0.5476639258249782,13.973917838395733,0.0,270,True
brain_caudate_basal_ganglia,raw,ENSG00000310402.1,ENSG00000310402,0.7548703660734656,18.253854102589067,-1.0179816392848813,0.20915677613051215,497.4054354216703,3.1800532658060408,0.0,-1.0,-0.5476639258249782,-0.8774532598718846,0.0993317543552728,1.073658572064013,0.8282218027299417,-0.5476639258249782,18.003181456524572,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,0.1178521651722266,44.11775546753928,-0.9338845036996061,0.2689643055934261,52.81125130481786,10.0532306232162,0.0,-0.9709867923819404,0.9781040852137832,-0.7925753417446006,0.17074128752761458,4.852815253426014,44.29720209574259,0.9781040852137832,44.11671003038487,0.0,254,True
brain_cerebellar_hemisphere,raw,ENSG00000310402.1,ENSG00000310402,0.15081695792964528,43.54022538776903,-0.9097103275679642,0.24937884834790147,206.81748005611024,10.705690412343321,0.0,-1.0,0.9781040852137832,-0.8097983278091284,0.17323658600938874,4.414723818677819,39.76890241599869,0.9781040852137832,43.539337129465224,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,0.40119739963861506,32.12174708347201,-0.8348035348546483,0.18902114486528973,262.1692973581361,10.831318764264704,0.0,-0.9765544303405864,0.6128903125913445,-0.7755205079002657,0.15398508027814295,3.3853961879797456,25.355812417302374,0.6128903125913445,32.12062829073248,0.0,248,True
brain_cerebellum,raw,ENSG00000310402.1,ENSG00000310402,0.2942937910932798,32.37996503024353,-0.8486519548521029,0.21134070084728285,270.64402234415076,9.780098619497045,0.0,-1.0,0.6128903125913445,-0.7907108494709244,0.15903455447535478,2.960513841574723,21.572093705517805,0.6128903125913445,32.37973743951531,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000310402.1,ENSG00000310402,-1.2450868743742827,13.306792518117513,-0.9533032269006254,0.2871778451264006,244.25859510390558,2.2833716096217516,0.0,-0.9796521305116214,-0.4896294537728713,-0.8318268423249388,0.10321580635778435,0.6670351540848719,0.05870124575652014,-0.4896294537728713,12.325233897714872,0.0,249,True
