tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000229598.1,PRDX3P1,0.7692522037418695,43.188930841298486,1.1695675480371965,0.7425671588657624,456.4565231789542,3.3664665900786774,0.0,-0.3844066726932634,2.9372125471534862,1.1694866795524628,0.5484077862491205,0.03408357664437538,0.027446570810345072,2.9372125471534862,43.039374547551894,0.0,714,True
adipose_subcutaneous,raw,ENSG00000229598.1,PRDX3P1,0.7692522037418695,43.188930841298486,1.1695675480371965,0.7425671588657624,456.4565231789542,3.3664665900786774,0.0,-0.3844066726932634,2.9372125471534862,1.1694866795524628,0.5484077862491205,0.03408357664437538,0.027446570810345072,2.9372125471534862,43.039374547551894,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000229598.1,PRDX3P1,0.3608417863852335,26.959301819920285,0.9459035014318139,1.3924144309977309,1014.8607130855661,2.7378738740525637,0.0,-0.8252740122938665,3.6415749289391055,1.109497355717199,0.8991250410538605,0.3906282490543323,-0.5595524243127836,3.6415749289391055,26.323812397117894,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000229598.1,PRDX3P1,0.3608417863852335,26.959301819920285,0.9459035014318139,1.3924144309977309,1014.8607130855661,2.7378738740525637,0.0,-0.8252740122938665,3.6415749289391055,1.109497355717199,0.8991250410538605,0.3906282490543323,-0.5595524243127836,3.6415749289391055,26.323812397117894,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000229598.1,PRDX3P1,0.5266151765647915,30.67951567139839,0.04398661751106022,0.5359848583871137,212.87009759172207,8.899133673752376,0.0,-0.8004777817727082,3.4167451801501327,0.13105945372473227,0.48413080859264557,1.6932386685193477,7.350765213345417,3.4167451801501327,30.67949957104528,0.0,294,True
adrenal_gland,raw,ENSG00000229598.1,PRDX3P1,0.46072640078729504,31.96805634743318,0.05022700972772101,0.5405366506242602,211.83777806057907,8.807868345446016,0.0,-1.0,3.4167451801501327,0.12722535388159759,0.48777250316034454,1.6310961556135892,7.160485920724481,3.4167451801501327,31.96694605902517,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000229598.1,PRDX3P1,-6.531504997307446,27.61999286343886,1.892438110253719,1.3540357858278675,426.336224142756,1.723169198554831,0.007686043829285676,0.2277718760022549,3.5422828168511646,1.9016543682388054,0.6626798016753104,0.02428730883511201,-0.6413718959909747,3.5422828168511646,21.527295491711364,0.16545973667527747,472,True
artery_aorta,raw,ENSG00000229598.1,PRDX3P1,-6.531504997307446,27.61999286343886,1.892438110253719,1.3540357858278675,426.336224142756,1.723169198554831,0.007686043829285676,0.2277718760022549,3.5422828168511646,1.9016543682388054,0.6626798016753104,0.02428730883511201,-0.6413718959909747,3.5422828168511646,21.527295491711364,0.16545973667527747,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000229598.1,PRDX3P1,-0.7896790245332189,13.253635198517568,1.480824437382843,1.2330823443598247,258.72551576166893,2.2086015665577836,0.0,-0.3370371133560396,3.406550275337559,1.507341204616985,0.7490924781055175,0.06094218782251384,-0.5643954808516289,3.406550275337559,12.097229836086635,0.0,268,True
artery_coronary,raw,ENSG00000229598.1,PRDX3P1,-0.7896790245332189,13.253635198517568,1.480824437382843,1.2330823443598247,258.72551576166893,2.2086015665577836,0.0,-0.3370371133560396,3.406550275337559,1.507341204616985,0.7490924781055175,0.06094218782251384,-0.5643954808516289,3.406550275337559,12.097229836086635,0.0,268,True
