tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,1.2359186476413249,64.60696199394913,-0.5513142286288635,0.46645926038875757,846.563018276562,7.567573871774763,0.0,-0.9592085440097932,1.9447478974067185,-0.4281162253711099,0.36008494165852695,1.7038394644414463,6.066618011632103,1.9447478974067185,64.60683198776658,0.0,706,True
adipose_subcutaneous,raw,ENSG00000178723.7,GLULP4,1.218437897692274,65.28393065667576,-0.5410694127048495,0.4592282711037144,1091.8286779619773,7.655183216600427,0.0,-1.0,1.9447478974067185,-0.43452388671148967,0.363090626131786,1.6523294401790136,5.855566036580642,1.9447478974067185,65.28300131371107,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,1.0369067136210226,53.91318218719249,-0.5718172427973057,0.3990722283073237,575.9775467431252,7.895174698786479,0.0,-0.963718934025609,1.656095884151692,-0.47304435143186907,0.3231282681871867,1.775255004152922,6.614945514637677,1.656095884151692,53.91217302585089,0.0,576,True
adipose_visceral_omentum,raw,ENSG00000178723.7,GLULP4,0.9729210603108448,54.1384439956812,-0.5718017731196109,0.40690376305779513,648.8676125183804,7.7431652605405,0.0,-1.0,1.656095884151692,-0.48291915915631456,0.32797365000393963,1.6783407990795158,6.211037011327916,1.656095884151692,54.13723761443233,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,1.1902815890513827,14.158577330123649,-0.923958858929229,0.10079485981445535,152.76047484460275,5.918887514176852,0.0,-0.9787036415430684,-0.5021035938390801,-0.8673419765737528,0.09009258963803073,1.3428528958672037,1.7604285010291507,-0.5021035938390801,14.158543185507058,0.0,213,True
adrenal_gland,raw,ENSG00000178723.7,GLULP4,5.461538480911585,1572.537620758778,-0.9932858495702658,0.0002821103982539234,1385.6928867152476,2462.286438044799,0.0,-1.0,-0.5021035938390801,-0.9042164102040995,0.09693719295880035,1.2592499400845292,1.5663832928596904,-0.5021035938390801,1492.5708825319698,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.7479867096844842,41.10029141842396,-0.8588896883435074,0.27132249536793374,261.418402446749,7.081163465182627,0.0,-0.9576400275985906,0.4996596797290404,-0.7313939233661556,0.19236800622547404,2.1090987983325746,7.4608712048815065,0.4996596797290404,41.09973528436643,0.0,408,True
artery_aorta,raw,ENSG00000178723.7,GLULP4,0.2938177022722326,49.1799109294378,-0.9897719989727872,0.3843577905014817,729.0453921317264,5.480244013006757,0.0,-1.0,0.4996596797290404,-0.7678150862995582,0.20112560068222401,1.8201686194977502,6.117148363223107,0.4996596797290404,49.17988094626504,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.374663800346689,18.05008879264425,-0.8345145730860971,0.4265622434488916,300.2661692827079,4.489537899495025,0.0,-0.9496055727023138,0.5196425425081548,-0.63703093335018,0.2428098811517817,1.3717415522255865,2.834081453727639,0.5196425425081548,18.049327124611825,0.0,256,True
artery_coronary,raw,ENSG00000178723.7,GLULP4,0.7032957340962582,17.951284024247506,-0.7697515336888485,0.34650275309659934,224.18915981557967,5.262522659648173,0.0,-1.0,0.5196425425081548,-0.6532832796180825,0.2489236162855411,1.2727204180020946,2.5546913280639263,0.5196425425081548,17.951210002480426,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.6469666729179647,48.83373313146842,-0.9064726185040841,0.4466734388889698,619.8088473902933,4.452426365452937,0.0,-0.9623366467949996,0.4998076272598892,-0.6719414228581315,0.22787546337642353,1.2969311191828254,2.2613455252354733,0.4998076272598892,48.83129329170425,0.0,629,True
artery_tibial,raw,ENSG00000178723.7,GLULP4,0.2523796519451761,55.62223722592742,-1.0024529904136714,0.520719387746959,746.376955586705,4.079965888969993,0.0,-1.0,0.4998076272598892,-0.7013764905611646,0.23677847122236606,1.1880953317139946,1.9371131746045887,0.4998076272598892,55.607494967578845,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.25226892459220984,9.713855216377498,-0.8060510001213589,0.18245015758383662,107.58269551730658,12.654894408440889,0.0,-0.9556856245349308,0.8265789932952414,-0.7148569009341825,0.25595866817585705,3.458375018081736,16.863144569969247,0.8265789932952414,9.71363706811566,0.0,72,True
bladder,raw,ENSG00000178723.7,GLULP4,0.22559215307303943,9.39969140880196,-0.8086280722319868,0.20539554633344725,103.21791846430804,11.258919926153904,0.0,-1.0,0.8265789932952414,-0.733372686587807,0.25730609252480585,3.306459303439507,16.18110036331217,0.8265789932952414,9.39956971228807,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,-0.07187912753406349,28.598161343729945,-1.2829330920130961,0.4179102263619747,154.16414269561005,3.6704487988991454,0.0,-0.9747514505200172,-0.1982892099221784,-0.8241315839508538,0.13443293202154408,1.7970436624838553,4.663080611959461,-0.1982892099221784,16.56819279555169,0.0,159,True
brain_amygdala,raw,ENSG00000178723.7,GLULP4,-0.2086642848847048,60.37850328001812,-1.569530746922336,0.5357299208778038,191.92897884984689,3.619787328169926,0.0,-1.0,-0.1982892099221784,-0.8455078555148385,0.1385070403308828,1.658800396705947,4.166765968722008,-0.1982892099221784,19.41478668177667,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.7868090615830057,11.81132156321347,-0.8595806217480161,0.2290987873272113,159.53307998327196,4.096840638866014,0.0,-0.9744934583509084,-0.1959034748098461,-0.7649824021469374,0.1537856728076926,1.1021062670134445,1.183722820934813,-0.1959034748098461,11.80858141395654,0.0,219,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000178723.7,GLULP4,0.7801464369302464,12.216716984111208,-0.8710604780863577,0.2418271803556836,159.01378096113913,3.9483410812649704,0.0,-1.0,-0.1959034748098461,-0.7791036312024864,0.15923457410061498,1.005645746425176,1.0168364482699666,-0.1959034748098461,12.211683757746579,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.6775783807338706,20.149936517532197,-0.8608301977969586,0.19073209601951965,243.75637950715003,5.76001365874641,0.0,-0.9831300398112214,-0.0839889147942368,-0.7943726027922888,0.1334809966373678,1.3903351962104982,3.3987507256378677,-0.0839889147942368,20.149653563875315,0.0,275,True
brain_caudate_basal_ganglia,raw,ENSG00000178723.7,GLULP4,0.23779980457432112,21.3803234263501,-0.90337776195022,0.2472930680741927,369.036440522866,4.685900941459415,0.0,-1.0,-0.0839889147942368,-0.8115082192262648,0.13988627975487766,1.2107249221795022,2.75517558174515,-0.0839889147942368,21.379931191153435,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.7691682849310045,11.836605049158292,-0.9077915000185581,0.21713653276360598,191.89883634473784,3.6963598486226226,0.0,-0.9650955058710904,-0.3402571595687955,-0.7963668307358437,0.12928914079346376,1.088873994628954,0.8951210680582307,-0.3402571595687955,11.823829844180356,0.0,219,True
brain_cerebellar_hemisphere,raw,ENSG00000178723.7,GLULP4,1.3703105140283844,3413514966726.9736,-8.19280706691693,1.4223712129723525,2045.0708299464764,7.807513592022608,0.0,-1.0,-0.3402571595687955,-0.8390048228561364,0.14174748206333168,0.9595487087242176,0.6291701922329689,-0.3402571595687955,26.548411627680906,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.5539384508691955,12.009109348876164,-0.8059102372189815,0.23696526213241761,313.92219606774546,3.962981063687149,0.0,-0.980615477798784,-0.1418741456638901,-0.7402792442302213,0.1548527197770855,0.8525110391100504,0.6111596829751873,-0.1418741456638901,12.004418486895023,0.0,227,True
brain_cerebellum,raw,ENSG00000178723.7,GLULP4,-5.724681609850626,5011683968.2020645,-21.67068801729448,4.727092762400369,986.7718524537489,6.440817239982755,0.0,-1.0,-0.1418741456638901,-0.7783586031588731,0.17006509766550293,0.7078009448230007,0.24985378620598642,-0.1418741456638901,19.94892421238975,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.45262292884721517,16.980886003837973,-0.7613830463447308,0.24770143345478665,353.0962774055323,4.856157015202808,0.0,-0.9609275994923396,0.0891794752936476,-0.6994289501165821,0.1747602662529371,1.2825642866265035,2.815600730834915,0.0891794752936476,16.980731029689508,0.0,266,True
brain_cortex,raw,ENSG00000178723.7,GLULP4,0.5356193836230326,17.72361318857188,-0.751784731106531,0.2300142688235693,255.3110219770062,5.170561775337969,0.0,-1.0,0.0891794752936476,-0.7038818545592995,0.17723006169360161,1.2142321787342731,2.658004725058891,0.0891794752936476,17.72331656568628,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.9243167170983858,14.620612101713238,-0.7920196288942289,0.19617333680988852,219.16051502339155,4.806757465657391,0.0,-0.9771294176822122,-0.1252478793067475,-0.7385809904287567,0.15355999221537808,0.9974972720837779,1.1453403646314495,-0.1252478793067475,14.62045193134825,0.0,254,True
brain_frontal_cortex_ba9,raw,ENSG00000178723.7,GLULP4,0.779386898157593,14.749704954489784,-0.8055228016452666,0.2232227856693228,225.4536681932221,4.3098378977252025,0.0,-1.0,-0.1252478793067475,-0.7531582586204617,0.16084950170435466,0.8516780725806956,0.9017476776952416,-0.1252478793067475,14.748320793890374,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,-0.00565143743516895,57.669944287848686,-1.430272700949927,0.4683248128377028,175.64517854927908,3.6829752036759205,0.0,-0.979064761729341,-0.2106346499238086,-0.8276345852675638,0.1306470776317708,1.3687090677763516,2.2202178975116684,-0.2106346499238086,22.72864068288891,0.0,215,True
brain_hippocampus,raw,ENSG00000178723.7,GLULP4,0.2132669762628092,4401660699343.218,-8.65037797052998,1.5118319695294777,335.4288231210596,7.894792349617839,0.0,-1.0,-0.2106346499238086,-0.8546722973824558,0.13537163476318187,1.3188706968564048,2.0421456505347972,-0.2106346499238086,33.1861539931122,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.8637989151369075,15.973739922744839,-0.9040967885968721,0.1366734009010655,167.44992018611785,5.867590022004174,0.0,-0.9770385402383188,-0.3370371133560396,-0.839699946928954,0.10955935739850897,1.493327329212797,2.805806313338228,-0.3370371133560396,15.973668870593484,0.0,222,True
brain_hypothalamus,raw,ENSG00000178723.7,GLULP4,0.09268164875252753,21.965088661798184,-1.0488859989071633,0.27029796447971927,614.4535130950178,3.724431851509953,0.0,-1.0,-0.3370371133560396,-0.8615306934561393,0.11574489002201127,1.3027864743576016,2.2952288384703037,-0.3370371133560396,21.23686975096893,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.7366658543754706,18.208806687080816,-0.8793216322376904,0.23050721115610973,186.04333361990757,4.998723470695157,0.0,-0.9766736681399724,-0.0645636372450304,-0.776879885239046,0.15636877387868348,1.3687315534266713,2.370495969928222,-0.0645636372450304,18.20873482059713,0.0,266,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000178723.7,GLULP4,0.5749362099109003,18.91488578068236,-0.8974680804693107,0.25567143031142386,244.3151979500525,4.607103571696793,0.0,-1.0,-0.0645636372450304,-0.791754559556443,0.16100889494695866,1.2698322854555755,2.123097848563175,-0.0645636372450304,18.91433673448363,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,1.52887631363587,12.256177357621079,-0.8790442915482917,0.13194999894932127,258.7760284575737,5.010155960026572,0.0,-0.9814612491229964,-0.4115830174871719,-0.8148469328001693,0.12168418414239153,1.1514456330173921,0.9630696257843017,-0.4115830174871719,12.256056181385848,0.0,235,True
brain_putamen_basal_ganglia,raw,ENSG00000178723.7,GLULP4,1.3394746804306585,12.569315234754,-0.8977529245982955,0.16278506716398242,384.4969187471948,4.223655696634713,0.0,-1.0,-0.4115830174871719,-0.8286969653859836,0.1267950305160549,1.0365146702825427,0.8328244218517229,-0.4115830174871719,12.567630860411086,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.33194150981654563,10.00819910859646,-0.8509980000268818,0.23947661636182216,245.45221601451905,3.8531899710049244,0.0,-0.9730045262441596,-0.198515998010747,-0.7676069066029312,0.14844095457131595,1.194545041194856,1.870990265713358,-0.198515998010747,10.002185744579835,0.0,181,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000178723.7,GLULP4,-0.3548276343673587,13.009939081317096,-1.0249836108718535,0.4090968162408857,394.9563501167752,2.857029584610788,0.0,-1.0,-0.198515998010747,-0.7938080887016205,0.15801030878058187,1.0198442955494604,1.4062730706221043,-0.198515998010747,12.741830686553932,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,1.0192768271705392,9.682246043835836,-0.886841459119865,0.15898778296896793,170.49328152346285,5.098463864704143,0.0,-0.9745388162687666,-0.3136653222452433,-0.799673210502526,0.13611936933619628,1.1991617502632832,1.0364358442585555,-0.3136653222452433,9.682113606406249,0.0,170,True
brain_substantia_nigra,raw,ENSG00000178723.7,GLULP4,0.9700506691571797,10.005379243816952,-0.8941910926751863,0.17293763082726712,164.34196190924047,4.747303486938193,0.0,-1.0,-0.3136653222452433,-0.8139040753302155,0.14095345592934244,1.1017548958663264,0.9360089683350936,-0.3136653222452433,10.005199220284457,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.6291094082177783,67.65943106827704,-0.6215080657810481,0.39567265183929873,278.5914182757997,11.408745723016393,0.0,-0.9714068030862532,2.570462931026041,-0.5247781325680566,0.31637404430380234,2.755497124088131,19.099053401145945,2.570462931026041,67.65896951312197,0.0,505,True
breast_mammary_tissue,raw,ENSG00000178723.7,GLULP4,0.6983412186439534,69.58280059444475,-0.6216813573982596,0.3823382586178757,544.4991888101438,11.807277048497799,0.0,-1.0,2.570462931026041,-0.5330991380289273,0.31973298921716947,2.643191169736791,18.16968728202086,2.570462931026041,69.57908440749608,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.3149455570431046,102.59647654370976,-0.9298732728917285,0.3037442807545951,599.8734972916022,11.317659156686462,0.0,-0.971986816828719,1.5009294939866065,-0.7671314390140603,0.1951861195497002,4.4022909459320285,38.96979730073014,1.5009294939866065,102.59571145631821,0.0,529,True
cells_cultured_fibroblasts,raw,ENSG00000178723.7,GLULP4,-0.43785088746363726,124205.39454963813,-3.996583331647401,1.1786249974340917,1919.8994358366647,6.596379013051101,0.0,-1.0,1.5009294939866065,-0.8110621644761318,0.1980211586174288,3.788233845108119,32.54857969376456,1.5009294939866065,193.5799352750501,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.09267882534797513,79.01422963428391,-1.1284996227644473,0.1535169435409261,334.8807071149343,5.564631017959079,0.0,-0.9724297648201572,-0.5244429452308037,-0.9178020442119798,0.06148954888074476,3.446789787591963,16.998505000714665,-0.5244429452308037,28.109056760423005,0.0,148,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000178723.7,GLULP4,3.794871767369159,179.93998975170533,-0.9940338626331564,0.00013272847973389248,2168.358974358975,5003.461544116906,0.0,-1.0,-0.5244429452308037,-0.9627972554843213,0.05817210367586815,3.069618937692576,15.962307539726808,-0.5244429452308037,0.03954438671838734,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.16943072628024994,1.8252167632502543,-0.7764481705362234,0.21082862367650254,14.186801432239548,9.146977496309225,0.0,-0.9274688301653206,0.5871681372517061,-0.5340325537661704,0.42110631905814433,1.6327546397677055,1.6052667903355093,0.5871681372517061,1.8251968773999936,0.0,22,True
cervix_ectocervix,raw,ENSG00000178723.7,GLULP4,0.18525195621923243,1.9401877497109128,-0.7661471262943225,0.20144755701303435,16.761285446706026,9.500620549841063,0.0,-1.0,0.5871681372517061,-0.5728631742856561,0.4233410015530067,1.6278520726507237,1.7909841987648623,0.5871681372517061,1.9401656689988458,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.26476625337149284,0.9065853321291428,-0.8835796341742911,0.26954337204456535,13.964277304925886,5.1728029066406425,0.0,-0.9065087827931942,0.1023356303054083,-0.5592996707497828,0.3038452664862466,0.8693662250351766,-0.3964732710653416,0.1023356303054083,0.9065786596658016,0.0,20,True
cervix_endocervix,raw,ENSG00000178723.7,GLULP4,0.26237400266283695,1.195049433041333,-1.1777019681734002,0.5186210577257166,17.381902480971615,3.490499479628927,0.0,-1.0,0.1023356303054083,-0.6167823223911154,0.32056551191506455,0.8311037144682912,-0.2816254681239183,0.1023356303054083,1.0599660804697275,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,1.2113104738929295,37.9772289476541,-0.836422295221236,0.2659936833735901,483.0509282981631,7.957426895936499,0.0,-0.9679922824524156,0.6602578007286701,-0.7046970435613678,0.22914997741956358,2.193559458085472,7.54107312542572,0.6602578007286701,37.9765882778329,0.0,382,True
colon_sigmoid,raw,ENSG00000178723.7,GLULP4,0.952502106583893,40.28662027365425,-0.8827044271071401,0.31612424477235745,448.53138688665376,6.902596510451558,0.0,-1.0,0.6602578007286701,-0.7307739156096479,0.23430555491365967,2.0283235725199114,6.841099834990461,0.6602578007286701,40.28630559610398,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.6747898948968272,47.62882576722477,-1.0689404954777038,0.41934764248565426,214.47282132517768,4.831770987162265,0.0,-0.9803948614422332,0.3637934468393708,-0.7472445442057082,0.20403861687407582,1.7117186395977508,4.250606751731632,0.3637934468393708,45.55154525535783,0.0,430,True
colon_transverse,raw,ENSG00000178723.7,GLULP4,0.2730243438537823,112.19219193539593,-1.4902743021252387,0.6163033566724297,347.60192683422184,4.254475864453138,0.0,-1.0,0.3637934468393708,-0.7731005302890489,0.2079496322881862,1.6420812742600177,3.978552664362981,0.3637934468393708,59.5704286382888,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,1.3407478748435453,36.23007112508736,-0.692871930875401,0.2742837708869427,555.5052806988244,8.488059720424067,0.0,-0.9689859966054296,0.9533695488943124,-0.5911779290032827,0.27092438595107887,1.8691500594672532,5.557167750020092,0.9533695488943124,36.23006459551833,0.0,392,True
esophagus_gastroesophageal_junction,raw,ENSG00000178723.7,GLULP4,1.384158319359764,36.62758759211294,-0.6946297561074324,0.278113963642433,392.864206849347,8.38010050768738,0.0,-1.0,0.9533695488943124,-0.602336844092523,0.2753907995677093,1.7630621544578011,5.204981109304343,0.9533695488943124,36.626940965522145,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,1.1725518179532453,72.7601237759731,-0.885062101586698,0.32234292766399436,351.7273312194078,8.746261827579678,0.0,-0.9677524256306684,1.1084809661851909,-0.704055709171622,0.24661284988581797,2.6965317897911576,11.798009884246477,1.1084809661851909,72.75995034803401,0.0,561,True
esophagus_mucosa,raw,ENSG00000178723.7,GLULP4,1.192917796437638,76.14296646643477,-0.8827749262964018,0.31564705662452663,206.10253480340214,8.92155028916558,0.0,-1.0,1.1084809661851909,-0.7296013889988272,0.24995672631134339,2.5299642423448683,10.94998393530235,1.1084809661851909,76.1420996248316,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,1.3504026714396953,49.301466550953116,-0.7241974464964448,0.30781795586932936,251.61451828569457,7.661697040695705,0.0,-0.9575615764808671,0.9434487876406106,-0.6160402950869776,0.2626116398652087,1.8642380024009213,5.476703683704079,0.9434487876406106,49.30031878161346,0.0,540,True
esophagus_muscularis,raw,ENSG00000178723.7,GLULP4,1.374177777270938,49.8267910694265,-0.7235802687659285,0.310564536835844,311.7989438938631,7.591127835971434,0.0,-1.0,0.9434487876406106,-0.6304131182655399,0.26776889899195033,1.7432436541361693,5.063782582384331,0.9434487876406106,49.82658066746851,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000178723.7,GLULP4,0.5387499054887099,2.1747703636472506,-0.9192233177600944,0.07878774908637895,28.701122998719534,20.00402392785459,0.0,-0.9483216408875396,0.1952278937676959,-0.5804760731732068,0.3048811464546915,0.8526850140422733,0.3226885121304597,0.1952278937676959,2.174695632058274,0.0,29,True
