tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,0.13562523272694035,0.3948691188474272,-0.535868248015882,0.07397093223399662,8.74550615840123,5.101071871196468,0.0,3.550846052012968,0.0018262824033737236,-0.7215964857270625,-0.2690549096740782,-0.49992486643410583,0.13265001719644093,0.3139197207124797,-0.39287345063659984,-0.7215964857270625,-0.2690549096740782,0.39486713382256633,0.0,0.00072113889817077,10,True
adipose_subcutaneous,raw,ENSG00000200926.1,RNU6-960P,0.25641025420949737,801.0767120291542,-0.9922151700881277,0.003756340897340554,11.435897437811366,272.26044600235036,0.0,2.9308873563451914,0.013844791488794703,-1.0,-0.2690549096740782,-0.9929961465887129,0.0606659062640998,9.045813562062936,84.19956776218157,-1.0,-0.2690549096740782,788.9891332082469,0.0,10.923390036193043,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,0.21037232876062092,2.865787296995485,-0.6098699278645997,0.1002558787833006,30.428133144372616,9.260034505843544,0.0,2.9011644281659237,0.014870508415089873,-0.8155381501043555,0.0465888430364458,-0.5560349757895273,0.15285783130014116,1.9771220259179532,5.795184056423686,-0.8155381501043555,0.0465888430364458,2.865781017513719,0.0,0.04261562073674258,32,True
adipose_visceral_omentum,raw,ENSG00000200926.1,RNU6-960P,0.8205119195674728,703.9348952480653,-0.9897100291838565,0.0057094962815583804,79.74358975891745,256.6860275396975,0.0,2.5487741066786094,0.038891582619622306,-1.0,0.0465888430364458,-0.9757974773854599,0.10683027612941032,4.884079464024279,26.731257885121536,-1.0,0.0465888430364458,703.127743305503,0.0,27.34575072091459,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,8,False
adrenal_gland,raw,ENSG00000200926.1,RNU6-960P,0.20512820535951307,296.28857262505943,-0.9914039422652203,0.003563801747165614,10.358974359189432,289.89782865195747,0.0,3.4111497479162427,0.0029740364986077282,-1.0,-0.2608647820299551,-0.989841184684056,0.06587006393186848,7.484167387170832,63.196308671841194,-1.0,-0.2608647820299551,296.2482377853045,0.0,0.8810530718217161,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,0.24107906015091887,1.626884097340184,-0.47449684450506985,0.14665726895761275,21.81142162353694,3.9889547841286745,0.0,2.6837584844069093,0.026947640491775136,-0.7528089045340219,-0.0608328617795392,-0.44989611754910375,0.14794742946546283,0.5439304841655712,0.4690647600334854,-0.7528089045340219,-0.0608328617795392,1.6263130284305625,0.0,0.043825298817236874,34,True
artery_aorta,raw,ENSG00000200926.1,RNU6-960P,1.0030595643197762,431.14888524219697,-0.9882699223634938,0.009115582878331268,76.68477748712756,143.8848274248121,0.0,1.8198325990398327,0.19223468861377552,-1.0,-0.0608328617795392,-0.9603738728742999,0.14766444729008876,3.7355344732943347,13.152230910970932,-1.0,-0.0608328617795392,428.2025984537544,0.0,82.31539317736701,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,23,False
artery_coronary,raw,ENSG00000200926.1,RNU6-960P,0.5897435897435899,264.5113859823514,-0.9920688182981461,0.002470415132570605,29.43589743589743,390.4890226362692,0.0,4.54028336392841,3.349240081279368e-05,-1.0,-0.3099441263212156,-0.9543384552208722,0.15138567267695338,3.103107568616085,7.968507422963649,-1.0,-0.3099441263212156,263.74685787689566,0.0,0.008833515477127962,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,0.16162776462853304,0.9140075667613704,-0.5114331858501735,0.17498563056874186,13.256324879696145,5.614155418288915,0.0,0.2903501583022617,0.9587340750803293,-0.5473592347073202,0.1832260594845354,-0.32065193738209974,0.22507426224922467,1.3043939692592552,0.6008520835639168,-0.5473592347073202,0.1832260594845354,0.9139982256498717,0.0,0.8762812434934917,16,True
artery_tibial,raw,ENSG00000200926.1,RNU6-960P,0.41025641025640913,689.014445151061,-0.9858716550007252,0.004551060177747209,19.435897436680627,363.28982236900674,0.0,4.39029508103561,6.553204550302223e-05,-1.0,0.1832260594845354,-0.9842697988395276,0.10749530821511584,7.475229051675639,60.20019341656357,-1.0,0.1832260594845354,686.0071686102162,0.0,0.04495545298876413,691,True
bladder,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000200926.1,RNU6-960P,0.02564102564211237,92.48833616695596,-0.9961286360176672,0.0018161988389489166,0.9743589747845924,288.321292322619,0.0,3.014502229208717,0.01068433242624631,-1.0,-0.6258530211509192,-0.9951409483266352,0.0426380053902732,8.603090020146064,72.01315789473689,-1.0,-0.6258530211509192,92.06064695878598,0.0,0.9836065554829706,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000200926.1,RNU6-960P,0.051282051282427,252.31576224840344,-0.9966323333687609,0.0016695740175189128,1.8974359018028575,291.67044705936684,0.0,2.852583816875254,0.017182602196858895,-1.0,-0.6522957967630016,-0.9965169818112004,0.033219322211838674,9.506051974815394,89.29702852488137,-1.0,-0.6522957967630016,251.1177666742503,0.0,4.314856689327312,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000200926.1,RNU6-960P,0.051282051280958876,262.2747661137591,-0.9962977002973855,0.0016997099463525042,1.897435897440398,283.70418782950117,0.0,3.08043290718102,0.008888977610753026,-1.0,-0.6553203241035874,-0.9975087368246136,0.02730356076964128,11.197080328471698,126.87173010894017,-1.0,-0.6553203241035874,256.6728899695489,0.0,2.2815595722266386,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,4,False
brain_caudate_basal_ganglia,raw,ENSG00000200926.1,RNU6-960P,0.10256410256410255,342.484265353475,-0.990860299378887,6.058961978482131e-06,3.58974358974359,168572.72226828552,,2133.2843183884584,,-1.0,-0.2686386052813779,-0.9941859329564419,0.055793919752360956,10.82871600533143,123.75309766396568,-1.0,-0.2686386052813779,0.0,0.0,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,7,False
brain_cerebellar_hemisphere,raw,ENSG00000200926.1,RNU6-960P,0.17948717946984777,335.03160166984185,-0.9918564153034262,0.0041112518612528345,5.743589744097246,273.9394201771827,0.0,2.8012800754851495,0.01977855199782531,-1.0,-0.1954887512965076,-0.9872215645719403,0.08402622286878604,7.093216023083548,52.53286824441443,-1.0,-0.1954887512965076,334.8882824219019,0.0,6.623605307343995,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,0.2975735240110828,2.7099007308646446,-0.5929415376570045,0.009153847557690383,13.743811308655486,48.98559322195794,0.0,17.43555013234163,0.0,-0.7057974543603519,-0.2758701526786327,-0.5194913478824412,0.11325279956676076,0.49730953250426735,-0.3812563725954603,-0.7057974543603519,-0.2758701526786327,2.70896114943641,0.0,0.0,16,True
brain_cerebellum,raw,ENSG00000200926.1,RNU6-960P,1.0109064199841569,243.6060963115681,-0.9909586629420408,0.00736575012928923,73.98399113041606,137.29597824536438,0.0,1.7359238726424486,0.22301066765370994,-1.0,-0.2758701526786327,-0.9710972239327783,0.11759221899837227,4.042782415868499,15.346256809808114,-1.0,-0.2758701526786327,242.1052108560097,0.0,53.99204471544094,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,2,False
brain_cortex,raw,ENSG00000200926.1,RNU6-960P,0.05128205128205228,276.290007427162,-0.9959840353556699,0.0013061081018636,3.897435900758548,363.3295493441119,0.0,4.348362633934102,7.846984177240849e-05,-1.0,-0.6604281612849325,-0.9974857721772802,0.029158341134995196,11.489453552068033,130.0075700734923,-1.0,-0.6604281612849325,275.92206585435747,0.0,0.02165156084910764,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,4,False
brain_frontal_cortex_ba9,raw,ENSG00000200926.1,RNU6-960P,0.10256410255658274,296.2995646016378,-0.9952271025772,0.0021805671150663597,5.58974359033347,282.4104199947243,0.0,3.095477419842712,0.008538035956520928,-1.0,-0.5597802286558257,-0.9956480015771229,0.03716432285195835,9.198476465817802,89.3932760125218,-1.0,-0.5597802286558257,288.1856919420484,0.0,2.4605397999560688,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000200926.1,RNU6-960P,0.02564102564102563,295.56289137569695,-0.9964182296556846,0.00027172633483857356,0.9743589743589799,1428.6211011134965,0.0,18.641506356927767,0.0,-1.0,-0.7219236370375685,-0.9989095044589709,0.017413817326368545,15.87463186999541,250.00393700787387,-1.0,-0.7219236370375685,233.34630030878577,0.0,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000200926.1,RNU6-960P,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000200926.1,RNU6-960P,0.07692307692313208,289.214968580287,-0.9969743077396275,0.0010182589482995513,2.769230773035816,350.0568341312236,0.0,4.2022464298810185,0.00014664506844095466,-1.0,-0.7449271535818083,-0.9976197713691468,0.023229531148168593,9.734805559793308,93.70557378553083,-1.0,-0.7449271535818083,288.65381842732506,0.0,0.042329658959018385,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,4,False
brain_putamen_basal_ganglia,raw,ENSG00000200926.1,RNU6-960P,0.10276319331243426,288.99497790346686,-0.9909145931197008,0.00043312838988271847,5.589745135591737,2386.6609309563983,0.0,29.664889048895432,0.0,-1.0,-0.2599566715406559,-0.9934061103085495,0.057992360136648644,10.194226424127464,112.83115215825639,-1.0,-0.2599566715406559,104.34816274490157,0.0,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000200926.1,RNU6-960P,-0.12729662075665524,193.24896358638506,-0.9966684923331832,0.00267253396161259,99.5185971929375,139.27812841302674,0.0,1.762919907936185,0.2128077830300482,-1.0,-0.7334652971459958,-0.9986934573389509,0.018661161805439277,14.17762060814063,199.00492610837424,-1.0,-0.7334652971459958,191.9820678932398,0.0,40.85527824988453,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000200926.1,RNU6-960P,0.025641025641045933,210.86541645574064,-0.9907403641379011,0.0037610408673677117,0.9743589747762003,318.48999352860835,0.0,3.48177621052585,0.0024092504008410634,-1.0,-0.1437297616524198,-0.9953209276593029,0.06329731738718732,13.416612631565936,178.0054945054947,-1.0,-0.1437297616524198,204.0320154547191,0.0,0.49156421501869724,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,4,False
breast_mammary_tissue,raw,ENSG00000200926.1,RNU6-960P,-0.13223231705873614,474.44865295532423,-0.9922832694491444,0.007400628013475468,1311.6679091773397,117.02677606085442,0.0,1.4746187732078655,0.33850421298726524,-1.0,-0.37987814176151,-0.9964771045899034,0.0407882020597439,12.08285607672756,151.45153779439116,-1.0,-0.37987814176151,472.5397530129006,0.0,159.95669719882858,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000200926.1,RNU6-960P,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.324812649026503e-187,0.0,,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,0.032129796308946516,0.823922616143376,-0.6813613757405284,0.09140950389125957,5.930133250014666,7.215237811248401,0.0,1.2279123603351934,0.4705358706358369,-0.7607290629601576,-0.2149952438269419,-0.6288949548997373,0.1535949725550893,2.163869855005009,3.609298534802165,-0.7607290629601576,-0.2149952438269419,0.8239215459709452,0.0,0.38768464196906344,10,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000200926.1,RNU6-960P,0.25641025641024184,321.12200511253354,-0.9898011070138193,0.003297236722100612,11.435897435897871,332.32098641282795,0.0,4.374394075369843,7.04805144968742e-05,-1.0,-0.2149952438269419,-0.9886512218623773,0.06889567994484799,7.151519608495276,59.6190403434632,-1.0,-0.2149952438269419,318.72658734219306,0.0,0.022464013859710807,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000200926.1,RNU6-960P,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000200926.1,RNU6-960P,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000200926.1,RNU6-960P,,,,,,,,,,,,,,,,,,,,,6,False
