tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.44743367109839155,16.986363558718796,-0.8138334311924236,0.11788083248885622,99.80027648464733,11.745340375776886,0.0,-0.9166981151248031,0.165191617215566,-0.7603603313961423,0.14851356521319994,2.8222928148185016,11.747519516708325,0.165191617215566,16.986354428084336,0.0,135,True
adipose_subcutaneous,raw,ENSG00000303920.1,ENSG00000303920,3.4615384119530583,727.163277717618,-0.9868214889008641,0.0028669469918091656,1383.6923076978637,568.2674159501362,0.0,-1.0,0.165191617215566,-0.954689978625321,0.11385363040412598,3.703257192903685,20.222320268737764,0.165191617215566,710.3810423489655,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.45997496888344636,5.281130737252718,-0.7994516135120231,0.1481713243292652,46.032265410728314,7.000291110264778,0.0,-0.9345283290288436,-0.0660104755570252,-0.7079639567810889,0.20014045219820778,1.8321841587595518,3.103774490460933,-0.0660104755570252,5.281117822718967,0.0,76,True
adipose_visceral_omentum,raw,ENSG00000303920.1,ENSG00000303920,1.948717938009807,537.767419589355,-0.9892012347443345,0.003739889791136676,213.89743589743588,349.0982262082636,0.0,-1.0,-0.0660104755570252,-0.9621895412527476,0.12147195642800983,4.389713045475265,23.075517789932693,-0.0660104755570252,537.250571908375,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.03778652411883268,2.2784011675125417,-0.8364743610792613,0.12697839081963913,15.114250311358937,4.645965111271249,0.0,-0.939552730396278,-0.4193257851290523,-0.8069917891720624,0.09728813337098745,1.7791911339582727,5.1098147448625095,-0.4193257851290523,2.278343867206041,0.0,36,True
adrenal_gland,raw,ENSG00000303920.1,ENSG00000303920,0.9230769235835943,280.34569857267206,-0.9935906291236729,0.002951283523454265,52.769230771579686,275.1796377125837,0.0,-1.0,-0.4193257851290523,-0.9764464556277771,0.07163530660787926,3.6771281617237705,16.42558443771968,-0.4193257851290523,275.8208161756194,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.38523354472975974,5.165457727905632,-0.8020449877506391,0.22228091387126395,57.79112290084087,5.0442299608537935,0.0,-0.9048600794040256,-0.0092113766842019,-0.6829838879196164,0.18788798660129416,1.616194516276928,2.8466103642510054,-0.0092113766842019,5.165429028334294,0.0,83,True
artery_aorta,raw,ENSG00000303920.1,ENSG00000303920,2.128205128205125,388.60215870729047,-0.9878982475223793,0.004237870734244004,240.35897435897687,326.596145293408,0.0,-1.0,-0.0092113766842019,-0.9442535226638309,0.1440200076634853,3.241244277873477,12.22958407439263,-0.0092113766842019,382.72280878638475,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.4309536904881708,8.4134538924276,-0.7898099785163064,0.12748500205046023,72.99562293371604,17.684674740802343,0.0,-0.9494523320737648,0.8043840354413416,-0.6718438264781664,0.2721062104812761,3.105300203603609,13.139407833891912,0.8043840354413416,8.412447449560291,0.0,59,True
artery_coronary,raw,ENSG00000303920.1,ENSG00000303920,1.4999996138472629,263.1769308511761,-0.9883562603948343,0.022379735019484173,299.499996251142,113.28631183421005,0.0,-1.0,0.8043840354413416,-0.9277566632918351,0.18612153279654994,4.542276092627962,30.43875618522126,0.8043840354413416,263.0905142548909,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.47456111557771136,16.08681837036798,-0.7870320753418656,0.10892277157848326,145.40699236636038,15.694575242389865,0.0,-0.9267980991618862,0.4217645870798696,-0.7124505818286534,0.21308083980573345,2.6462871470873286,8.426633832640949,0.4217645870798696,16.08677350342801,0.0,108,True
artery_tibial,raw,ENSG00000303920.1,ENSG00000303920,2.7692307692307434,729.2454767537391,-0.984006954354811,0.0037209634834681465,982.9230769230785,534.2866675063611,0.0,-1.0,0.4217645870798696,-0.9550573991859544,0.1340149518493206,4.670983098008419,29.555603740894462,0.4217645870798696,709.1567853686564,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.28263449014693864,2.2195145869176103,-0.8595067788829542,0.12268862349575435,29.9570122622559,6.228602323544317,0.0,-0.924908288210865,-0.3191508766981431,-0.760283029042551,0.15698434457464416,1.3561122611110057,0.887110925561887,-0.3191508766981431,2.2194983488505944,0.0,36,True
bladder,raw,ENSG00000303920.1,ENSG00000303920,0.9230769230767709,59.15972996044561,-0.993690067697796,0.0035264419940391777,76.76923076924442,270.5113181717875,0.0,-1.0,-0.3191508766981431,-0.887924533058855,0.16075745890275797,1.6848071418735011,2.4516057596138587,-0.3191508766981431,57.93558336633649,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,-0.0686452138703927,32.2779520081726,-1.9288515435411815,1.3477663855745214,139.99270879801085,3.9402467171869127,0.0,-0.9253534522193788,1.8262616993156024,-0.44077894702736853,0.429580489821352,1.7826411722786946,5.099099339424857,1.8262616993156024,18.5277293622152,0.0,161,True
brain_amygdala,raw,ENSG00000303920.1,ENSG00000303920,-0.04505147093966711,28.519005767523208,-1.7556618642383053,1.2736408599583366,121.0755707876324,3.977263169091018,0.0,-1.0,1.8262616993156024,-0.5025713285713058,0.4415235948516295,1.6563271588054576,4.54560954036163,1.8262616993156024,20.04607580541906,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,1.104409695902017,9.881312734281101,-0.08644888918992306,0.6258607841696715,189.4868957071199,3.2088583693888246,0.0,-0.952967026902221,1.333632680375224,-0.0389162361533819,0.4793763162445411,0.3101606000150563,-0.22301438625132297,1.333632680375224,9.823914424039765,0.0,231,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000303920.1,ENSG00000303920,1.3176765443073644,10.04981931068085,-0.08658015291786676,0.600107970932487,253.84285993075764,3.346871475775425,0.0,-1.0,1.333632680375224,-0.04716588219498377,0.48550492243787247,0.28005758951370885,-0.23316665026702532,1.333632680375224,10.012596427826209,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,1.044297323103859,13.542312495845282,-0.7471935745400887,0.6412590884452177,203.8261427445241,3.585510558409572,0.0,-0.9484775456174416,0.8786154924004277,-0.4341556815154766,0.3789208215532367,0.9395936271003519,0.38786894783923076,0.8786154924004277,13.520431185566085,0.0,268,True
brain_caudate_basal_ganglia,raw,ENSG00000303920.1,ENSG00000303920,-1.3018540162344299,35.56041022935,-2.1596930349340933,1.6659181995241499,428.4574040320231,2.5792485653002895,0.0,-1.0,0.8786154924004277,-0.4945124088204924,0.3985298949514079,0.8727901704013616,0.2987953085869459,0.8786154924004277,20.625733526511976,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.6171214412814184,13.556400978750325,-0.7548984010109325,0.3602315040033524,162.05817786948967,5.909253230644019,0.0,-0.9355296029869644,0.7503192234329594,-0.58087995603989,0.2917607646376482,1.757102527793417,4.095143894238003,0.7503192234329594,13.556373758348995,0.0,181,True
brain_cerebellar_hemisphere,raw,ENSG00000303920.1,ENSG00000303920,4.631564284409106,209.38872897191575,-1.0029099375060904,0.02722090524684412,1178.8419807346218,91.08589280422487,0.0,-1.0,0.7503192234329594,-0.7261345561127079,0.3089340109486415,1.6118394083684915,3.512974694545848,0.7503192234329594,207.0094994075092,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.6523310288319568,13.554834430824336,-0.7633034170730925,0.2936680529801293,156.2743108803307,7.406445276668554,0.0,-0.9189072063301928,0.7746795451701416,-0.6067971927212935,0.26543384623376065,1.8441969025680036,4.857261587686527,0.7746795451701416,13.554832885278904,0.0,155,True
brain_cerebellum,raw,ENSG00000303920.1,ENSG00000303920,3.9743589572368134,255.090857793465,-0.9764839872192879,0.0014298006415758235,1156.974358974359,1732.0730914687986,0.0,-1.0,0.7746795451701416,-0.7708780634278213,0.2804997807698793,1.7104202152653807,4.1058101223056065,0.7746795451701416,250.81557945187316,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.43563322456059583,14.82807558574994,0.1374682812764249,0.5595299822387628,193.1132150978255,3.238821292351435,0.0,-0.898406395832532,1.4188996494942256,0.10571593274652316,0.41145889730166174,-0.051394894768685216,-0.11508298463946787,1.4188996494942256,14.749833727859663,0.0,270,True
brain_cortex,raw,ENSG00000303920.1,ENSG00000303920,0.43563322456059583,14.82807558574994,0.1374682812764249,0.5595299822387628,193.1132150978255,3.238821292351435,0.0,-0.898406395832532,1.4188996494942256,0.10571593274652316,0.41145889730166174,-0.051394894768685216,-0.11508298463946787,1.4188996494942256,14.749833727859663,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,-0.344768777591898,13.19569129931244,0.2905823469845084,0.7407276977710279,248.3317021078782,2.375646750556592,0.0,-0.8701749613102918,1.5348833458408362,0.27245126433868244,0.4743554952053239,-0.07492077273078378,-0.40229225153647175,1.5348833458408362,12.410598847891032,0.0,268,True
brain_frontal_cortex_ba9,raw,ENSG00000303920.1,ENSG00000303920,-0.21334712271658726,13.869636879217454,0.2918505550898309,0.7252316236855882,327.81586468346165,2.4239343317944764,0.011594023537011104,-1.0,1.5348833458408362,0.26772096224076913,0.47978392372356454,-0.11223846354405104,-0.3468979053843726,1.5348833458408362,13.288777745290355,0.15407040195700572,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.6830680459581475,15.143487595108668,-0.700929017162117,0.6147295141750866,285.3859165915809,5.027577183967561,0.0,-0.9603267497166575,1.4844552571846823,-0.41348912855683795,0.4370322620852418,1.4790601483433554,2.5232286991855295,1.4844552571846823,15.143306529314954,0.0,223,True
brain_hippocampus,raw,ENSG00000303920.1,ENSG00000303920,-0.08718876207791779,52.611507304267434,-2.3226984763353498,1.5391743034536927,507.13969633304197,3.4980628457103005,0.0,-1.0,1.4844552571846823,-0.487090492816372,0.4525859297358453,1.3820781259401642,2.2923638211252353,1.4844552571846823,25.023681251338147,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,-0.04338638667946476,13.070729475759553,-0.47075315160866626,0.733698039137349,412.07905528885624,3.5599727623029995,0.0,-0.9375411458889172,1.376170894785823,-0.30454427614601226,0.4057048770877799,0.7511281461244825,0.6011763803228556,1.376170894785823,13.047584162964744,0.0,238,True
brain_hypothalamus,raw,ENSG00000303920.1,ENSG00000303920,-0.47343910013486523,13.94628296250429,-0.601508936630369,0.9056900271192505,414.21158421041713,3.0881002946632403,0.0,-1.0,1.376170894785823,-0.35595929075000354,0.43083989632357134,0.6281984810558067,0.3408800797228069,1.376170894785823,13.827742763425952,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,-0.17352266077010567,13.153524174945757,-0.6052467767927548,0.621508102036657,243.76655493460058,3.022632292728179,0.0,-0.9483592235223208,0.7231172761271345,-0.44856422337778323,0.3239151497516504,0.6993726793056019,0.2876541733941562,0.7231172761271345,13.01702819596176,0.0,264,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000303920.1,ENSG00000303920,-0.9235188778320687,14.497163415449528,-0.7267784940369226,0.7904178386905018,303.0202817447555,2.5941497798056132,0.0,-1.0,0.7231172761271345,-0.4891963332341571,0.34349802224421533,0.5937020606580398,0.09655075482110265,0.7231172761271345,13.996015191128063,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.19909929547077931,19.667550321632206,-1.2524562037759281,0.6751400831562043,168.05580248746128,3.4245889677148518,0.0,-0.9480558065012036,0.3824293198497157,-0.6451880678548201,0.25470386913191445,1.21652936924946,1.41697751603453,0.3824293198497157,15.993780369185341,0.0,193,True
brain_putamen_basal_ganglia,raw,ENSG00000303920.1,ENSG00000303920,4.905872620540097,131913881948.2911,-1.421782865967638,0.09451833069322385,1140.2416254599439,26.99520107758983,0.0,-1.0,0.3824293198497157,-0.7303988074644894,0.26887954180639045,1.2137741362602652,1.3562231236221836,0.3824293198497157,296.48554349921,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.6878093474687275,8.582190736303229,-0.31074002929467043,0.8389815129710502,183.1923330407353,3.5423008779083345,0.0,-0.9105384593679876,1.790728255989788,-0.06050049777626116,0.5638519800316204,0.8366289496664333,0.48167652293333063,1.790728255989788,8.566015248786515,0.0,187,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000303920.1,ENSG00000303920,-0.006963235752959694,9.507500928368792,-0.549492020774392,1.2131648919947224,299.54867149453014,2.728047338147681,0.0,-1.0,1.790728255989788,-0.13879212296157273,0.5992177931735643,0.7101681257891406,0.2773468887235362,1.790728255989788,9.27734173053197,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.9894177756161506,9.53763011117252,-0.610875726044588,0.4843405821128424,134.79332222704076,5.463649612113008,0.0,-0.9153614935602948,1.2603177796596703,-0.35805841676525674,0.43223981997890015,1.1810099804043315,1.1723440930613869,1.2603177796596703,9.537611448870907,0.0,162,True
brain_substantia_nigra,raw,ENSG00000303920.1,ENSG00000303920,0.2828697136549221,11.80322742640994,-1.0438704697451056,0.9777845936859365,256.0938167181805,3.332650456564279,0.0,-1.0,1.2603177796596703,-0.4317238443495715,0.4553747109060669,1.0599202806960233,0.9813157572052171,1.2603177796596703,11.733756332302717,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,0.5924901317103497,8.038484137201644,-0.8160308662015017,0.08314540298056138,84.0804988327371,13.369078200522864,0.0,-0.9313456970245672,-0.0300269527643757,-0.7524960596528368,0.15010853548247846,2.03423571308122,6.075115614413182,-0.0300269527643757,8.038135578901786,0.0,75,True
breast_mammary_tissue,raw,ENSG00000303920.1,ENSG00000303920,1.923076915068504,453.9523616543929,-0.9874122165108236,0.002379421602052957,316.7692307692307,569.023675013368,0.0,-1.0,-0.0300269527643757,-0.9638856118170481,0.10440018403291114,3.859814381884485,19.386083127472183,-0.0300269527643757,443.2929650695297,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000303920.1,ENSG00000303920,2.1233987149799303,51.639589150443776,-0.7834303008179386,0.12777546565228842,519.7939463654899,28.913496527301067,0.0,-0.9275991719624724,1.8289300814515808,-0.60361923217011,0.34920444261338424,3.368221739357832,17.086270120932237,1.8289300814515808,51.63237378867486,0.0,246,True
