tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000277987.4,LINC02351,2.7514847930034194,48.14057388478012,-0.102729255993776,0.6971993092419169,766.7854769261293,5.909910980734322,0.0,1.7915151754673746,0.2009390090575332,-0.985936132285028,2.8108235220852653,0.08257517229902007,0.6004816910022092,0.9393610285237585,1.0482819906178555,-0.985936132285028,2.8108235220852653,48.14011235957953,0.0,9.673226473452218,714,True
adipose_subcutaneous,raw,ENSG00000277987.4,LINC02351,2.7514847930034194,48.14057388478012,-0.102729255993776,0.6971993092419169,766.7854769261293,5.909910980734322,0.0,1.7915151754673746,0.2009390090575332,-0.985936132285028,2.8108235220852653,0.08257517229902007,0.6004816910022092,0.9393610285237585,1.0482819906178555,-0.985936132285028,2.8108235220852653,48.14011235957953,0.0,9.673226473452218,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000277987.4,LINC02351,0.6374047459315586,55.77186212926544,-0.8784004201635761,0.5256281783066277,1037.3468872960166,5.904643634233743,0.0,0.3059260765578861,0.9542951517048394,-0.9921055709243866,1.316209474401492,-0.6226519593729762,0.2846337483851398,1.4772514841235966,4.103326901821725,-0.9921055709243866,1.316209474401492,55.77112938843951,0.0,53.22211838049111,584,True
adipose_visceral_omentum,raw,ENSG00000277987.4,LINC02351,0.7849220307619914,54.906979441914544,-0.8478402916385215,0.49455960058902004,1288.207868901228,6.188189502618376,0.0,0.4351069576957986,0.9096898797920497,-1.0,1.316209474401492,-0.624580484282484,0.28517863267646043,1.4697087952347907,4.068279335269667,-1.0,1.316209474401492,54.906567166478204,0.0,49.94794848546766,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000277987.4,LINC02351,0.3582144119613789,182.86224469364788,-1.17983196230167,0.1795435318453353,135.5342151055206,6.559746066509611,0.0,-1.451499827202887,1.0,-0.9955546986813206,-0.3470298961035756,-0.9267284084655371,0.07972560932568973,3.3902143460474967,17.11633528168246,-0.9955546986813206,-0.3470298961035756,63.77155424219361,0.0,63.77155424219361,277,True
adrenal_gland,raw,ENSG00000277987.4,LINC02351,0.5229444099032966,75.42902181243451,-1.0584600370464166,0.1286994293119981,144.3820476748632,7.817549459083518,0.0,-0.6423880641106187,1.0,-1.0,-0.3470298961035756,-0.9311992174405211,0.0792190680636856,3.3649840075265343,17.154793448877843,-1.0,-0.3470298961035756,61.366304211928565,0.0,61.366304211928565,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000277987.4,LINC02351,1.6357654119518767,25.685491721406375,-0.5342822230105957,0.46306825331875345,320.1858375645983,4.4246357817987825,0.0,1.3391690296593792,0.407886276118138,-0.9727779919398276,0.9145147745313358,-0.41241527111370485,0.3468312040223182,0.8829666799640485,0.6511218669194387,-0.9727779919398276,0.9145147745313358,25.68401591407697,0.0,10.476157606951848,472,True
artery_aorta,raw,ENSG00000277987.4,LINC02351,1.6357654119518767,25.685491721406375,-0.5342822230105957,0.46306825331875345,320.1858375645983,4.4246357817987825,0.0,1.3391690296593792,0.407886276118138,-0.9727779919398276,0.9145147745313358,-0.41241527111370485,0.3468312040223182,0.8829666799640485,0.6511218669194387,-0.9727779919398276,0.9145147745313358,25.68401591407697,0.0,10.476157606951848,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000277987.4,LINC02351,0.4265751658310114,23.552260074218953,-0.6079686196586113,0.5138886141631388,221.3387915387953,6.948659376086302,0.0,1.0218143984724062,0.5933039227063106,-0.9792695314401344,1.9169943930540605,-0.4577769540348481,0.36831067132502743,1.7064204246408934,6.287806508666348,-0.9792695314401344,1.9169943930540605,23.55216967015409,0.0,13.973594653547018,268,True
artery_coronary,raw,ENSG00000277987.4,LINC02351,0.4265751658310114,23.552260074218953,-0.6079686196586113,0.5138886141631388,221.3387915387953,6.948659376086302,0.0,1.0218143984724062,0.5933039227063106,-0.9792695314401344,1.9169943930540605,-0.4577769540348481,0.36831067132502743,1.7064204246408934,6.287806508666348,-0.9792695314401344,1.9169943930540605,23.55216967015409,0.0,13.973594653547018,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000277987.4,LINC02351,1.4887323812919668,36.48734202243439,-0.592726599720907,0.6037797369469768,1237.6437051496978,3.8567833522094523,0.0,0.926484344138217,0.6508328342485444,-0.988276811140593,1.0538759360028758,-0.4144727312400591,0.37610219356456803,0.8542204518446117,0.5050417031796197,-0.988276811140593,1.0538759360028758,36.46585696051954,0.0,23.733177038916942,689,True
artery_tibial,raw,ENSG00000277987.4,LINC02351,1.607796696716522,36.62476749937053,-0.5830236749764104,0.5888515928974695,1102.2412705543343,3.931254764378677,0.0,1.0014298698509752,0.6054927283663094,-1.0,1.0538759360028758,-0.4161674556069475,0.37687361398417507,0.8491453194338785,0.4984167959846739,-1.0,1.0538759360028758,36.60844045670483,0.0,22.16614449336579,691,True
bladder,excluded_at_or_below_-1,ENSG00000277987.4,LINC02351,0.613217127378706,5.686647572846721,-0.7430351273371617,0.22156561149890674,44.430293937356204,8.85749274781097,0.0,1.535778068449978,0.3075027290998695,-0.9836463164221652,0.6446731009184814,-0.5745232789791723,0.3410450124747552,1.5561575074535525,2.2598890202796964,-0.9836463164221652,0.6446731009184814,5.686443874452349,0.0,1.748597010267333,76,True
bladder,raw,ENSG00000277987.4,LINC02351,0.5828987650280948,5.446598007042352,-0.7451735624446353,0.24615465486700397,60.412713693919116,7.98498002001662,0.0,1.4640348939845493,0.3424277601114189,-1.0,0.6446731009184814,-0.5800489506807415,0.3422460052340114,1.5427508881899694,2.2478613828159455,-1.0,0.6446731009184814,5.44657337489658,0.0,1.8650579210483276,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000277987.4,LINC02351,0.6756547453566489,1615317393796.9426,-5.332967481544901,0.8799998522826417,158.0920049327941,8.69599996449674,0.0,-6.9722481069923425,1.0,-0.9944591632287506,0.0781520889433682,-0.8514214081219822,0.1813576028818717,2.416572092707946,6.669096977266209,-0.9944591632287506,0.0781520889433682,44.899622352785364,0.0,44.899622352785364,173,True
brain_amygdala,raw,ENSG00000277987.4,LINC02351,1.5302174733967426,34.85844793317571,-0.9815912213638947,0.0839014749055346,293.03062089280445,17.862658120826765,0.0,0.3102918565283383,0.953022574759718,-1.0,0.0781520889433682,-0.8579884177077509,0.17990705669232074,2.449926759372589,6.909962959338603,-1.0,0.0781520889433682,34.85761724514053,0.0,33.22009613695258,181,True
