tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000221946.8,FXYD7,-1.303175065589076,40.56229948990611,1.0029509378211985,1.2320445472344672,391.78044893348806,3.1323743435304845,0.0,-0.8002403502197222,3.731834914416626,1.0383989114333565,0.7780533705826528,0.24858560717692446,-0.19718146450227003,3.731834914416626,40.26185854015776,0.0,714,True
adipose_subcutaneous,raw,ENSG00000221946.8,FXYD7,-1.303175065589076,40.56229948990611,1.0029509378211985,1.2320445472344672,391.78044893348806,3.1323743435304845,0.0,-0.8002403502197222,3.731834914416626,1.0383989114333565,0.7780533705826528,0.24858560717692446,-0.19718146450227003,3.731834914416626,40.26185854015776,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000221946.8,FXYD7,0.38241800710488244,29.47345639862741,0.45675000589303166,1.1540160139604962,670.6638481105545,3.2536253748311026,0.0,-0.9164679973102297,3.1117491417256344,0.5963974616643009,0.7467618956347053,0.41473695687304624,-0.4274296949748577,3.1117491417256344,29.325269604283662,0.0,586,True
adipose_visceral_omentum,raw,ENSG00000221946.8,FXYD7,0.127028247253235,30.30953030264775,0.4706470510226393,1.1555994287766551,502.8209461814224,3.2321601268340525,0.0,-1.0,3.1117491417256344,0.5936778748471555,0.7490281993507969,0.40464875610900425,-0.42169477718718706,3.1117491417256344,30.14613414272224,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000221946.8,FXYD7,0.43502906380509654,43.05209726891626,-1.0500964926985634,0.4665509305717403,312.41214412826264,7.323890739751318,0.0,-0.9558325327200174,1.366064779509114,-0.6749042137363217,0.29007352330695835,2.9109080230787803,12.910955072899604,1.366064779509114,41.33001718328657,0.0,255,True
adrenal_gland,raw,ENSG00000221946.8,FXYD7,0.300883026538073,52.87787201253362,-1.1642513310046922,0.5370630100161924,235.35333902550997,6.662919050172299,0.0,-1.0,1.366064779509114,-0.7189849983144476,0.2917604584489542,2.7397888566095885,12.154933494092038,1.366064779509114,48.1562737401127,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000221946.8,FXYD7,0.6246680315426392,24.906593176165323,0.04501144667821237,0.6796123638782499,572.2440459055571,3.500163428484218,0.0,-0.8867622508081007,1.7270447723951103,0.10740970810536293,0.478287618674169,0.4568377191077614,0.06526120443073591,1.7270447723951103,24.851916857212288,0.0,472,True
artery_aorta,raw,ENSG00000221946.8,FXYD7,0.6246680315426392,24.906593176165323,0.04501144667821237,0.6796123638782499,572.2440459055571,3.500163428484218,0.0,-0.8867622508081007,1.7270447723951103,0.10740970810536293,0.478287618674169,0.4568377191077614,0.06526120443073591,1.7270447723951103,24.851916857212288,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000221946.8,FXYD7,0.8922364436100928,23.126315509269872,0.09932701489491949,0.6755964963108544,363.800276907965,7.720690769749758,0.0,-0.8905511764381695,3.787646637844764,0.2678804498840262,0.647531007664975,1.301054757483989,3.4335948485862033,3.787646637844764,23.126114161320494,0.0,268,True
artery_coronary,raw,ENSG00000221946.8,FXYD7,0.8922364436100928,23.126315509269872,0.09932701489491949,0.6755964963108544,363.800276907965,7.720690769749758,0.0,-0.8905511764381695,3.787646637844764,0.2678804498840262,0.647531007664975,1.301054757483989,3.4335948485862033,3.787646637844764,23.126114161320494,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000221946.8,FXYD7,1.122635823935777,63.787776930703544,0.1514344465058703,0.7072077710392941,281.4345125192274,7.672541204590262,0.0,-0.8680154912434697,3.988252949646431,0.2559148694321425,0.5927559010483031,1.2967095853986796,4.04901083025641,3.988252949646431,63.78723098629744,0.0,690,True
artery_tibial,raw,ENSG00000221946.8,FXYD7,0.9963950664897387,65.52791738514144,0.15383871953468806,0.7064015862643886,471.0323807888917,7.676484188911266,0.0,-1.0,3.988252949646431,0.25409733705959237,0.59424995364652,1.2805783276554323,4.012837761877434,3.988252949646431,65.52611729082767,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000221946.8,FXYD7,0.06915594927070444,5.003333078486543,-0.05082542569626668,0.6737424766331973,63.59533985207222,4.717028372400536,0.0,-0.9073933722600356,2.196404032800304,0.059036659639400364,0.511397340151847,1.2098050516066226,2.8768544706939254,2.196404032800304,5.003231174979012,0.0,77,True
