tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000236870.2,POMPP1,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000236870.2,POMPP1,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000236870.2,POMPP1,0.025640664700519008,313.4626270382588,-0.9989330347805,0.0005132415003322688,0.974358978609367,260.9215810650702,0.0,-1.0,-0.904240275993638,-0.9996753907660801,0.005575346684295379,17.088107015130273,290.0034013605444,-0.904240275993638,310.24950923104325,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000236870.2,POMPP1,1.3019395048893936,436.2947462412271,-0.9982617414823015,0.00201461736406957,1495.274747586832,100.18557341563067,0.0,-1.0,-0.8555424229843869,-0.9996939458114076,0.006649198938183282,21.656456846452308,467.00212314225064,-0.8555424229843869,436.0249417225214,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000236870.2,POMPP1,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,1,False
artery_tibial,raw,ENSG00000236870.2,POMPP1,2.4567585533120395,654.68921390439,-0.9981283396207745,0.0020053661465705354,1634.8179743835847,107.24918834214745,0.0,-1.0,-0.8460481324506431,-0.999777204243778,0.0058566050534791985,26.229781723746022,686.0014492753619,-0.8460481324506431,653.8327298971285,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000236870.2,POMPP1,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000236870.2,POMPP1,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000236870.2,POMPP1,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000236870.2,POMPP1,-0.3457799053918863,278.0080593147417,-0.998757130919623,0.0013429150633922692,474.37486171867755,105.48175563175595,0.0,-1.0,-0.8985933067845687,-0.9994012019646493,0.007382549199660724,12.424600709821274,154.69812821065133,-0.8985933067845687,277.4932427463983,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000236870.2,POMPP1,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000236870.2,POMPP1,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000236870.2,POMPP1,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000236870.2,POMPP1,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
