tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000309487.1,ENSG00000309487,1.1736108298583603,53.363243572550175,-0.9723390360057443,0.042459295902833975,1352.482430620932,14.213902593588047,0.0,0.6345804176701328,0.8176696536129867,-0.9913912063744033,-0.5455913988649285,-0.9444350456524847,0.04942581614410079,3.350102237768411,17.781624639053263,-0.9913912063744033,-0.5455913988649285,53.360613744145525,0.0,43.631354556751845,313,True
adipose_subcutaneous,raw,ENSG00000309487.1,ENSG00000309487,5.503507081218794,335183213239.5227,-1.2909341208213596,0.06542105719892856,6008.587349775326,16.11214846011579,0.0,-6.289152102381467,1.0,-1.0,-0.5455913988649285,-0.9756416936823917,0.04278077889658721,3.6043570155831652,21.818737026687167,-1.0,-0.5455913988649285,863.700479124855,0.0,863.7004791248273,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000309487.1,ENSG00000309487,1.1242951128273904,37.84444432206397,-0.976763345127868,0.017573879939557616,219.73099202131016,24.515533955833465,0.0,1.1935290391515851,0.49055301813754515,-0.9915948646355928,-0.6721183736350096,-0.9585884796007821,0.03892040739934793,3.796524823342036,20.157105199298766,-0.9915948646355928,-0.6721183736350096,37.84316263509744,0.0,18.564077646517028,176,True
adipose_visceral_omentum,raw,ENSG00000309487.1,ENSG00000309487,3.8949459610532444,20830671963.554985,-1.10131484279287,0.025019875335548454,3177.496306275203,24.259731891761113,0.0,-5.726680202271055,1.0,-1.0,-0.6721183736350096,-0.9875835986537268,0.02851316968071555,4.834827264107226,36.43294550581252,-1.0,-0.6721183736350096,1575.3917989621025,0.0,1575.3917989619852,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000309487.1,ENSG00000309487,0.07894709933521918,150.84275093381092,-0.9665529511163273,0.010463810871022152,2.76315959846818,142.54861246361662,0.0,3.3806082726607176,0.0033000970524855178,-0.9915661786339418,0.0881687404526325,-0.9514606578826834,0.1334516325947952,7.458319907008703,55.47107215721543,-0.9915661786339418,0.0881687404526325,150.77447301560417,0.0,0.4975703939888528,65,True
adrenal_gland,raw,ENSG00000309487.1,ENSG00000309487,,,,,,,,,,,,,,,,,,,,,295,False
artery_aorta,excluded_at_or_below_-1,ENSG00000309487.1,ENSG00000309487,1.4015402816514817,39.93478069070613,-0.9718291638714801,0.012567632780604365,311.1215919031065,36.903937641428584,0.0,1.9734149217906165,0.14272475033686347,-0.9893662280891448,-0.6438764778163879,-0.951385868579158,0.03965523314509743,3.70901112685589,22.352999930889652,-0.9893662280891448,-0.6438764778163879,39.920969623671674,0.0,5.697710422744048,157,True
artery_aorta,raw,ENSG00000309487.1,ENSG00000309487,3.9736397518376085,422.1168779558277,-0.9983475176424221,0.005064864231340197,3044.971723106163,98.97555572932396,0.0,0.4614068324296842,0.8996242889967551,-1.0,-0.6438764778163879,-0.9838296215401013,0.03235092076742021,4.009560492023836,28.332819312307507,-1.0,-0.6438764778163879,421.8341235686648,0.0,379.4922234900298,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000309487.1,ENSG00000309487,0.12792568827292133,792236358922.8118,-2.249516035405022,0.2618971334482964,53.369157303086695,10.832423909007721,0.0,-6.82248774832097,1.0,-0.9860647209705216,-0.2434676947955824,-0.9480666767392437,0.08099978546168835,7.363073727457566,60.77607906079521,-0.9860647209705216,-0.2434676947955824,61.86509202803672,0.0,61.86509202803672,92,True
artery_coronary,raw,ENSG00000309487.1,ENSG00000309487,0.5378354067746958,390143958425.00366,-1.5822109036508794,0.1277118857329913,134.40949024548752,14.824530948171239,0.0,-6.447094186879358,1.0,-1.0,-0.2434676947955824,-0.9821721427612329,0.05335202767869151,10.325305220442909,136.0720754636027,-1.0,-0.2434676947955824,367.70092534512713,0.0,367.70092534512713,268,True
