tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000296324.1,ENSG00000296324,0.0955249609894861,1.0438275935575057,-0.9260784854647994,0.020462644835633245,11.645665335235446,7.143395771305401,0.0,1.2740303887572966,0.4441622019298606,-0.9445127814216264,-0.8227187281567842,-0.9101329587391053,0.034058946339470715,1.6683385818948757,1.691107339384529,-0.9445127814216264,-0.8227187281567842,1.0438158483124675,0.0,0.463623545595751,15,True
adipose_subcutaneous,raw,ENSG00000296324.1,ENSG00000296324,0.38461538461531397,781.2768413511005,-0.9980417504263378,0.0007708110079491142,17.230769286360843,321.6666515305023,0.0,3.5928172756028984,0.001608437677265319,-1.0,-0.8227187281567842,-0.9981120369483004,0.013751779552490337,8.304617685814002,77.47390998414582,-1.0,-0.8227187281567842,764.5240836529634,0.0,1.229689341324168,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000296324.1,ENSG00000296324,,,,,,,,,,,,,,,,,,,,,6,False
adipose_visceral_omentum,raw,ENSG00000296324.1,ENSG00000296324,0.15384615384615385,627.2542125703856,-0.99888577036482,0.00037274810837075703,5.0769230769230775,365.3322340316811,0.0,4.2274088755469705,0.00013218297824613755,-1.0,-0.9025941615262916,-0.9991789267680258,0.008203606314219307,10.12547410038631,102.62956671205879,-1.0,-0.9025941615262916,624.6443183249477,0.0,0.08256734634071985,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000296324.1,ENSG00000296324,,,,,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000296324.1,ENSG00000296324,0.1282051291772179,299.19173718848896,-0.9967214626145295,0.0014057706051264004,4.35897435987779,280.68633222093325,0.0,3.2982280454373987,0.0043440643201924055,-1.0,-0.7177108480968661,-0.996986417864553,0.02547453094382851,9.16978620831028,86.00768819750377,-1.0,-0.7177108480968661,299.1291438291367,0.0,1.2994362408378524,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000296324.1,ENSG00000296324,,,,,,,,,,,,,,,,,,,,,6,False
artery_aorta,raw,ENSG00000296324.1,ENSG00000296324,0.15384615382537692,605.967699602646,-0.9987420955039932,0.000653432218067467,5.076923080103377,273.0921723268898,0.0,2.7224638596553685,0.024597924516023956,-1.0,-0.8725608534000903,-0.9985545095136041,0.012801211725822112,8.800995692154787,76.05283125726149,-1.0,-0.8725608534000903,605.4761413332382,0.0,14.893456420768443,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000296324.1,ENSG00000296324,,,,,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000296324.1,ENSG00000296324,0.05126939598879418,296.9682379438461,-0.9995323077317272,0.00024078354249822955,1.8974359056743468,254.5860292713104,0.0,2.7469350352854445,0.023318850384035326,-1.0,-0.9561865729505952,-0.9996849904858751,0.0036423041503495244,11.471084888495648,129.78033338482808,-1.0,-0.9561865729505952,292.74220117283886,0.0,6.826411590242577,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000296324.1,ENSG00000296324,0.16142927627661144,3.3363897164394105,-0.919414839147816,0.00611660916957388,5.050529906177333,44.15052632383532,0.0,1.13685217586656,0.5240267337342079,-0.9243318337435168,-0.7284595822199096,-0.8865273250457018,0.05470679730846325,2.009950269415405,3.417463043463199,-0.9243318337435168,-0.7284595822199096,3.3363768463392325,0.0,1.7483506612935855,13,True
artery_tibial,raw,ENSG00000296324.1,ENSG00000296324,0.3333333333334684,697.005764229629,-0.9967851182273466,0.0010693223334866057,26.666666689153995,354.8692478117974,0.0,4.251785698226468,0.00011888834352380099,-1.0,-0.7284595822199096,-0.9978652029313952,0.017031662450344688,9.900348384929508,117.65750207378316,-1.0,-0.7284595822199096,695.9505883050552,0.0,0.0827404126180028,691,True
bladder,excluded_at_or_below_-1,ENSG00000296324.1,ENSG00000296324,,,,,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000296324.1,ENSG00000296324,0.025641025444967148,88.70217797410633,-0.9993739752249882,0.00034441792970122987,0.97435897474854,247.59707831266215,0.0,2.570518695038246,0.036820802237862015,-1.0,-0.9390741199687402,-0.9992087548047888,0.006943148409673108,8.603090020146034,72.01315789473647,-1.0,-0.9390741199687402,88.51690740966762,0.0,3.259263542438513,77,True
