tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.46744105816844117,5.48325678782825,-0.9025981427275644,0.03208959521314046,33.70658010563857,7.658408137097262,0.0,-0.9505504517293384,-0.7288229622066767,-0.8888929405778156,0.039555781403489435,1.396259761244207,2.8000378452775516,-0.7288229622066767,5.483104977597651,0.0,74,True
adipose_subcutaneous,raw,ENSG00000268669.1,ENSG00000268669,1.8974358965111693,674.0884718519925,-0.9969379276006954,0.0013988147533490662,249.58974360816012,271.06650071254586,0.0,-1.0,-0.7288229622066767,-0.9884847025248718,0.036175044024054095,3.335694343773835,11.440110439320502,-0.7288229622066767,670.1600362645106,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.17353397791974173,5.762007373131291,-0.8958179885788756,0.032439042099106856,40.01264489811543,10.567898517948139,0.0,-0.96046290168604,-0.6534129416724109,-0.8882392337324942,0.04439452573967836,3.056006472843297,13.895299108352301,-0.6534129416724109,5.76198972310437,0.0,50,True
adipose_visceral_omentum,raw,ENSG00000268669.1,ENSG00000268669,1.2816514664618035,712.1997752005466,-0.9956766512419448,1.684621489794504e-05,217.8974421317331,28732.506554953485,,-1.0,-0.6534129416724109,-0.9904803435887983,0.03376034946728898,4.241839444413367,23.292198970713095,-0.6534129416724109,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.26315794962553013,9.646070188872352,-0.9281767024188743,0.0006339066862233923,7.368422966438364,112.14443130431223,0.0,-0.947033287930651,-0.8779091143275582,-0.9175503766737967,0.022393304297078895,0.6293028462597625,-0.9706469012003738,-0.8779091143275582,9.59430158201474,0.0,14,True
adrenal_gland,raw,ENSG00000268669.1,ENSG00000268669,0.8421845278699347,275.71664846080057,-0.9984809959553259,0.0013085381499731495,53.19805660295427,130.30907065440263,0.0,-1.0,-0.8779091143275582,-0.9960871365201124,0.018180271577124242,4.75688843185683,22.240103226458896,-0.8779091143275582,274.350244531165,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.040905640281257635,2.4396259945168404,-0.8738018838932735,0.06132243883748864,32.464569432588775,4.987658873081357,0.0,-0.958316845621057,-0.6575294521160291,-0.8641882335817275,0.05279180154320031,1.5711216940571469,4.670690241130024,-0.6575294521160291,2.439600961001649,0.0,36,True
artery_aorta,raw,ENSG00000268669.1,ENSG00000268669,0.923076278707978,507.8994567818823,-0.9964022106939817,0.0017363974765288958,50.769230771002334,275.9958232937164,0.0,-1.0,-0.6575294521160291,-0.9896414754426742,0.038850605324109076,4.1784717076699565,19.5671839943182,-0.6575294521160291,503.20267424061194,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.10131705226990935,3.5057490220770533,-0.8731125736739866,0.041438998206953744,5.994980811597524,16.045116064935524,0.0,-0.922759736037034,-0.4029618457107252,-0.8342562462266541,0.10898376364968049,2.9745666489125524,8.949240592032758,-0.4029618457107252,3.5056799607214884,0.0,23,True
artery_coronary,raw,ENSG00000268669.1,ENSG00000268669,0.5897435897435898,332.6904430747993,-0.9925532850108855,2.9284668959731765e-05,59.43589743589744,28472.516143648336,,-1.0,-0.4029618457107252,-0.9857757226239293,0.05605349546191397,5.98532749732647,47.956427902334866,-0.4029618457107252,0.0,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.3380197887458097,3.2103990819875934,-0.8866551635844392,0.03730543608871869,40.8447195713616,4.621090434631958,0.0,-0.9330470015289988,-0.7647557571185071,-0.8750410888474792,0.034770830662770424,1.0831562312868457,1.1356089742197941,-0.7647557571185071,3.2103222943344467,0.0,62,True
artery_tibial,raw,ENSG00000268669.1,ENSG00000268669,2.867739177213342,602.3584208000915,-0.9970833458210703,0.0028002842960954213,878.7143423316649,117.33123930121387,0.0,-1.0,-0.7647557571185071,-0.9887880571758955,0.037202907859999065,3.331558925842966,10.433526157044726,-0.7647557571185071,600.2056666636843,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,,,,,,,,,,,,,,,,,3,False
bladder,raw,ENSG00000268669.1,ENSG00000268669,0.07872794540324615,73.62424084249815,-0.9982205231719287,0.0012122616953918024,2.859853710170404,164.00589101377764,0.0,-1.0,-0.8576349250809429,-0.9953633894912228,0.02348172480396009,4.96069244020389,23.24022043679809,-0.8576349250809429,72.95574009606698,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,,,,,,,,,,,,,,,,,12,False
brain_amygdala,raw,ENSG00000268669.1,ENSG00000268669,0.538346213620915,155.04548224983932,-0.9986960361345213,0.0009646060754508537,192.50335021279696,151.18067988574043,0.0,-1.0,-0.8955787940230336,-0.9950029792535698,0.01938882905614199,3.825685613172022,13.398135053072949,-0.8955787940230336,153.88297187610985,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.19711537407271218,0.9951237154268123,-0.9320664521318869,0.002879038904893388,6.025806516989359,24.025220065736168,0.0,-0.9483564395898728,-0.8831561990355928,-0.9227536580237113,0.018626683358793927,0.7646745991830824,-0.07961140885295093,-0.8831561990355928,0.9949568335211748,0.0,11,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000268669.1,ENSG00000268669,0.2854391190644151,220.5499954175275,-0.9985416055772851,0.0011421847287543022,15.535369579137392,142.86621307672587,0.0,-1.0,-0.8831561990355928,-0.9963531769882439,0.016867608605129994,4.669574903281135,21.20579929666769,-0.8831561990355928,219.09449633746362,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.2834719769704849,1.2882940621973085,-0.9109731804595449,0.006211347658522925,15.8970397472064,14.915106869775876,0.0,-0.9671797523948656,-0.8454647476477821,-0.9229589711932678,0.027338432009430477,1.1312766222245985,2.3137593934115737,-0.8454647476477821,1.2880856903717501,0.0,16,True
brain_caudate_basal_ganglia,raw,ENSG00000268669.1,ENSG00000268669,0.41025641025645093,315.3075287197185,-0.9982896428053664,0.0006797551530731943,21.435897456735898,317.9483648236941,0.0,-1.0,-0.8454647476477821,-0.9958911451303076,0.018389247565591137,4.835454263513798,24.883897071973777,-0.8454647476477821,309.13685179031876,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.23076923076923075,4.374283446167692,-0.8662155689930868,0.00018793439250064755,8.923076923076923,8.832670864708382,1.2868374345410327e-17,-0.9446391187328076,-0.8650417981586934,-0.8988493605254518,0.025322858559215154,-0.12101585775492008,-0.8915018399253913,-0.8650417981586934,4.313765650674951,5.551115123125783e-17,11,True
brain_cerebellar_hemisphere,raw,ENSG00000268669.1,ENSG00000268669,0.28948704816041054,261.7723929520217,-0.9983147736106721,0.0013407410771623298,25.893101659524213,140.57632200015388,0.0,-1.0,-0.8650417981586934,-0.9959831876020937,0.020367022543705024,5.118446199634076,25.37861882335279,-0.8650417981586934,260.076657329355,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.030572802014695883,2.265147990723844,-0.8768822793362254,0.03960926593588266,11.15487181377907,9.271409718223277,0.0,-0.9283649963282072,-0.6172088163598113,-0.8684652043386947,0.06268432680992665,3.1766476977909086,10.66244980596903,-0.6172088163598113,2.265143424690622,0.0,21,True
brain_cerebellum,raw,ENSG00000268669.1,ENSG00000268669,0.5384615384604123,304.46485923101307,-0.9958806580287306,0.0014205723550982847,45.69230774580653,376.97682364087115,0.0,-1.0,-0.6172088163598113,-0.9896156740267391,0.039488811136622795,4.967125043940455,32.61926038208524,-0.6172088163598113,292.45030303793084,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.2338503465930106,1.590638819665283,-0.9192562881118571,0.008716985021868967,17.4517014994705,12.250563726494873,0.0,-0.945657162500551,-0.8437457829416808,-0.9132961123111478,0.02693910014014844,1.4049693548575126,1.19537175175794,-0.8437457829416808,1.5906202098457705,0.0,19,True
brain_cortex,raw,ENSG00000268669.1,ENSG00000268669,0.48717948717948717,250.70459271642423,-0.9980307366757672,0.0005814850952659162,31.743589743603575,375.2321010757297,0.0,-1.0,-0.8437457829416808,-0.9938986153107845,0.02328467187927775,3.992242019045726,16.095060276487747,-0.8437457829416808,240.65658661501985,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.2105263241999266,9.873817949550668,-0.921357616516442,0.0010453674600851566,6.315791080945692,107.1318219869465,0.0,-0.9556436535152824,-0.8421672285690495,-0.916856108863096,0.02772052718968094,1.5024408479185356,2.712601786922443,-0.8421672285690495,9.873727352707329,0.0,12,True
brain_frontal_cortex_ba9,raw,ENSG00000268669.1,ENSG00000268669,0.30769204103724135,292.7875166728474,-0.9983259165518782,0.000823837304416149,16.307692311789417,268.0647419628743,0.0,-1.0,-0.8421672285690495,-0.9962909788340415,0.01809046442978588,5.274311653299925,29.834160198144865,-0.8421672285690495,289.07052497983506,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.09483669787846924,1.3500455083249208,-0.9412923762571603,0.030899974981692793,17.16908060235631,6.879374871322445,0.0,-0.94614074184555,-0.7909809119427846,-0.9066488457037748,0.049114210689783035,1.6783349739065987,1.393936247736299,-0.7909809119427846,1.3500379254637693,0.0,15,True
brain_hippocampus,raw,ENSG00000268669.1,ENSG00000268669,0.3846627836209522,273.47519495870966,-0.9975035096189045,0.0003197495417181484,21.230769318389196,913.424479049109,0.0,-1.0,-0.7909809119427846,-0.9945087556296338,0.024845842805886507,5.587318014963272,35.763947545720434,-0.7909809119427846,265.823868687319,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.17098977410196878,1.3154863158061811,-0.9174328276839386,0.007292922522991134,8.537022894215992,19.326364081499733,0.0,-0.9812590162629664,-0.8177691844778977,-0.909072981604103,0.042071895403206876,0.5872486794745385,0.5807394771625289,-0.8177691844778977,1.3154441461592483,0.0,11,True
brain_hypothalamus,raw,ENSG00000268669.1,ENSG00000268669,0.28205128205128205,289.1232532841781,-0.9979665802463639,0.0006061296795397001,11.897435898134393,420.4341242514355,0.0,-1.0,-0.8177691844778977,-0.9961081820920044,0.02022846152610709,5.804862312468566,36.415197782246416,-0.8177691844778977,281.9378881837497,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.06738847993883743,1.2255815195195343,-0.9336947603017418,0.02047547194742269,17.321772263338012,5.092339558267327,0.0,-0.951328560037192,-0.8599661110041856,-0.9265758855035964,0.020186539608540804,1.867402257397283,4.058753258471848,-0.8599661110041856,1.225568444517376,0.0,20,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000268669.1,ENSG00000268669,0.590785238885206,264.336150524292,-0.9982501714981071,0.0005077873991952178,31.986042754556777,385.1280951840663,0.0,-1.0,-0.8599661110041856,-0.994847430561656,0.01950063072921475,3.8996064309928973,15.327599077472684,-0.8599661110041856,251.48246382448556,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.1578947191604917,10.982907364021559,-0.9332762765098409,0.0011742488685499305,5.052632230586382,105.89994187388882,0.0,-0.9752307012697128,-0.8453455069051079,-0.9293116066245342,0.03363950305286278,1.4855540610146876,2.259659108483925,-0.8453455069051079,10.895543804695912,0.0,10,True
brain_putamen_basal_ganglia,raw,ENSG00000268669.1,ENSG00000268669,0.256410256410256,328.27892609238097,-0.9984188928000294,0.0006452223024885526,11.435897541614292,335.50988168889137,0.0,-1.0,-0.8453455069051079,-0.9972169923867927,0.015165199878599864,6.453735854866625,48.02531256374241,-0.8453455069051079,327.4734392527897,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,,,,,,,,,,,,,,,,,11,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000268669.1,ENSG00000268669,0.2881017715594841,191.529370454893,-0.9980536207935046,0.0016616312525911015,14.234872110756429,131.7664756358997,0.0,-1.0,-0.8432345045116649,-0.9946636591105843,0.023328689090598726,4.507321537763661,20.15906972791978,-0.8432345045116649,190.6237373867152,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,,,,,,,,,,,,,,,,,5,False
brain_substantia_nigra,raw,ENSG00000268669.1,ENSG00000268669,0.12820512820512822,194.50265362757315,-0.9984773249354755,0.00020221353905264486,4.3589743589743595,875.1016922115853,0.0,-1.0,-0.873349540192609,-0.9974717524318016,0.015514658662908389,6.267836371079504,39.21934899218867,-0.873349540192609,186.0515475749885,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.22534880769635093,5.29715696764323,-0.9060459526367095,0.031276232287920556,38.688009988427055,10.533491183299155,0.0,-0.965880091810778,-0.6730910964417205,-0.8888719750540137,0.056220718157348484,2.163067519924551,4.755906314317447,-0.6730910964417205,5.296938218618551,0.0,49,True
breast_mammary_tissue,raw,ENSG00000268669.1,ENSG00000268669,1.2564057546055072,537.4113342789697,-0.9965500635069162,0.0016574884606727163,169.4358974894111,275.9838568704927,0.0,-1.0,-0.6730910964417205,-0.9894060832249936,0.036917077047149534,4.392211129501335,23.497001183901517,-0.6730910964417205,531.4274154870077,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.12867146519110487,3.846738720238767,-0.9130596642800072,0.11889776727400014,51.20098003690594,3.4066055219771205,0.0,-0.9331310175595244,-0.6266546959478599,-0.8518586620246975,0.06237031198893447,1.1567421365053445,1.445878409470068,-0.6266546959478599,3.8351176283194994,0.0,68,True
cells_cultured_fibroblasts,raw,ENSG00000268669.1,ENSG00000268669,1.758483658602691,593.4160193094049,-0.9953344571006097,9.235704125071997e-06,159.4445487553728,56453.94344966932,,-1.0,-0.6266546959478599,-0.9845496764074838,0.04953410281627859,3.530569845424884,13.09815212254978,-0.6266546959478599,0.0,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000268669.1,ENSG00000268669,0.14144274473345508,2.525791317694691,-0.9187745936188917,0.022773805840347057,18.187204608740053,13.34816807842373,0.0,-0.9375287118223437,-0.7038222015401182,-0.8867746411078548,0.062389514662669225,1.7688745205393943,2.0363544968781904,-0.7038222015401182,2.5257879275096795,0.0,21,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000268669.1,ENSG00000268669,0.5384686922287572,375.0846074714206,-0.9966149510537763,0.0006999597969423053,41.69230769430358,591.5646571925242,0.0,-1.0,-0.7038222015401182,-0.9927286466766513,0.03180554979329856,5.537288508332736,35.78150401457696,-0.7038222015401182,370.67400196691244,0.0,327,True
