tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000273975.1,Metazoa_SRP,2.62651148592602,28.48956861724763,-0.678479006115709,0.31234704003300323,1062.4381387495491,5.6957454978049435,0.0,-0.9376862179177748,0.5794987805174341,-0.5400395892806394,0.28002003881611176,1.1727040031170721,1.3526605198975519,0.5794987805174341,28.489352486317586,0.0,471,True
adipose_subcutaneous,raw,ENSG00000273975.1,Metazoa_SRP,12.076923076892795,428.33244171876373,-0.9874157097502692,0.009108568164695763,6012.769230807873,243.28211450449484,0.0,-1.0,0.5794987805174341,-0.6965807374666403,0.3150425973971207,1.0958857803903772,0.9752552143282287,0.5794987805174341,426.4768081408066,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000273975.1,Metazoa_SRP,0.8439143846015631,25.55708303731145,-0.7408361833564147,0.27402030702978986,552.835516110475,7.41306175581953,0.0,-0.9295612091265608,0.6955306514742636,-0.6283182370155792,0.23775540222101127,2.027747914247017,6.279161515936497,0.6955306514742636,25.55660465422279,0.0,289,True
adipose_visceral_omentum,raw,ENSG00000273975.1,Metazoa_SRP,7.410254462562572,317.2095019764632,-0.9805949844216004,0.0060431442929104115,4029.4358974360453,392.2460711894671,0.0,-1.0,0.6955306514742636,-0.8170084676277724,0.24973813311915796,1.882316538776176,5.17439625470227,0.6955306514742636,315.75841235038297,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000273975.1,Metazoa_SRP,0.1761733494822219,9.334869346032358,-0.7993782711429223,0.1686293764312553,130.34170333916427,7.81906005766519,0.0,-0.9324356223797752,0.1329584401456418,-0.7408334962302122,0.15692864596714778,2.5485616487429534,9.707942244718195,0.1329584401456418,9.33483156792333,0.0,98,True
adrenal_gland,raw,ENSG00000273975.1,Metazoa_SRP,2.512820500784911,196.4978917568396,-0.986486758982633,0.0063966336792072144,593.7435909638053,247.4949578692877,0.0,-1.0,0.1329584401456418,-0.9139040089171552,0.1519093894045964,2.5008638664930154,9.343803560346874,0.1329584401456418,196.13944843806928,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000273975.1,Metazoa_SRP,0.7853035874426838,13.252028198025261,-0.7238673860961438,0.25378874666409734,155.15230959428567,6.733248209382323,0.0,-0.8955546388866926,0.4844526792057042,-0.5991556348608459,0.23311325879024497,1.59896425905585,3.193254794866876,0.4844526792057042,13.251778497786173,0.0,175,True
artery_aorta,raw,ENSG00000273975.1,Metazoa_SRP,4.488894423335769,400.1411672702761,-0.9814818917515886,6.708449710376136e-05,1309.7437044460287,30903.482045826484,,-1.0,0.4844526792057042,-0.8513818561454408,0.24008392520426314,1.9201648485515665,4.154565149217055,0.4844526792057042,0.0,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000273975.1,Metazoa_SRP,0.10971323805506507,11.472452315112523,-0.9043675455674192,0.46162418375197706,211.70910743574188,5.488532478706273,0.0,-0.9034655586649728,0.8871860025596909,-0.6170440556910427,0.2587210988877053,2.385294527402736,9.629112993023183,0.8871860025596909,11.472405216150332,0.0,109,True
artery_coronary,raw,ENSG00000273975.1,Metazoa_SRP,2.7948717791679125,163.41686637038512,-0.9776949794246529,0.006047606597208751,806.3589743589743,436.0964845416977,0.0,-1.0,0.8871860025596909,-0.844245530113148,0.2501912562225288,2.4069600639563835,9.198460725086328,0.8871860025596909,163.13539890143974,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000273975.1,Metazoa_SRP,2.290252070649446,19.95207084002178,-0.6929777227184509,0.1854039837303687,584.4755548911137,7.477401488379375,0.0,-0.9124516179561852,0.2873127092093845,-0.5876824335782729,0.22359410899000592,1.2272476292409757,1.5091283446422663,0.2873127092093845,19.951651380378745,0.0,300,True
artery_tibial,raw,ENSG00000273975.1,Metazoa_SRP,7.692307692827909,482.5850293433181,-0.9827203620313912,0.002475912818581527,2724.3076923105664,725.4286098167468,0.0,-1.0,0.2873127092093845,-0.820990926300263,0.2519703810818025,1.4618771096478875,1.8078374885332522,0.2873127092093845,481.99208518442646,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000273975.1,Metazoa_SRP,0.5877932400834008,2.081263363567815,-0.7836731773103571,0.19695571446294255,54.50988855947113,4.747103035969756,0.0,-0.8909912135327569,-0.1225502076580797,-0.6333494320441128,0.20146712285396678,0.8905056663210767,-0.10796656743855859,-0.1225502076580797,2.081226217606492,0.0,53,True
