tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000248315.1,MTND4LP2,2.489833013537832,677.8524204586846,-0.9941935650796221,0.0054486699670242104,1383.129994068457,119.81609698089073,0.0,-1.0,-0.5325671272095481,-0.9993453321109377,0.017493235610030293,26.664609551323696,709.0014025245432,-0.5325671272095481,675.1567124058662,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000248315.1,MTND4LP2,0.10256410256410257,613.3100351281926,-0.9948824473794161,0.0015072163472705025,5.589743589758,404.8548405028369,0.0,-1.0,-0.5634031785386292,-0.998217445900098,0.023141789425320226,14.806608941884367,241.23597118164352,-0.5634031785386292,613.2458483317754,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000248315.1,MTND4LP2,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000248315.1,MTND4LP2,-0.16380360138165453,435.1127514076193,-0.9957036014903653,0.004286349361895337,1214.7591155511311,112.8469392278261,0.0,-1.0,-0.653675057272922,-0.9981557855262819,0.023593494720118444,13.137840634462636,174.9033219095095,-0.653675057272922,433.6445914991697,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000248315.1,MTND4LP2,0.02564102564102685,276.02174518664657,-0.9978396363465436,0.000768954407116465,0.9743589755444984,334.53740691743496,0.0,-1.0,-0.8159406500556667,-0.9993132113808048,0.011243214255640966,16.278935632231978,263.00374531835206,-0.8159406500556667,275.98032802179813,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,6,False
artery_tibial,raw,ENSG00000248315.1,MTND4LP2,0.15384615384714131,732.0094487796675,-0.9937545619939946,0.0027688489456373284,5.07692307773604,281.20010292358944,0.0,-1.0,-0.4432007918925593,-0.9971736264342991,0.032390446841868,12.751029134820431,176.1449871034281,-0.4432007918925593,725.5143307427985,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000248315.1,MTND4LP2,0.02564102564104846,90.77519803620812,-0.996363419050459,0.0015426853240162075,0.9743589748899707,311.0962794455479,0.0,-1.0,-0.6570061413198137,-0.9955455343028548,0.03908777785730962,8.603090020146064,72.01315789473685,-0.6570061413198137,89.24845964648483,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000248315.1,MTND4LP2,0.051282051282051044,256.4689537474546,-0.9987524084426666,0.0005723237584067056,1.8974358974358982,311.41497741716967,0.0,-1.0,-0.8727246322696973,-0.998748653006323,0.011962881330703837,9.571483488707601,90.9278383552585,-0.8727246322696973,255.88662706220597,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000248315.1,MTND4LP2,-0.04710358986842495,220.99973802961065,-0.9986268803241409,0.001344562089056897,132.866175133032,114.94528578658668,0.0,-1.0,-0.8893427681529117,-0.999525076258167,0.007249396292775049,15.165892995297972,228.004310344828,-0.8893427681529117,220.21946877799715,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000248315.1,MTND4LP2,-0.28136269502589756,278.478452527789,-0.9985764535558935,0.0017587999635691924,571.7433789293802,95.88388501536272,0.0,-1.0,-0.8793295604707301,-0.9992986787788655,0.008667885887475659,12.511195504685626,157.4807368922805,-0.8793295604707301,278.4623500635162,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,8,False
brain_cerebellar_hemisphere,raw,ENSG00000248315.1,MTND4LP2,0.20512820512820465,301.52821864725473,-0.9934031624314072,0.0026453244400437004,6.358974359235142,316.96390713465576,0.0,-1.0,-0.4005136636572168,-0.9925243513204048,0.051355359651132325,8.522543797248169,80.9895887349277,-0.4005136636572168,294.4109633103055,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,5,False
brain_cerebellum,raw,ENSG00000248315.1,MTND4LP2,0.12820512820512817,328.03561164839886,-0.9975101324169469,0.0008417000776135605,4.358974358974363,384.6435779961573,0.0,-1.0,-0.768581109200925,-0.9966806882719588,0.024405891748107627,7.445771615158323,55.34574661603471,-0.768581109200925,314.64769808747343,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000248315.1,MTND4LP2,0.02564102563348266,312.5381118082184,-0.9982944271425286,0.0008320208021529686,0.9743589743741028,272.85643696128125,0.0,-1.0,-0.8377654677312105,-0.9993991313619673,0.009873279214435086,16.340248390771713,265.00371747211807,-0.8377654677312105,309.6247094466985,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,2,False
brain_frontal_cortex_ba9,raw,ENSG00000248315.1,MTND4LP2,0.05128205128201367,320.3077179807446,-0.9947507289317458,0.0014941551436981999,1.8974358974360483,344.2093496448278,0.0,-1.0,-0.6310841767472113,-0.9981837072408124,0.023621048135081604,14.496088274944674,217.805567922755,-0.6310841767472113,308.16728944647764,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,4,False
brain_hippocampus,raw,ENSG00000248315.1,MTND4LP2,0.10256410255629264,309.3047417826415,-0.9977548586426069,0.0011560164676352052,3.589743589813314,268.73834111531573,0.0,-1.0,-0.778080860259389,-0.9970424711357632,0.023875596999724736,8.159243669943296,66.0880821089672,-0.778080860259389,309.19023053597,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,5,False
brain_hypothalamus,raw,ENSG00000248315.1,MTND4LP2,0.13157894734590164,255.7395038594293,-0.997004544837576,0.000981851267392408,4.359418292397915,354.81953756948855,0.0,-1.0,-0.7506626754571142,-0.996922264921476,0.022939192225324433,8.053221819507442,68.84710919224602,-0.7506626754571142,253.97647299438705,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,5,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000248315.1,MTND4LP2,0.12821399614451492,367.92717547661556,-0.9977844178350265,9.440638000993379e-05,4.358974362041334,2681.148689193413,0.0,-1.0,-0.8188032874388578,-0.9976489034356127,0.018195531032518187,8.007577756604269,64.85401714999632,-0.8188032874388578,124.99765131695871,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,2,False
brain_putamen_basal_ganglia,raw,ENSG00000248315.1,MTND4LP2,-0.23177313929356055,236.73618116393777,-0.9960158819083237,0.003853368900827858,253.36757644563139,116.13928094883502,0.0,-1.0,-0.6795661565770343,-0.9980293863638305,0.023025009849647,12.312071068229168,156.43671103538423,-0.6795661565770343,235.823558067734,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000248315.1,MTND4LP2,-0.21290403941967143,192.73909662017834,-0.9982137513760044,0.001983344469413138,144.31176210161894,103.74124387690222,0.0,-1.0,-0.8527232626919398,-0.9992780552092743,0.010311434104655084,14.177620608140671,199.0049261083747,-0.8527232626919398,192.53122824607382,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000248315.1,MTND4LP2,0.025641025426002443,200.94373400103737,-0.9987900116278468,0.0006132989230554708,0.9743589747867478,256.04639939337625,0.0,-1.0,-0.8877509258926751,-0.9993866170813808,0.008297690322509073,13.416612631565934,178.00549450549465,-0.8877509258926751,197.06497934121785,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,4,False
breast_mammary_tissue,raw,ENSG00000248315.1,MTND4LP2,0.10256410256383545,571.1645853605638,-0.9978033843025175,0.0009556945399810528,3.5897435925623684,294.8996105167813,0.0,-1.0,-0.7985166887764891,-0.9986562421635953,0.0152758176237192,11.404985707302892,129.67925466661404,-0.7985166887764891,555.7749160731885,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000248315.1,MTND4LP2,,,,,,,,,,,,,,,,,1,False
