tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,0.42489917800637916,56.80228038267635,0.1662664638161814,0.3785712724461091,1169.2298934136913,4.837112603729394,0.0,3.3305112391558263,0.003894195011068563,-0.7252791352711065,1.4611146551219916,0.17931090248782017,0.28319804818774297,0.24785254780573315,0.7327807680022325,-0.7252791352711065,1.4611146551219916,56.80146757586765,0.0,0.22119599165531656,714,True
adipose_subcutaneous,raw,ENSG00000100629.17,CEP128,0.42489917800637916,56.80228038267635,0.1662664638161814,0.3785712724461091,1169.2298934136913,4.837112603729394,0.0,3.3305112391558263,0.003894195011068563,-0.7252791352711065,1.4611146551219916,0.17931090248782017,0.28319804818774297,0.24785254780573315,0.7327807680022325,-0.7252791352711065,1.4611146551219916,56.80146757586765,0.0,0.22119599165531656,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,1.188911977878174,54.13672279874187,0.10115396076237992,0.47545014140854297,665.6813041027895,7.242651896510045,0.0,2.79401388613232,0.02017627183455693,-0.8381767970546521,2.536090210836391,0.1901590383838653,0.4255651893540516,1.2955609645794284,3.811684477607532,-0.8381767970546521,2.536090210836391,54.13624794243472,0.0,1.0922676545895362,587,True
adipose_visceral_omentum,raw,ENSG00000100629.17,CEP128,1.188911977878174,54.13672279874187,0.10115396076237992,0.47545014140854297,665.6813041027895,7.242651896510045,0.0,2.79401388613232,0.02017627183455693,-0.8381767970546521,2.536090210836391,0.1901590383838653,0.4255651893540516,1.2955609645794284,3.811684477607532,-0.8381767970546521,2.536090210836391,54.13624794243472,0.0,1.0922676545895362,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,1.083226903011852,17.638597073811123,-0.36606000899263563,0.20951502627539478,180.43277039218316,3.6132770995035135,0.0,3.4106158101872492,0.001519181528349112,-0.8713410217751592,0.1692451716283385,-0.3723864709878431,0.17646590807089926,-0.12821464284515283,0.18196865452153865,-0.8713410217751592,0.1692451716283385,17.612783504602106,0.0,0.026757015363003456,295,True
adrenal_gland,raw,ENSG00000100629.17,CEP128,1.083226903011852,17.638597073811123,-0.36606000899263563,0.20951502627539478,180.43277039218316,3.6132770995035135,0.0,3.4106158101872492,0.001519181528349112,-0.8713410217751592,0.1692451716283385,-0.3723864709878431,0.17646590807089926,-0.12821464284515283,0.18196865452153865,-0.8713410217751592,0.1692451716283385,17.612783504602106,0.0,0.026757015363003456,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,1.5957146790021113,32.58569430242609,0.021325113000948852,0.3168771333677443,517.9012919488227,4.714666964705593,0.0,3.2858346433988856,0.004509184059069568,-0.7149186129986003,1.077721538766081,0.05828550131789078,0.2730578953259527,0.4432995242756041,0.5511142570692469,-0.7149186129986003,1.077721538766081,32.585208342961515,0.0,0.14693270202154274,472,True
artery_aorta,raw,ENSG00000100629.17,CEP128,1.5957146790021113,32.58569430242609,0.021325113000948852,0.3168771333677443,517.9012919488227,4.714666964705593,0.0,3.2858346433988856,0.004509184059069568,-0.7149186129986003,1.077721538766081,0.05828550131789078,0.2730578953259527,0.4432995242756041,0.5511142570692469,-0.7149186129986003,1.077721538766081,32.585208342961515,0.0,0.14693270202154274,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,0.7816355748491529,18.400621929820357,0.0951439183569553,0.40289029573340657,152.73864646095407,5.006419625318157,0.0,2.764978371935564,0.02186839274335101,-0.6925609825183364,1.521405083626301,0.1574745341915088,0.33946280327878503,0.6232338436741152,0.7877796135391262,-0.6925609825183364,1.521405083626301,18.400534090774855,0.0,0.4023901061844838,268,True
artery_coronary,raw,ENSG00000100629.17,CEP128,0.7816355748491529,18.400621929820357,0.0951439183569553,0.40289029573340657,152.73864646095407,5.006419625318157,0.0,2.764978371935564,0.02186839274335101,-0.6925609825183364,1.521405083626301,0.1574745341915088,0.33946280327878503,0.6232338436741152,0.7877796135391262,-0.6925609825183364,1.521405083626301,18.400534090774855,0.0,0.4023901061844838,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,2.474263845985302,47.59014669723655,0.10451327408079739,0.2995469830712336,726.7930162438522,4.048034842585201,0.0,4.011315356403073,4.410749231440933e-05,-0.7451302628837089,0.961934427947326,0.0880790880094957,0.26419795777956157,-0.03271064997544353,0.5578902695174235,-0.7451302628837089,0.961934427947326,47.57690891820214,0.0,0.002098498144452954,691,True
artery_tibial,raw,ENSG00000100629.17,CEP128,2.474263845985302,47.59014669723655,0.10451327408079739,0.2995469830712336,726.7930162438522,4.048034842585201,0.0,4.011315356403073,4.410749231440933e-05,-0.7451302628837089,0.961934427947326,0.0880790880094957,0.26419795777956157,-0.03271064997544353,0.5578902695174235,-0.7451302628837089,0.961934427947326,47.57690891820214,0.0,0.002098498144452954,691,True
bladder,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,0.41966054485488735,3.2188472643832875,0.31566263991898563,0.2866313538287928,47.347703850455275,3.2441391457256694,0.0,1.9874120525745653,0.13428807952973004,-0.0871439957981893,0.9731814334652568,0.35651753076507114,0.2275741005074715,0.45749065539434175,-0.12826580764533269,-0.0871439957981893,0.9731814334652568,3.2021370134198306,0.0,0.4300088299232145,77,True
bladder,raw,ENSG00000100629.17,CEP128,0.41966054485488735,3.2188472643832875,0.31566263991898563,0.2866313538287928,47.347703850455275,3.2441391457256694,0.0,1.9874120525745653,0.13428807952973004,-0.0871439957981893,0.9731814334652568,0.35651753076507114,0.2275741005074715,0.45749065539434175,-0.12826580764533269,-0.0871439957981893,0.9731814334652568,3.2021370134198306,0.0,0.4300088299232145,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,0.47006643604658327,14.065306102940045,-0.5039940124382628,0.2155148120500077,70.77999254387683,6.201946039739596,0.0,2.4275363330273523,0.052526326476287875,-0.8739310930012995,0.4411328557102032,-0.46762619246939496,0.19747600163575585,1.1951835513835705,2.906998366134708,-0.8739310930012995,0.4411328557102032,14.064945609820477,0.0,0.7387799249726621,181,True
brain_amygdala,raw,ENSG00000100629.17,CEP128,0.47006643604658327,14.065306102940045,-0.5039940124382628,0.2155148120500077,70.77999254387683,6.201946039739596,0.0,2.4275363330273523,0.052526326476287875,-0.8739310930012995,0.4411328557102032,-0.46762619246939496,0.19747600163575585,1.1951835513835705,2.906998366134708,-0.8739310930012995,0.4411328557102032,14.064945609820477,0.0,0.7387799249726621,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,0.8406674933007274,16.060951281775086,-0.5752525096222177,0.16105727568778264,210.83765847443132,4.527760026008675,0.0,3.5477596068707684,0.0018133722835571877,-0.9792880190250196,-0.0596099545237274,-0.5604640821001025,0.1520699304829749,0.7715659384370273,1.3045659983710358,-0.9792880190250196,-0.0596099545237274,16.06034881359462,0.0,0.029123391402833043,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000100629.17,CEP128,0.8406674933007274,16.060951281775086,-0.5752525096222177,0.16105727568778264,210.83765847443132,4.527760026008675,0.0,3.5477596068707684,0.0018133722835571877,-0.9792880190250196,-0.0596099545237274,-0.5604640821001025,0.1520699304829749,0.7715659384370273,1.3045659983710358,-0.9792880190250196,-0.0596099545237274,16.06034881359462,0.0,0.029123391402833043,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,0.7260361110735276,17.495269067054217,-0.4240401424717757,0.3147420909730208,195.29820916327054,4.226074973289953,0.0,2.144906723554845,0.10010903840996979,-0.9014025756115884,0.5164993270196945,-0.39185695802482723,0.2433547936239857,0.5272341558025939,0.5574018903967599,-0.9014025756115884,0.5164993270196945,17.492841526535482,0.0,1.7511915442794552,300,True
brain_caudate_basal_ganglia,raw,ENSG00000100629.17,CEP128,0.7260361110735276,17.495269067054217,-0.4240401424717757,0.3147420909730208,195.29820916327054,4.226074973289953,0.0,2.144906723554845,0.10010903840996979,-0.9014025756115884,0.5164993270196945,-0.39185695802482723,0.2433547936239857,0.5272341558025939,0.5574018903967599,-0.9014025756115884,0.5164993270196945,17.492841526535482,0.0,1.7511915442794552,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,0.9165925069873683,14.80050646183348,0.23990480589988925,0.3987527551145704,245.0929806069713,2.6492314727446247,0.027787831196568656,3.4992072151075346,0.0,-0.7467343799098722,0.9868841708272748,0.19342278511980845,0.31894653901073766,-0.39065525667441076,0.00875188719808806,-0.7467343799098722,0.9868841708272748,14.768033295907946,0.4103716163319955,0.0,277,True
brain_cerebellar_hemisphere,raw,ENSG00000100629.17,CEP128,0.9165925069873683,14.80050646183348,0.23990480589988925,0.3987527551145704,245.0929806069713,2.6492314727446247,0.027787831196568656,3.4992072151075346,0.0,-0.7467343799098722,0.9868841708272748,0.19342278511980845,0.31894653901073766,-0.39065525667441076,0.00875188719808806,-0.7467343799098722,0.9868841708272748,14.768033295907946,0.4103716163319955,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,1.0977331209910526,18.45422571651392,0.19076399703426603,0.2619213942034721,121.39749836281564,4.854328944363028,0.0,3.4749379037365618,0.0023796708956906006,-0.4528167214181102,1.0898167560081622,0.16959911239087305,0.2359296042329271,-0.05857769089514013,0.757952518472361,-0.4528167214181102,1.0898167560081622,18.4540670767176,0.0,0.04391460632958699,266,True
brain_cerebellum,raw,ENSG00000100629.17,CEP128,1.0977331209910526,18.45422571651392,0.19076399703426603,0.2619213942034721,121.39749836281564,4.854328944363028,0.0,3.4749379037365618,0.0023796708956906006,-0.4528167214181102,1.0898167560081622,0.16959911239087305,0.2359296042329271,-0.05857769089514013,0.757952518472361,-0.4528167214181102,1.0898167560081622,18.4540670767176,0.0,0.04391460632958699,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,0.4325193071210429,20.467563771243004,-0.5568974172954076,0.17876266827264453,363.1336898313905,5.5941067979605705,0.0,2.4732046997892048,0.04696456095269626,-0.8695211136605289,0.1502217084238439,-0.5322933341669644,0.14778406261766253,1.0520775683049552,2.638021717883169,-0.8695211136605289,0.1502217084238439,20.467314680740508,0.0,0.9612384478616525,270,True
brain_cortex,raw,ENSG00000100629.17,CEP128,0.4325193071210429,20.467563771243004,-0.5568974172954076,0.17876266827264453,363.1336898313905,5.5941067979605705,0.0,2.4732046997892048,0.04696456095269626,-0.8695211136605289,0.1502217084238439,-0.5322933341669644,0.14778406261766253,1.0520775683049552,2.638021717883169,-0.8695211136605289,0.1502217084238439,20.467314680740508,0.0,0.9612384478616525,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000100629.17,CEP128,0.8061568286922642,23.33128045911835,-0.537533020649391,0.1741634815346363,516.5649202476711,7.340403891693614,0.0,2.475856290924743,0.04665704554709005,-0.8424401173422773,0.3664537120916715,-0.5123817329782963,0.173191096321107,1.3654261604367126,3.6604077199614826,-0.8424401173422773,0.3664537120916715,23.331260544613617,0.0,1.0885676859010625,269,True
