tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,0.617847069290573,20.327699615537707,-0.8376506231519394,0.04537846960617961,91.50749163913554,37.80423278432706,0.0,1.605357080316428,0.2757560357460709,-0.8891623957826317,0.3753898072550949,-0.7690263130847523,0.16587766379105065,4.793913219729517,29.110835576772217,-0.8891623957826317,0.3753898072550949,20.320648244176517,0.0,5.603541403604472,74,True
adipose_subcutaneous,raw,ENSG00000254176.1,IGHV3-75,1.927725128487271,591.1462192051404,-0.9828100103373624,0.012845351451821299,3155.650212161245,149.53149469332547,0.0,1.8925380601017927,0.16808445456025614,-1.0,0.3753898072550949,-0.9760615506558427,0.08820543223614534,7.12110823481514,83.25043670947872,-1.0,0.3753898072550949,586.693162876486,0.0,98.61400027632564,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,0.9066551262548481,45.801404366763016,-0.8373083200299493,0.09066332446917634,77.67020763383735,46.72349581297898,0.0,1.5837069949010487,0.2854646771532786,-0.9388376399028822,2.158071991638108,-0.6038401528629231,0.5665644232964263,3.1280505643044725,9.912556139567648,-0.9388376399028822,2.158071991638108,45.781853971982635,0.0,13.06910216359057,127,True
adipose_visceral_omentum,raw,ENSG00000254176.1,IGHV3-75,1.8719570986715406,585537413874.8068,-2.4445905309188487,0.32413812208289194,887.0153067031804,20.08140147354165,0.0,-6.3027437432328295,1.0,-1.0,2.158071991638108,-0.9142890961049254,0.3093116918554267,6.497204840139047,49.20996384170562,-1.0,2.158071991638108,1385.0708495708661,0.0,1385.0708495708566,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,0.17499167086608275,2.241699711423944,-0.9166581766321531,0.07482232462928692,9.309504538936762,5.888569054150995,0.0,-0.24942961895895313,1.0,-0.9034615107123404,-0.6051094564853006,-0.8257667991965597,0.08718410627946704,1.4432146608036271,0.9263634516729065,-0.9034615107123404,-0.6051094564853006,2.1730392854033815,0.0,2.1730392854033806,23,True
adrenal_gland,raw,ENSG00000254176.1,IGHV3-75,0.6052634070912485,268.1608928389686,-0.9950658394356484,0.0036763331381077188,48.18148943566337,150.00860498355075,0.0,1.8980752088817026,0.16632759139927653,-1.0,-0.6051094564853006,-0.9864157165475284,0.052521525592665506,4.605724446981953,23.56122311214445,-1.0,-0.6051094564853006,266.1442328647582,0.0,44.267129217203404,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,0.6668734349643799,8.99584162021716,-0.8190021991143293,0.05502568873830429,40.118810625438385,23.593518261926274,0.0,2.5653772600945985,0.03723457817098056,-0.9188185595043508,0.0989988911479853,-0.6705710075731305,0.2381313711871295,1.4861243297093607,1.2449940166002023,-0.9188185595043508,0.0989988911479853,8.995276567855546,0.0,0.3349353285354071,61,True
artery_aorta,raw,ENSG00000254176.1,IGHV3-75,1.5641025453117121,435.04040219331927,-0.9849961835284201,0.005141631965050086,223.58974359681667,298.15446663111663,0.0,4.126822161854001,0.00020118017683380064,-1.0,0.0989988911479853,-0.9574254903855105,0.13950764329002413,4.329045267599912,20.984737790610865,-1.0,0.0989988911479853,433.2946479660514,0.0,0.08717029389894937,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,0.59074258286352,19.25279527207088,-0.8183836078358362,0.0639172241628429,36.84120588359934,70.00817510640798,0.0,3.1945175070751715,0.006082589563688827,-0.962763987874917,2.3457270615591743,-0.4491963623241201,0.7055876171469334,2.590212416791396,6.415015681473385,-0.962763987874917,2.3457270615591743,19.249978930728894,0.0,0.11708972094528136,50,True
artery_coronary,raw,ENSG00000254176.1,IGHV3-75,0.957919690906266,416285153566.7964,-2.2022450535684612,0.2691165770072943,199.18943948628092,23.899694021204134,0.0,-6.317824338284451,1.0,-1.0,2.3457270615591743,-0.8972381272992761,0.3709184475164276,5.969661542349218,41.20644051974251,-1.0,2.3457270615591743,895.3226382498848,0.0,895.3226382499008,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,0.21000226229075236,698207565753.6781,-2.4906859415880924,0.3311967715300951,12.246633166855647,17.00132986255811,0.0,-6.9449942568740095,1.0,-0.8642274367552135,1.490880712849024,-0.5699004471615866,0.5418591689284931,2.9913884374301825,8.710169862874384,-0.8642274367552135,1.490880712849024,23.46030053415702,0.0,23.46030053415702,20,True
artery_tibial,raw,ENSG00000254176.1,IGHV3-75,1.4256606955006579,620.8671054460677,-0.9688853651332312,0.026184234376861786,2493.518898202604,132.852253676042,0.0,1.6805050697130657,0.24507761880220688,-1.0,1.490880712849024,-0.9875513877615509,0.11528946226829319,16.334705700156256,320.61980283892086,-1.0,1.490880712849024,617.2343173723579,0.0,151.2703167446231,691,True
bladder,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,0.1517795518141991,2027216826987.6853,-7.145083303413567,1.1996012660199344,6.949841747376407,9.010117509665331,0.0,-7.378560466312865,1.0,-0.8862475007496904,0.4977145449155242,-0.5559230103124567,0.4091902071588604,1.4611009601607767,1.076189118254213,-0.8862475007496904,0.4977145449155242,3.0529431957820066,0.0,3.0529431957820066,16,True
bladder,raw,ENSG00000254176.1,IGHV3-75,0.4102564102565483,63.67175035817594,-0.982449150410666,0.0052552720894316,23.435897436235475,398.317639284968,0.0,4.722999893824887,1.4328222275665124e-05,-1.0,0.4977145449155242,-0.9077242618831081,0.2567811590474604,3.7181910023688194,14.684660353835078,-1.0,0.4977145449155242,63.66636277265823,0.0,0.0009122257972897785,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,,,,,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000254176.1,IGHV3-75,0.051282051281823775,256.6700882219513,-0.9987120565500521,0.0006853303391982441,1.8974358979532389,277.90864246876305,0.0,2.6577359709727744,0.029595437258499,-1.0,-0.8640370475721688,-0.9986631594081307,0.012780095829793446,9.57125753243599,90.92221325962146,-1.0,-0.8640370475721688,253.69845769270864,0.0,7.508316787222773,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000254176.1,IGHV3-75,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000254176.1,IGHV3-75,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000254176.1,IGHV3-75,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,,,,,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000254176.1,IGHV3-75,0.025641025641025637,274.68415642723676,-0.9979712882750771,0.0006637911979047254,0.9743589743589745,362.91593385337745,0.0,4.322189936515325,8.78223114173923e-05,-1.0,-0.8276289800970908,-0.9993519886469815,0.010568745328961963,16.217391084416285,261.0037735849052,-1.0,-0.8276289800970908,274.55564793016765,0.0,0.024112111613927283,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,,,,,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000254176.1,IGHV3-75,0.025641025633271784,312.5528801911005,-0.9988217379199893,0.000575178167162345,0.9743589743745068,272.7069876312573,0.0,2.8970400976834028,0.01518999404984805,-1.0,-0.887908429285823,-0.999584846034392,0.0068216757540378,16.340248390771773,265.0037174721194,-1.0,-0.887908429285823,309.6588977302452,0.0,4.703716814004747,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000254176.1,IGHV3-75,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,,,,,,,,,,,,,,,,,,,,,3,False
brain_hippocampus,raw,ENSG00000254176.1,IGHV3-75,-0.023483855026666205,239.12052121148938,-0.9940409682564064,0.005467867765203375,173.55039167226118,122.11543516741776,0.0,1.5412485949335126,0.3063281299172425,-1.0,-0.521897955806953,-0.997183886826955,0.03179409371896966,13.632574694071488,196.29020500859983,-1.0,-0.521897955806953,238.01709850549963,0.0,72.91133267351778,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,,,,,,,,,,,,,,,,,,,,,2,False
brain_hypothalamus,raw,ENSG00000254176.1,IGHV3-75,-0.17431697630104923,240.38957790147163,-0.9976439339859621,0.0025125762362305905,256.45560445263834,106.81275066593417,0.0,1.326121159172359,0.41588266645795285,-1.0,-0.8078740249778011,-0.9988790395268755,0.013375283908930542,12.792808271536169,170.00039452703908,-1.0,-0.8078740249778011,239.92210171120237,0.0,99.77944340185063,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000254176.1,IGHV3-75,,,,,,,,,,,,,,,,,,,,,1,False
