tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000230937.14,MIR205HG,1.347125997458497,7858573.824745807,-2.6207881631651837,0.5314584442713741,128.607448233273,14.295702989845346,0.0,-0.9876315657264808,2.7515065686148397,-0.7761429716289209,0.5078819910291241,4.193503022976679,17.968638779225657,2.7515065686148397,622.636262349975,0.0,576,True
adipose_subcutaneous,raw,ENSG00000230937.14,MIR205HG,1.4541425168716773,1004835083434.0168,-4.152118040309923,0.6903733747067675,112.12300284725225,14.141912056821315,0.0,-1.0,2.7515065686148397,-0.8194094561040035,0.4645900619430456,4.676064931210119,22.843431006039584,2.7515065686148397,888.1721849896685,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000230937.14,MIR205HG,0.33934410354476013,315760518512.8742,-3.9823934419017637,0.6598924656407986,151.85751106501084,11.088851503515935,0.0,-0.9879047940773208,1.191824762809054,-0.9013549096434192,0.13994219350757917,8.726054733277365,113.29471424546315,1.191824762809054,360.04444830526194,0.0,472,True
adipose_visceral_omentum,raw,ENSG00000230937.14,MIR205HG,0.3323947102488921,126627386.46751197,-2.8613120404898207,0.5254634874558194,171.4812155999931,10.908466856816085,0.0,-1.0,1.191824762809054,-0.9206806087763099,0.13143856149731972,8.824712965524895,122.18862661895918,1.191824762809054,450.05625350113104,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000230937.14,MIR205HG,0.17208822390117556,113.12047442750483,-0.9828158827581329,0.09328193149692576,20.182573636185303,31.06129707552706,0.0,-0.9927930145018752,1.0659961659277457,-0.9232909418486582,0.1467249256835193,11.954659393153863,158.76843894710018,1.0659961659277457,113.1190242048431,0.0,211,True
adrenal_gland,raw,ENSG00000230937.14,MIR205HG,0.15999999190574424,284.2821961213936,-1.0559726919580954,0.11876458888897716,10.319480762297026,25.267776917586133,0.0,-1.0,1.0659961659277457,-0.9451335211188707,0.12876253388215686,13.079939078040567,200.30396115678215,1.0659961659277457,227.65973100359992,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000230937.14,MIR205HG,0.530332111556197,100.20032740751051,-1.010546671093772,0.17597629396677675,215.0548321534554,12.20666567838103,0.0,-0.9814854619993716,0.5083779417973615,-0.8691250707456164,0.13892560981631383,5.047614180215684,37.939173266018436,0.5083779417973615,97.50457776688432,0.0,363,True
artery_aorta,raw,ENSG00000230937.14,MIR205HG,0.3430548494954622,569.746797137652,-1.3322835568406695,0.2983242741298865,144.79922624474693,8.725701127419953,0.0,-1.0,0.5083779417973615,-0.8993483065268194,0.1337246199772285,4.821750166239489,37.89642473414532,0.5083779417973615,164.7727220171912,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000230937.14,MIR205HG,0.26441227651411364,123.22666491782934,-0.9904882962354299,0.15365976930053404,21.304323482597574,30.137562328923234,0.0,-0.9833639101923932,2.2840743285013607,-0.861462295504321,0.27301542773069065,8.79087457846428,90.97744377915683,2.2840743285013607,122.96205110225063,0.0,205,True
artery_coronary,raw,ENSG00000230937.14,MIR205HG,0.14305286431331324,3284.4064196554928,-1.5560380177717148,0.3437245861637931,34.48654323564446,15.799681430259609,0.0,-1.0,2.2840743285013607,-0.8940289946954695,0.2457925816240936,9.557572990250852,111.16593019953352,2.2840743285013607,239.85565446129866,0.0,268,True
