tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000156127.8,BATF,0.7133010378390868,40.23936819708532,1.660107459785933,1.0453742659337648,674.8948195783818,3.144616271457157,0.0,-0.3484362070926677,3.984580236656848,1.7076736173566145,0.7595659216673596,0.21784054545978182,-0.03629505955487833,3.984580236656848,39.95248959418344,0.0,714,True
adipose_subcutaneous,raw,ENSG00000156127.8,BATF,0.7133010378390868,40.23936819708532,1.660107459785933,1.0453742659337648,674.8948195783818,3.144616271457157,0.0,-0.3484362070926677,3.984580236656848,1.7076736173566145,0.7595659216673596,0.21784054545978182,-0.03629505955487833,3.984580236656848,39.95248959418344,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000156127.8,BATF,0.2722578136255521,33.71977238275937,2.049325462660392,1.277354638183613,889.9032330246433,3.2215325079718427,0.0,-0.3148492339912744,4.959097791679747,2.051733943390302,0.8981161070555965,0.0728881121549546,-0.208538301428161,4.959097791679747,33.531348294111936,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000156127.8,BATF,0.2722578136255521,33.71977238275937,2.049325462660392,1.277354638183613,889.9032330246433,3.2215325079718427,0.0,-0.3148492339912744,4.959097791679747,2.051733943390302,0.8981161070555965,0.0728881121549546,-0.208538301428161,4.959097791679747,33.531348294111936,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000156127.8,BATF,0.4580104650598466,18.21416595027375,0.37506870315136764,0.8800260178863302,327.01605167595767,4.565047763836157,0.0,-0.7441705813214885,3.21577177088915,0.47752731659699893,0.6402092022468125,0.6484408020627247,0.7206771343017055,3.21577177088915,18.21352907179418,0.0,295,True
adrenal_gland,raw,ENSG00000156127.8,BATF,0.4580104650598466,18.21416595027375,0.37506870315136764,0.8800260178863302,327.01605167595767,4.565047763836157,0.0,-0.7441705813214885,3.21577177088915,0.47752731659699893,0.6402092022468125,0.6484408020627247,0.7206771343017055,3.21577177088915,18.21352907179418,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000156127.8,BATF,0.805098084233525,25.650353624837983,1.0348906324165226,1.2362834071925828,533.5608545220595,3.570736084356682,0.0,-0.8829247179787469,4.156372344942605,1.060959587543479,0.8999232930592165,0.2163530051282432,-0.04756777831502079,4.156372344942605,25.60665692792044,0.0,472,True
artery_aorta,raw,ENSG00000156127.8,BATF,0.805098084233525,25.650353624837983,1.0348906324165226,1.2362834071925828,533.5608545220595,3.570736084356682,0.0,-0.8829247179787469,4.156372344942605,1.060959587543479,0.8999232930592165,0.2163530051282432,-0.04756777831502079,4.156372344942605,25.60665692792044,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000156127.8,BATF,-1.2417383301898723,13.752159049349531,1.8635756478628969,1.6690594725217867,205.160251815039,2.108685843336373,0.0,-0.583720154007473,4.352253578151796,1.8783237542838198,0.9753927646391426,0.06343663176478515,-0.5450213898108749,4.352253578151796,12.263437296790405,0.0,268,True
artery_coronary,raw,ENSG00000156127.8,BATF,-1.2417383301898723,13.752159049349531,1.8635756478628969,1.6690594725217867,205.160251815039,2.108685843336373,0.0,-0.583720154007473,4.352253578151796,1.8783237542838198,0.9753927646391426,0.06343663176478515,-0.5450213898108749,4.352253578151796,12.263437296790405,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000156127.8,BATF,1.3989910052169905,37.824263317152656,0.13866566967632507,1.368219978918022,489.4359061257387,4.106934427077416,0.0,-0.9359959980165448,4.1120328362338165,0.4748591283256413,0.8842635943700504,0.7645932192934487,0.28783188772370627,4.1120328362338165,37.81570647275667,0.0,686,True
artery_tibial,raw,ENSG00000156127.8,BATF,1.6191481660576055,38.38337482660502,0.1547588744226488,1.3181034522588786,652.901026893431,4.245820384756955,0.0,-1.0,4.1120328362338165,0.46418720988623735,0.8898900687890213,0.7477344223147528,0.27198730661247517,4.1120328362338165,38.378548479332366,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000156127.8,BATF,-1061.2100760211276,1063.9208170147426,2.8334978712364816,55.93182749779145,72.7445749251431,0.0692690844035845,0.0,0.3186292106524402,5.573074539763099,2.852202880029959,1.2520486170385208,-0.17247570287620417,-0.8793373482266569,5.573074539763099,2.54939381172926,0.0,77,True
bladder,raw,ENSG00000156127.8,BATF,-1061.2100760211276,1063.9208170147426,2.8334978712364816,55.93182749779145,72.7445749251431,0.0692690844035845,0.0,0.3186292106524402,5.573074539763099,2.852202880029959,1.2520486170385208,-0.17247570287620417,-0.8793373482266569,5.573074539763099,2.54939381172926,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000156127.8,BATF,0.6774038907406392,28.26959475307455,-1.6697789296055976,1.1564634979349482,111.75110456737535,4.688966690921557,0.0,-0.9601064072597224,2.1645916105724203,-0.35761533741330986,0.5773444001378466,1.5953256801466849,2.689356848058967,2.1645916105724203,19.39832610723831,0.0,170,True
brain_amygdala,raw,ENSG00000156127.8,BATF,1.4795479215468141,17.62682194922511,-0.8305566453194848,0.4345615519251757,125.01776559924417,9.747248153996342,0.0,-1.0,2.1645916105724203,-0.3966552892832192,0.5802085894036991,1.5950528235768089,2.7305833613201678,2.1645916105724203,17.626808230782945,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000156127.8,BATF,1.1897355420773674,44.54614676995386,-1.1180815406514517,0.5277766990978783,149.9020418359271,9.35598794858081,0.0,-0.9636331177291088,2.373521543691484,-0.49988424584015334,0.5531441615700595,2.4098964804223617,7.0494793641473645,2.373521543691484,40.890086712251566,0.0,217,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000156127.8,BATF,1.923289160613164,40.004777600937224,-0.839329096951827,0.2169564334805065,282.42438869061795,20.942715903767404,0.0,-1.0,2.373521543691484,-0.53422695857216,0.5485727370026949,2.4359855983052645,7.304671772519196,2.373521543691484,39.998787784113354,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000156127.8,BATF,3.424988927914772,8.476219747635056,1.6913708519468897,1.1600789375365292,248.52294789415248,1.8856951624587264,0.16348993175605792,-0.9089975664883508,3.238205996783222,1.3612192677826738,0.9900872251994455,-0.3292663636317543,-0.7885832910900534,3.238205996783222,8.420438452469654,1.3766569079503497,300,True
brain_caudate_basal_ganglia,raw,ENSG00000156127.8,BATF,3.424988927914772,8.476219747635056,1.6913708519468897,1.1600789375365292,248.52294789415248,1.8856951624587264,0.16348993175605792,-0.9089975664883508,3.238205996783222,1.3612192677826738,0.9900872251994455,-0.3292663636317543,-0.7885832910900534,3.238205996783222,8.420438452469654,1.3766569079503497,300,True
