tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,1.2638472451262315,16.886311196982156,-0.9594005462659324,0.007343431195029749,107.1388789603073,44.47694226881893,0.0,4.6753454560048855,1.792300045295433e-05,-0.9836776983048046,-0.7284500208245595,-0.9296400760212101,0.04408635478408663,2.1324929291209154,5.790588410858767,-0.9836776983048046,-0.7284500208245595,16.886280159127217,0.0,0.0003026528069407508,85,True
adipose_subcutaneous,raw,ENSG00000289933.2,ENSG00000289933,2.2368421360412163,717.5727546402873,-0.9961608747914041,0.0012090714634924184,539.8718903184244,313.13312066832094,0.0,4.490506228608042,4.312281771367705e-05,-1.0,-0.7284500208245595,-0.9916238185739537,0.027365956142774192,4.484930699504812,25.951542089202878,-1.0,-0.7284500208245595,695.7633135352102,0.0,0.030003274541441805,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.5521963169379752,7.186947378603584,-0.9529969621922666,0.052243097715833006,60.08441843619049,8.095537330107783,0.0,0.8017277817925148,0.7251449941427148,-0.9826139478867048,-0.6539360854960378,-0.9121002491392615,0.06728632776209925,1.8090222093579698,3.0454629333722263,-0.9826139478867048,-0.6539360854960378,7.186946905366209,0.0,5.2115785715957825,86,True
adipose_visceral_omentum,raw,ENSG00000289933.2,ENSG00000289933,2.2051282051164938,515.0368812448637,-0.9953904869143896,0.0015849314819215605,328.35897436075453,304.6752815032535,0.0,4.113008035970968,0.00021212038668494944,-1.0,-0.6539360854960378,-0.9871220126507265,0.04030496275918414,4.393433275911061,22.987340107834672,-1.0,-0.6539360854960378,515.005480796106,0.0,0.1092431617313383,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.34157022917234015,3.642173496927852,-0.9641486804487782,0.0024514440480296355,10.361772801432945,39.15306956681066,0.0,10.6187142819275,0.0,-0.9825555071238646,-0.8962794689623687,-0.9527869201084556,0.02380854546236131,1.0652234958752504,-0.08102032147416294,-0.9825555071238646,-0.8962794689623687,3.6416477081600163,0.0,0.0,21,True
adrenal_gland,raw,ENSG00000289933.2,ENSG00000289933,0.5384615384070375,284.4849162304877,-0.9988100982062154,0.0005362559590197605,35.69230769586871,270.3936506371808,0.0,3.138007562169572,0.00728576176311559,-1.0,-0.8962794689623687,-0.9966390688890764,0.013654536489238615,4.727643464797215,24.056407975051016,-1.0,-0.8962794689623687,283.9981665556572,0.0,2.0691429826861385,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.16164472725746504,4.970508680456024,-0.9392130194518865,0.06291098848090153,43.55851777949526,8.148966674036938,0.0,0.7665590795182927,0.7454412464085297,-0.9733132364944826,-0.5767079762239533,-0.9017398125114088,0.07539941689911014,2.513257072559125,6.789015356466912,-0.9733132364944826,-0.5767079762239533,4.970372230309304,0.0,3.7051204704761123,50,True
artery_aorta,raw,ENSG00000289933.2,ENSG00000289933,1.282051289677608,597.2601233430585,-0.9958899195517269,0.001995260845389761,187.89743589743713,297.1104207882381,0.0,2.9131687347160895,0.014421472277657,-1.0,-0.5767079762239533,-0.9895910818338357,0.038830642164685285,5.775478033519916,43.26716302736232,-1.0,-0.5767079762239533,594.7337046557667,0.0,8.576935634281446,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.598620269674418,2.069569399663995,-0.9546056050544452,0.0052921017677216775,13.555436426182613,28.955167565194028,0.0,5.313893051985053,7.384537383046284e-07,-0.974490623528391,-0.8462530213051354,-0.9248303675449304,0.03690901682854984,0.6195549526312724,-0.8241766756001301,-0.974490623528391,-0.8462530213051354,2.069523239927382,0.0,1.5282471730326819e-06,30,True
artery_coronary,raw,ENSG00000289933.2,ENSG00000289933,0.9447419867015957,220.8672252691454,-0.9980981014369219,0.001909996478979198,317.54710642205794,112.4302448016925,0.0,1.4082176442547363,0.3721324543510168,-1.0,-0.8462530213051354,-0.9915854889042832,0.026679168063562467,3.474257790301053,11.867311107844065,-1.0,-0.8462530213051354,220.19834129460583,0.0,81.94294918998501,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.8815327493195405,15.41430671400026,-0.951644023890391,0.014654895964694013,107.60366062802257,29.10956659346878,0.0,2.347047565734044,0.06366082267206985,-0.9759654834034108,-0.6499939185917452,-0.9215411783955823,0.052033936513790555,2.5545097163342754,8.603798574352444,-0.9759654834034108,-0.6499939185917452,15.41229984640687,0.0,0.9811596874908771,84,True
artery_tibial,raw,ENSG00000289933.2,ENSG00000289933,2.1538053888263238,867.0691472484274,-0.9967801174464174,0.0019249344311964426,663.0769232935734,254.7773772009803,0.0,2.365587888463755,0.06229184585128529,-1.0,-0.6499939185917452,-0.9904623140162502,0.03136860349184371,4.845835230613,32.177146066018146,-1.0,-0.6499939185917452,848.1355300179875,0.0,52.83192769687858,691,True
bladder,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.24960852039169815,313021161054.06903,-1.1378189555110316,0.03365214738061204,11.329031820019763,13.17834863208349,0.0,-7.061757413967069,1.0,-0.9697797656858568,-0.8242314308264376,-0.9370890163712071,0.03861475140818874,1.8837516634797948,3.2891764065793057,-0.9697797656858568,-0.8242314308264376,4.6428469530182195,0.0,4.642846953017922,14,True
bladder,raw,ENSG00000289933.2,ENSG00000289933,0.38322605585153846,60.78687770978091,-0.9978108055146379,0.0019027966013990037,26.65329677401245,129.00922024551105,0.0,1.62707276731265,0.267499128691724,-1.0,-0.8242314308264376,-0.9885616393402196,0.02918159886027556,3.2867642490619042,12.737027721991419,-1.0,-0.8242314308264376,60.481045192845045,0.0,16.178626891450964,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.30567718125286486,3.216464048826018,-0.9675174764244966,0.005095472196518319,14.288881150264086,22.789731856090892,0.0,4.603552650358355,2.5010102481403005e-05,-0.9841042743164268,-0.8854050938760232,-0.9541201730927193,0.024608444965534847,1.3320861652454516,0.9277123908511204,-0.9841042743164268,-0.8854050938760232,3.2160852139859983,0.0,8.043462079071473e-05,24,True
brain_amygdala,raw,ENSG00000289933.2,ENSG00000289933,0.6315789633581808,151.8934648109002,-0.9985668283657558,0.0010124771843731287,59.33374474114734,158.0626824259039,0.0,2.0018335164870553,0.13600694682195172,-1.0,-0.8854050938760232,-0.9939164870399184,0.017911602362402437,3.4775738214083605,13.047018071442437,-1.0,-0.8854050938760232,150.58986066210898,0.0,20.481267170996567,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.48637942816712904,5.513385323047226,-0.9719202764329814,0.00143865235955102,15.242385376822883,77.29204588722962,0.0,9.79758328710548,0.0,-0.9818871701815036,-0.8932925591286744,-0.9524644255211687,0.024983966956691292,1.1308996763698935,0.36762420773046856,-0.9818871701815036,-0.8932925591286744,5.504642201841393,0.0,0.0,26,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000289933.2,ENSG00000289933,1.0814618143534487,198.38882244219747,-0.998666114395751,0.0009630332521468578,114.28155156185123,154.74098183210572,0.0,1.9588099455319343,0.14803180529862325,-1.0,-0.8932925591286744,-0.9946956011311177,0.0170950093738621,3.7497685670958307,14.96499190658485,-1.0,-0.8932925591286744,196.78047770590638,0.0,29.12976936233078,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.10753079746623581,433368879367.5435,-1.8596491533273187,0.17802857918740983,6.401927489437089,9.444410890185942,0.0,-6.992765236761269,1.0,-0.9793633939383916,-0.6707374523106044,-0.94560879297975,0.05910843836103634,3.8141875467639474,15.066370692852043,-0.9793633939383916,-0.6707374523106044,10.438201397391781,0.0,10.438201397391781,28,True
brain_caudate_basal_ganglia,raw,ENSG00000289933.2,ENSG00000289933,0.717948717100552,301.74127436336363,-0.9953596809659885,0.0016079897069174282,123.89743594314028,285.50254795617207,0.0,4.081121964529073,0.00024728372011456737,-1.0,-0.6707374523106044,-0.9949234873447768,0.023805005173214253,9.477353379894852,116.16377136967021,-1.0,-0.6707374523106044,294.93822104430524,0.0,0.0729334205038068,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.5766456649427965,4.427468274031027,-0.9634168145295415,0.005488456882858342,20.638410364327488,26.824160971781538,0.0,2.847915839482831,0.017335210692473242,-0.974469362537059,-0.8593142554610023,-0.9447575719976641,0.025758927634961352,1.3981994667287279,1.7854075124428945,-0.974469362537059,-0.8593142554610023,4.426154535258673,0.0,0.07672832142615515,38,True
brain_cerebellar_hemisphere,raw,ENSG00000289933.2,ENSG00000289933,1.0001411205469612,233.0763944070712,-0.9982418047573867,0.0012753020411442435,105.48594186428582,154.0601505082837,0.0,1.949705620460408,0.1506692422425046,-1.0,-0.8593142554610023,-0.9924216163751307,0.02124795587531244,3.17603952348075,10.804843698988414,-1.0,-0.8593142554610023,231.2174392014433,0.0,34.837356357734365,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.4867791104388499,2.1061404716182737,-0.9513009716986504,0.00981780085800664,24.733859276623022,11.09757981432962,0.0,3.4330881049412323,0.0027587435289363684,-0.9751342711656316,-0.8742589806431449,-0.9341961406048447,0.028361253362247228,0.9101083541554327,-0.3071393349565015,-0.9751342711656316,-0.8742589806431449,2.105999318395865,0.0,0.0058099119915689945,34,True
brain_cerebellum,raw,ENSG00000289933.2,ENSG00000289933,2.2632091150254725,211.67628394231625,-0.9984444719457456,0.0015656793977079538,490.1761461083014,112.1716274144033,0.0,1.40504427292006,0.3737939602919884,-1.0,-0.8742589806431449,-0.991588980378063,0.02418097607482842,3.084350644702998,9.246883843393254,-1.0,-0.8742589806431449,211.03710738363517,0.0,78.8843961374946,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.6685270570380005,7.592916024950941,-0.9668073665012136,0.0025050740041194486,33.979202169716444,54.8512596146549,0.0,7.265833442019734,3.4379473836821325e-12,-0.9796777355587146,-0.8696463236362968,-0.9510340779630605,0.027600012513589445,1.665129308884488,1.965160131822108,-0.9796777355587146,-0.8696463236362968,7.592743523819358,0.0,2.6103452732684218e-11,39,True
brain_cortex,raw,ENSG00000289933.2,ENSG00000289933,1.02631849209383,223.07495229616998,-0.9983707543476711,0.0012551901604686284,146.22966753887818,145.03287346740734,0.0,1.8356591459421612,0.18680272963545427,-1.0,-0.8696463236362968,-0.9929271445946644,0.020124970063640828,3.5351937634115407,14.111115687242403,-1.0,-0.8696463236362968,221.49227534401598,0.0,41.37536162743042,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.3341395142664555,1.5800958677349763,-0.9667941643607346,0.006195729452865222,17.32716067083934,13.081109513915282,0.0,3.3569557123823017,0.003572335823951522,-0.9815011293712173,-0.9094852701117494,-0.9557972210997844,0.02034632143604268,0.9190828811241787,-0.27988369058172946,-0.9815011293712173,-0.9094852701117494,1.5800323132517167,0.0,0.005644406035630101,23,True
brain_frontal_cortex_ba9,raw,ENSG00000289933.2,ENSG00000289933,1.0013694509440276,239.4466940092192,-0.9988826541036571,0.0010529316148681896,72.78406112542875,120.07141878616487,0.0,1.500729675277052,0.3253371754855638,-1.0,-0.9094852701117494,-0.9962205802427325,0.013686845747101557,4.048887908891978,17.01068244595234,-1.0,-0.9094852701117494,238.68130551678266,0.0,77.65190177803787,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.34238641827766225,3.264186237892955,-0.9718035829509429,0.006432145403169246,43.84808927868876,15.908980025184883,0.0,1.3439852298242505,0.40531100792883135,-0.9779163148946496,-0.8994461431266542,-0.9596360625683699,0.01947269976250292,1.6811775876904622,2.160984074497751,-0.9779163148946496,-0.8994461431266542,3.2640309863479837,0.0,1.3229476889876393,31,True
brain_hippocampus,raw,ENSG00000289933.2,ENSG00000289933,1.0764136857546882,218.64932922360586,-0.9987614337331189,0.0011718741418481698,132.8033906209862,119.85334082479058,0.0,1.4946973825695207,0.3282020569714176,-1.0,-0.8994461431266542,-0.9950930115279196,0.01481410070325508,3.557333205774203,14.10586857267386,-1.0,-0.8994461431266542,218.0086869148479,0.0,71.55089948309009,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.3374532188727819,3.785203786611036,-0.9632511458378817,0.019868574778253854,21.59917408860285,12.575752340116715,0.0,0.989854817462828,0.6126972262100548,-0.9771578180574388,-0.7865718362835786,-0.9391815329522502,0.040121893289042816,1.9424428713565565,4.146707669099729,-0.9771578180574388,-0.7865718362835786,3.7851209165072577,0.0,2.3191330864136575,37,True
brain_hypothalamus,raw,ENSG00000289933.2,ENSG00000289933,0.948720039972866,234.39559174111108,-0.9976733903102725,0.001311457453717533,79.897439136547,227.6419108346373,0.0,2.5089056211733256,0.0436748477812821,-1.0,-0.7865718362835786,-0.9912440339269776,0.026153614940284457,4.064942647312402,20.401639696842558,-1.0,-0.7865718362835786,230.6011168852227,0.0,10.071468678155952,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000289933.2,ENSG00000289933,0.34919488411433514,1.12313772228391,-0.9722912858754481,0.006646042727148197,20.106836758721276,8.622652520700253,0.0,2.5419282672739127,0.039530818362467975,-0.9842369808702688,-0.9317694590462924,-0.964183082672254,0.0162416009396606,0.8306079966670091,-0.5606898381769936,-0.9842369808702688,-0.9317694590462924,1.1231096909029343,0.0,0.04439744519221145,24,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000289933.2,ENSG00000289933,0.9153745827503686,248.11365353439746,-0.9991713133439933,0.0008929986164516326,224.93805342224042,106.74217711071542,0.0,1.3123647520745099,0.42319620858666984,-1.0,-0.9317694590462924,-0.9969838385408214,0.010983804962737,4.03790919503691,16.71837326710341,-1.0,-0.9317694590462924,247.80834815656075,0.0,104.87155339598105,285,True
