tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000235448.4,LURAP1L-AS1,1.4583542350372585,63.48780879959931,-0.9271511880828038,0.13286666951115608,844.1850264745997,6.893449379571426,0.0,-0.989280304626149,-0.2795052561837523,-0.8700787567367422,0.09548221569700684,1.8926276997729186,5.942108012604624,-0.2795052561837523,63.486863895260996,0.0,687,True
adipose_subcutaneous,raw,ENSG00000235448.4,LURAP1L-AS1,1.6056141923457568,64.48773766419315,-0.9254547952450115,0.1290654108305547,760.249700094809,7.077888590525598,0.0,-1.0,-0.2795052561837523,-0.8749917449273696,0.0968846762051647,1.803956055664271,5.58892837784172,-0.2795052561837523,64.48773412995112,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000235448.4,LURAP1L-AS1,1.9554871751056973,49.620330555909476,-0.9375834134552515,0.09158331067517171,467.5817177290523,7.6992429013678585,0.0,-0.9917928135942604,-0.4389867563730173,-0.8947717513477835,0.07773631314920422,1.6876461295628256,4.133528197257042,-0.4389867563730173,49.61998805582542,0.0,544,True
adipose_visceral_omentum,raw,ENSG00000235448.4,LURAP1L-AS1,1.421527154920342,51.88134345641497,-0.9566995576002731,0.1150150732084374,557.784099595119,6.365743588954576,0.0,-1.0,-0.4389867563730173,-0.9024801239066342,0.07970265493709427,1.573084636730098,3.7568112442360704,-0.4389867563730173,51.88115763301008,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000235448.4,LURAP1L-AS1,0.2892490160776472,64.09566991835666,-1.0399329980159706,0.156994513964944,89.77133931878416,8.74150974812716,0.0,-0.9902916616748968,-0.0695215193393237,-0.9025572081601911,0.103800960094772,4.368392973404221,28.008142456242236,-0.0695215193393237,57.99725575333195,0.0,265,True
adrenal_gland,raw,ENSG00000235448.4,LURAP1L-AS1,0.3320499798769277,68.62618115553163,-1.0419234245587001,0.1539984814790246,223.9081076778093,8.929854042917862,0.0,-1.0,-0.0695215193393237,-0.9124666446184768,0.1026914938519444,4.253934000298021,27.727408152138956,-0.0695215193393237,63.724140394274954,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000235448.4,LURAP1L-AS1,0.6582027554961218,51.34955976878278,-0.9157665867834351,0.15250085708384598,676.5868868326442,8.283782092592643,0.0,-0.9879949278677592,-0.0224899964385066,-0.8560076614400962,0.10429341866282067,2.2504978102718445,10.80276154635289,-0.0224899964385066,51.349353809391104,0.0,457,True
artery_aorta,raw,ENSG00000235448.4,LURAP1L-AS1,0.8303653895255826,52.477929715565445,-0.9096429599855457,0.14085271858743292,1081.7207360226291,8.907344959543053,0.0,-1.0,-0.0224899964385066,-0.8605836891485678,0.10568840797103568,2.1430980280247582,10.140860876597833,-0.0224899964385066,52.4769699568921,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000235448.4,LURAP1L-AS1,1.3937145830736666,13.267332517763455,-0.9232669353626212,0.1050957191812897,297.6843966552729,4.894739911718787,0.0,-0.98740987394208,-0.559519744051401,-0.8721074351977895,0.08501217156548642,1.0893103408960527,0.9551076794469799,-0.559519744051401,13.267223074659999,0.0,242,True
artery_coronary,raw,ENSG00000235448.4,LURAP1L-AS1,0.3941796747304646,15.522022298757424,-0.9845611952203591,0.18474212292177464,453.57968504121595,3.2537213241205727,0.0,-1.0,-0.559519744051401,-0.8845149228278547,0.08922755186918128,0.9835536123183223,0.7842873803159973,-0.559519744051401,15.444025799675044,0.0,268,True
