tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000263107.1,ENSG00000263107,1.161690372663696,10.307850614759506,-0.6534807252088749,0.10025399423164223,130.09273141835783,10.76209912686793,0.0,3.0914920171316966,0.008407490479638565,-0.8726374573311502,0.1094474862663978,-0.5556193200328141,0.1832518581322591,1.4447127626660154,2.167960483903321,-0.8726374573311502,0.1094474862663978,10.307549637350888,0.0,0.08666062544442954,121,True
adipose_subcutaneous,raw,ENSG00000263107.1,ENSG00000263107,5.085200112431638,567.7289403046224,-0.986145314826506,0.011143028281388618,1223.4167069614168,139.04677965609818,0.0,1.7583625545930104,0.21447824417519418,-1.0,0.1094474862663978,-0.9246917895293706,0.18298904729778823,2.6006931500322854,6.795048656419874,-1.0,0.1094474862663978,564.1226102096805,0.0,120.99202693729974,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000263107.1,ENSG00000263107,0.32837362874930487,2.1886626043353923,-0.6621733270009562,0.10940275630863917,16.887854825568883,5.489560489218503,0.0,1.8919155467611017,0.16701750167554558,-0.8085308369455718,-0.2375040518486763,-0.6164510101937049,0.1367674832729439,1.1168735252882789,0.741048257964374,-0.8085308369455718,-0.2375040518486763,2.18862483220625,0.0,0.3655386515801479,42,True
adipose_visceral_omentum,raw,ENSG00000263107.1,ENSG00000263107,1.0769230831333916,554.062902814454,-0.9899336863742448,0.003937391993715236,64.7692310582485,270.25406552763184,0.0,3.615570223987648,0.0014513125429553501,-1.0,-0.2375040518486763,-0.9725569717685444,0.10534722824539539,4.120223508707012,17.492003227795287,-1.0,-0.2375040518486763,553.5716158019069,0.0,0.8034054294373676,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000263107.1,ENSG00000263107,0.3399642591256611,14.07981860898796,-0.598753456622826,0.6547645436017091,216.58208115079583,3.937691287127394,0.0,0.4907457963769233,0.8865065361561228,-0.8259630916725729,1.2243521244988762,-0.3293567227801869,0.3687147440462015,1.169981422380235,1.7247270595061517,-0.8259630916725729,1.2243521244988762,14.073714853681148,0.0,12.476440205785849,233,True
adrenal_gland,raw,ENSG00000263107.1,ENSG00000263107,-2.768112491097956,3502912944078.437,-47.90664226164508,9.274437944816839,2781.483113701329,7.491744406203301,0.0,-7.152563858478814,1.0,-1.0,1.2243521244988762,-0.4703054793484188,0.42684241220716546,0.8040198283186901,0.7588716193762979,-1.0,1.2243521244988762,24.975484331133032,0.0,24.975484331133487,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000263107.1,ENSG00000263107,0.6280264801633286,3.248515191728932,-0.6060119975965883,0.05500751678364015,31.115027608212458,14.0636628771259,0.0,3.177263815349265,0.0064257590798167015,-0.7295954487095884,-0.0589891204755242,-0.4891716615983592,0.1938667314542665,0.8820953920650585,-0.5909088495578563,-0.7295954487095884,-0.0589891204755242,3.2483132517751283,0.0,0.020872878371682946,44,True
artery_aorta,raw,ENSG00000263107.1,ENSG00000263107,2.2262598045917117,409.8448247531013,-0.9882476092971674,0.009660635648977439,399.12819207624483,136.03348740111088,0.0,1.7204240927989742,0.22905067524894254,-1.0,-0.0589891204755242,-0.9523804091320504,0.15979958336970804,3.5656567885604322,12.52338742388587,-1.0,-0.0589891204755242,407.34524468904897,0.0,93.30270335547237,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000263107.1,ENSG00000263107,0.21450591701155766,2.3422191773953585,-0.703696148274578,0.12951112280435476,17.68017310626012,8.340476905402355,0.0,0.5057549320375226,0.8799524285642883,-0.7500122711394352,0.0601096569320029,-0.5593353196827692,0.20336740560932967,1.4988670366133177,1.510291279263261,-0.7500122711394352,0.0601096569320029,2.342203732339208,0.0,2.0610278624642264,27,True
artery_coronary,raw,ENSG00000263107.1,ENSG00000263107,0.6923076923076924,247.21425938752554,-0.9874210251608345,0.003994487374169293,60.30769230787481,370.8691401047959,0.0,4.453476792375104,4.945456438938529e-05,-1.0,0.0601096569320029,-0.9556046777292343,0.14726097770152513,3.8293310836297803,16.04835756230107,-1.0,0.0601096569320029,246.65333245343973,0.0,0.012198133111675058,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000263107.1,ENSG00000263107,0.7091726387077696,7.70724352963161,-0.6160187545766721,0.10010475423598024,55.534973918123406,11.137323242813629,0.0,2.3992149986535463,0.05624100240897463,-0.785846589770441,0.1723338929525264,-0.5248674515841628,0.18032599525883883,1.4758331867985017,2.0687724582789437,-0.785846589770441,0.1723338929525264,7.707188831393815,0.0,0.4334600256328419,85,True
artery_tibial,raw,ENSG00000263107.1,ENSG00000263107,2.1794871666286437,613.734960402197,-0.9853397622166278,4.751800652231912e-05,405.7435897435898,34454.26068480509,,436.3126447891151,,-1.0,0.1723338929525264,-0.9415538833352444,0.1683675945242039,3.0890809627886577,9.759213253700247,-1.0,0.1723338929525264,0.0,0.0,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000263107.1,ENSG00000263107,0.16080120826898656,1.1411586755101313,-0.725326886973715,0.07165882589655129,15.339318709604825,8.336811119379416,0.0,0.687750464330205,0.7893966409541128,-0.7601755067967432,-0.3028969849908942,-0.6297485068643873,0.13938182735507607,1.159648230515246,0.07638973926889259,-0.7601755067967432,-0.3028969849908942,1.141142722631713,0.0,0.9008142320947052,16,True
bladder,raw,ENSG00000263107.1,ENSG00000263107,0.41025641025641024,64.53592930871947,-0.9915944908451625,0.0012272716820837498,21.435897435897434,793.6020747239619,0.0,9.685862730280018,0.0,-1.0,-0.3028969849908942,-0.9230646248029896,0.16339414314185943,2.0585244841978803,3.3746489520049696,-1.0,-0.3028969849908942,61.72343341826093,0.0,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000263107.1,ENSG00000263107,0.31241209763576194,3.7923987313372343,-0.754734276856274,0.06126979406618917,25.400173666791773,11.532188831547282,0.0,1.9323395934359877,0.15459169960742994,-0.8384515117250286,-0.2551104197242199,-0.7041813978830881,0.11767191105200546,1.7968064889756303,3.6920393117304116,-0.8384515117250286,-0.2551104197242199,3.792397523698316,0.0,0.5862731787755311,40,True
brain_amygdala,raw,ENSG00000263107.1,ENSG00000263107,,,,,,,,,,,,,,,,,,,,,181,False
