tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000240704.1,KLF7P1,0.30479125393983614,6.07852145035244,-0.9214451601967473,0.021268870242359388,31.038315728320566,19.323818571344376,0.0,-0.9582663886047812,-0.6308272502036101,-0.895158120068509,0.0651799539200119,3.000992667089016,9.101756213504055,-0.6308272502036101,6.0780044807580085,0.0,40,True
adipose_subcutaneous,raw,ENSG00000240704.1,KLF7P1,1.0256410174835935,744.5413866029019,-0.9958555975486119,0.0014792520990543684,160.9743590299455,348.9790819265656,0.0,-1.0,-0.6308272502036101,-0.9941265053259669,0.028539234869227326,7.235476910318775,70.14691856316404,-0.6308272502036101,734.7951132642327,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000240704.1,KLF7P1,0.2765507412306163,1.4940165883741776,-0.9268606594186635,0.04314863207298791,19.937416718208233,7.59554982077566,0.0,-0.9501462241919644,-0.6951151908921531,-0.8783909171361866,0.06311214899121777,1.1610194378282759,0.8702464602282136,-0.6951151908921531,1.4940027526410526,0.0,25,True
adipose_visceral_omentum,raw,ENSG00000240704.1,KLF7P1,0.6410256402341095,570.9017324055058,-0.9963982982831409,0.0016125245631834967,28.974359016167796,264.2308007668836,0.0,-1.0,-0.6951151908921531,-0.9948207375270948,0.027698046785548384,6.400593450167602,46.31789768018643,-0.6951151908921531,570.5717385950044,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000240704.1,KLF7P1,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000240704.1,KLF7P1,0.1538775634716731,389.1028876442908,-0.9984516458400863,0.00020240972963075202,5.0769231153990955,916.3912760703837,0.0,-1.0,-0.8672928764996665,-0.9981930598002549,0.01314917594264874,7.789553001479144,63.31989476124289,-0.8672928764996665,389.04446368853746,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000240704.1,KLF7P1,0.23076923076923045,2.0509770267497274,-0.9219726569820691,0.0007220174998453583,8.923076923076927,298.6296987015303,0.0,-0.9236215095773164,-0.7695092142795106,-0.8646806964355375,0.04990092974533931,0.551968067009289,-0.6945154130923394,-0.7695092142795106,2.0079300910509477,0.0,11,True
artery_aorta,raw,ENSG00000240704.1,KLF7P1,0.28205128205128205,658.1915372016007,-0.9971257820480188,1.1581157616160878e-05,11.897435897436099,27795.013920702302,,-1.0,-0.7695092142795106,-0.9968463721626925,0.021692272980928715,7.4767365849995535,58.90013266379239,-0.7695092142795106,0.0,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000240704.1,KLF7P1,0.1407873936925805,0.8453157915225281,-0.9046180096609733,0.021417525764037264,7.365889117876096,14.338993300050141,0.0,-0.9812874980492474,-0.6874614453307257,-0.8649751438526083,0.08606746910171408,0.8231886177470022,-0.13213182345271957,-0.6874614453307257,0.8452758749764396,0.0,10,True
artery_coronary,raw,ENSG00000240704.1,KLF7P1,0.25641026193436645,351.3344674599292,-0.9971007304115928,0.0018101160588687337,9.435897459294754,241.91602204697458,0.0,-1.0,-0.6874614453307257,-0.994961759098978,0.030117294009378688,7.198815748927699,57.39898087887864,-0.6874614453307257,345.642746064418,0.0,268,True
