tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000258498.11,DIO3OS,0.9788803793789944,48.58399924220142,3.3889237078234724,0.8172211608026102,759.8825174985112,2.773084837085303,0.021331811321541636,4.425442373019752,0.0,0.8316259634322019,4.9913857898333305,3.3070496872101827,0.6310286653157517,-0.521495896706054,0.6050620075403383,0.8316259634322019,4.9913857898333305,48.58106929104106,1.0363222039152284,0.0,714,True
adipose_subcutaneous,raw,ENSG00000258498.11,DIO3OS,0.9788803793789944,48.58399924220142,3.3889237078234724,0.8172211608026102,759.8825174985112,2.773084837085303,0.021331811321541636,4.425442373019752,0.0,0.8316259634322019,4.9913857898333305,3.3070496872101827,0.6310286653157517,-0.521495896706054,0.6050620075403383,0.8316259634322019,4.9913857898333305,48.58106929104106,1.0363222039152284,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000258498.11,DIO3OS,-0.11925893846286328,35.890463319111646,2.9858287176822498,1.0053948717046313,633.308604477598,2.92128532211198,0.006941066609667142,3.1442099098156757,0.0,0.7505421930734673,5.062633352980006,2.9407221852843515,0.7062478292282509,-0.23173521223817262,0.11788399989539311,0.7505421930734673,5.062633352980006,35.63401150406967,0.2473380474193928,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000258498.11,DIO3OS,-0.11925893846286328,35.890463319111646,2.9858287176822498,1.0053948717046313,633.308604477598,2.92128532211198,0.006941066609667142,3.1442099098156757,0.0,0.7505421930734673,5.062633352980006,2.9407221852843515,0.7062478292282509,-0.23173521223817262,0.11788399989539311,0.7505421930734673,5.062633352980006,35.63401150406967,0.2473380474193928,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000258498.11,DIO3OS,0.3792603263586219,17.20090696874034,0.31538798653836725,0.8323333602095742,208.32926561077062,4.0636422673877695,0.0,1.9379195242949958,0.15271280391213451,-0.825171765105887,2.707038804416892,0.42811499974227146,0.6052166279451205,0.7300883640641682,0.6565600216188101,-0.825171765105887,2.707038804416892,17.19629132301087,0.0,2.626093864826899,295,True
adrenal_gland,raw,ENSG00000258498.11,DIO3OS,0.3792603263586219,17.20090696874034,0.31538798653836725,0.8323333602095742,208.32926561077062,4.0636422673877695,0.0,1.9379195242949958,0.15271280391213451,-0.825171765105887,2.707038804416892,0.42811499974227146,0.6052166279451205,0.7300883640641682,0.6565600216188101,-0.825171765105887,2.707038804416892,17.19629132301087,0.0,2.626093864826899,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000258498.11,DIO3OS,1.1147191138610397,25.585120212831452,0.48854547015238586,1.1242885745314146,825.0240121947495,3.990860504026244,0.0,1.7923123423560166,0.20037326520810395,-0.9363286380559562,3.661247943530072,0.6617492824653038,0.8174866734675049,0.5748861215676441,0.06285288733568617,-0.9363286380559562,3.661247943530072,25.576064636191134,0.0,5.124759582327134,472,True
artery_aorta,raw,ENSG00000258498.11,DIO3OS,1.1147191138610397,25.585120212831452,0.48854547015238586,1.1242885745314146,825.0240121947495,3.990860504026244,0.0,1.7923123423560166,0.20037326520810395,-0.9363286380559562,3.661247943530072,0.6617492824653038,0.8174866734675049,0.5748861215676441,0.06285288733568617,-0.9363286380559562,3.661247943530072,25.576064636191134,0.0,5.124759582327134,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000258498.11,DIO3OS,2.4564546117339408,11.119051382408614,2.359524046667977,1.2455893397651128,172.3154655879239,2.764499655677474,0.02114088023432315,3.7843920480940985,0.0,-0.9736347618842252,4.794397670081685,2.1041864238069126,1.2820199054841972,-0.5090027952888219,-0.09866512634176683,-0.9736347618842252,4.794397670081685,11.11040475644771,0.2348837363109153,0.0,268,True
artery_coronary,raw,ENSG00000258498.11,DIO3OS,2.4564546117339408,11.119051382408614,2.359524046667977,1.2455893397651128,172.3154655879239,2.764499655677474,0.02114088023432315,3.7843920480940985,0.0,-0.9736347618842252,4.794397670081685,2.1041864238069126,1.2820199054841972,-0.5090027952888219,-0.09866512634176683,-0.9736347618842252,4.794397670081685,11.11040475644771,0.2348837363109153,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000258498.11,DIO3OS,1.1836548853490718,49.46248346639015,2.6297329969621597,1.0173657595302856,711.353997010476,3.0195495181861296,0.01045651323734575,4.6758511147396655,0.0,-0.7340098968728919,4.801955333632336,2.572643417683584,0.7852167269294121,-0.2520854650670519,0.27411259685937894,-0.7340098968728919,4.801955333632336,49.46159320802483,0.5171958041199223,0.0,691,True
artery_tibial,raw,ENSG00000258498.11,DIO3OS,1.1836548853490718,49.46248346639015,2.6297329969621597,1.0173657595302856,711.353997010476,3.0195495181861296,0.01045651323734575,4.6758511147396655,0.0,-0.7340098968728919,4.801955333632336,2.572643417683584,0.7852167269294121,-0.2520854650670519,0.27411259685937894,-0.7340098968728919,4.801955333632336,49.46159320802483,0.5171958041199223,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000258498.11,DIO3OS,0.15479037978938198,3.447108365852426,4.426960369343072,0.9289501687277006,66.27290844796576,2.157800128746887,0.06792335786124258,2.6271339119106725,0.0,2.7012828934146933,5.844347988166695,4.395984985400374,0.6548365164392647,-0.14579858252683192,-0.3489811720385485,2.7012828934146933,5.844347988166695,3.3377762693682937,0.22671297200506585,0.0,77,True
bladder,raw,ENSG00000258498.11,DIO3OS,0.15479037978938198,3.447108365852426,4.426960369343072,0.9289501687277006,66.27290844796576,2.157800128746887,0.06792335786124258,2.6271339119106725,0.0,2.7012828934146933,5.844347988166695,4.395984985400374,0.6548365164392647,-0.14579858252683192,-0.3489811720385485,2.7012828934146933,5.844347988166695,3.3377762693682937,0.22671297200506585,0.0,77,True
