tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000162825.18,NBPF20,0.7518097119533165,90.87495430990207,-0.47036986277924603,0.17405082358114232,1255.9220378019181,10.76221679541,0.0,-0.7748534250994725,0.8541632534614649,-0.4458407751265296,0.15894059012506745,2.500893074003741,15.173398919691039,0.8541632534614649,90.87491983523772,0.0,714,True
adipose_subcutaneous,raw,ENSG00000162825.18,NBPF20,0.7518097119533165,90.87495430990207,-0.47036986277924603,0.17405082358114232,1255.9220378019181,10.76221679541,0.0,-0.7748534250994725,0.8541632534614649,-0.4458407751265296,0.15894059012506745,2.500893074003741,15.173398919691039,0.8541632534614649,90.87491983523772,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000162825.18,NBPF20,0.9634167770322736,42.64733125268671,-0.5230617030465818,0.17810396960983807,318.19458574683176,5.404200279825293,0.0,-0.8142273121882624,0.1575353072015457,-0.5027532989306723,0.14120343002876565,0.792246646426533,1.682835716505485,0.1575353072015457,42.64650966789764,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000162825.18,NBPF20,0.9634167770322736,42.64733125268671,-0.5230617030465818,0.17810396960983807,318.19458574683176,5.404200279825293,0.0,-0.8142273121882624,0.1575353072015457,-0.5027532989306723,0.14120343002876565,0.792246646426533,1.682835716505485,0.1575353072015457,42.64650966789764,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000162825.18,NBPF20,0.8938499300705469,21.28146828494014,-0.48618009144222823,0.15861109741261215,285.5722419875673,5.578904846576334,0.0,-0.779542499179936,0.1395218842842402,-0.47048535449727696,0.1412946970966551,0.7423444211422918,1.7548080002237976,0.1395218842842402,21.28138580406131,0.0,295,True
adrenal_gland,raw,ENSG00000162825.18,NBPF20,0.8938499300705469,21.28146828494014,-0.48618009144222823,0.15861109741261215,285.5722419875673,5.578904846576334,0.0,-0.779542499179936,0.1395218842842402,-0.47048535449727696,0.1412946970966551,0.7423444211422918,1.7548080002237976,0.1395218842842402,21.28138580406131,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000162825.18,NBPF20,0.21041077049815574,50.50750708881361,-0.4464135807010115,0.18526319212510822,269.9571912327914,8.234371312831078,0.0,-0.7930580165588493,0.6322961383591161,-0.4281377453161711,0.14691620037068526,1.487504985737307,7.464842290864791,0.6322961383591161,50.50663286966736,0.0,472,True
artery_aorta,raw,ENSG00000162825.18,NBPF20,0.21041077049815574,50.50750708881361,-0.4464135807010115,0.18526319212510822,269.9571912327914,8.234371312831078,0.0,-0.7930580165588493,0.6322961383591161,-0.4281377453161711,0.14691620037068526,1.487504985737307,7.464842290864791,0.6322961383591161,50.50663286966736,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000162825.18,NBPF20,0.619810504608589,25.56526567154868,-0.46590007193451294,0.18319942529092936,180.31295749999515,8.151039946487273,0.0,-0.7596331544693231,0.589998325202995,-0.4285046060226383,0.17856566466073007,1.7580900944652456,6.194363786270591,0.589998325202995,25.564747539699916,0.0,268,True
artery_coronary,raw,ENSG00000162825.18,NBPF20,0.619810504608589,25.56526567154868,-0.46590007193451294,0.18319942529092936,180.31295749999515,8.151039946487273,0.0,-0.7596331544693231,0.589998325202995,-0.4285046060226383,0.17856566466073007,1.7580900944652456,6.194363786270591,0.589998325202995,25.564747539699916,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000162825.18,NBPF20,1.7484913041003949,88.35888553241328,-0.5409153404775366,0.1512065189415706,795.2105764980058,11.565265698695754,0.0,-0.8235431778535165,0.6956330942579423,-0.5054265255550804,0.161269917590892,2.4194583370797553,12.786351803100887,0.6956330942579423,88.35411517529481,0.0,691,True
artery_tibial,raw,ENSG00000162825.18,NBPF20,1.7484913041003949,88.35888553241328,-0.5409153404775366,0.1512065189415706,795.2105764980058,11.565265698695754,0.0,-0.8235431778535165,0.6956330942579423,-0.5054265255550804,0.161269917590892,2.4194583370797553,12.786351803100887,0.6956330942579423,88.35411517529481,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000162825.18,NBPF20,0.21328139066128718,5.818527422710307,-0.498606662512271,0.14245765965279297,59.68211625575944,5.647409036521873,0.0,-0.7862172534154145,0.0702725335653964,-0.47296160151556654,0.13433297382190856,1.0800045915341163,2.654515609588561,0.0702725335653964,5.818514386561816,0.0,77,True
bladder,raw,ENSG00000162825.18,NBPF20,0.21328139066128718,5.818527422710307,-0.498606662512271,0.14245765965279297,59.68211625575944,5.647409036521873,0.0,-0.7862172534154145,0.0702725335653964,-0.47296160151556654,0.13433297382190856,1.0800045915341163,2.654515609588561,0.0702725335653964,5.818514386561816,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000162825.18,NBPF20,0.39057460738370114,13.112590505885386,-0.7152964757084488,0.13806528683458105,162.92876055042876,5.6311699695802915,0.0,-0.9313195599364908,-0.1655428050112422,-0.6999202896621022,0.11670862842798344,1.0173117802361424,2.375643706417873,-0.1655428050112422,13.112588147863494,0.0,181,True
brain_amygdala,raw,ENSG00000162825.18,NBPF20,0.39057460738370114,13.112590505885386,-0.7152964757084488,0.13806528683458105,162.92876055042876,5.6311699695802915,0.0,-0.9313195599364908,-0.1655428050112422,-0.6999202896621022,0.11670862842798344,1.0173117802361424,2.375643706417873,-0.1655428050112422,13.112588147863494,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000162825.18,NBPF20,0.7349422839427999,13.886467685482339,-0.6761760866828145,0.15379641799317936,240.77628393507,4.49146677970001,0.0,-0.9227911885588832,-0.1877268731891427,-0.6579940883407865,0.12996254817262126,0.7374934190685072,1.0177858499976464,-0.1877268731891427,13.885888499028137,0.0,233,True
