tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000278053.5,DDX52,1.9677095703971823,54.43777647085691,2.302035070416442,0.28657366473384266,799.7390962317841,4.013547021060261,0.00028960879305215336,4.577846857425777,0.0,1.3743885073885669,3.115332940701891,2.2892839204632818,0.24514698582584987,-0.20609203303621731,0.6741863465633005,1.3743885073885669,3.115332940701891,54.43607944316659,0.015765167266026614,0.0,714,True
adipose_subcutaneous,raw,ENSG00000278053.5,DDX52,1.9677095703971823,54.43777647085691,2.302035070416442,0.28657366473384266,799.7390962317841,4.013547021060261,0.00028960879305215336,4.577846857425777,0.0,1.3743885073885669,3.115332940701891,2.2892839204632818,0.24514698582584987,-0.20609203303621731,0.6741863465633005,1.3743885073885669,3.115332940701891,54.43607944316659,0.015765167266026614,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000278053.5,DDX52,1.4954646758332604,40.56920913536325,2.2336959673800605,0.38380771548350384,497.8233052555145,3.7560115761234405,0.0004693084204591881,3.9589508480817988,0.0,1.1592642682779628,3.253051360876998,2.2103190303260933,0.3136879452176273,-0.19226841921131343,0.377522872186725,1.1592642682779628,3.253051360876998,40.552703233106044,0.01903172509967921,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000278053.5,DDX52,1.4954646758332604,40.56920913536325,2.2336959673800605,0.38380771548350384,497.8233052555145,3.7560115761234405,0.0004693084204591881,3.9589508480817988,0.0,1.1592642682779628,3.253051360876998,2.2103190303260933,0.3136879452176273,-0.19226841921131343,0.377522872186725,1.1592642682779628,3.253051360876998,40.552703233106044,0.01903172509967921,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000278053.5,DDX52,1.5492748554325126,24.238823391579604,2.1549543061976557,0.376224256071723,296.22143161025656,3.55322300803279,0.0018131404918997332,6.87407865445368,0.0,0.3262381937523557,3.1002207909928226,2.0748294178077744,0.4139607072783869,-0.8477693150104259,1.7375536515186658,0.3262381937523557,3.1002207909928226,24.2387738513527,0.043948302343888024,0.0,295,True
adrenal_gland,raw,ENSG00000278053.5,DDX52,1.5492748554325126,24.238823391579604,2.1549543061976557,0.376224256071723,296.22143161025656,3.55322300803279,0.0018131404918997332,6.87407865445368,0.0,0.3262381937523557,3.1002207909928226,2.0748294178077744,0.4139607072783869,-0.8477693150104259,1.7375536515186658,0.3262381937523557,3.1002207909928226,24.2387738513527,0.043948302343888024,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000278053.5,DDX52,1.9787184350334472,23.026922212906953,2.280300155928421,0.40391717709067493,443.7825274915305,2.553388699970236,0.03407600623764859,3.289575787988043,0.0,1.3407559445998751,3.0095800773969685,2.2376143661504897,0.3210299719307883,-0.28632913189238424,-0.2359199160488501,1.3407559445998751,3.0095800773969685,22.92396063294123,0.781157025519716,0.0,472,True
artery_aorta,raw,ENSG00000278053.5,DDX52,1.9787184350334472,23.026922212906953,2.280300155928421,0.40391717709067493,443.7825274915305,2.553388699970236,0.03407600623764859,3.289575787988043,0.0,1.3407559445998751,3.0095800773969685,2.2376143661504897,0.3210299719307883,-0.28632913189238424,-0.2359199160488501,1.3407559445998751,3.0095800773969685,22.92396063294123,0.781157025519716,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000278053.5,DDX52,0.2163579918416356,20.39338450809942,2.373320384069294,0.3899547606833178,216.18621978204462,3.0733163642434667,0.008882042084899924,4.802717175667285,0.0,1.0490208039377702,3.2207555800036625,2.354132596168842,0.2964513275059189,-0.41581365400124826,1.1228723047691247,1.0490208039377702,3.2207555800036625,20.393062235397267,0.18113203701478184,0.0,268,True
artery_coronary,raw,ENSG00000278053.5,DDX52,0.2163579918416356,20.39338450809942,2.373320384069294,0.3899547606833178,216.18621978204462,3.0733163642434667,0.008882042084899924,4.802717175667285,0.0,1.0490208039377702,3.2207555800036625,2.354132596168842,0.2964513275059189,-0.41581365400124826,1.1228723047691247,1.0490208039377702,3.2207555800036625,20.393062235397267,0.18113203701478184,0.0,268,True
