tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000237521.4,OR7E24,0.7369232488563745,14.411392661687996,-0.9691062481463133,0.00677132159736655,50.59899413441656,29.34847819822719,0.0,3.0805395138991214,0.008696388262569707,-0.9838560174152512,-0.8285843428549899,-0.9559103643378469,0.02741911083180924,2.488998643614391,6.966496685505822,-0.9838560174152512,-0.8285843428549899,14.411185620511047,0.0,0.12532526547992562,74,True
adipose_subcutaneous,raw,ENSG00000237521.4,OR7E24,1.8974055331180544,854.6485056690182,-0.9983720043387244,0.0009521831215752167,495.5897436757573,252.17419648930584,0.0,2.417952483606017,0.05423080707229307,-1.0,-0.8285843428549899,-0.9954304859397769,0.016056597481662677,4.995260862620396,32.68548062761493,-1.0,-0.8285843428549899,847.2106027732459,0.0,45.94491474859701,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000237521.4,OR7E24,0.10734767261006502,5.1096913614454795,-0.9795859172981992,0.03769208685882112,50.132818100084464,5.7087990741241255,0.0,0.17948833349616627,0.9840241945514152,-0.9843696996322692,-0.8274331192438721,-0.9569848376864186,0.025705704876412296,2.609732929719387,10.06325876603032,-0.9843696996322692,-0.8274331192438721,5.1096743881658435,0.0,5.0280432242348905,54,True
adipose_visceral_omentum,raw,ENSG00000237521.4,OR7E24,1.4000059139252217,556.1042257041324,-0.9980832391604156,0.0011320619729621088,177.2401543876508,213.18242266817018,0.0,2.394488322996253,0.05732589498922239,-1.0,-0.8274331192438721,-0.9960428981858035,0.014648690887188114,5.224652937636297,38.08475325815411,-1.0,-0.8274331192438721,551.7921338893754,0.0,31.631977923221264,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000237521.4,OR7E24,0.1585132738901975,3.0078353154446966,-0.9687450369456565,0.015966558414251632,9.433261225671966,12.288052781204454,0.0,1.1496595334246842,0.516415742153271,-0.9817247640429728,-0.8300121625421033,-0.9552213832425666,0.030931919357992197,2.800456502410521,8.565683250250077,-0.9817247640429728,-0.8300121625421033,3.0077890392302358,0.0,1.5532696089345561,26,True
adrenal_gland,raw,ENSG00000237521.4,OR7E24,0.6666666666666667,382.93211441361734,-0.9983003324277281,0.0007129768331241357,50.666666666666664,333.805253105273,0.0,3.3713478763404137,0.0034034183077399807,-1.0,-0.8300121625421033,-0.9960534100484973,0.015590206518739862,6.038088128467876,48.87798278922234,-1.0,-0.8300121625421033,382.9251129999718,0.0,1.3032543400775065,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000237521.4,OR7E24,0.5713857868785767,3.964586257098645,-0.9631927496861235,0.012553797352562707,31.61220485220081,12.456963236253378,0.0,1.304828675584971,0.4268691395208552,-0.9747755510457848,-0.8526138411980487,-0.9425721038876508,0.030475162376917785,1.3034004334983338,0.9299331628389012,-0.9747755510457848,-0.8526138411980487,3.9645420174448036,0.0,1.6923406395809386,49,True
artery_aorta,raw,ENSG00000237521.4,OR7E24,1.2564102515523687,429.9906864450457,-0.9981544695492599,2.3019687087375098e-05,109.43589743612301,8941.282725057887,0.0,113.38008997700194,0.0,-1.0,-0.8526138411980487,-0.9940382057002011,0.020053178373325976,4.012974107066593,17.69616208208976,-1.0,-0.8526138411980487,1.7969892240898844e-10,0.0,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000237521.4,OR7E24,0.14300620251546173,10.648480851820874,-1.0438005502768715,0.05619352481344997,14.889097299180591,4.10506996251164,0.0,-1.684762724975605,1.0,-0.976856802522234,-0.8806863241537247,-0.9528194868091195,0.025399308353551517,1.568590518083282,1.6766373796458645,-0.976856802522234,-0.8806863241537247,2.573580740677165,0.0,2.5735807406771327,26,True
artery_coronary,raw,ENSG00000237521.4,OR7E24,0.6666666666666666,248.84158267309647,-0.9985058685317343,1.5485561176291e-05,40.66666666667527,10759.829474381897,0.0,136.45104380361488,0.0,-1.0,-0.8806863241537247,-0.9954227860337205,0.01600436564598863,4.282633071172038,20.81186071836569,-1.0,-0.8806863241537247,3.3306690738754696e-16,0.0,0.0,268,True
