tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000165084.16,C8orf34,1.807885233665998,63.98238041474794,-1.0124555507515958,0.5389414485513698,862.0644068566985,4.852396597370912,0.0,-0.9909395318436164,0.8367401582363028,-0.6407225370318383,0.2981104676224336,1.4460261145617972,2.3623567664674594,0.8367401582363028,63.879991552417366,0.0,711,True
adipose_subcutaneous,raw,ENSG00000165084.16,C8orf34,2.2813528848226574,58.15530489328828,-0.9114543500353337,0.4560823789977158,818.1479768230529,5.4207759324029805,0.0,-1.0,0.8367401582363028,-0.6422321062039735,0.2983902768471201,1.4437287333234998,2.357699725862263,0.8367401582363028,58.155240679279416,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000165084.16,C8orf34,1.2462448832374287,3810229021552.852,-12.827745008880797,2.401931838188596,866.6177558479073,8.148241368465168,0.0,-0.9956596952323696,1.0114097615771185,-0.7085160193290959,0.3087885605606256,2.1181325136930815,5.939044462990408,1.0114097615771185,110.21231384290938,0.0,574,True
adipose_visceral_omentum,raw,ENSG00000165084.16,C8orf34,1.5197833358312527,3851702249981.369,-12.258945364846301,2.2876253321893407,786.3298420658612,8.203754318166478,0.0,-1.0,1.0114097615771185,-0.7149713715415691,0.3083475211909985,2.1241157905232386,5.9836530104162176,1.0114097615771185,116.3478188763927,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000165084.16,C8orf34,0.22102049033834406,356569885158.0101,-2.2993798151962084,0.2883900173048894,21.45543408484246,16.835529494595036,0.0,-0.996012136786832,1.133764068769988,-0.9515445561645681,0.1378943114383687,13.544872517820362,200.7477446054097,1.133764068769988,480.2278892777084,0.0,259,True
adrenal_gland,raw,ENSG00000165084.16,C8orf34,0.17929219919578407,175677218778.00946,-2.299037568709287,0.29327874263943904,18.507011508910963,16.553244155946935,0.0,-1.0,1.133764068769988,-0.9574577628699089,0.1301495675198819,14.263985024938272,224.7896749745442,1.133764068769988,529.8908002338468,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000165084.16,C8orf34,0.23828477354563687,25.756109382405658,1.1015464374174078,1.0686560442010404,614.8382391595529,3.054335982567321,0.0,-0.778338179514822,3.409567443321309,1.1021490002240637,0.745265957404363,0.03129840514311729,-0.2992984748928045,3.409567443321309,25.51336556834254,0.0,472,True
artery_aorta,raw,ENSG00000165084.16,C8orf34,0.23828477354563687,25.756109382405658,1.1015464374174078,1.0686560442010404,614.8382391595529,3.054335982567321,0.0,-0.778338179514822,3.409567443321309,1.1021490002240637,0.745265957404363,0.03129840514311729,-0.2992984748928045,3.409567443321309,25.51336556834254,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000165084.16,C8orf34,1.1330797762705602,16.086607552389736,0.009895004456080322,0.7155294141829072,291.9391970680632,5.150935218495486,0.0,-0.9371999387211714,2.616040043257398,0.18827369472150648,0.6096656962604026,0.882621663308695,0.9402831360832753,2.616040043257398,16.086451787007718,0.0,268,True
artery_coronary,raw,ENSG00000165084.16,C8orf34,1.1330797762705602,16.086607552389736,0.009895004456080322,0.7155294141829072,291.9391970680632,5.150935218495486,0.0,-0.9371999387211714,2.616040043257398,0.18827369472150648,0.6096656962604026,0.882621663308695,0.9402831360832753,2.616040043257398,16.086451787007718,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000165084.16,C8orf34,1.8837981758071258,37.80014282300851,-0.3464414967899703,0.6469423270647159,902.3977840422233,4.261359467095572,0.0,-0.97765207410487,1.6029485270731718,-0.20005068209171373,0.4654788657699729,0.8293084434103544,0.546014053706354,1.6029485270731718,37.79543952516448,0.0,691,True
artery_tibial,raw,ENSG00000165084.16,C8orf34,1.8837981758071258,37.80014282300851,-0.3464414967899703,0.6469423270647159,902.3977840422233,4.261359467095572,0.0,-0.97765207410487,1.6029485270731718,-0.20005068209171373,0.4654788657699729,0.8293084434103544,0.546014053706354,1.6029485270731718,37.79543952516448,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000165084.16,C8orf34,0.22838472149868905,7.37052400772933,-0.7593105279546426,0.27588245056545047,20.504805372806366,8.457433990036922,0.0,-0.9960509825522772,0.890551753631486,-0.6457833983776887,0.3165469796087597,2.5157219540658105,8.121651535858682,0.890551753631486,7.370497679896913,0.0,77,True
