tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,0.9444000988565809,55.81536655984958,4.62020510122002,0.38880039990315335,737.0235622600719,3.94388311179945,0.0003349779382116795,3.429348153723727,5.704470852756057,4.615657793432908,0.30303938091783655,-0.12290659222487645,0.5807316254300887,5.704470852756057,55.80949474784232,0.018694949483267775,714,True
adipose_subcutaneous,raw,ENSG00000186660.15,ZFP91,0.9444000988565809,55.81536655984958,4.62020510122002,0.38880039990315335,737.0235622600719,3.94388311179945,0.0003349779382116795,3.429348153723727,5.704470852756057,4.615657793432908,0.30303938091783655,-0.12290659222487645,0.5807316254300887,5.704470852756057,55.80949474784232,0.018694949483267775,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,-0.0004470608699207057,38.50691777155076,4.2742032065049935,0.5675976412405105,355.7479833594497,3.078309981959065,0.006509619472814534,2.873281684825973,5.50968950875425,4.244563777163879,0.40462962357117144,-0.31078147072340384,0.16545259755806363,5.50968950875425,38.41964200888853,0.2500972497596241,587,True
adipose_visceral_omentum,raw,ENSG00000186660.15,ZFP91,-0.0004470608699207057,38.50691777155076,4.2742032065049935,0.5675976412405105,355.7479833594497,3.078309981959065,0.006509619472814534,2.873281684825973,5.50968950875425,4.244563777163879,0.40462962357117144,-0.31078147072340384,0.16545259755806363,5.50968950875425,38.41964200888853,0.2500972497596241,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,2.210608587638527,21.789993577577214,4.019739921568176,0.4333388470836193,349.19373244226085,2.878772774219654,0.01586490275828565,1.667431206459114,4.901844370420116,3.809290109558857,0.5525505414148191,-1.146703534778208,1.5639494266812886,4.901844370420116,21.789549948389162,0.34568909107800216,295,True
adrenal_gland,raw,ENSG00000186660.15,ZFP91,2.210608587638527,21.789993577577214,4.019739921568176,0.4333388470836193,349.19373244226085,2.878772774219654,0.01586490275828565,1.667431206459114,4.901844370420116,3.809290109558857,0.5525505414148191,-1.146703534778208,1.5639494266812886,4.901844370420116,21.789549948389162,0.34568909107800216,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,0.6246847759155211,35.42875819657665,4.764263523993091,0.34184157229798073,693.9327394931195,2.782146722011277,0.020853190094873214,3.5210130353184255,5.436759839344579,4.747736145503533,0.26696317418111637,-0.4972247751712439,1.1012938829779477,5.436759839344579,35.42846725333324,0.7387965624037487,472,True
artery_aorta,raw,ENSG00000186660.15,ZFP91,0.6246847759155211,35.42875819657665,4.764263523993091,0.34184157229798073,693.9327394931195,2.782146722011277,0.020853190094873214,3.5210130353184255,5.436759839344579,4.747736145503533,0.26696317418111637,-0.4972247751712439,1.1012938829779477,5.436759839344579,35.42846725333324,0.7387965624037487,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,-0.011417388924189953,19.700876655568816,4.498284782926585,0.4532205538057852,243.10645218015253,3.4346404946174522,0.002286121065500831,3.241725800459502,5.5990023184607445,4.479915010870547,0.33032062727059125,-0.13355014925728914,0.8388491492188015,5.5990023184607445,19.69170333287172,0.04501761780487096,268,True
artery_coronary,raw,ENSG00000186660.15,ZFP91,-0.011417388924189953,19.700876655568816,4.498284782926585,0.4532205538057852,243.10645218015253,3.4346404946174522,0.002286121065500831,3.241725800459502,5.5990023184607445,4.479915010870547,0.33032062727059125,-0.13355014925728914,0.8388491492188015,5.5990023184607445,19.69170333287172,0.04501761780487096,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,0.8592818736448946,46.839005202269156,4.897746406641101,0.45757477255891754,440.6781239077701,3.0790344175013584,0.008481421722661028,3.582291043034524,5.893981000039501,4.895665613651731,0.35132668963635194,-0.20250238595060818,0.5518785361106806,5.893981000039501,46.826879621473594,0.3971585140259991,691,True
artery_tibial,raw,ENSG00000186660.15,ZFP91,0.8592818736448946,46.839005202269156,4.897746406641101,0.45757477255891754,440.6781239077701,3.0790344175013584,0.008481421722661028,3.582291043034524,5.893981000039501,4.895665613651731,0.35132668963635194,-0.20250238595060818,0.5518785361106806,5.893981000039501,46.826879621473594,0.3971585140259991,691,True
bladder,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,0.24538449324862746,4.017861370670279,4.5030913323152015,0.4154235369356959,87.97928972687998,2.6894399911162754,0.022402545063577868,3.538891965412902,5.293111102462956,4.466895299164548,0.3377736280848406,-0.23232605529471648,0.3670612633664332,5.293111102462956,3.9994666513354953,0.08959823188682031,77,True
bladder,raw,ENSG00000186660.15,ZFP91,0.24538449324862746,4.017861370670279,4.5030913323152015,0.4154235369356959,87.97928972687998,2.6894399911162754,0.022402545063577868,3.538891965412902,5.293111102462956,4.466895299164548,0.3377736280848406,-0.23232605529471648,0.3670612633664332,5.293111102462956,3.9994666513354953,0.08959823188682031,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,0.23642642217034276,12.711285335093567,3.5286210075473656,0.6747558217379805,247.22427821177286,4.486469673628156,0.0,2.1302983169100833,5.66922523584485,3.5374178097340834,0.5233544256445702,0.38305267995959796,1.0915016128416868,5.66922523584485,12.710644706321197,0.0,181,True
brain_amygdala,raw,ENSG00000186660.15,ZFP91,0.23642642217034276,12.711285335093567,3.5286210075473656,0.6747558217379805,247.22427821177286,4.486469673628156,0.0,2.1302983169100833,5.66922523584485,3.5374178097340834,0.5233544256445702,0.38305267995959796,1.0915016128416868,5.66922523584485,12.710644706321197,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,0.20531483909377035,14.853093806355298,3.4831897681775783,0.7591433943359196,204.30560820371164,2.4606271938341115,0.04824705937333009,1.2722382331636335,4.804043230357636,3.3966868479243133,0.5566372075408265,-0.5438388114677549,0.42993397741777173,4.804043230357636,14.850017212768611,0.716469662159421,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000186660.15,ZFP91,0.20531483909377035,14.853093806355298,3.4831897681775783,0.7591433943359196,204.30560820371164,2.4606271938341115,0.04824705937333009,1.2722382331636335,4.804043230357636,3.3966868479243133,0.5566372075408265,-0.5438388114677549,0.42993397741777173,4.804043230357636,14.850017212768611,0.716469662159421,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,1.0624435198073494,21.906617100306654,3.4070017717766325,0.6201785461366894,222.72845489302748,3.9414110066364914,0.00039649897060714447,1.3949530846963611,5.135438418729176,3.339383429872727,0.5722289855263282,-0.31523295599241996,1.0288201272763082,5.135438418729176,21.905932271430203,0.008685679595811902,300,True
brain_caudate_basal_ganglia,raw,ENSG00000186660.15,ZFP91,1.0624435198073494,21.906617100306654,3.4070017717766325,0.6201785461366894,222.72845489302748,3.9414110066364914,0.00039649897060714447,1.3949530846963611,5.135438418729176,3.339383429872727,0.5722289855263282,-0.31523295599241996,1.0288201272763082,5.135438418729176,21.905932271430203,0.008685679595811902,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,2.403611521274947,19.27826815300921,5.082774134383763,0.49591342729838306,508.34186217111335,2.190311349226638,0.09083653917882765,2.155584103283948,5.850836919910188,4.710302356136217,0.7435045954714552,-1.3619870116636983,1.531826627722542,5.850836919910188,19.277530911813304,1.7511041919419905,277,True
brain_cerebellar_hemisphere,raw,ENSG00000186660.15,ZFP91,2.403611521274947,19.27826815300921,5.082774134383763,0.49591342729838306,508.34186217111335,2.190311349226638,0.09083653917882765,2.155584103283948,5.850836919910188,4.710302356136217,0.7435045954714552,-1.3619870116636983,1.531826627722542,5.850836919910188,19.277530911813304,1.7511041919419905,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,0.9851566111398478,18.28099530134335,4.5755513887490595,0.5171810379075146,162.9443025783468,2.7425391132883963,0.023265545865133127,2.629181737354274,5.578504028188004,4.463268049081532,0.4701719766728986,-0.8384486032368498,0.9526689273795439,5.578504028188004,18.280830449769024,0.4253134992818235,266,True
brain_cerebellum,raw,ENSG00000186660.15,ZFP91,0.9851566111398478,18.28099530134335,4.5755513887490595,0.5171810379075146,162.9443025783468,2.7425391132883963,0.023265545865133127,2.629181737354274,5.578504028188004,4.463268049081532,0.4701719766728986,-0.8384486032368498,0.9526689273795439,5.578504028188004,18.280830449769024,0.4253134992818235,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,0.9724479871207073,21.877616300243304,3.432936030228039,0.4152194212139931,345.57585019833414,4.357023324637059,7.358280405057302e-05,1.9253766473519636,4.712177547354989,3.418764024766793,0.3858390540770626,-0.10202233915473248,1.1364735872857095,4.712177547354989,21.87757122551877,0.0016098130365898022,270,True
brain_cortex,raw,ENSG00000186660.15,ZFP91,0.9724479871207073,21.877616300243304,3.432936030228039,0.4152194212139931,345.57585019833414,4.357023324637059,7.358280405057302e-05,1.9253766473519636,4.712177547354989,3.418764024766793,0.3858390540770626,-0.10202233915473248,1.1364735872857095,4.712177547354989,21.87757122551877,0.0016098130365898022,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000186660.15,ZFP91,1.0950069798940887,20.115432712240388,3.8230318649535646,0.5450938585565667,196.54471396015998,3.960453965944011,0.0003888318571784832,1.897697368008744,5.349547513912206,3.777011137294149,0.5307757189962958,-0.22645256203967656,1.1149334568822429,5.349547513912206,20.115331812455285,0.007821481826398413,269,True
brain_frontal_cortex_ba9,raw,ENSG00000186660.15,ZFP91,1.0950069798940887,20.115432712240388,3.8230318649535646,0.5450938585565667,196.54471396015998,3.960453965944011,0.0003888318571784832,1.897697368008744,5.349547513912206,3.777011137294149,0.5307757189962958,-0.22645256203967656,1.1149334568822429,5.349547513912206,20.115331812455285,0.007821481826398413,269,True
