tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.476451471899515,57.82131840199078,-0.5208540283347444,0.6232892418651594,539.6717513824144,6.180271441325697,0.0,-0.9722075662402784,2.2029896708593504,-0.37770624138195374,0.382994456283407,1.0537308106882872,2.850848499174065,2.2029896708593504,57.821226863476475,0.0,701,True
adipose_subcutaneous,raw,ENSG00000237624.1,OXCT2P1,0.4535244581183014,58.73549082837119,-0.5225369128967909,0.6209968009237058,556.324166586414,6.206918704932099,0.0,-1.0,2.2029896708593504,-0.3890365199002095,0.38851302704327706,1.0036435162046382,2.6567756733366057,2.2029896708593504,58.73512002484665,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,1.05514710029154,42.29226921959444,-0.6084173801588364,0.5172210351869999,584.0572061509504,5.646148179673086,0.0,-0.963651406020024,1.456551224306632,-0.45360260616079,0.3513369335790228,1.2504261996181838,2.7065751668804685,1.456551224306632,42.29224781054259,0.0,577,True
adipose_visceral_omentum,raw,ENSG00000237624.1,OXCT2P1,1.152160955083697,43.06558580933618,-0.5959125450308421,0.49735685644390526,861.220688700086,5.83609547404286,0.0,-1.0,1.456551224306632,-0.46291090929263334,0.35544214150388637,1.203579955655565,2.571872563314363,1.456551224306632,43.06494217058288,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,1.3977741531425294,25.369330472286695,-0.7154750379380134,0.32963843104886686,208.8969824443052,8.280789301617359,0.0,-0.9624968848664114,1.214690579092926,-0.5275650441012152,0.3853921666513406,1.9315819916415018,4.05747220379653,1.214690579092926,25.369326026143227,0.0,289,True
adrenal_gland,raw,ENSG00000237624.1,OXCT2P1,1.3668532047024884,25.832518384129372,-0.7009699570040925,0.32035880718769716,322.7447411877484,8.456621295458982,0.0,-1.0,1.214690579092926,-0.5371738906618684,0.38724450679579137,1.9025346380112131,4.012441047543635,1.214690579092926,25.832466886257826,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.10332686523863265,23.741196005949472,-0.0537055381258197,0.7048700174641986,295.8640569461197,3.1512603278620825,0.0,-0.9622565344328295,1.516940495424509,-0.025393648055391533,0.4613399908893648,0.21926191079305568,-0.2619181235270873,1.516940495424509,23.57537549918668,0.0,466,True
artery_aorta,raw,ENSG00000237624.1,OXCT2P1,0.5069711770557416,23.883528090108157,-0.057652039105165524,0.6902938470985213,467.32811610048566,3.225887246283789,0.0,-1.0,1.516940495424509,-0.037782711851297585,0.4712426125187579,0.16926743114826495,-0.26980404932104296,1.516940495424509,23.752127592942983,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.14292698832169343,12.528372084035846,-0.05468420636424266,0.7519234776618857,205.26981112587188,2.8860342691840835,0.0,-0.9570587500895426,1.4797919025303834,-0.0028917440468482565,0.4862866313411298,0.29138533778701925,-0.3179116009443117,1.4797919025303834,12.333718611392932,0.0,267,True
artery_coronary,raw,ENSG00000237624.1,OXCT2P1,0.12516347873822506,12.807866686190836,-0.04743525299031493,0.7460177562322982,204.61875753860727,2.8951393423527585,0.0,-1.0,1.4797919025303834,-0.0066122972407033015,0.48918177515041955,0.2762511305580787,-0.3177253397162296,1.4797919025303834,12.61404916903932,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,2.328824564503483,40.85515239759232,-0.20114825997209507,0.7278592416424868,1005.704174670726,4.962307644336622,0.0,-0.961992335714491,2.35282348439638,-0.02591469557899749,0.5544927191318928,0.7538498109205727,0.3777125260113068,2.35282348439638,40.854407536426265,0.0,685,True
artery_tibial,raw,ENSG00000237624.1,OXCT2P1,2.377810578434494,41.25326926315144,-0.1993849383720811,0.7261256344530677,982.1212652139495,4.970720759914572,0.0,-1.0,2.35282348439638,-0.03437274453200185,0.5594352069108683,0.727114400149106,0.35420491116714325,2.35282348439638,41.2530884984506,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.5829484352480089,3.2730605788162426,-0.557512741965678,0.5306377238490032,72.5490576524177,4.132594384894419,0.0,-0.923902038992643,0.9931091275571772,-0.2987365713922255,0.4570661121183881,0.9843409027383087,0.3617058043500001,0.9931091275571772,3.2723923003229407,0.0,77,True
bladder,raw,ENSG00000237624.1,OXCT2P1,0.5829484352480089,3.2730605788162426,-0.557512741965678,0.5306377238490032,72.5490576524177,4.132594384894419,0.0,-0.923902038992643,0.9931091275571772,-0.2987365713922255,0.4570661121183881,0.9843409027383087,0.3617058043500001,0.9931091275571772,3.2723923003229407,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.6928871181047506,9.779242841287564,-0.8386912442882862,0.2624738044118234,133.58043812304743,4.61571571808677,0.0,-0.984085724910336,0.0179717780750003,-0.7231629443736127,0.1958143908231006,1.2308504073886997,1.4891406064267017,0.0179717780750003,9.779008580797333,0.0,170,True
brain_amygdala,raw,ENSG00000237624.1,OXCT2P1,0.4525378357391191,10.3935774122288,-0.898934181658819,0.3393125406010797,203.5350840176969,3.821552959343113,0.0,-1.0,0.0179717780750003,-0.7399872958205201,0.20099483480626837,1.1606529094303808,1.3639373562995267,0.0179717780750003,10.386513603388806,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.7133938132412879,10.561845321677776,-0.7427984152133995,0.4166035411838027,214.3324136662685,3.402331885689094,0.0,-0.9774319104112064,0.2594713618365107,-0.6018767560630233,0.25247731481966534,0.7368880734762178,-0.0017308850593207303,0.2594713618365107,10.529444373144171,0.0,227,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000237624.1,OXCT2P1,0.9003077050642366,10.735636786695334,-0.7396180466782948,0.39558933225115006,245.2636498449549,3.57169841639693,0.0,-1.0,0.2594713618365107,-0.612128856765263,0.25707947469099973,0.7036250666699926,-0.03088737048625978,0.2594713618365107,10.717403427183761,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,1.049308682775812,18.649567284832685,-0.8361325855906473,0.2345943472997526,129.13522310653684,5.553530232933766,0.0,-0.987648730382273,0.0851050795455539,-0.7375899590424151,0.19403204643240102,1.4903704151400081,2.727625045267728,0.0851050795455539,18.64939222291166,0.0,279,True
brain_caudate_basal_ganglia,raw,ENSG00000237624.1,OXCT2P1,0.6304922891256367,20.269558448907866,-0.9261190394166499,0.33290654071198267,223.63589421507947,4.295760787927523,0.0,-1.0,0.0851050795455539,-0.755958661909446,0.19875096423804833,1.40576088156028,2.519297302112209,0.0851050795455539,20.267536486273784,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.19965502841609234,11.588267071344783,-0.6018973576894061,0.7630175489417145,210.59736852396298,2.6868137566719326,0.0,-0.9655462032708896,0.8477323882158652,-0.3710316924289552,0.3982941766684237,0.6811074722785634,0.05120933300193897,0.8477323882158652,11.274618279419766,0.0,266,True
brain_cerebellar_hemisphere,raw,ENSG00000237624.1,OXCT2P1,-0.17617450227908008,12.32268452604728,-0.6743981805296219,0.8614977575064554,174.93975094547164,2.4986921617220927,0.0,-1.0,0.8477323882158652,-0.3960087732350256,0.40921425811388923,0.6416393081135373,-0.013479304117104185,0.8477323882158652,11.779459463432028,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,1.645135545325968,10.550597882240169,-0.4757767374503572,0.4609764212835866,272.26241979208737,3.5569422276502816,0.0,-0.9649237145527592,0.683642562745918,-0.35437436778753983,0.3648843691232613,0.6618075412035835,-0.06441584324476635,0.683642562745918,10.531691979200675,0.0,261,True
brain_cerebellum,raw,ENSG00000237624.1,OXCT2P1,1.5286922072669755,10.72548564212302,-0.47378594465971285,0.48363177895134085,311.91379574198777,3.3844986286870493,0.0,-1.0,0.683642562745918,-0.36651018794190937,0.3719481757265699,0.6122409695490999,-0.08706556783142538,0.683642562745918,10.690552375209016,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.3362497277315168,13.33593978768161,-0.605712980128831,0.461221815344352,240.3978104620594,3.4818116276977933,0.0,-0.981129431234523,0.5298209465286954,-0.5109503338779615,0.29173523843388366,0.798233091412983,0.6982603649356127,0.5298209465286954,13.30484365598649,0.0,266,True
brain_cortex,raw,ENSG00000237624.1,OXCT2P1,0.3387967840814203,13.55516002661045,-0.6043787567037165,0.4596436387672577,263.366860991846,3.4896612668298204,0.0,-1.0,0.5298209465286954,-0.5181955141168066,0.29554630511720964,0.7625086898329666,0.641947559341963,0.5298209465286954,13.524413495444012,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.5287540196393032,13.889401321314082,-0.5864108947430953,0.4092804376759855,241.1897815168619,3.8170180781341467,0.0,-0.9554869724961418,0.5182531186711303,-0.5024625484361184,0.27096860698588865,0.7515447677212533,0.5311017311508617,0.5182531186711303,13.8798748564577,0.0,267,True
brain_frontal_cortex_ba9,raw,ENSG00000237624.1,OXCT2P1,0.6460355237464573,14.443968563957322,-0.5764351222063941,0.38302698284603076,310.77724473152455,4.041811742129028,0.0,-1.0,0.5182531186711303,-0.5061617116447718,0.27333066161718816,0.7223395304804252,0.505377766823754,0.5182531186711303,14.43986531165412,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,1.2709642680478683,12.096561040811613,-0.858886109028684,0.3384785428059567,211.14747396806493,3.765206168782482,0.0,-0.9854947316707282,0.0422801159896508,-0.68487683715318,0.22927108012329275,1.0823675170712703,0.7735351088954734,0.0422801159896508,12.086449714185738,0.0,249,True
brain_hippocampus,raw,ENSG00000237624.1,OXCT2P1,1.3099180560367556,12.243070149049268,-0.8496509924981602,0.32804160516709024,178.8221320421008,3.845186252162855,0.0,-1.0,0.0422801159896508,-0.6922914998083995,0.2315471163746101,1.0625197205893155,0.7528592384312955,0.0422801159896508,12.235475197667139,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.39736129432182093,15.099105338220076,-0.7181568139374561,0.4424797721730333,230.10286230724955,4.271580928328835,0.0,-0.983181373964404,0.6183373382003508,-0.5840412662270611,0.2813240980163806,1.165489717224711,1.9522727286097235,0.6183373382003508,15.097449411146037,0.0,253,True
brain_hypothalamus,raw,ENSG00000237624.1,OXCT2P1,0.4256218685938776,15.382172998220101,-0.7108860337156511,0.4291409882939306,232.6993357192939,4.380391925413974,0.0,-1.0,0.6183373382003508,-0.5905153321223597,0.2838450654573672,1.1362483439411897,1.8767856634723037,0.6183373382003508,15.381124757465411,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.3644501800331852,18.606927200967856,-0.819562991700146,0.3495162594847012,167.50036819192331,4.813764550518881,0.0,-0.9839387649691012,0.3701363751438147,-0.6908005697096995,0.21916148691034426,1.4084223224958936,3.1279776632794327,0.3701363751438147,18.606690892047386,0.0,269,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000237624.1,OXCT2P1,0.10225130523907136,19.96721394550172,-0.9017367029600646,0.4347037654971469,267.43662656420315,4.13776069920776,0.0,-1.0,0.3701363751438147,-0.7081591342172252,0.22452064304353012,1.3214356926560977,2.825684674348719,0.3701363751438147,19.963388947795664,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.9519766954517543,16.879307186183315,-0.8367449909110872,0.22492941998118315,281.26726630772635,5.8471709771023255,0.0,-0.9852405233523828,0.0932423967105429,-0.7407698537112889,0.18145574192976424,1.3969587375645827,2.481948476055944,0.0932423967105429,16.87906163291035,0.0,244,True
brain_putamen_basal_ganglia,raw,ENSG00000237624.1,OXCT2P1,0.8436825922492753,17.110655816781804,-0.8476661436988183,0.24479684384517292,288.24106079822633,5.435713949160178,0.0,-1.0,0.0932423967105429,-0.750975764982498,0.1848683876955505,1.3256180979148533,2.314688535571947,0.0932423967105429,17.11044319038847,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.6547037751763584,8.256193339648524,-0.2725366124500155,0.7130393415765452,232.16190152589783,2.8808739613999035,0.0,-0.9607029534644176,1.1799855010804388,-0.1401949569718646,0.46673611246977115,0.4839736828348375,-0.3537433150631455,1.1799855010804388,8.12596238607249,0.0,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000237624.1,OXCT2P1,0.6547037751763584,8.256193339648524,-0.2725366124500155,0.7130393415765452,232.16190152589783,2.8808739613999035,0.0,-0.9607029534644176,1.1799855010804388,-0.1401949569718646,0.46673611246977115,0.4839736828348375,-0.3537433150631455,1.1799855010804388,8.12596238607249,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.2202005664045703,11.453648299439928,-0.7791050617481277,0.49529075117246457,104.0444926964919,4.265324233461781,0.0,-0.9651898589862564,0.7147115016006451,-0.5806098449017784,0.2923293825954493,1.335918399534965,2.606989847534609,0.7147115016006451,11.452319330597739,0.0,177,True
brain_substantia_nigra,raw,ENSG00000237624.1,OXCT2P1,0.31758948962398326,11.538806735917758,-0.751624998397296,0.4586260577209411,141.7054577844453,4.521576849786347,0.0,-1.0,0.7147115016006451,-0.5943603417902447,0.29706500223351345,1.277285171413131,2.439522870028151,0.7147115016006451,11.538362440271957,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.704112447782556,23.61229188894954,-0.6198526222159889,0.5831785822194139,370.9389407858815,3.2129632428449115,0.0,-0.976067644913013,0.7050755205612627,-0.4608524536404099,0.3382197915062544,0.7484107987314742,0.2895586661267524,0.7050755205612627,23.476926006818523,0.0,496,True
breast_mammary_tissue,raw,ENSG00000237624.1,OXCT2P1,0.16927006782965218,24.47972069158079,-0.6625213562902955,0.6492831982385094,359.0716314423279,2.9787834589739273,0.0,-1.0,0.7050755205612627,-0.47973310701487026,0.34672896899931016,0.7018880325063132,0.21435001019362643,0.7050755205612627,24.189876761701623,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,2.186217898851282,32.087223127827706,0.38275185137723966,0.696873793579058,804.1426096106782,2.9958218360205486,0.0,-0.9454696106931814,1.8589855570216511,0.3430583351436576,0.5365707618250358,-0.11444826406872081,-0.2624076917037348,1.8589855570216511,31.726136912333082,0.0,650,True
cells_cultured_fibroblasts,raw,ENSG00000237624.1,OXCT2P1,2.5108202735423397,32.59994967161015,0.38816943885205835,0.6844804177185084,688.8160650438865,3.0388715998706686,0.0,-1.0,1.8589855570216511,0.33893852429965865,0.5408773601630302,-0.13559679496885715,-0.2442259125344588,1.8589855570216511,32.27786374478194,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,1.372641492452742,16.40456632582884,-0.39339176446388635,0.4453532604254134,230.5406079502691,4.225185322677497,0.0,-0.91399348798037,0.9371711076658882,-0.31023246064331583,0.35828306177943936,0.7331224245862099,0.46824455480136074,0.9371711076658882,16.40222204744959,0.0,321,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000237624.1,OXCT2P1,1.4225504265197795,17.278837144105363,-0.38820807631808,0.4375674041907507,219.33166347001853,4.283612534493113,0.0,-1.0,0.9371711076658882,-0.3228887457691266,0.3668789645819383,0.6513943680661672,0.4097397074594116,0.9371711076658882,17.27701777199601,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.4786296115427329,2.642211727277173,-0.30733403599666986,0.03101673355148886,13.135230406662942,25.618730879039482,0.0,-0.9422613909200364,0.2545396235014669,-0.35425974044961484,0.3446497372608771,0.07325562689154781,-0.8089843771740357,0.2545396235014669,2.6416893933281953,0.0,24,True
cervix_ectocervix,raw,ENSG00000237624.1,OXCT2P1,0.4786296115427329,2.642211727277173,-0.30733403599666986,0.03101673355148886,13.135230406662942,25.618730879039482,0.0,-0.9422613909200364,0.2545396235014669,-0.35425974044961484,0.3446497372608771,0.07325562689154781,-0.8089843771740357,0.2545396235014669,2.6416893933281953,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.12266517814320788,0.6843769344930136,0.11180603197146777,0.8827077576827543,18.525584682886922,1.8928702800397168,0.0,-0.8665127536795816,1.2932763027518188,0.14234286591938944,0.5563101631618256,0.09535737840055797,-0.7161609079077418,1.2932763027518188,0.5702808761696685,0.0,23,True
cervix_endocervix,raw,ENSG00000237624.1,OXCT2P1,0.12266517814320788,0.6843769344930136,0.11180603197146777,0.8827077576827543,18.525584682886922,1.8928702800397168,0.0,-0.8665127536795816,1.2932763027518188,0.14234286591938944,0.5563101631618256,0.09535737840055797,-0.7161609079077418,1.2932763027518188,0.5702808761696685,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,0.7902077034822775,23.543736166396553,-0.1449980711112361,0.6404154348538366,502.31888676419794,4.128105297837484,0.0,-0.9675309462156356,1.7243817876144876,-0.06528978518111364,0.46322649392042664,0.5541743187306775,0.24979812388181521,1.7243817876144876,23.539042606260722,0.0,415,True
colon_sigmoid,raw,ENSG00000237624.1,OXCT2P1,0.815872738631699,23.718768948491228,-0.15153083294504782,0.6463720860354438,381.0472713543935,4.104355876650086,0.0,-1.0,1.7243817876144876,-0.07421303305527963,0.4699001904413245,0.507446001758946,0.22623574992455842,1.7243817876144876,23.713317996654872,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000237624.1,OXCT2P1,3.1152400470585917,25.80564932424732,-0.39900528600370444,0.49761617051989016,454.62843173481684,5.341136617355181,0.0,-0.9630789517946728,1.4803685373472129,-0.21143178748281818,0.4718001936911706,0.9430358965004634,0.6720759192877872,1.4803685373472129,25.805496806188064,0.0,477,True
colon_transverse,raw,ENSG00000237624.1,OXCT2P1,3.1831900962593336,26.488319695288553,-0.3962724239387556,0.4830027333566617,458.9872731592964,5.494733085072912,0.0,-1.0,1.4803685373472129,-0.2147243478691112,0.473555738859805,0.9302211836993792,0.6606029426464688,1.4803685373472129,26.488232909664426,0.0,479,True
