tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,4,False
adipose_subcutaneous,raw,ENSG00000202027.1,Y_RNA,0.1052631578876783,783.8208136231498,-0.9943365054458149,0.003674932937092365,3.5900427224420612,207.78701270934226,0.0,-1.0,-0.4543874077831951,-0.997797039078583,0.030476742595865372,14.620162406735217,222.28666925898764,-0.4543874077831951,781.5428022106119,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,7,False
adipose_visceral_omentum,raw,ENSG00000202027.1,Y_RNA,0.17948717948716914,657.5053000641351,-0.9933073004620788,0.002757553559145651,11.74358974358989,311.27345604308124,0.0,-1.0,-0.3863599132945975,-0.9945138084723527,0.050900572828441494,9.506071044602885,91.61413983382928,-0.3863599132945975,638.0117698457201,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000202027.1,Y_RNA,-0.15215354084260976,275.59845292885814,-0.9937629142623052,0.005675730546471477,315.6071477972697,123.02343856279072,0.0,-1.0,-0.5000270975790695,-0.9972525649198541,0.03421466213228282,12.936594106975374,171.57311194851442,-0.5000270975790695,274.2713442596941,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000202027.1,Y_RNA,0.07692307160813117,501.19721784921074,-0.9902193451648527,0.003614760443757526,2.769230804459627,273.1059829221286,0.0,-1.0,-0.2921545476784994,-0.9963707889094698,0.046183390892367844,13.043817585521943,173.2185545730072,-0.2921545476784994,497.1134441319466,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000202027.1,Y_RNA,0.05128205128205006,278.908935411539,-0.9934487282246077,0.001961478762389728,1.8974358974359018,348.47167115092503,0.0,-1.0,-0.5101272551155329,-0.9977286263984884,0.030765468909475634,15.142203989623912,234.97692599930005,-0.5101272551155329,278.90340938288534,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000202027.1,Y_RNA,0.05128205952499399,701.7805736258874,-0.9918473456335113,0.003557160800540193,1.897435899604777,271.42673160635184,0.0,-1.0,-0.309129716855645,-0.9981343584641598,0.034742222432443313,18.64996289976906,347.56772482495046,-0.309129716855645,701.4341269039003,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000202027.1,Y_RNA,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000202027.1,Y_RNA,0.05128205128233605,257.63566835498375,-0.996359876131592,0.0018158331645668404,1.8974359012294146,292.26639042254095,0.0,-1.0,-0.6210933543433643,-0.9962637110552548,0.03570461106480148,9.560397213547517,90.65179549823345,-0.6210933543433643,255.758805060538,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,4,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000202027.1,Y_RNA,0.10256410256410256,264.73363277270863,-0.9955150182221639,0.001012821212466806,3.5897435897435894,537.8801158791651,0.0,-1.0,-0.6102999378262652,-0.9943112369223142,0.0435318293403319,7.641878832020246,57.42366749694863,-0.6102999378262652,263.5039208683501,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000202027.1,Y_RNA,0.02565579483414853,313.7312887582954,-0.997009622149256,0.00016245769321678114,0.9743589828660081,2081.3293142108328,0.0,-1.0,-0.7579170492822787,-0.9991930568309408,0.013976665676309532,17.233784972593945,295.003344481605,-0.7579170492822787,116.97773352788404,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,4,False
brain_cerebellar_hemisphere,raw,ENSG00000202027.1,Y_RNA,0.10256410256884893,325.5559795161216,-0.9945262369630377,0.002535263173704953,5.58974359226087,288.73817283747275,0.0,-1.0,-0.4769047999225559,-0.9931319411800945,0.05710257318321135,8.253515692341406,66.73043126385724,-0.4769047999225559,322.792528081478,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000202027.1,Y_RNA,,,,,,,,,,,,,,,,,6,False
