tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,0.2299443399249876,49.84362724198015,6.201582621393621,0.701394116446381,638.4597104354118,4.254562940521193,0.0,4.803348461602317,8.311677937920583,6.224518437452175,0.5018327759373836,0.17047423074642942,0.12470810215609962,8.311677937920583,49.83752583309364,0.0,714,True
adipose_subcutaneous,raw,ENSG00000140545.16,MFGE8,0.2299443399249876,49.84362724198015,6.201582621393621,0.701394116446381,638.4597104354118,4.254562940521193,0.0,4.803348461602317,8.311677937920583,6.224518437452175,0.5018327759373836,0.17047423074642942,0.12470810215609962,8.311677937920583,49.83752583309364,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,1.6402630208856295,43.67322787991649,5.995548746529157,0.6139880209554768,349.1702408255808,4.173414638999259,3.21066750068945e-05,4.161291137646716,7.807457968023213,5.956508898074047,0.526221556045886,-0.20115558758026889,0.7386812131756244,7.807457968023213,43.66693372211629,0.0014020000495635898,587,True
adipose_visceral_omentum,raw,ENSG00000140545.16,MFGE8,1.6402630208856295,43.67322787991649,5.995548746529157,0.6139880209554768,349.1702408255808,4.173414638999259,3.21066750068945e-05,4.161291137646716,7.807457968023213,5.956508898074047,0.526221556045886,-0.20115558758026889,0.7386812131756244,7.807457968023213,43.66693372211629,0.0014020000495635898,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,0.24733263462454327,26.68041353650794,4.410345971515552,0.8655723231028429,203.04070008163623,6.183883917250813,0.0,2.4563567152038868,8.195204857376655,4.363020652618695,0.6850954978597202,0.34554809692521804,2.8797822960892514,8.195204857376655,26.680405316498895,0.0,295,True
adrenal_gland,raw,ENSG00000140545.16,MFGE8,0.24733263462454327,26.68041353650794,4.410345971515552,0.8655723231028429,203.04070008163623,6.183883917250813,0.0,2.4563567152038868,8.195204857376655,4.363020652618695,0.6850954978597202,0.34554809692521804,2.8797822960892514,8.195204857376655,26.680405316498895,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,1.6745769813551428,31.208380146191683,9.404122804255051,0.4126453065566166,740.7226638608806,2.5788432165161774,0.03596269061939076,7.913344222281189,10.156588752789087,9.332476093377679,0.3613310302513325,-0.6984632112876372,0.793600834930829,10.156588752789087,31.208299255185867,1.1223344108716125,472,True
artery_aorta,raw,ENSG00000140545.16,MFGE8,1.6745769813551428,31.208380146191683,9.404122804255051,0.4126453065566166,740.7226638608806,2.5788432165161774,0.03596269061939076,7.913344222281189,10.156588752789087,9.332476093377679,0.3613310302513325,-0.6984632112876372,0.793600834930829,10.156588752789087,31.208299255185867,1.1223344108716125,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,2.563732812293748,19.68714122119191,8.72786593124173,0.5686414767784369,250.44311840086553,2.989799233314757,0.011453835417945571,5.139295532726009,9.930035035355171,8.217391461104787,0.9689998684337368,-1.197082841213087,0.7785309144351502,9.930035035355171,19.686765324565418,0.22548896993929013,268,True
artery_coronary,raw,ENSG00000140545.16,MFGE8,2.563732812293748,19.68714122119191,8.72786593124173,0.5686414767784369,250.44311840086553,2.989799233314757,0.011453835417945571,5.139295532726009,9.930035035355171,8.217391461104787,0.9689998684337368,-1.197082841213087,0.7785309144351502,9.930035035355171,19.686765324565418,0.22548896993929013,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,2.461353877805174,38.30879506993862,8.263619426836312,0.7185319251948714,868.6515180603545,2.6855313166866868,0.026369857661692846,6.3466644215519095,9.628080946998802,8.207850254732682,0.5879715578943789,-0.35052296523882515,0.15296060487305674,9.628080946998802,38.27772490094811,1.0093781572514375,691,True
artery_tibial,raw,ENSG00000140545.16,MFGE8,2.461353877805174,38.30879506993862,8.263619426836312,0.7185319251948714,868.6515180603545,2.6855313166866868,0.026369857661692846,6.3466644215519095,9.628080946998802,8.207850254732682,0.5879715578943789,-0.35052296523882515,0.15296060487305674,9.628080946998802,38.27772490094811,1.0093781572514375,691,True
bladder,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,0.3583562640706828,3.8624483327776753,5.721809265325339,0.7303818132786284,51.32240392319375,2.816132093275328,0.015318164490399973,3.9935385083637063,7.176223025342681,5.6709566652670365,0.6231330545312461,-0.2599455223376997,0.12950065324649573,7.176223025342681,3.848138682834326,0.0589464213255273,77,True
bladder,raw,ENSG00000140545.16,MFGE8,0.3583562640706828,3.8624483327776753,5.721809265325339,0.7303818132786284,51.32240392319375,2.816132093275328,0.015318164490399973,3.9935385083637063,7.176223025342681,5.6709566652670365,0.6231330545312461,-0.2599455223376997,0.12950065324649573,7.176223025342681,3.848138682834326,0.0589464213255273,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,-0.9316087273310315,10.367503653114618,2.569352808819599,1.0803000444878375,154.64081778989066,2.0771806282616176,0.08200137808894267,0.6048873545076656,4.156085099347794,2.5590767091012836,0.6340097889580882,-0.17138750998337038,-0.17568374751354865,4.156085099347794,9.987645938948697,0.819000730858225,181,True
brain_amygdala,raw,ENSG00000140545.16,MFGE8,-0.9316087273310315,10.367503653114618,2.569352808819599,1.0803000444878375,154.64081778989066,2.0771806282616176,0.08200137808894267,0.6048873545076656,4.156085099347794,2.5590767091012836,0.6340097889580882,-0.17138750998337038,-0.17568374751354865,4.156085099347794,9.987645938948697,0.819000730858225,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,1.5112820449655102,11.117422775252201,2.972874892159795,0.5862193978518158,269.38361927122685,2.9786698496946427,0.009439563218457911,1.5342558749292872,4.207592258861646,2.928474854774872,0.5276238183640857,-0.1734891135390233,-0.12033544127351048,4.207592258861646,11.090400407853952,0.10468853576794879,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000140545.16,MFGE8,1.5112820449655102,11.117422775252201,2.972874892159795,0.5862193978518158,269.38361927122685,2.9786698496946427,0.009439563218457911,1.5342558749292872,4.207592258861646,2.928474854774872,0.5276238183640857,-0.1734891135390233,-0.12033544127351048,4.207592258861646,11.090400407853952,0.10468853576794879,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,0.25860445379312497,18.12158375827131,2.9853604368013866,0.7349657409663704,377.04647277126617,2.7788928950415257,0.01870553304043992,1.1791957248449645,4.429549016242797,2.925674343777713,0.539532413231197,-0.29368865787807713,0.17798999007634686,4.429549016242797,18.078371166663768,0.33816556917536544,300,True
brain_caudate_basal_ganglia,raw,ENSG00000140545.16,MFGE8,0.25860445379312497,18.12158375827131,2.9853604368013866,0.7349657409663704,377.04647277126617,2.7788928950415257,0.01870553304043992,1.1791957248449645,4.429549016242797,2.925674343777713,0.539532413231197,-0.29368865787807713,0.17798999007634686,4.429549016242797,18.078371166663768,0.33816556917536544,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,0.14664397484953176,15.13620620367896,2.221690886020171,0.826640592821074,225.17269446726348,2.730805074829335,0.006225104757514496,0.5638073191426545,3.817909721701353,2.1455890052064985,0.5813442378354857,-0.26967845102251575,-0.2384243187294115,3.817909721701353,14.86507092684558,0.09253662374749683,277,True
brain_cerebellar_hemisphere,raw,ENSG00000140545.16,MFGE8,0.14664397484953176,15.13620620367896,2.221690886020171,0.826640592821074,225.17269446726348,2.730805074829335,0.006225104757514496,0.5638073191426545,3.817909721701353,2.1455890052064985,0.5813442378354857,-0.26967845102251575,-0.2384243187294115,3.817909721701353,14.86507092684558,0.09253662374749683,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000140545.16,MFGE8,0.5395812826982621,18.4521143652784,2.749030841677394,0.6315607704974808,322.6455496641197,4.60294669903868,0.0,1.4294606401797425,4.804618937527358,2.7312497412751053,0.503908759803509,0.10724728003534757,0.7874703970268104,4.804618937527358,18.451599569355174,0.0,266,True
brain_cerebellum,raw,ENSG00000140545.16,MFGE8,0.5395812826982621,18.4521143652784,2.749030841677394,0.6315607704974808,322.6455496641197,4.60294669903868,0.0,1.4294606401797425,4.804618937527358,2.7312497412751053,0.503908759803509,0.10724728003534757,0.7874703970268104,4.804618937527358,18.451599569355174,0.0,266,True
