tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000248708.3,LINC02144,0.1765865308889538,7.862854151201199,-0.9587366806126788,0.0342165012180693,86.88338900216746,12.075946890267693,0.0,-0.9791884732875814,-0.6665625263874657,-0.9356226990530992,0.05188651960724265,3.2118292100861727,12.306002548519709,-0.6665625263874657,7.862790723799127,0.0,56,True
adipose_subcutaneous,raw,ENSG00000248708.3,LINC02144,0.4966794762938296,604.6815472057375,-0.9960957339044393,0.005000711912073734,4366.659192454058,93.192797249053,0.0,-1.0,-0.6665625263874657,-0.9949507999257333,0.022531170513702334,7.659121395556391,82.11250063694412,-0.6665625263874657,604.6801254789608,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000248708.3,LINC02144,0.3128560336855187,5.990763222426695,-0.9594682711300992,0.03397269821316653,66.93936632155982,7.294675716068178,0.0,-0.9804105169747922,-0.7842331982539424,-0.9413613947066861,0.03481183158044641,2.045188122874151,5.476205269337134,-0.7842331982539424,5.99076148999454,0.0,72,True
adipose_visceral_omentum,raw,ENSG00000248708.3,LINC02144,1.8462294779076533,604.3784311344904,-0.9974461203569124,0.0003540254686866784,265.0769233000094,851.7144465052002,0.0,-1.0,-0.7842331982539424,-0.9928075305262034,0.022748320713419163,4.2038542985157665,22.50450473255929,-0.7842331982539424,599.3381557442075,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000248708.3,LINC02144,0.6651153135677536,2.59301820728938,-0.9605583199150852,0.02953851690602816,60.05947974678037,5.167239721322485,0.0,-0.9810653550267384,-0.8526307749340697,-0.938118573629636,0.03392079763734965,1.0033965161833214,0.15756472349529682,-0.8526307749340697,2.592996547265311,0.0,62,True
adrenal_gland,raw,ENSG00000248708.3,LINC02144,1.5897594843461642,254.18166079466025,-0.9982802006101705,0.000399254053011175,119.43589744575034,515.910587731037,0.0,-1.0,-0.8526307749340697,-0.9869944120848725,0.02960667673654347,2.5453106883804564,6.241962445333279,-0.8526307749340697,254.17263976708077,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000248708.3,LINC02144,0.7823441832872302,8.21699006610768,-0.9571269097590099,0.0027339116645838384,38.25337942297058,75.96094019930088,0.0,-0.9746295363828268,-0.8102816906287773,-0.9382770643707127,0.032490096848222925,1.808041607523626,4.104731640148567,-0.8102816906287773,8.213409408936137,0.0,41,True
artery_aorta,raw,ENSG00000248708.3,LINC02144,1.0512820552241422,524.9237182558726,-0.9979390589444602,0.0006951016979852988,77.89743589743588,381.7967876074658,0.0,-1.0,-0.8102816906287773,-0.9946384738118627,0.01981092758843891,4.609717869169434,25.732552876205677,-0.8102816906287773,499.095978797536,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000248708.3,LINC02144,0.15579325985148623,7.904258097639331,-1.0863383601699172,0.1161465287653126,36.743735306350935,4.103179293131836,0.0,-0.9761499469460592,-0.7493524589745757,-0.9221754920420067,0.05538914818994615,1.621955267578233,2.2770468890302054,-0.7493524589745757,3.2117734826976063,0.0,32,True
artery_coronary,raw,ENSG00000248708.3,LINC02144,0.8205128204918657,246.90884454955366,-0.9971483079955167,0.00127554540524537,71.74358974504938,274.7344382599685,0.0,-1.0,-0.7493524589745757,-0.9907075214378517,0.03155031513345716,4.5489897463201805,24.25872954489978,-0.7493524589745757,246.00112379894168,0.0,268,True
