tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,9,False
adipose_subcutaneous,raw,ENSG00000249997.1,MTCO3P7,0.23076923076923078,777.8850949833388,-0.998769828937178,0.00010869994445739246,6.9230769238610055,1299.927206951333,0.0,-1.0,-0.89885421579799,-0.9991444132582098,0.007843850970608529,9.60306877678698,95.00320640433449,-0.89885421579799,639.2050012820024,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,9,False
adipose_visceral_omentum,raw,ENSG00000249997.1,MTCO3P7,-0.4575038063022742,532.194652494218,-0.9983067242533056,0.0020591086492404266,2786.3830574324406,96.39822302595735,0.0,-1.0,-0.8579499775176311,-0.9988261172269666,0.009905239613594817,9.44737449701768,99.7751935469899,-0.8579499775176311,532.055827326471,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000249997.1,MTCO3P7,0.15384615384512107,398.5616235059747,-0.9990530157699454,0.0005006302175039572,7.076923079303683,275.52972995862433,0.0,-1.0,-0.9015157609252616,-0.9987228121801865,0.009491451664588141,7.9770350991099965,65.59623354244115,-0.9015157609252616,396.0878782654512,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,11,False
artery_aorta,raw,ENSG00000249997.1,MTCO3P7,0.2820510795480032,541.680490769328,-0.9985582410236494,0.0007306425591114614,9.897435941029318,265.9814323277568,0.0,-1.0,-0.8611409798951534,-0.9976717274649386,0.015528034008264151,6.86380272623878,47.30480503574692,-0.8611409798951534,539.0630675455989,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,3,False
artery_coronary,raw,ENSG00000249997.1,MTCO3P7,0.07894736792877428,277.3275893904146,-0.9991993102441677,0.0003598233458501505,4.769390581929095,272.81292916798844,0.0,-1.0,-0.9297865542247143,-0.9994124986116384,0.006124202354540511,11.00874532461449,121.36657064693992,-0.9297865542247143,276.48618663516703,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,0.25641020031593986,2.552240004508739,-0.8982822687572503,0.0004342415011462642,11.435897455277994,0.6465936362890604,0.8125620399511746,-0.952545369548422,-0.8980837288770481,-0.9232200752357248,0.0166381494538755,-0.008858673411174793,-0.7006318110776908,-0.8980837288770481,2.5484689123174737,2.0707890981448376,11,True
artery_tibial,raw,ENSG00000249997.1,MTCO3P7,0.28205128205056446,932.2481462146995,-0.9990114612965079,0.0005077933382150747,11.89743589745175,281.0855465510425,0.0,-1.0,-0.8980837288770481,-0.9987777435999897,0.009823272661418192,8.217391029400607,67.8922748814996,-0.8980837288770481,928.477923903605,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000249997.1,MTCO3P7,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,3,False
brain_amygdala,raw,ENSG00000249997.1,MTCO3P7,0.07692307691654297,238.20048617705956,-0.9992292338441346,7.289270914516312e-05,2.7692307692307967,1242.466503000343,0.0,-1.0,-0.9351888711751202,-0.9991922675037582,0.0064157799234897785,8.24339903983202,69.48430174101226,-0.9351888711751202,230.3153771076914,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,6,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000249997.1,MTCO3P7,0.1538461469280005,278.5219207760683,-0.99926296320302,0.0004528961419886982,7.076923134218329,233.06933876559253,0.0,-1.0,-0.9246234553159176,-0.9987150168718306,0.008196669871363896,6.6784944944804705,45.88234826635015,-0.9246234553159176,278.0829473329248,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,8,False
brain_caudate_basal_ganglia,raw,ENSG00000249997.1,MTCO3P7,0.20512820496584178,346.84582778593517,-0.9989715943700357,0.00046735038565928603,8.3589744413989,292.8807696758909,0.0,-1.0,-0.902184274334347,-0.9983232821943212,0.010757883115472242,6.885241699899805,48.84509714149116,-0.902184274334347,343.11288614505787,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,6,False
brain_cerebellar_hemisphere,raw,ENSG00000249997.1,MTCO3P7,0.15384615384615385,327.99349166201887,-0.9983986304947732,0.0002480997851360799,5.076923076923077,671.6173246533218,0.0,-1.0,-0.8805747611913628,-0.998233412630437,0.012390531100843932,7.317903689148029,54.45384137261821,-0.8805747611913628,327.77702871426203,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,7,False
brain_cerebellum,raw,ENSG00000249997.1,MTCO3P7,0.1794871794871795,324.2071782547657,-0.9980745304890615,0.000393235470210395,7.7435897435897445,600.7439665324567,0.0,-1.0,-0.8310319829978321,-0.9972479863041479,0.017529669266067263,6.794317824736642,48.30698873702776,-0.8310319829978321,319.18881164990137,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,6,False
brain_cortex,raw,ENSG00000249997.1,MTCO3P7,0.1538494420844681,280.6872843918061,-0.9991566086498899,0.0002086816663417923,7.076923077344764,479.6728355560825,0.0,-1.0,-0.9283759788454587,-0.9986265137350836,0.00915740444693057,6.551619546195997,41.263125826426425,-0.9283759788454587,280.42482177349086,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,4,False
brain_frontal_cortex_ba9,raw,ENSG00000249997.1,MTCO3P7,0.10256410255318218,343.21026632056083,-0.9991269428470253,0.0004490404400227057,3.5897435928211325,274.79760924781186,0.0,-1.0,-0.9118733323196564,-0.9989252801958041,0.008955058190662902,8.505325712561774,72.53646322222151,-0.9118733323196564,343.05078611815514,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,7,False
brain_hippocampus,raw,ENSG00000249997.1,MTCO3P7,0.17948717948714984,274.8641957268159,-0.999124028207993,0.00036603310067006005,7.743589743590167,303.78002093388267,0.0,-1.0,-0.920498319939817,-0.9983556539685162,0.010028149864928466,6.181714631853996,37.73013425307543,-0.920498319939817,269.14092832629046,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,0.04142649929376003,0.9067860669506647,-0.9440259242959348,0.028321066623275864,9.481858465456572,8.488177561621201,0.0,-0.9687727985441834,-0.7740415254548714,-0.9236980048554729,0.055559026265311444,2.1649248297097374,3.5949253232644507,-0.7740415254548714,0.9067842820294928,0.0,10,True
brain_hypothalamus,raw,ENSG00000249997.1,MTCO3P7,0.25641025888671853,276.4479821657934,-0.9975866810567787,0.0012195051290911692,13.435897447088317,259.2367865567106,0.0,-1.0,-0.7740415254548714,-0.9970310507725866,0.018085714507907788,8.745856256291235,93.19611598881811,-0.7740415254548714,272.299122114495,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,5,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000249997.1,MTCO3P7,0.12820512820339186,282.4900030116516,-0.9986792732082762,0.0005365927566627686,4.358974359186956,285.90313488902336,0.0,-1.0,-0.8901995107661769,-0.9987345189252684,0.00997255825625689,8.468430719493464,75.0826025133953,-0.8901995107661769,281.10764586497055,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,8,False
brain_putamen_basal_ganglia,raw,ENSG00000249997.1,MTCO3P7,0.20512820512823038,261.7714892713098,-0.9984260780730132,0.000543971680525789,18.35897439303328,351.6494082901895,0.0,-1.0,-0.8631655172405124,-0.9981582642583601,0.011904065961451443,8.218410030517346,77.23752550223428,-0.8631655172405124,261.21272857802427,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,4,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000249997.1,MTCO3P7,0.10256410257939262,238.9547049152686,-0.9985090417894067,0.00045722869906571694,3.5897435902625006,316.51697882789756,0.0,-1.0,-0.8961760912986443,-0.9985408208532133,0.010815549861936112,7.781335108005946,61.70331741713541,-0.8961760912986443,233.5742953535592,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000249997.1,MTCO3P7,,,,,,,,,,,,,,,,,5,False
brain_substantia_nigra,raw,ENSG00000249997.1,MTCO3P7,0.1282051282051282,197.74905433698888,-0.9990176800111081,0.00034666712497039617,4.35897435897436,353.4028327598082,0.0,-1.0,-0.9123878051118351,-0.9982601250468792,0.010674668902847859,6.264580737802215,39.1893757199796,-0.9123878051118351,194.93149364526062,0.0,183,True
